,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
402,新界西,上葵涌,,怡勝花園,大隴街153號,13樓,G室,3800000.0,412.0,9223.0,326,11656,2020-09-11,
403,新界西,上葵涌,瑞景大廈,B座,和宜合道148號,三樓,B6室,3080000.0,407.0,7568.0,330,9333,2020-09-09,
404,新界西,下葵涌,芊紅居,2座,興盛路91號,4樓,A室,8000000.0,801.0,9988.0,595,13445,2020-09-09,
405,新界西,上葵涌,,葵華大廈,大隴街11號,2樓,B室,3880000.0,,,411,9440,2020-09-09,
406,新界西,下葵涌,,勝華大廈,盛芳街31號,7樓,F室,3538000.0,420.0,8424.0,260,13608,2020-09-08,
407,新界西,下葵涌,葵俊苑,葵昌閣 (A座),葵興路97號,16樓,5室,4100000.0,514.0,7977.0,401,10224,2020-09-07,2.0
408,新界西,下葵涌,新葵芳花園,C座,葵義路16號,16樓,5室,6550000.0,490.0,13367.0,400,16375,2020-09-04,2.0
409,新界西,下葵涌,,葵涌中心,葵興路100號,4樓,F室,4550000.0,427.0,10656.0,353,12890,2020-09-04,
410,新界西,上葵涌,,葵涌大廈,石貝街10-30號,21樓,C室,4250000.0,620.0,6855.0,464,9159,2020-09-04,
411,新界西,下葵涌,,葵祥大廈,榮芳路103號,3樓,A室,4000000.0,,,248,16129,2020-09-04,
412,新界西,下葵涌,,昌偉大廈,光輝圍39A號,17樓,G室,5450000.0,500.0,10900.0,489,11145,2020-09-03,
413,新界西,上葵涌,寶星中心,D座,打磚坪街1-25號,1樓,5室,3700000.0,,,285,12982,2020-09-02,
414,新界西,下葵涌,,德昌大廈,葵涌道1001號,15樓,H室,4128000.0,491.0,8407.0,391,10558,2020-09-02,
415,新界西,下葵涌,,珠寶大樓,禾塘咀街125號,三樓,123號(B室),2000000.0,,,266,7519,2020-08-28,
416,新界西,下葵涌,新葵芳花園,C座,葵義路16號,32樓,2室,6560000.0,526.0,12471.0,415,15807,2020-08-28,2.0
417,新界西,下葵涌,,恆景花園,榮芳路9號,13樓,D室,7760000.0,666.0,11652.0,511,15186,2020-08-28,
418,新界西,下葵涌,葵涌廣場,1座,葵富路7-11號,27樓,C室,6800000.0,666.0,10210.0,493,13793,2020-08-28,3.0
419,新界西,下葵涌,新葵芳花園,C座,葵義路16號,12樓,8室,6250000.0,510.0,12255.0,418,14952,2020-08-27,2.0
420,新界西,上葵涌,,利和大廈,和宜合道130號,九樓,6室,3550000.0,,,324,10957,2020-08-27,
421,新界西,上葵涌,嘉翠園,1座,青山公路葵涌段382號,16樓,H室,6100000.0,573.0,10646.0,465,13118,2020-08-26,2.0
422,新界西,上葵涌,,葵都大廈,大隴街139號,5樓,D室,3750000.0,490.0,7653.0,384,9766,2020-08-26,
423,新界西,下葵涌,葵芳閣,3座,葵義路15號,5樓,A室,5290000.0,506.0,10455.0,415,12747,2020-08-26,2.0
424,新界西,上葵涌,,金恆樓,和宜合道66-72號,19樓,C室,3800000.0,513.0,7407.0,381,9974,2020-08-25,
425,新界西,下葵涌,,悅龍大廈,信芳街39-41號,6樓,C室,4028000.0,465.0,8662.0,342,11778,2020-08-24,
426,新界西,上葵涌,,豪華閣,大白田街41號,3樓,J室,3200000.0,,,278,11511,2020-08-24,
427,新界西,下葵涌,,葵芳匯,興芳路208號,25樓,B室,6430000.0,,,0,0,2020-08-24,
428,新界西,下葵涌,新葵興花園,C座,大窩口道165號,27樓,1室,6600000.0,594.0,11111.0,480,13750,2020-08-24,2.0
429,新界西,下葵涌,,葵芳匯,興芳路208號,20樓,E室,5544400.0,,,0,0,2020-08-21,
430,新界西,上葵涌,,昌榮樓,大隴街107號,8樓,F室,3500000.0,,,286,12238,2020-08-21,
431,新界西,上葵涌,,名堂大樓,屏富徑3-15號,八樓,J室,1980000.0,,,368,5380,2020-08-20,
432,新界西,下葵涌,新葵興花園,A座,大窩口道161號,24樓,8室,6150000.0,594.0,10354.0,480,12813,2020-08-18,2.0
433,新界西,下葵涌,,葵芳匯,興芳路208號,21樓,A室,5980000.0,,,0,0,2020-08-18,
434,新界西,上葵涌,雍雅軒,1座,和宜合道33號,21樓,H室,6580000.0,665.0,9895.0,479,13737,2020-08-17,
435,新界西,下葵涌,,美豐大廈,仁芳街8號,9樓,A室,5300000.0,,,496,10685,2020-08-14,
436,新界西,下葵涌,,葵芳匯,興芳路208號,23樓,A室,5980000.0,,,0,0,2020-08-14,
437,新界西,下葵涌,,葵芳匯,興芳路208號,23樓,C室,7586200.0,,,0,0,2020-08-14,
438,新界西,上葵涌,,福蔭大廈,童子街2號,6樓,D室,3000000.0,479.0,6263.0,352,8523,2020-08-14,
439,新界西,上葵涌,,葵涌大廈,石貝街10-30號,7樓,G室,3900000.0,546.0,7143.0,409,9535,2020-08-14,
440,新界西,上葵涌,,葵龍大廈,大隴街63號,14樓,A室,3730000.0,,,376,9920,2020-08-14,
441,新界西,上葵涌,,葵豐樓,屏麗徑3-21號,7樓,C室,4600000.0,,,553,8318,2020-08-14,
442,新界西,上葵涌,誼發大廈,A座,和宜合道212號,二樓,A7室,4480000.0,,,379,11821,2020-08-12,
443,新界西,下葵涌,葵芳閣,2座,葵義路15號,29樓,B室,5810000.0,590.0,9847.0,473,12283,2020-08-12,2.0
444,新界西,下葵涌,,葵芳匯,興芳路208號,11樓,C室,6988600.0,,,0,0,2020-08-12,
445,新界西,下葵涌,,葵芳匯,興芳路208號,20樓,D室,7138000.0,,,0,0,2020-08-12,
446,新界西,上葵涌,寧峰苑,潤峰閣 (D座),梨木道99號,8樓,8室,5160000.0,665.0,7759.0,506,10198,2020-08-11,
447,新界西,下葵涌,,美豐大廈,仁芳街8號,3樓,D室,4900000.0,,,485,10103,2020-08-11,
448,新界西,下葵涌,新葵芳花園,C座,葵義路16號,1樓,7室,5900000.0,526.0,11217.0,415,14217,2020-08-11,2.0
449,新界西,上葵涌,,葵涌大廈,石貝街10-30號,1樓,H室,4550000.0,570.0,7982.0,438,10388,2020-08-11,
450,新界西,上葵涌,雍雅軒,1座,和宜合道33號,47樓,C室,7000000.0,656.0,10671.0,460,15217,2020-08-10,
451,新界西,上葵涌,,葵都大廈,大隴街139號,3樓,E室,3480000.0,,,355,9803,2020-08-10,
452,新界西,下葵涌,,葵芳匯,興芳路208號,23樓,D室,7337200.0,,,0,0,2020-08-07,
453,新界西,下葵涌,,葵芳匯,興芳路208號,21樓,B室,6080000.0,,,0,0,2020-08-07,
454,新界西,下葵涌,,葵芳匯,興芳路208號,17樓,E室,5411600.0,,,0,0,2020-08-07,
455,新界西,下葵涌,葵涌廣場,2座,葵富路7-11號,29樓,D室,5880000.0,437.0,13455.0,318,18491,2020-08-07,2.0
456,新界西,上葵涌,雍雅軒,2座,和宜合道33號,9樓,G室,6550000.0,657.0,9970.0,470,13936,2020-08-07,
457,新界西,上葵涌,,葵英大廈,石文徑1-5號,19樓,B室,4280000.0,,,471,9087,2020-08-06,
458,新界西,下葵涌,,美豐大廈,仁芳街8號,16樓,D室,5650000.0,620.0,9113.0,501,11277,2020-08-06,
459,新界西,上葵涌,,宜和樓,石蔭路2號,六樓,C室,2398000.0,,,360,6661,2020-08-06,
460,新界西,下葵涌,葵芳閣,2座,葵義路15號,21樓,G室,6580000.0,590.0,11153.0,473,13911,2020-08-05,2.0
461,新界西,下葵涌,芊紅居,1座,興盛路91號,8樓,A室,7200000.0,801.0,8989.0,595,12101,2020-08-05,
462,新界西,上葵涌,,葵涌花園,和宜合道50-56號,10樓,D室,3600000.0,433.0,8314.0,326,11043,2020-08-05,
463,新界西,下葵涌,新葵芳花園,B座,葵義路18號,21樓,5室,6450000.0,490.0,13163.0,400,16125,2020-08-05,2.0
464,新界西,上葵涌,雍雅軒,1座,和宜合道33號,21樓,J室,6600000.0,665.0,9925.0,473,13953,2020-08-05,
465,新界西,上葵涌,寶星中心,A座,打磚坪街1-25號,17樓,6室,4200000.0,430.0,9767.0,288,14583,2020-08-05,
466,新界西,上葵涌,雍雅軒,2座,和宜合道33號,28樓,J室,6850000.0,677.0,10118.0,484,14153,2020-08-04,
467,新界西,下葵涌,葵涌廣場,1座,葵富路7-11號,12樓,E室,5620000.0,437.0,12860.0,318,17673,2020-08-04,2.0
468,新界西,下葵涌,月海灣,2座,葵聯路100號,16樓,C室,6538000.0,599.0,10915.0,412,15869,2020-08-03,
469,新界西,下葵涌,,昌鴻大廈,美芳街2-14號,13樓,C室,5380000.0,500.0,10760.0,406,13251,2020-08-03,
470,新界西,下葵涌,,昌發大廈,光輝圍21號,16樓,A室,4400000.0,600.0,7333.0,435,10115,2020-07-31,
471,新界西,下葵涌,,葵芳匯,興芳路208號,19樓,D室,7138000.0,,,0,0,2020-07-31,
472,新界西,下葵涌,新葵芳花園,E座,葵義路12號,6樓,2室,6348000.0,526.0,12068.0,415,15296,2020-07-31,2.0
473,新界西,上葵涌,葵星中心,A座,和宜合道1-3號,13樓,3室,5100000.0,560.0,9107.0,460,11087,2020-07-31,2.0
474,新界西,下葵涌,芊紅居,2座,興盛路91號,34樓,F室,8650000.0,801.0,10799.0,595,14538,2020-07-29,
475,新界西,下葵涌,,葵芳匯,興芳路208號,20樓,B室,6080000.0,,,0,0,2020-07-29,
476,新界西,下葵涌,,葵芳匯,興芳路208號,22樓,A室,5980000.0,,,0,0,2020-07-29,
477,新界西,下葵涌,,葵芳匯,興芳路208號,17樓,C室,7287400.0,,,0,0,2020-07-29,
478,新界西,上葵涌,,銀行大廈,大隴街39號,十二樓,F室,3380000.0,550.0,6145.0,365,9260,2020-07-29,
479,新界西,上葵涌,,豪華閣,大白田街41號,9樓,B室,3120000.0,,,276,11304,2020-07-29,
480,新界西,上葵涌,,海昌大樓,和宜合道222號,13樓,C室,3800000.0,,,365,10411,2020-07-29,
481,新界西,上葵涌,雍雅軒,2座,和宜合道33號,12樓,A室,7480000.0,811.0,9223.0,559,13381,2020-07-29,
482,新界西,下葵涌,,葵芳匯,興芳路208號,18樓,D室,7038400.0,,,0,0,2020-07-28,
483,新界西,下葵涌,,葵芳匯,興芳路208號,18樓,E室,5478000.0,,,0,0,2020-07-28,
484,新界西,下葵涌,,葵豐大廈,興芳路196號,4樓,D室,3500000.0,,,270,12963,2020-07-28,
485,新界西,下葵涌,,葵芳匯,興芳路208號,19樓,C室,7387000.0,,,0,0,2020-07-28,
486,新界西,上葵涌,寶星中心,A座,打磚坪街1-25號,14樓,1室,4200000.0,407.0,10319.0,282,14894,2020-07-28,
487,新界西,下葵涌,,濠勝閣,信芳街30-42號,10樓,E室,3850000.0,360.0,10694.0,280,13750,2020-07-28,
488,新界西,下葵涌,,葵芳匯,興芳路208號,25樓,A室,6360000.0,,,0,0,2020-07-27,
489,新界西,上葵涌,,葵麗大廈,石蔭路37號,2樓,A室,3018000.0,,,307,9831,2020-07-27,
490,新界西,下葵涌,月海灣,2座,葵聯路100號,33樓,C室,6715000.0,599.0,11210.0,412,16299,2020-07-24,
491,新界西,下葵涌,,葵芳匯,興芳路208號,20樓,C室,7387000.0,,,0,0,2020-07-24,
492,新界西,下葵涌,,葵芳匯,興芳路208號,18樓,C室,7287400.0,,,0,0,2020-07-24,
493,新界西,下葵涌,葵涌廣場,3座,葵富路7-11號,6樓,G室,8400000.0,726.0,11570.0,536,15672,2020-07-24,3.0
494,新界西,下葵涌,,葵芳匯,興芳路208號,21樓,C室,7387000.0,,,0,0,2020-07-24,
495,新界西,上葵涌,,葵龍大廈,大隴街63號,17樓,G室,4150000.0,,,404,10272,2020-07-24,
496,新界西,下葵涌,,仁雅大廈,大廈街11號,21樓,A室,4800000.0,,,460,10435,2020-07-24,
497,新界西,上葵涌,寶星中心,C座,打磚坪街1-25號,10樓,6室,4500000.0,452.0,9956.0,329,13678,2020-07-24,
498,新界西,上葵涌,,葵英大廈,石文徑1-5號,21樓,A室,5350000.0,,,428,12500,2020-07-22,
499,新界西,上葵涌,寧峰苑,潤峰閣 (D座),梨木道99號,4樓,4室,4988000.0,665.0,7501.0,506,9858,2020-07-21,
500,新界西,上葵涌,葵星中心,B座,青山公路葵涌段412-416號,14樓,3室,5740000.0,560.0,10250.0,460,12478,2020-07-20,2.0
501,新界西,上葵涌,雍雅軒,2座,和宜合道33號,11樓,K室,9360000.0,920.0,10174.0,656,14268,2020-07-20,
502,新界西,下葵涌,,葵芳匯,興芳路208號,23樓,B室,6080000.0,,,0,0,2020-07-20,
503,新界西,下葵涌,,葵芳匯,興芳路208號,25樓,C室,8130000.0,,,0,0,2020-07-20,
504,新界西,下葵涌,,葵芳匯,興芳路208號,21樓,D室,7138000.0,,,0,0,2020-07-20,
505,新界西,下葵涌,,葵芳匯,興芳路208號,11樓,E室,5146000.0,,,0,0,2020-07-20,
506,新界西,下葵涌,,葵芳匯,興芳路208號,22樓,B室,6080000.0,,,0,0,2020-07-20,
507,新界西,下葵涌,,葵芳匯,興芳路208號,19樓,E室,5478000.0,,,0,0,2020-07-20,
508,新界西,下葵涌,,葵芳匯,興芳路208號,16樓,C室,7287400.0,,,0,0,2020-07-20,
509,新界西,下葵涌,新葵興花園,A座,大窩口道161號,4樓,8室,4990000.0,594.0,8401.0,480,10396,2020-07-20,2.0
510,新界西,下葵涌,,葵芳匯,興芳路208號,7樓,C室,6756200.0,,,0,0,2020-07-20,
511,新界西,下葵涌,月海灣,1座,葵聯路100號,37樓,F室,6080000.0,578.0,10519.0,396,15354,2020-07-20,
512,新界西,下葵涌,,葵芳匯,興芳路208號,11樓,B室,5752800.0,,,0,0,2020-07-17,
513,新界西,下葵涌,,葵涌中心,葵興路100號,21樓,G室,4950000.0,427.0,11593.0,353,14023,2020-07-17,
514,新界西,上葵涌,,名賢大樓,屏麗徑4-16號,四樓,C室,2800000.0,,,285,9825,2020-07-17,
515,新界西,上葵涌,,安盛大廈,大白田街25號,8樓,C室,4000000.0,,,370,10811,2020-07-17,
516,新界西,上葵涌,,葵涌志昌樓,大隴街20號,13樓,3室,2800000.0,,,267,10487,2020-07-17,
517,新界西,下葵涌,芊紅居,1座,興盛路91號,4樓,F室,7700000.0,801.0,9613.0,595,12941,2020-07-17,
518,新界西,下葵涌,,恆景花園,榮芳路9號,36樓,H室,8600000.0,695.0,12374.0,525,16381,2020-07-17,
519,新界西,下葵涌,葵芳閣,1座,葵義路15號,18樓,H室,5890000.0,508.0,11594.0,415,14193,2020-07-16,2.0
520,新界西,下葵涌,葵涌廣場,2座,葵富路7-11號,8樓,D室,5570000.0,437.0,12746.0,318,17516,2020-07-16,2.0
521,新界西,上葵涌,嘉翠園,2座,青山公路葵涌段382號,21樓,H室,6120000.0,573.0,10681.0,465,13161,2020-07-14,2.0
522,新界西,上葵涌,,葵發大廈,石蔭路108號,12樓,B室,3600000.0,,,374,9626,2020-07-14,
523,新界西,上葵涌,,葵都大廈,大隴街139號,17樓,D室,3980000.0,,,384,10365,2020-07-14,
524,新界西,上葵涌,,成城大廈,和宜合道90-114號,11樓,4室,4000000.0,550.0,7273.0,351,11396,2020-07-14,
525,新界西,上葵涌,,葵華大廈,大隴街11號,19樓,D室,3000000.0,,,259,11583,2020-07-14,
526,新界西,上葵涌,,葵涌志昌樓,大隴街20號,19樓,3室,3200000.0,,,267,11985,2020-07-13,
527,新界西,下葵涌,,月波樓,信芳街16號,12樓,C室,5090000.0,,,501,10160,2020-07-13,
528,新界西,上葵涌,雍雅軒,1座,和宜合道33號,17樓,H室,6500000.0,665.0,9774.0,479,13570,2020-07-10,
529,新界西,上葵涌,,葵涌大廈,石貝街10-30號,10樓,G室,4010000.0,550.0,7291.0,409,9804,2020-07-10,
530,新界西,下葵涌,,葵芳匯,興芳路208號,12樓,E室,5212400.0,,,0,0,2020-07-10,
531,新界西,下葵涌,,葵芳匯,興芳路208號,17樓,D室,7038400.0,,,0,0,2020-07-09,
532,新界西,下葵涌,,葵芳匯,興芳路208號,5樓,A室,5630000.0,,,0,0,2020-07-09,
533,新界西,下葵涌,,葵芳匯,興芳路208號,5樓,B室,5630000.0,,,0,0,2020-07-09,
534,新界西,下葵涌,,葵芳匯,興芳路208號,5樓,C室,9250000.0,,,0,0,2020-07-09,
535,新界西,下葵涌,,葵芳匯,興芳路208號,5樓,D室,9490000.0,,,0,0,2020-07-09,
536,新界西,下葵涌,,葵芳匯,興芳路208號,7樓,E室,4980000.0,,,0,0,2020-07-09,
537,新界西,下葵涌,,葵芳匯,興芳路208號,7樓,D室,6573600.0,,,0,0,2020-07-09,
538,新界西,下葵涌,,葵芳匯,興芳路208號,7樓,B室,5602400.0,,,0,0,2020-07-09,
539,新界西,下葵涌,,葵芳匯,興芳路208號,8樓,E室,5021500.0,,,0,0,2020-07-09,
540,新界西,上葵涌,雍雅軒,1座,和宜合道33號,27樓,L室,6930000.0,665.0,10421.0,479,14468,2020-07-08,
541,新界西,下葵涌,,葵芳匯,興芳路208號,6樓,D室,6557000.0,,,0,0,2020-07-08,
542,新界西,下葵涌,,葵芳匯,興芳路208號,11樓,D室,6679600.0,,,0,0,2020-07-08,
543,新界西,下葵涌,,葵芳匯,興芳路208號,10樓,E室,5039600.0,,,0,0,2020-07-08,
544,新界西,下葵涌,,葵芳匯,興芳路208號,9樓,D室,6640000.0,,,0,0,2020-07-08,
545,新界西,下葵涌,,葵芳匯,興芳路208號,7樓,A室,5206200.0,,,0,0,2020-07-08,
546,新界西,下葵涌,,葵芳匯,興芳路208號,6樓,A室,5139100.0,,,0,0,2020-07-08,
547,新界西,下葵涌,,葵芳匯,興芳路208號,15樓,C室,7187800.0,,,0,0,2020-07-08,
548,新界西,下葵涌,,葵芳匯,興芳路208號,11樓,A室,5574200.0,,,0,0,2020-07-08,
549,新界西,下葵涌,葵賢苑,葵謙閣 (B座),大廈街43號,11樓,9室,5900000.0,826.0,7143.0,645,9147,2020-07-08,3.0
550,新界西,上葵涌,,葵都大廈,大隴街139號,8樓,D室,4000000.0,,,384,10417,2020-07-07,
551,新界西,上葵涌,葵星中心,A座,和宜合道1-3號,16樓,5室,4920000.0,451.0,10909.0,369,13333,2020-07-07,2.0
552,新界西,下葵涌,新葵芳花園,B座,葵義路18號,21樓,1室,6700000.0,510.0,13137.0,418,16029,2020-07-07,2.0
553,新界西,下葵涌,葵賢苑,葵謙閣 (B座),大廈街43號,23樓,8室,5600000.0,514.0,10895.0,401,13965,2020-07-06,2.0
554,新界西,上葵涌,嘉翠園,2座,青山公路葵涌段382號,15樓,H室,5730000.0,573.0,10000.0,465,12323,2020-07-06,2.0
555,新界西,下葵涌,新葵興花園,C座,大窩口道165號,19樓,4室,6500000.0,594.0,10943.0,480,13542,2020-07-06,2.0
556,新界西,上葵涌,寶星中心,D座,打磚坪街1-25號,9樓,2室,4730000.0,466.0,10150.0,340,13912,2020-07-03,
557,新界西,下葵涌,新葵芳花園,D座,葵義路14號,1樓,6室,6000000.0,519.0,11561.0,408,14706,2020-07-03,2.0
558,新界西,下葵涌,,葵芳匯,興芳路208號,15樓,E室,5238800.0,,,0,0,2020-07-03,
559,新界西,下葵涌,,葵芳匯,興芳路208號,16樓,E室,6053600.0,,,0,0,2020-07-03,
560,新界西,下葵涌,,葵芳匯,興芳路208號,18樓,A室,5959600.0,,,0,0,2020-07-03,
561,新界西,下葵涌,,葵芳匯,興芳路208號,12樓,C室,7028200.0,,,0,0,2020-07-03,
562,新界西,上葵涌,,豪華閣,大白田街41號,18樓,D室,3500000.0,367.0,9537.0,305,11475,2020-07-02,
563,新界西,下葵涌,,葵芳匯,興芳路208號,25樓,D室,7900000.0,,,0,0,2020-06-30,
564,新界西,上葵涌,,天安樓,石蔭路86號,4樓,E室,3800000.0,469.0,8102.0,374,10160,2020-06-30,
565,新界西,下葵涌,,昌宏大廈,青山公路葵涌段539號,十一樓,B室,4580000.0,522.0,8774.0,456,10044,2020-06-30,
566,新界西,上葵涌,雍雅軒,1座,和宜合道33號,6樓,D室,6330000.0,656.0,9649.0,453,13974,2020-06-30,
567,新界西,下葵涌,月海灣,2座,葵聯路100號,36樓,B室,6000000.0,599.0,10017.0,412,14563,2020-06-29,
568,新界西,下葵涌,,葵豐大廈,興芳路196號,4樓,B室,2610000.0,321.0,8131.0,255,10235,2020-06-29,
569,新界西,下葵涌,新葵興花園,C座,大窩口道165號,28樓,4室,6600000.0,594.0,11111.0,480,13750,2020-06-29,2.0
570,新界西,下葵涌,,葵芳匯,興芳路208號,15樓,A室,5705800.0,,,0,0,2020-06-29,
571,新界西,下葵涌,葵涌廣場,1座,葵富路7-11號,30樓,A室,8500000.0,702.0,12108.0,516,16473,2020-06-29,3.0
572,新界西,上葵涌,,葵涌大廈,石貝街10-30號,17樓,J室,4000000.0,580.0,6897.0,415,9639,2020-06-26,
573,新界西,下葵涌,葵涌廣場,2座,葵富路7-11號,16樓,D室,5400000.0,437.0,12357.0,318,16981,2020-06-26,2.0
574,新界西,下葵涌,,葵芳匯,興芳路208號,10樓,A室,5508400.0,,,0,0,2020-06-24,
575,新界西,上葵涌,和記新邨,B座,青山公路葵涌段482號,20樓,B1室,3830000.0,486.0,7881.0,372,10296,2020-06-24,
576,新界西,下葵涌,,葵芳匯,興芳路208號,16樓,B室,5978400.0,,,0,0,2020-06-24,
577,新界西,下葵涌,,葵芳匯,興芳路208號,15樓,B室,5903200.0,,,0,0,2020-06-24,
578,新界西,下葵涌,,葵芳匯,興芳路208號,6樓,E室,4938500.0,,,0,0,2020-06-24,
579,新界西,上葵涌,,豪華閣,大白田街41號,3樓,H室,3140000.0,,,278,11295,2020-06-24,
580,新界西,上葵涌,,葵涌大廈,石貝街10-30號,21樓,D室,3800000.0,,,415,9157,2020-06-24,
581,新界西,上葵涌,,葵麗大廈,石蔭路37號,1樓,C室,3800000.0,,,366,10383,2020-06-23,
582,新界西,下葵涌,,葵芳匯,興芳路208號,12樓,B室,5828000.0,,,0,0,2020-06-23,
583,新界西,下葵涌,,葵芳匯,興芳路208號,8樓,A室,5433200.0,,,0,0,2020-06-23,
584,新界西,下葵涌,,葵芳匯,興芳路208號,9樓,B室,5640000.0,,,0,0,2020-06-23,
585,新界西,下葵涌,,德昌大廈,葵涌道1001號,13樓,A室,3500000.0,,,372,9409,2020-06-22,
586,新界西,下葵涌,,昌偉大廈,光輝圍39A號,2樓,H室,3700000.0,,,372,9946,2020-06-22,
587,新界西,下葵涌,,葵芳匯,興芳路208號,17樓,B室,6053600.0,,,0,0,2020-06-22,
588,新界西,下葵涌,,葵芳匯,興芳路208號,9樓,A室,5433200.0,,,0,0,2020-06-22,
589,新界西,下葵涌,,葵芳匯,興芳路208號,15樓,D室,7858400.0,,,0,0,2020-06-22,
590,新界西,下葵涌,,葵芳匯,興芳路208號,19樓,A室,5959600.0,,,0,0,2020-06-22,
591,新界西,下葵涌,,葵芳匯,興芳路208號,9樓,E室,5687000.0,,,0,0,2020-06-22,
592,新界西,上葵涌,,成城大廈,和宜合道90-114號,2樓,9室,3560000.0,,,379,9393,2020-06-22,
593,新界西,下葵涌,,葵樂大廈,榮芳路79號,11樓,B室,4750000.0,,,426,11150,2020-06-22,
594,新界西,下葵涌,葵俊苑,葵豐閣 (C座),葵興路93號,31樓,8室,4250000.0,514.0,8268.0,401,10599,2020-06-19,2.0
595,新界西,下葵涌,,葵芳匯,興芳路208號,8樓,C室,6762600.0,,,0,0,2020-06-19,
596,新界西,下葵涌,,葵芳匯,興芳路208號,6樓,C室,6739600.0,,,0,0,2020-06-19,
597,新界西,下葵涌,,葵芳匯,興芳路208號,10樓,B室,5677600.0,,,0,0,2020-06-19,
598,新界西,下葵涌,,葵芳匯,興芳路208號,16樓,A室,5771600.0,,,0,0,2020-06-19,
599,新界西,下葵涌,月海灣,2座,葵聯路100號,21樓,B室,6600000.0,599.0,11018.0,412,16019,2020-06-19,
600,新界西,上葵涌,,金石樓,石蔭路62號,22樓,L室,3980000.0,520.0,7654.0,366,10874,2020-06-19,
601,新界西,下葵涌,,葵芳匯,興芳路208號,16樓,D室,7038400.0,,,0,0,2020-06-18,
602,新界西,下葵涌,,葵芳匯,興芳路208號,8樓,D室,6640000.0,,,0,0,2020-06-18,
603,新界西,上葵涌,寶星中心,D座,打磚坪街1-25號,29樓,1室,4780000.0,496.0,9637.0,362,13204,2020-06-18,
604,新界西,上葵涌,,成城大廈,和宜合道90-114號,7樓,7室,4468000.0,580.0,7703.0,419,10663,2020-06-18,
605,新界西,上葵涌,葵星中心,A座,和宜合道1-3號,14樓,5室,4980000.0,451.0,11042.0,369,13496,2020-06-17,2.0
606,新界西,下葵涌,,葵芳匯,興芳路208號,8樓,B室,5640000.0,,,0,0,2020-06-17,
607,新界西,下葵涌,,葵芳匯,興芳路208號,12樓,A室,5640000.0,,,0,0,2020-06-17,
608,新界西,下葵涌,,葵芳匯,興芳路208號,17樓,A室,5788000.0,,,0,0,2020-06-17,
609,新界西,下葵涌,,葵芳匯,興芳路208號,9樓,C室,7726800.0,,,0,0,2020-06-17,
610,新界西,下葵涌,,葵芳匯,興芳路208號,12樓,D室,7685600.0,,,0,0,2020-06-17,
611,新界西,下葵涌,,葵芳匯,興芳路208號,6樓,B室,5555400.0,,,0,0,2020-06-17,
612,新界西,上葵涌,誼發大廈,B座,和宜合道192號,十一樓,B2室,2600000.0,359.0,7242.0,299,8696,2020-06-17,
613,新界西,上葵涌,雍雅軒,2座,和宜合道33號,16樓,A室,7550000.0,811.0,9309.0,559,13506,2020-06-17,
614,新界西,下葵涌,,勝華大廈,盛芳街31號,13樓,D室,3750000.0,500.0,7500.0,272,13786,2020-06-16,
615,新界西,上葵涌,,名德大樓,屏富徑4-16號,八樓,B室,2000000.0,,,313,6390,2020-06-16,
616,新界西,下葵涌,葵涌廣場,1座,葵富路7-11號,6樓,E室,5550000.0,437.0,12700.0,318,17453,2020-06-15,2.0
617,新界西,上葵涌,和記新邨,B座,青山公路葵涌段482號,9樓,B7室,4250000.0,486.0,8745.0,388,10954,2020-06-15,
618,新界西,下葵涌,芊紅居,2座,興盛路91號,25樓,B室,5900000.0,563.0,10480.0,424,13915,2020-06-15,
619,新界西,下葵涌,新葵興花園,C座,大窩口道165號,23樓,7室,8000000.0,703.0,11380.0,570,14035,2020-06-15,3.0
620,新界西,下葵涌,,德昌大廈,葵涌道1001號,15樓,M室,3864000.0,,,372,10387,2020-06-12,
621,新界西,下葵涌,,恆景花園,榮芳路9號,25樓,C室,6680000.0,596.0,11208.0,452,14779,2020-06-12,
622,新界西,下葵涌,,美葵大廈,禾塘咀街87號,十一樓,5室,4300000.0,550.0,7818.0,386,11140,2020-06-12,
623,新界西,下葵涌,新葵芳花園,D座,葵義路14號,16樓,8室,6638000.0,510.0,13016.0,418,15880,2020-06-12,2.0
624,新界西,下葵涌,,美涌大廈,禾塘咀街89號,五樓,5室,4050000.0,,,386,10492,2020-06-12,
625,新界西,上葵涌,,名堂大樓,屏富徑3-15號,五樓,I室,2550000.0,,,368,6929,2020-06-11,
626,新界西,下葵涌,新葵芳花園,A座,葵義路20號,1樓,2室,6500000.0,526.0,12357.0,415,15663,2020-06-11,2.0
627,新界西,上葵涌,,獅子樓,石蔭路115號,10樓,4室,3450000.0,,,327,10550,2020-06-10,
628,新界西,上葵涌,誼發大廈,A座,和宜合道212號,十三樓,A7室,4050000.0,,,379,10686,2020-06-10,
629,新界西,上葵涌,,葵華大廈,大隴街11號,15樓,G室,3630000.0,455.0,7978.0,296,12264,2020-06-10,
630,新界西,下葵涌,,德昌大廈,葵涌道1001號,19樓,L室,3800000.0,491.0,7739.0,395,9620,2020-06-09,
631,新界西,下葵涌,新葵芳花園,A座,葵義路20號,25樓,8室,6820000.0,510.0,13373.0,418,16316,2020-06-09,2.0
632,新界西,上葵涌,,葵豐樓,屏麗徑3-21號,5樓,C室,4500000.0,,,553,8137,2020-06-09,
