,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
797,新界西,愉景灣,1期明翠台,觀霞樓,明翠徑3號,3樓,E室,4800000.0,,,440,10909,2019-07-08,1.0
798,新界西,愉景灣,3期康慧台,康寧閣,愉景灣道5號,5樓,D室,6600000.0,,,591,11168,2019-07-05,2.0
799,新界西,愉景灣,15期 悅堤,L19座,堤畔徑18號,5-6樓,E室,28000000.0,,,0,0,2019-07-05,
800,新界西,愉景灣,5期頤峰,濤山閣 (9座),愉景灣道23號,9樓,B室,7200000.0,868.0,8295.0,757,9511,2019-07-05,3.0
801,新界西,愉景灣,4期蘅峰蘅安徑,彩暉閣,蘅暉徑3號,9樓,G室,6300000.0,718.0,8774.0,609,10345,2019-07-05,2.0
802,新界西,愉景灣,4期蘅峰碧濤軒,愉景灣道30號,愉景灣道30號,2樓,B室,14800000.0,1508.0,9814.0,1314,11263,2019-07-05,
803,新界西,愉景灣,10期 時峰,時峰II,愉景灣,9樓,A室,6300000.0,747.0,8434.0,580,10862,2019-07-04,
804,新界西,愉景灣,3期寶峰,寶峰徑11號,寶峰徑11號,11號,C室,14250000.0,1213.0,11748.0,1138,12522,2019-07-03,
805,新界西,愉景灣,3期康慧台,康和閣,愉景灣道3號,20樓,B室,5000000.0,472.0,10593.0,398,12563,2019-07-03,
806,新界西,坪洲及喜靈洲,,坪麗苑,樂坪街2號,5樓,22室,2800000.0,620.0,4516.0,431,6497,2019-07-03,
807,新界西,愉景灣,5期頤峰,逸山閣 (6座),愉景灣道17號,12樓,D室,7600000.0,865.0,8786.0,744,10215,2019-07-03,3.0
808,新界西,愉景灣,5期頤峰,菘山閣 (7座),愉景灣道19號,6樓,A室,6780000.0,776.0,8737.0,649,10447,2019-07-02,2.0
809,新界西,長洲,金銀灣,金豪閣,大石口路1號,三樓,1室,2350000.0,,,362,6492,2019-06-28,
810,新界西,愉景灣,12期 海澄湖畔二段,逸澄閣,海澄湖畔二段,12樓,B室,6340000.0,800.0,7925.0,580,10931,2019-06-28,
811,新界西,愉景灣,4期蘅峰倚濤軒,蘅欣徑55號,蘅欣徑55號,4樓,B室,18050000.0,1685.0,10712.0,1436,12570,2019-06-28,
812,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,1樓,B室,11080000.0,,,816,13578,2019-06-28,
813,新界西,愉景灣,2期畔峰,畔山徑5號,畔山徑5號,5號,G室,15000000.0,,,1547,9696,2019-06-28,
814,新界西,愉景灣,10期 時峰,時峰II,愉景灣,23樓,B室,7208000.0,786.0,9170.0,608,11855,2019-06-28,
815,新界西,大嶼山,海愉花園,2座,梅窩碼頭路19號,2樓,B室,6900000.0,,,665,10376,2019-06-27,
816,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,2樓,D室,6828000.0,,,412,16573,2019-06-27,
817,新界西,愉景灣,5期頤峰,菘山閣 (7座),愉景灣道19號,24樓,E室,9850000.0,999.0,9860.0,870,11322,2019-06-27,3.0
818,新界西,愉景灣,3期寶峰,寶琳閣,寶峰徑6號,11樓,D室,8000000.0,895.0,8939.0,769,10403,2019-06-26,
819,新界西,愉景灣,13期 尚堤,珀蘆 (2座),愉景灣,25樓,D室,18388000.0,2056.0,8944.0,1629,11288,2019-06-26,
820,新界西,愉景灣,1期明翠台,觀霞樓,明翠徑3號,2樓,C室,5880000.0,713.0,8247.0,588,10000,2019-06-26,2.0
821,新界西,愉景灣,5期頤峰,菘山閣 (7座),愉景灣道19號,19樓,D室,9080000.0,999.0,9089.0,870,10437,2019-06-24,3.0
822,新界西,愉景灣,5期頤峰,菘山閣 (7座),愉景灣道19號,11樓,H室,6450000.0,776.0,8312.0,649,9938,2019-06-21,2.0
823,新界西,愉景灣,11期 海澄湖畔一段,天澄閣,海澄湖畔一段,5樓,D室,5200000.0,678.0,7670.0,501,10379,2019-06-21,
824,新界西,愉景灣,9期 海藍居,海藍閣,海藍徑1-12號,地下,B室,9650000.0,748.0,12901.0,575,16783,2019-06-20,
825,新界西,愉景灣,7期海寧居,海寧徑1號,海寧徑1號,2樓,C室,5650000.0,504.0,11210.0,452,12500,2019-06-20,2.0
826,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,17樓,A室,19635000.0,,,1019,19269,2019-06-19,
827,新界西,愉景灣,16期 意堤,8座,堤畔徑3號,1樓,C室,13073000.0,,,881,14839,2019-06-19,
828,新界西,愉景灣,16期 意堤,8座,堤畔徑3號,16樓,A室,20496000.0,,,1201,17066,2019-06-19,
829,新界西,愉景灣,14期 津堤,津堤1座,津堤徑8號,5樓,海藍大宅,16200000.0,1985.0,8161.0,1462,11081,2019-06-18,
830,新界西,大嶼山,龍軒苑,暢軒閣 (C座),大澳道80號,5樓,5室,2380000.0,567.0,4198.0,418,5694,2019-06-18,
831,新界西,愉景灣,12期 海澄湖畔二段,閒澄閣,海澄湖畔二段,9樓,E室,5800000.0,603.0,9619.0,447,12975,2019-06-18,
832,新界西,愉景灣,3期寶峰,寶峰徑1號,寶峰徑1號,地下,D室,8950000.0,,,602,14867,2019-06-18,
833,新界西,愉景灣,9期 海藍居,8座,海藍徑8號,3樓,B室,12320000.0,1181.0,10432.0,1010,12198,2019-06-18,
834,新界西,愉景灣,5期頤峰,靖山閣 (1座),愉景灣道7號,4樓,B室,4950000.0,517.0,9574.0,439,11276,2019-06-17,1.0
835,新界西,愉景灣,8期海堤居,2座,海堤徑,二樓,B室,12920000.0,1037.0,12459.0,927,13937,2019-06-17,
836,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,11樓,E室,11407000.0,,,717,15909,2019-06-17,
837,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,16樓,F室,5483000.0,,,350,15666,2019-06-17,
838,新界西,愉景灣,3期康慧台,康頤閣,愉景灣道1號,3樓,D室,6350000.0,699.0,9084.0,591,10745,2019-06-14,2.0
839,新界西,愉景灣,4期蘅峰倚濤軒,蘅欣徑57號,蘅欣徑57號,地下,B室,14700000.0,1282.0,11466.0,1108,13267,2019-06-14,
840,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,2樓,B室,11144000.0,,,821,13574,2019-06-14,
841,新界西,愉景灣,10期 時峰,時峰II,愉景灣,19樓,B室,7050000.0,786.0,8969.0,608,11595,2019-06-14,
842,新界西,長洲,桂濤花園,26座,長貴路9號,三樓,A室,3000000.0,,,448,6696,2019-06-14,
843,新界西,愉景灣,4期蘅峰蘅欣徑,蘅欣徑6號,蘅欣徑6號,2-3樓,D室,15200000.0,1618.0,9394.0,1359,11185,2019-06-14,
844,新界西,愉景灣,1期碧濤海馬徑,海馬徑45號,海馬徑45號,45號,D室,31000000.0,,,1995,15539,2019-06-13,
845,新界西,愉景灣,1期明翠台,觀海樓,明翠徑2號,21樓,A室,6700000.0,,,588,11395,2019-06-11,
846,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,2樓,C室,9573000.0,,,715,13389,2019-06-10,
847,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,6樓,F室,5200000.0,,,350,14857,2019-06-10,
848,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,7樓,C室,10793000.0,,,715,15095,2019-06-10,
849,新界西,愉景灣,4期蘅峰蘅安徑,旭暉閣,蘅暉徑1號,16樓,A室,8000000.0,889.0,8999.0,755,10596,2019-06-10,3.0
850,新界西,愉景灣,4期蘅峰蘅安徑,庭安閣,蘅安徑2號,9樓,F室,7200000.0,814.0,8845.0,708,10169,2019-06-06,
851,新界西,愉景灣,5期頤峰,靖山閣 (1座),愉景灣道7號,8樓,E室,5080000.0,517.0,9826.0,439,11572,2019-06-06,1.0
852,新界西,愉景灣,13期 尚堤,珀蘆 (2座),愉景灣,25樓,E室,20700000.0,1915.0,10809.0,1448,14296,2019-06-06,
853,新界西,愉景灣,12期 海澄湖畔二段,逸澄閣,海澄湖畔二段,8樓,A室,6300000.0,845.0,7456.0,604,10430,2019-06-05,
854,新界西,愉景灣,10期 時峰,時峰II,愉景灣,6樓,B室,6000000.0,786.0,7634.0,608,9868,2019-06-05,
855,新界西,愉景灣,3期康慧台,康寧閣,愉景灣道5號,3樓,A室,8950000.0,919.0,9739.0,776,11534,2019-06-05,3.0
856,新界西,愉景灣,10期 時峰,時峰II,愉景灣,9樓,C室,7150000.0,812.0,8805.0,629,11367,2019-06-05,
857,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,2樓,F室,5000000.0,,,350,14286,2019-06-04,
858,新界西,愉景灣,3期康慧台,康頤閣,愉景灣道1號,5樓,E室,4300000.0,,,398,10804,2019-06-03,
859,新界西,大嶼山,澄碧邨,20座,大嶼山,地下,B室,2950000.0,,,814,3624,2019-06-03,
860,新界西,大嶼山,福安閣,B座,梅窩碼頭路16號,5樓,3室,4700000.0,,,290,16207,2019-06-03,
861,新界西,愉景灣,3期寶峰,寶怡閣,寶峰徑10號,5樓,D室,7500000.0,895.0,8380.0,769,9753,2019-05-31,3.0
862,新界西,愉景灣,1期明翠台,觀海樓,明翠徑2號,20樓,A室,7150000.0,,,588,12160,2019-05-31,
863,新界西,愉景灣,4期蘅峰蘅安徑,彩暉閣,蘅暉徑3號,4樓,G室,6300000.0,718.0,8774.0,609,10345,2019-05-31,2.0
864,新界西,愉景灣,8期海堤居,海堤閣,海堤徑,3樓,F室,6280000.0,527.0,11917.0,439,14305,2019-05-30,
865,新界西,愉景灣,4期蘅峰蘅安徑,寶安閣,蘅安徑1號,13樓,B室,4800000.0,472.0,10169.0,410,11707,2019-05-30,
866,新界西,愉景灣,5期頤峰,怡山閣 (4座),愉景灣道13號,13樓,D室,7610000.0,865.0,8798.0,744,10228,2019-05-30,3.0
867,新界西,愉景灣,14期 津堤,津堤2座,津堤徑8號,9樓,C室,6430000.0,656.0,9802.0,523,12294,2019-05-29,
868,新界西,愉景灣,3期寶峰,寶怡閣,寶峰徑10號,21樓,D室,8100000.0,895.0,9050.0,769,10533,2019-05-29,3.0
869,新界西,愉景灣,1期明翠台,觀峰樓,明翠徑4號,19樓,D室,5980000.0,713.0,8387.0,588,10170,2019-05-29,2.0
870,新界西,愉景灣,16期 意堤,8座,堤畔徑3號,9樓,C室,14980000.0,,,881,17003,2019-05-29,
871,新界西,愉景灣,12期 海澄湖畔二段,閒澄閣,海澄湖畔二段,6樓,E室,5750000.0,603.0,9536.0,447,12864,2019-05-28,
872,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,10樓,E室,11142500.0,,,717,15540,2019-05-28,
873,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,7樓,E室,10922000.0,,,717,15233,2019-05-28,
874,新界西,愉景灣,5期頤峰,靖山閣 (1座),愉景灣道7號,9樓,E室,4720000.0,517.0,9130.0,439,10752,2019-05-27,1.0
875,新界西,愉景灣,1期明翠台,明蔚徑1號,明蔚徑1號,1號,A室,18500000.0,,,1190,15546,2019-05-27,
876,新界西,愉景灣,16期 意堤,8座,堤畔徑3號,10樓,C室,15098578.0,,,881,17138,2019-05-24,
877,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,5樓,D室,6730000.0,,,412,16335,2019-05-24,
878,新界西,愉景灣,3期康慧台,康頤閣,愉景灣道1號,6樓,B室,4500000.0,472.0,9534.0,398,11307,2019-05-24,
879,新界西,愉景灣,1期碧濤海馬徑,海馬徑8號,海馬徑8號,8號,H室,14900000.0,,,1119,13315,2019-05-24,
880,新界西,長洲,金銀灣,金華閣,大石口路1號,四樓,7室,2200000.0,,,361,6094,2019-05-23,
881,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,7樓,D室,7000000.0,,,412,16990,2019-05-23,
882,新界西,愉景灣,1期明翠台,觀霞樓,明翠徑3號,1樓,A室,5980000.0,,,588,10170,2019-05-23,2.0
883,新界西,大嶼山,,家樂閣,銀運路2號,五樓,B4室,3200000.0,,,375,8533,2019-05-22,
884,新界西,愉景灣,3期寶峰,寶怡閣,寶峰徑10號,16樓,B室,11380000.0,1134.0,10035.0,980,11612,2019-05-22,3.0
885,新界西,愉景灣,1期蔚陽朝暉徑,朝暉徑62號,朝暉徑62號,62號,62號,45000000.0,2099.0,21439.0,2094,21490,2019-05-22,
886,新界西,愉景灣,1期明翠台,觀霞樓,明翠徑3號,1樓,F室,4520000.0,530.0,8528.0,440,10273,2019-05-22,1.0
887,新界西,愉景灣,13期 尚堤,漪蘆 (3座),愉景灣,9樓,A室,17000000.0,1160.0,14655.0,892,19058,2019-05-21,
888,新界西,愉景灣,5期頤峰,韶山閣 (2座),愉景灣道9號,17樓,A室,7200000.0,856.0,8411.0,693,10390,2019-05-21,2.0
889,新界西,愉景灣,11期 海澄湖畔一段,36座,海澄湖畔一段,1樓,B室,15000000.0,1292.0,11610.0,1015,14778,2019-05-21,
890,新界西,愉景灣,4期蘅峰蘅安徑,霞暉閣,蘅暉徑2號,3樓,G室,5700000.0,723.0,7884.0,609,9360,2019-05-21,
891,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,11樓,D室,7107000.0,,,412,17250,2019-05-21,
892,新界西,愉景灣,1期明翠台,觀霞樓,明翠徑3號,11樓,A室,5700000.0,713.0,7994.0,588,9694,2019-05-20,2.0
893,新界西,愉景灣,16期 意堤,8座,堤畔徑3號,2樓,C室,14080000.0,,,881,15982,2019-05-20,
894,新界西,愉景灣,16期 意堤,8座,堤畔徑3號,12樓,B室,26201000.0,,,1379,19000,2019-05-20,
895,新界西,愉景灣,16期 意堤,8座,堤畔徑3號,1樓,A室,16560000.0,,,1200,13800,2019-05-20,
896,新界西,長洲,碧濤軒,3座,長碩路33號,二樓,A室,4280000.0,695.0,6158.0,633,6761,2019-05-20,
897,新界西,愉景灣,11期 海澄湖畔一段,10座,海澄湖畔一段,地下,10座,19500000.0,1658.0,11761.0,1326,14706,2019-05-17,
898,新界西,愉景灣,8期海堤居,海堤閣,海堤徑,9樓,B室,6000000.0,527.0,11385.0,439,13667,2019-05-17,3.0
899,新界西,愉景灣,1期碧濤海燕徑,海燕徑15號,海燕徑15號,15號,F室,10000000.0,1037.0,9643.0,962,10395,2019-05-17,
900,新界西,愉景灣,16期 意堤,8座,堤畔徑3號,12樓,A室,20400000.0,,,1200,17000,2019-05-17,
901,新界西,愉景灣,13期 尚堤,珀蘆 (2座),愉景灣,25樓,G室,5650000.0,665.0,8496.0,511,11057,2019-05-16,
902,新界西,愉景灣,16期 意堤,8座,堤畔徑3號,6樓,C室,13750000.0,,,881,15607,2019-05-16,
903,新界西,愉景灣,4期蘅峰蘅安徑,旭暉閣,蘅暉徑1號,13樓,B室,7450000.0,903.0,8250.0,771,9663,2019-05-16,3.0
904,新界西,大嶼山,蝶崗,2座,長富街11號,11號,2號洋房,23600000.0,,,1961,12035,2019-05-16,
905,新界西,愉景灣,3期寶峰,寶翠閣,寶峰徑8號,5樓,B室,11500000.0,1134.0,10141.0,980,11735,2019-05-16,3.0
906,新界西,愉景灣,13期 尚堤,珀蘆 (2座),愉景灣,16樓,G室,5850000.0,665.0,8797.0,510,11471,2019-05-15,
907,新界西,愉景灣,13期 尚堤,珀蘆 (2座),愉景灣,17樓,G室,5900000.0,665.0,8872.0,510,11569,2019-05-15,
908,新界西,愉景灣,5期頤峰,逸山閣 (6座),愉景灣道17號,9樓,F室,4700000.0,533.0,8818.0,456,10307,2019-05-15,1.0
909,新界西,愉景灣,5期頤峰,怡山閣 (4座),愉景灣道13號,8樓,C室,6800000.0,865.0,7861.0,744,9140,2019-05-14,3.0
910,新界西,愉景灣,2期畔峰,觀灣樓 (H4座),畔山徑17號,4樓,D室,6000000.0,830.0,7229.0,703,8535,2019-05-14,2.0
911,新界西,愉景灣,12期 海澄湖畔二段,逸澄閣,海澄湖畔二段,23樓,E室,5860000.0,590.0,9932.0,438,13379,2019-05-14,
912,新界西,愉景灣,4期蘅峰蘅安徑,彩暉閣,蘅暉徑3號,1樓,B室,6850000.0,903.0,7586.0,771,8885,2019-05-14,
913,新界西,愉景灣,5期頤峰,怡山閣 (4座),愉景灣道13號,9樓,F室,4680000.0,533.0,8780.0,456,10263,2019-05-09,1.0
914,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,3樓,E室,10396500.0,,,717,14500,2019-05-09,
915,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,1樓,A室,15000000.0,,,1015,14778,2019-05-09,
916,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,9樓,D室,6963000.0,,,412,16900,2019-05-09,
917,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,5樓,E室,10556000.0,,,717,14722,2019-05-09,
918,新界西,愉景灣,13期 尚堤,珀蘆 (2座),愉景灣,10樓,A室,10930000.0,1195.0,9146.0,915,11945,2019-05-08,
919,新界西,愉景灣,2期畔峰,觀灣樓 (H4座),畔山徑17號,12樓,D室,6380000.0,830.0,7687.0,703,9075,2019-05-08,2.0
920,新界西,愉景灣,16期 意堤,8座,堤畔徑3號,3樓,B室,21800000.0,,,1379,15809,2019-05-08,
921,新界西,愉景灣,1期明翠台,明蔚徑3號,明蔚徑3號,3號,C室,14000000.0,1356.0,10324.0,1270,11024,2019-05-08,
922,新界西,愉景灣,8期海堤居,海堤閣,海堤徑,13樓,F室,6400000.0,527.0,12144.0,439,14579,2019-05-08,
923,新界西,愉景灣,14期 津堤,津堤2座,津堤徑8號,15樓,A室,16200000.0,1230.0,13171.0,952,17017,2019-05-07,
924,新界西,愉景灣,5期頤峰,菘山閣 (7座),愉景灣道19號,10樓,D室,8200000.0,999.0,8208.0,870,9425,2019-05-07,3.0
925,新界西,愉景灣,5期頤峰,菘山閣 (7座),愉景灣道19號,10樓,C室,8600000.0,1088.0,7904.0,947,9081,2019-05-07,4.0
926,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,6樓,E室,11100000.0,,,717,15481,2019-05-07,
927,新界西,愉景灣,4期蘅峰蘅安徑,旭暉閣,蘅暉徑1號,3樓,C室,6800000.0,903.0,7530.0,771,8820,2019-05-07,3.0
928,新界西,愉景灣,8期海堤居,海堤閣,海堤徑,9樓,C室,7100000.0,760.0,9342.0,628,11306,2019-05-06,3.0
929,新界西,愉景灣,12期 海澄湖畔二段,26座,海澄湖畔二段,3樓,A室,13800000.0,1315.0,10494.0,1020,13529,2019-05-06,
930,新界西,愉景灣,5期頤峰,怡山閣 (4座),愉景灣道13號,13樓,C室,7250000.0,865.0,8382.0,744,9745,2019-05-06,3.0
931,新界西,愉景灣,1期明翠台,觀霞樓,明翠徑3號,20樓,D室,7398000.0,713.0,10376.0,588,12582,2019-05-03,2.0
932,新界西,愉景灣,1期明翠台,觀霞樓,明翠徑3號,20樓,E室,4732000.0,530.0,8928.0,440,10755,2019-05-03,1.0
933,新界西,愉景灣,16期 意堤,8座,堤畔徑3號,2樓,A室,16800000.0,,,1200,14000,2019-05-03,
934,新界西,愉景灣,3期康慧台,康和閣,愉景灣道3號,16樓,B室,4600000.0,,,398,11558,2019-05-03,
935,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,9樓,E室,11545000.0,,,717,16102,2019-05-02,
936,新界西,愉景灣,16期 意堤,8座,堤畔徑3號,7樓,C室,14438000.0,,,881,16388,2019-05-02,
937,新界西,愉景灣,1期明翠台,觀霞樓,明翠徑3號,9樓,E室,4700000.0,530.0,8868.0,440,10682,2019-05-02,1.0
938,新界西,愉景灣,9期 海藍居,2座,海藍徑2號,3樓,B室,12100000.0,1188.0,10185.0,1012,11957,2019-04-30,
939,新界西,愉景灣,4期蘅峰倚濤軒,蘅欣徑44號,蘅欣徑44號,3樓,B室,12980000.0,1284.0,10109.0,1108,11715,2019-04-30,
940,新界西,愉景灣,2期畔峰,觀景樓 (H5座),畔山徑15號,10樓,C室,5330000.0,585.0,9111.0,470,11340,2019-04-30,
941,新界西,愉景灣,10期 時峰,時峰II,愉景灣,23樓,D室,6800000.0,752.0,9043.0,578,11765,2019-04-30,
942,新界西,愉景灣,4期蘅峰蘅欣徑,蘅欣徑9號,蘅欣徑9號,地下,B室,13950000.0,1282.0,10881.0,1158,12047,2019-04-29,
943,新界西,愉景灣,4期蘅峰蘅安徑,彩暉閣,蘅暉徑3號,15樓,F室,8400000.0,891.0,9428.0,757,11096,2019-04-29,
944,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,8樓,D室,7040000.0,,,412,17087,2019-04-26,
945,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,8樓,E室,10900000.0,,,717,15202,2019-04-26,
946,新界西,愉景灣,5期頤峰,翠山閣 (3座),愉景灣道11號,3樓,B室,4350000.0,517.0,8414.0,439,9909,2019-04-26,1.0
947,新界西,愉景灣,15期 悅堤,L8座,堤畔徑18號,5-6樓,E室,22080000.0,,,1396,15817,2019-04-26,
948,新界西,愉景灣,14期 津堤,津堤3座,津堤徑8號,15樓,B室,6300000.0,661.0,9531.0,527,11954,2019-04-25,
949,新界西,愉景灣,16期 意堤,8座,堤畔徑3號,5樓,B室,23787750.0,,,1380,17238,2019-04-25,
950,新界西,愉景灣,12期 海澄湖畔二段,閒澄閣,海澄湖畔二段,22樓,E室,5700000.0,602.0,9468.0,447,12752,2019-04-25,
951,新界西,愉景灣,1期明翠台,觀峰樓,明翠徑4號,14樓,F室,4980000.0,530.0,9396.0,440,11318,2019-04-25,1.0
952,新界西,愉景灣,3期蔚陽海蜂徑,海蜂徑8號,海蜂徑8號,8號,8號,24900000.0,,,1406,17710,2019-04-25,
953,新界西,大嶼山,SILVER SHORE VILLA,10座,長富街33號,33號,10號屋,8500000.0,,,786,10814,2019-04-25,
954,新界西,愉景灣,5期頤峰,韶山閣 (2座),愉景灣道9號,14樓,B室,4800000.0,517.0,9284.0,439,10934,2019-04-24,1.0
955,新界西,大嶼山,銀寶大廈,B座,梅窩碼頭路14號,五樓,2室,3960000.0,,,543,7293,2019-04-24,
956,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,5樓,A室,15180000.0,,,1019,14897,2019-04-24,
957,新界西,愉景灣,16期 意堤,8座,堤畔徑3號,3樓,C室,13303100.0,,,880,15117,2019-04-24,
958,新界西,愉景灣,16期 意堤,8座,堤畔徑3號,8樓,C室,14700000.0,,,881,16686,2019-04-24,
959,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,6樓,D室,7068000.0,,,412,17155,2019-04-24,
960,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,5樓,F室,5110000.0,,,350,14600,2019-04-24,
961,新界西,愉景灣,4期蘅峰蘅安徑,霞暉閣,蘅暉徑2號,8樓,H室,6000000.0,724.0,8287.0,610,9836,2019-04-23,
962,新界西,愉景灣,4期蘅峰蘅安徑,庭安閣,蘅安徑2號,1樓,E室,5750000.0,628.0,9156.0,545,10550,2019-04-18,
963,新界西,愉景灣,12期 海澄湖畔二段,46座,海澄湖畔二段,2樓,C室,5680000.0,565.0,10053.0,442,12851,2019-04-18,
964,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,3樓,C室,9800000.0,,,715,13706,2019-04-18,
965,新界西,愉景灣,16期 意堤,8座,堤畔徑3號,8樓,B室,22880000.0,,,1379,16592,2019-04-18,
966,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,12樓,F室,5368000.0,,,350,15337,2019-04-18,
967,新界西,愉景灣,3期康慧台,康和閣,愉景灣道3號,18樓,D室,7050000.0,,,591,11929,2019-04-17,2.0
968,新界西,愉景灣,2期畔峰,畔山徑9號,畔山徑9號,9號,B室,23000000.0,1616.0,14233.0,1520,15132,2019-04-17,
969,新界西,愉景灣,10期 時峰,時峰II,愉景灣,23樓,C室,7050000.0,812.0,8682.0,629,11208,2019-04-16,
970,新界西,愉景灣,4期蘅峰蘅安徑,旭暉閣,蘅暉徑1號,7樓,C室,7250000.0,903.0,8029.0,771,9403,2019-04-16,3.0
971,新界西,愉景灣,3期寶峰,寶怡閣,寶峰徑10號,9樓,D室,7480000.0,895.0,8358.0,769,9727,2019-04-16,3.0
972,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,1樓,F室,5000000.0,,,344,14535,2019-04-16,
973,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,3樓,A室,14280000.0,,,1019,14014,2019-04-16,
974,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,3樓,D室,6728400.0,,,412,16331,2019-04-16,
975,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,3樓,F室,5005000.0,,,350,14300,2019-04-16,
976,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,7樓,A室,17000000.0,,,1019,16683,2019-04-16,
977,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,10樓,B室,14613800.0,,,821,17800,2019-04-16,
978,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,10樓,D室,6968000.0,,,412,16913,2019-04-16,
979,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,15樓,A室,20380000.0,,,1019,20000,2019-04-16,
980,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,15樓,B室,16420000.0,,,821,20000,2019-04-16,
981,新界西,愉景灣,16期 意堤,8座,堤畔徑3號,3樓,A室,17470000.0,,,1200,14558,2019-04-16,
982,新界西,愉景灣,11期 海澄湖畔一段,8座,海澄湖畔一段,2樓,8座,19500000.0,2162.0,9019.0,1711,11397,2019-04-16,
983,新界西,愉景灣,14期 津堤,津堤3座,津堤徑8號,16樓,E室,11000000.0,908.0,12115.0,714,15406,2019-04-16,
984,新界西,愉景灣,12期 海澄湖畔二段,36座,海澄湖畔二段,5樓,D室,5500000.0,590.0,9322.0,451,12195,2019-04-15,
985,新界西,愉景灣,1期碧濤海蜂徑,海蜂徑11號,海蜂徑11號,11號,B室,19100000.0,1357.0,14075.0,1282,14899,2019-04-15,
986,新界西,愉景灣,12期 海澄湖畔二段,20座,海澄湖畔二段,1樓,B室,15000000.0,1570.0,9554.0,1214,12356,2019-04-15,
987,新界西,愉景灣,5期頤峰,怡山閣 (4座),愉景灣道13號,19樓,C室,8200000.0,865.0,9480.0,744,11022,2019-04-12,3.0
988,新界西,愉景灣,12期 海澄湖畔二段,逸澄閣,海澄湖畔二段,8樓,F室,6850000.0,895.0,7654.0,631,10856,2019-04-12,
989,新界西,愉景灣,5期頤峰,靖山閣 (1座),愉景灣道7號,10樓,E室,4790000.0,517.0,9265.0,439,10911,2019-04-12,1.0
990,新界西,愉景灣,3期康慧台,康寧閣,愉景灣道5號,4樓,F室,8500000.0,,,776,10954,2019-04-12,3.0
991,新界西,愉景灣,3期康慧台,康頤閣,愉景灣道1號,21樓,D室,6000000.0,699.0,8584.0,591,10152,2019-04-12,2.0
992,新界西,愉景灣,1期明翠台,觀星樓,明翠徑1號,9樓,A室,6100000.0,713.0,8555.0,588,10374,2019-04-12,2.0
993,新界西,愉景灣,1期碧濤海馬徑,海馬徑17號,海馬徑17號,17號,D室,32000000.0,,,1995,16040,2019-04-12,
994,新界西,愉景灣,9期 海藍居,1座,海藍徑1-12號,1樓,A室,12880000.0,1238.0,10404.0,1056,12197,2019-04-11,
995,新界西,愉景灣,11期 海澄湖畔一段,38座,海澄湖畔一段,3樓,B室,12200000.0,1235.0,9879.0,962,12682,2019-04-11,
996,新界西,愉景灣,4期蘅峰蘅安徑,旭暉閣,蘅暉徑1號,8樓,G室,5940000.0,723.0,8216.0,609,9754,2019-04-10,2.0
997,新界西,愉景灣,13期 尚堤,珀蘆 (2座),愉景灣,22樓,C室,20000000.0,2025.0,9877.0,1597,12523,2019-04-10,
998,新界西,愉景灣,11期 海澄湖畔一段,50座,海澄湖畔一段,2樓,A室,13350000.0,1248.0,10697.0,968,13791,2019-04-10,
999,新界西,愉景灣,13期 尚堤,珀蘆 (2座),愉景灣,17樓,A室,11380000.0,1195.0,9523.0,915,12437,2019-04-10,
