,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1876,新界西,洪水橋北新發展,尚城,8座,青山公路洪水橋段600號,12樓,B室,6000000,994.0,6036.0,759,7905,6/11/2020,3.0
1877,新界西,洪水橋北新發展,丹桂村路65-89號,尚築,丹桂村路65-89號,3樓,20室,3650000,,,243,15021,6/11/2020,0.0
1878,新界西,元朗站,2期,5座,元龍街9號,8樓,A室,6320000,483.0,13085.0,362,17459,5/11/2020,
1879,新界西,元朗東南,尚悅,11座,十八鄉路11號,11樓,C室,7000000,900.0,7778.0,660,10606,5/11/2020,
1880,新界西,朗屏,世宙,5座,安寧路38號,18樓,D室,6468800,,,426,15185,5/11/2020,
1881,新界西,朗屏,朗城匯,3座,媽橫路1號,11樓,B室,11102600,,,726,15293,5/11/2020,
1882,新界西,十八鄉,溱柏,10座,公庵路68號,19樓,J室,4280000,,,272,15735,5/11/2020,
1883,新界西,朗屏,朗屏邨,賀屏樓,朗屏路1號,13樓,27室,1980000,,,355,5577,5/11/2020,
1884,新界西,洪水橋北新發展,麗珊園,1座,洪堤路3號,5樓,A室,4000000,499.0,8016.0,431,9281,5/11/2020,
1885,新界西,元朗南新發展,逸翠軒,1座,沙井路38號,5樓,A室,6020000,724.0,8315.0,577,10433,5/11/2020,3.0
1886,新界西,朗屏,,宏富苑,宏業西街29號,4樓,21室,4610000,,,434,10622,4/11/2020,
1887,新界西,元朗站,采葉庭,12座,元朗舊墟路33號,6樓,D室,6220000,606.0,10264.0,460,13522,4/11/2020,
1888,新界西,元朗站,新元朗中心,3座,朗日路8號,17樓,E室,8732000,783.0,11152.0,639,13665,4/11/2020,
1889,新界西,元朗站,1期,7座,元龍街8號,9樓,D室,6680000,544.0,12279.0,423,15792,4/11/2020,
1890,新界西,元朗市中心,朗景臺,1座,馬田路50號,30樓,E室,7500000,846.0,8865.0,668,11228,4/11/2020,
1891,新界西,元朗市中心,,民康大廈,西裕街17號,13樓,C室,4000000,477.0,8386.0,346,11561,4/11/2020,
1892,新界西,元朗市中心,朗庭園,5座,青山公路屏山段139號,10樓,H室,5780000,570.0,10140.0,428,13505,4/11/2020,
1893,新界西,元朗站,新元朗中心,2座,朗日路8號,23樓,C室,6660000,576.0,11563.0,466,14292,4/11/2020,
1894,新界西,洪水橋北新發展,麗珊園,2座,洪堤路3號,7樓,A室,4800000,499.0,9619.0,431,11137,4/11/2020,
1895,新界西,元朗市中心,,盛發大廈,元朗泰祥街14號,十一樓,E室,4850000,532.0,9117.0,423,11466,3/11/2020,
1896,新界西,元朗市中心,華翠豪園,2座,馬田路88號,8樓,C室,5730000,698.0,8209.0,537,10670,3/11/2020,
1897,新界西,元朗市中心,,合益中心,合益路31號,10樓,B室,5150000,626.0,8227.0,485,10619,3/11/2020,
1898,新界西,錦田,1B期,2A座,青山公路潭尾段18號,15樓,D室,6750000,,,530,12736,3/11/2020,
1899,新界西,元朗站,1期,8座,元龍街8號,28樓,D室,6780000,544.0,12463.0,422,16066,3/11/2020,
1900,新界西,十八鄉,溱柏,2座,公庵路68號,11樓,D室,9600000,,,952,10084,3/11/2020,
1901,新界西,元朗市中心,翹翠峰,6座,元朗十八鄉路138號,25樓,C室,6700000,688.0,9738.0,526,12738,3/11/2020,
1902,新界西,錦田,1A期,10A座,青山公路潭尾段18號,6樓,D室,6680000,,,532,12556,3/11/2020,
1903,新界西,元朗市中心,,康樂廣場,元朗康樂路8號,6樓,A室,4980000,563.0,8845.0,396,12576,3/11/2020,
1904,新界西,元朗東南,尚悅,13座,十八鄉路11號,27樓,J室,6080000,598.0,10167.0,440,13818,3/11/2020,
1905,新界西,洪水橋北新發展,菁雅居,12座,丹桂村路60號,5樓,A室,5800000,616.0,9416.0,531,10923,3/11/2020,
1906,新界西,洪水橋北新發展,尚城,3座,青山公路洪水橋段600號,12樓,D室,5668000,697.0,8132.0,531,10674,3/11/2020,
1907,新界西,元朗站,新元朗中心,3座,朗日路8號,8樓,B室,6300000,576.0,10938.0,466,13519,2/11/2020,
1908,新界西,元朗東南,1期,2座,大棠路99號,6樓,D室,5100000,573.0,8901.0,419,12172,2/11/2020,2.0
1909,新界西,錦田,爾巒,菲利提諾大道 8座,映河路1號,9樓,B室,8280000,835.0,9916.0,0,0,2/11/2020,
1910,新界西,元朗站,1期,6座,元龍街8號,12樓,A室,6668000,545.0,12235.0,422,15801,2/11/2020,
1911,新界西,元朗東南,尚悅,9座,十八鄉路11號,19樓,B室,6068000,598.0,10147.0,440,13791,2/11/2020,2.0
1912,新界西,元朗市中心,永發大樓,A座,媽廟路12-42號,十八樓,3室,4500000,,,447,10067,2/11/2020,
1913,新界西,十八鄉,溱柏,10座,公庵路68號,6樓,K室,4380000,,,301,14551,2/11/2020,
1914,新界西,朗屏,世宙,3座,安寧路38號,32樓,E室,6630000,,,429,15455,2/11/2020,
1915,新界西,洪水橋北新發展,丹桂村路65-89號,尚築,丹桂村路65-89號,2樓,36室,3600000,,,254,14173,2/11/2020,0.0
1916,新界西,元朗南新發展,柏𣾷,5座,唐人新村路138號,地下,B室,4490000,,,356,12612,2/11/2020,1.0
1917,新界西,元朗市中心,好順景大廈,2座 (B座),鳳攸南街3號,6樓,E室(5號室),4600000,510.0,9020.0,358,12849,30/10/2020,
1918,新界西,元朗站,尚豪庭,3座,寶業街18號,12樓,A室,6800000,670.0,10149.0,519,13102,30/10/2020,
1919,新界西,錦田,1A期,9A座,青山公路潭尾段18號,11樓,B室,8590000,,,710,12099,30/10/2020,
1920,新界西,元朗站,1期,9座,元龍街8號,25樓,D室,6780000,544.0,12463.0,422,16066,30/10/2020,
1921,新界西,元朗市中心,翹翠峰,2座,元朗十八鄉路138號,2樓,D室,6180000,686.0,9009.0,526,11749,30/10/2020,
1922,新界西,元朗市中心,御豪山莊,2座,公園北路38號,3樓,D室,6650000,912.0,7292.0,682,9751,30/10/2020,3.0
1923,新界西,朗屏,世宙,1座,安寧路38號,19樓,G室,6625000,,,428,15479,30/10/2020,
1924,新界西,元朗市中心,,元朗廣場,青山公路元朗段251號,32樓,H室,5728000,537.0,10667.0,427,13415,30/10/2020,
1925,新界西,洪水橋北新發展,丹桂軒,6座,丹桂村50號,2樓,A室,4380000,490.0,8939.0,371,11806,30/10/2020,
1926,新界西,洪水橋北新發展,泉薈,1座,洪元路88號,8樓,E室,5780000,652.0,8865.0,504,11468,30/10/2020,
1927,新界西,元朗東南,尚悅,1座,十八鄉路11號,27樓,D室,5750000,576.0,9983.0,425,13529,29/10/2020,2.0
1928,新界西,錦田,2A期,15A座,青山公路潭尾段18號,10樓,D室,9487800,,,572,16587,29/10/2020,
1929,新界西,元朗市中心,,元朗廣場,青山公路元朗段251號,7樓,G室,5000000,476.0,10504.0,378,13228,29/10/2020,
1930,新界西,朗屏,朗屏8號,5座,擴業街8號,15樓,C室,7380000,,,493,14970,29/10/2020,
1931,新界西,元朗站,采葉庭,5座,元朗舊墟路33號,6樓,H室,5950000,606.0,9818.0,460,12935,29/10/2020,
1932,新界西,元朗市中心,,寶城洋樓,元朗教育路88號,十三樓,4室,4200000,,,428,9813,29/10/2020,
1933,新界西,錦田,1A期,11A座,青山公路潭尾段18號,7樓,B室,7005000,,,583,12015,28/10/2020,
1934,新界西,元朗市中心,,新基樓,元朗教育路25-29號,5樓,C室,3500000,,,526,6654,28/10/2020,
1935,新界西,元朗站,1期,6座,元龍街8號,25樓,G室,9600000,821.0,11693.0,637,15071,28/10/2020,
1936,新界西,元朗站,2期,2座,元龍街9號,22樓,C室,10000000,792.0,12626.0,606,16502,28/10/2020,
1937,新界西,元朗市中心,福德街18-36號,B座,福德街18-36號,四樓,3室(22號),4238000,,,0,0,28/10/2020,
1938,新界西,錦田,爾巒,茵羅洛斯大道 3座,映河路1號,3樓,B室,9500000,1107.0,8582.0,868,10945,28/10/2020,
1939,新界西,元朗市中心,御景園,2座,公園南路25號,16樓,D室,6200000,655.0,9466.0,498,12450,28/10/2020,2.0
1940,新界西,錦田,山水盈,6座,高埔徑3號,7樓,B室,11422000,,,916,12469,28/10/2020,
1941,新界西,朗屏,朗城匯,2座,媽橫路1號,25樓,C室,12554300,,,754,16650,28/10/2020,
1942,新界西,元朗東南,1期,5座,大棠路99號,7樓,C室,5420000,625.0,8672.0,460,11783,28/10/2020,2.0
1943,新界西,元朗市中心,御景園,7座,公園南路25號,5樓,C室,5440000,612.0,8889.0,479,11357,28/10/2020,
1944,新界西,元朗東南,尚悅,13座,十八鄉路11號,28樓,K室,5980000,590.0,10136.0,434,13779,28/10/2020,
1945,新界西,元朗東南,朗晴居,15座,鳳翔路100號,6樓,F室,6500000,682.0,9531.0,573,11344,28/10/2020,
1946,新界西,元朗東南,2期,10座,大棠路99號,12樓,H室,6300000,666.0,9459.0,509,12377,28/10/2020,
1947,新界西,元朗市中心,朗景臺,1座,馬田路50號,26樓,C室,6150000,608.0,10115.0,479,12839,28/10/2020,
1948,新界西,元朗東南,尚悅,8座,十八鄉路11號,25樓,K室,8500000,1013.0,8391.0,743,11440,28/10/2020,
1949,新界西,元朗市中心,,永興大廈,元朗安樂路61號,二樓,1室,3830000,453.0,8455.0,352,10881,28/10/2020,
1950,新界西,元朗市中心,,益發大廈,鳳攸北街11-15號,18樓,D室,3750000,358.0,10475.0,252,14881,28/10/2020,
1951,新界西,錦田,2A期,30B座,青山公路潭尾段18號,15樓,A室,18317200,,,1012,18100,27/10/2020,
1952,新界西,元朗市中心,怡豐花園,B座,馬田路38號,33樓,B4室,6850000,682.0,10044.0,527,12998,27/10/2020,
1953,新界西,錦田,2A期,30B座,青山公路潭尾段18號,11樓,C室,6000000,,,521,11516,27/10/2020,
1954,新界西,朗屏,世宙,3座,安寧路38號,27樓,C室,6680000,,,429,15571,27/10/2020,
1955,新界西,元朗東南,尚悅,12座,十八鄉路11號,28樓,A室,5988000,566.0,10580.0,414,14464,27/10/2020,
1956,新界西,元朗市中心,,好利洋樓,壽富街33號,6樓,A室,2900000,,,286,10140,27/10/2020,
1957,新界西,元朗東南,尚悅,2座,十八鄉路11號,21樓,E室,5328000,493.0,10807.0,356,14966,27/10/2020,2.0
1958,新界西,洪水橋北新發展,金閣豪園,3座,洪水橋大街23號,2樓,A室,7230000,1128.0,6410.0,822,8796,27/10/2020,
1959,新界西,流浮山,深灣畔,15座,深灣路233號,1樓,B室,4300000,486.0,8848.0,365,11781,27/10/2020,2.0
1960,新界西,元朗市中心,,祥發大廈,裕景坊28號,5樓,F室,5000000,508.0,9843.0,409,12225,23/10/2020,
1961,新界西,十八鄉,溱柏,7座,公庵路68號,15樓,D室,7900000,,,701,11270,23/10/2020,
1962,新界西,元朗東南,1期,7座,大棠路99號,9樓,F室,5360000,651.0,8233.0,481,11143,23/10/2020,
1963,新界西,元朗東南,尚悅,6座,十八鄉路11號,17樓,D室,5220000,499.0,10461.0,357,14622,23/10/2020,
1964,新界西,元朗站,2期,3座,元龍街9號,7樓,A室,7200000,573.0,12565.0,443,16253,23/10/2020,
1965,新界西,元朗東南,尚悅,10座,十八鄉路11號,25樓,D室,5600000,499.0,11222.0,357,15686,23/10/2020,
1966,新界西,元朗站,2期,1座,元龍街9號,39樓,D室,20000000,1362.0,14684.0,1066,18762,23/10/2020,3.0
1967,新界西,十八鄉,溱柏,9座,公庵路68號,8樓,B室,6628000,,,558,11878,23/10/2020,
1968,新界西,元朗市中心,,順興樓,元朗安寧路1-3號,六樓,E室(NO. 27),3380000,,,594,5690,23/10/2020,
1969,新界西,元朗市中心,翹翠峰,6座,元朗十八鄉路138號,17樓,E室,9220000,1071.0,8609.0,822,11217,23/10/2020,
1970,新界西,元朗市中心,雍翠豪園,2座,鳳琴街1號,5樓,C室,5650000,606.0,9323.0,443,12754,23/10/2020,
1971,新界西,元朗站,新元朗中心,4座,朗日路8號,18樓,G室,6350000,576.0,11024.0,466,13627,23/10/2020,
1972,新界西,元朗市中心,怡豐花園,B座,馬田路38號,12樓,B1室,4638000,434.0,10687.0,329,14097,23/10/2020,
1973,新界西,朗屏,,好景樓,元朗安寧路128號,十八樓,F室,4340000,,,429,10117,23/10/2020,
1974,新界西,錦田,爾巒,茵娜大道 6座,映河路1號,7樓,A室,9000000,973.0,9250.0,779,11553,23/10/2020,
1975,新界西,元朗站,1期,5座,元龍街8號,10樓,F室,6023000,528.0,11407.0,393,15326,23/10/2020,
1976,新界西,元朗南新發展,逸翠軒,7座,沙井路38號,1樓,A室,6630000,771.0,8599.0,617,10746,23/10/2020,3.0
1977,新界西,元朗南新發展,采茵軒,6座,唐人新村路118號,高層地下,C室,5000000,719.0,6954.0,539,9276,23/10/2020,
1978,新界西,元朗站,1期,3座,元龍街8號,29樓,E室,6500000,580.0,11207.0,433,15012,22/10/2020,
1979,新界西,朗屏,映御,1座,德業街11號,17樓,F室,5550000,,,374,14840,22/10/2020,1.0
1980,新界西,元朗市中心,翹翠峰,1座,元朗十八鄉路138號,12樓,D室,6500000,687.0,9461.0,526,12357,22/10/2020,
1981,新界西,錦田,爾巒,菲利提諾大道 6座,映河路1號,11樓,B室,19800000,1876.0,10554.0,1414,14003,22/10/2020,
1982,新界西,十八鄉,,瑧頤,十八鄉路99號,9樓,A1室,9695000,,,577,16802,22/10/2020,
1983,新界西,元朗市中心,翠韻華庭,2座,公園南路1號,3樓,H室,5530000,570.0,9702.0,446,12399,22/10/2020,
1984,新界西,元朗市中心,鉅發大廈,2座,合財街11-23號,18樓,A室,5000000,561.0,8913.0,447,11186,22/10/2020,
1985,新界西,朗屏,朗屏邨,悅屏樓,朗屏路1號,9樓,42室,1980000,,,349,5673,22/10/2020,
1986,新界西,元朗站,尚豪庭,1座,寶業街18號,9樓,C室,6200000,595.0,10420.0,463,13391,22/10/2020,
1987,新界西,元朗市中心,,建輝大廈,鳳翔路69號,8樓,D室,4480000,418.0,10718.0,321,13956,22/10/2020,
1988,新界西,元朗站,1期,5座,元龍街8號,33樓,A室,6950000,580.0,11983.0,433,16051,21/10/2020,
1989,新界西,錦田,1B期,3B座,青山公路潭尾段18號,17樓,D室,6520000,,,530,12302,21/10/2020,
1990,新界西,朗屏,,保輝樓,元朗安寧路70-74號,六樓,A室,3333333,,,420,7937,21/10/2020,
1991,新界西,元朗站,采葉庭,12座,元朗舊墟路33號,16樓,A室,6300000,609.0,10345.0,460,13696,21/10/2020,2.0
1992,新界西,元朗市中心,朗庭園,5座,青山公路屏山段139號,25樓,H室,5800000,570.0,10175.0,429,13520,21/10/2020,
1993,新界西,元朗站,新元朗中心,2座,朗日路8號,23樓,E室,8800000,783.0,11239.0,639,13772,21/10/2020,
1994,新界西,十八鄉,原築,2座,十八鄉路83號,16樓,C室,6050000,631.0,9588.0,484,12500,21/10/2020,
1995,新界西,元朗市中心,華翠豪園,2座,馬田路88號,6樓,G室,6300000,828.0,7609.0,642,9813,21/10/2020,
1996,新界西,錦田,2A期,30A座,青山公路潭尾段18號,15樓,A室,23735500,,,1283,18500,21/10/2020,
1997,新界西,朗屏,映御,1座,德業街11號,20樓,H室,5680000,,,375,15147,21/10/2020,
1998,新界西,錦田,爾巒,珍諾華大道 7座,映河路1號,8樓,C室,6620000,593.0,11164.0,466,14206,21/10/2020,2.0
1999,新界西,元朗市中心,,好利洋樓,壽富街33號,22樓,E室,4400000,469.0,9382.0,360,12222,20/10/2020,
2000,新界西,元朗東南,尚悅,5座,十八鄉路11號,7樓,E室,5210000,492.0,10589.0,355,14676,20/10/2020,
2001,新界西,元朗站,1期,10座,朗日路9號,18樓,E室,8650000,,,519,16667,20/10/2020,2.0
2002,新界西,元朗站,1期,3座,元龍街8號,27樓,C室,6400000,525.0,12190.0,393,16285,20/10/2020,
2003,新界西,元朗市中心,御景園,2座,公園南路25號,9樓,B室,5600000,615.0,9106.0,480,11667,20/10/2020,
2004,新界西,元朗站,2期,8座,朗日路9號,12樓,A室,10000000,,,713,14025,20/10/2020,
2005,新界西,朗屏,朗城匯,3座,媽橫路1號,32樓,J室,10442800,,,545,19161,20/10/2020,
2006,新界西,元朗站,1期,7座,元龍街8號,23樓,A室,6000000,545.0,11009.0,422,14218,20/10/2020,
2007,新界西,元朗市中心,,宏豐大廈,阜財街14號,6樓,B室,5200000,604.0,8609.0,438,11872,20/10/2020,
2008,新界西,朗屏,朗屏邨,喜屏樓,朗屏路1號,8樓,8室,2050000,,,381,5381,19/10/2020,
2009,新界西,元朗站,1期,5座,元龍街8號,1樓,A室,6080000,579.0,10501.0,433,14042,19/10/2020,
2010,新界西,元朗站,1期,7座,元龍街8號,27樓,A室,7068000,545.0,12969.0,422,16749,19/10/2020,
2011,新界西,元朗市中心,,偉發大廈,鳳翔路5F號,19樓,G室,4000000,420.0,9524.0,353,11331,19/10/2020,
2012,新界西,錦田,1B期,3A座,青山公路潭尾段18號,11樓,B室,7980000,,,0,0,19/10/2020,
2013,新界西,元朗市中心,,安定樓,同樂街24-28號,3樓,D室,3100000,,,449,6904,19/10/2020,
2014,新界西,元朗市中心,翠韻華庭,3座,公園南路1號,3樓,F室,5390000,562.0,9591.0,441,12222,19/10/2020,
2015,新界西,元朗南新發展,2期,1座,沙井路23號,3樓,D室,6880000,1022.0,6732.0,719,9569,19/10/2020,
2016,新界西,元朗站,1期,1座,朗日路9號,28樓,C室,10980000,,,616,17825,16/10/2020,
2017,新界西,元朗市中心,,光華中心,阜財街36號,10樓,E室,6000000,630.0,9524.0,544,11029,16/10/2020,
2018,新界西,元朗市中心,,安輝樓,元朗安興街34號,五樓,A室,2450000,,,310,7903,16/10/2020,
2019,新界西,錦田,山水盈,6座,高埔徑3號,9樓,B室,11240000,,,916,12271,16/10/2020,
2020,新界西,錦田,爾巒,菲利提諾大道 7座,映河路1號,11樓,B室,19760000,1862.0,10612.0,1405,14064,16/10/2020,
2021,新界西,元朗東南,2期,10座,大棠路99號,13樓,C室,6500000,773.0,8409.0,582,11168,16/10/2020,
2022,新界西,朗屏,朗屏8號,3座,擴業街8號,16樓,A室,8650000,,,610,14180,16/10/2020,
2023,新界西,元朗站,采葉庭,9座,元朗舊墟路33號,16樓,B室,6680000,673.0,9926.0,509,13124,16/10/2020,
2024,新界西,元朗市中心,,益輝大廈,西菁街20號,6樓,E室,4130000,385.0,10727.0,301,13721,16/10/2020,2.0
2025,新界西,元朗市中心,,建輝大廈,鳳翔路69號,10樓,G室,4600000,461.0,9978.0,344,13372,16/10/2020,
2026,新界西,元朗市中心,,好旺洋樓,裕榮徑11號,19樓,A室,3000000,381.0,7874.0,281,10676,16/10/2020,
2027,新界西,洪水橋北新發展,朗峰園,2座,洪順路9號,1樓,B室,4390000,467.0,9400.0,362,12127,16/10/2020,
2028,新界西,洪水橋北新發展,尚城,8座,青山公路洪水橋段600號,17樓,A室,5670000,689.0,8229.0,523,10841,16/10/2020,
2029,新界西,錦田,2A期,15B座,青山公路潭尾段18號,11樓,E室,4175000,,,251,16633,15/10/2020,
2030,新界西,元朗站,新元朗中心,5座,朗日路8號,9樓,A室,10000000,1018.0,9823.0,870,11494,15/10/2020,
2031,新界西,十八鄉,溱柏,6座,公庵路68號,17樓,C室,6920000,,,598,11572,15/10/2020,
2032,新界西,錦田,1A期,11A座,青山公路潭尾段18號,6樓,B室,7150000,,,583,12264,15/10/2020,
2033,新界西,朗屏,朗屏邨,寶屏樓,朗屏路1號,26樓,2室,2750000,,,443,6208,15/10/2020,
2034,新界西,十八鄉,原築,2座,十八鄉路83號,18樓,F室,6138000,631.0,9727.0,484,12682,14/10/2020,
2035,新界西,元朗站,新元朗中心,3座,朗日路8號,2樓,B室,6100000,576.0,10590.0,466,13090,14/10/2020,
2036,新界西,錦田,2A期,16B座,青山公路潭尾段18號,9樓,D室,9618000,,,572,16815,14/10/2020,
2037,新界西,元朗東南,朗晴居,13座,鳳翔路100號,11樓,B室,8450000,888.0,9516.0,744,11358,14/10/2020,
2038,新界西,元朗市中心,,興隆中心,壽富街29號,5樓,D室,6130000,673.0,9108.0,502,12211,14/10/2020,3.0
2039,新界西,朗屏,世宙,1座,安寧路38號,21樓,H室,6800000,,,428,15888,14/10/2020,
2040,新界西,錦田,山水盈,2座,高埔徑3號,15樓,A室,15649000,,,966,16200,14/10/2020,
2041,新界西,錦田,山水盈,6座,高埔徑3號,3樓,C室,10801000,,,940,11490,14/10/2020,
2042,新界西,錦田,山水盈,9座,高埔徑3號,9樓,B室,12940000,,,997,12979,14/10/2020,
2043,新界西,錦田,山水盈,6座,高埔徑3號,10樓,B室,10935000,,,916,11938,14/10/2020,
2044,新界西,錦田,山水盈,10座,高埔徑3號,7樓,A室,9499000,,,734,12941,14/10/2020,
2045,新界西,錦田,山水盈,6座,高埔徑3號,2樓,C室,10721000,,,940,11405,14/10/2020,
2046,新界西,錦田,山水盈,1座,高埔徑3號,15樓,A室,17424000,,,968,18000,14/10/2020,
2047,新界西,錦田,2A期,15B座,青山公路潭尾段18號,15樓,D室,9660000,,,579,16684,14/10/2020,
2048,新界西,十八鄉,溱柏,6座,公庵路68號,2樓,F室,5380000,,,457,11772,14/10/2020,1.0
2049,新界西,元朗站,尚豪庭,2座,寶業街18號,19樓,C室,6680000,665.0,10045.0,512,13047,14/10/2020,
2050,新界西,元朗站,采葉庭,1座,元朗舊墟路33號,9樓,A室,5990000,606.0,9884.0,460,13022,14/10/2020,
2051,新界西,元朗市中心,,元新大廈,又新街13號,15樓,C室,3900000,420.0,9286.0,312,12500,14/10/2020,
2052,新界西,十八鄉,,瑧頤,十八鄉路99號,3樓,A1室,9429000,,,577,16341,14/10/2020,
2053,新界西,朗屏,朗城匯,2座,媽橫路1號,3樓,C室,11114100,,,754,14740,14/10/2020,
2054,新界西,元朗市中心,,安福大樓,大棠路48-72號,三樓,2室,4150000,,,567,7319,14/10/2020,
2055,新界西,元朗市中心,,牡丹樓,紅棉圍16-30號,五樓,E室,2260000,435.0,5195.0,258,8760,14/10/2020,
2056,新界西,元朗東南,尚悅,1座,十八鄉路11號,22樓,C室,7328000,900.0,8142.0,660,11103,12/10/2020,3.0
2057,新界西,元朗東南,尚悅,2座,十八鄉路11號,5樓,G室,5600000,575.0,9739.0,425,13176,12/10/2020,
2058,新界西,元朗站,1期,8座,元龍街8號,37樓,C室,7250000,595.0,12185.0,461,15727,12/10/2020,
2059,新界西,元朗站,2期,5座,元龍街9號,37樓,A室,6900000,483.0,14286.0,362,19061,12/10/2020,
2060,新界西,元朗站,2期,6座,元龍街9號,7樓,D室,10000000,1153.0,8673.0,898,11136,12/10/2020,
2061,新界西,元朗站,尚豪庭,2座,寶業街18號,6樓,D室,8430000,1122.0,7513.0,867,9723,12/10/2020,
