,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
2377,九龍,南昌站,凱樂苑,D座,荔盈街3號,12樓,9室,2577200.0,,,0,0,2019-09-30,
2378,九龍,南昌站,凱樂苑,E座,荔盈街3號,18樓,14室,2705900.0,,,0,0,2019-09-30,
2379,九龍,南昌站,凱樂苑,E座,荔盈街3號,18樓,6室,2673300.0,,,0,0,2019-09-30,
2380,九龍,南昌站,凱樂苑,D座,荔盈街3號,38樓,3室,2714300.0,,,0,0,2019-09-30,
2381,九龍,南昌站,凱樂苑,B座,荔盈街3號,3樓,1室,3172400.0,,,0,0,2019-09-30,
2382,九龍,南昌站,凱樂苑,B座,荔盈街3號,33樓,8室,2707700.0,,,0,0,2019-09-30,
2383,九龍,南昌站,凱樂苑,D座,荔盈街3號,20樓,6室,2655300.0,,,0,0,2019-09-30,
2384,九龍,南昌站,凱樂苑,E座,荔盈街3號,36樓,5室,2752000.0,,,0,0,2019-09-30,
2385,九龍,南昌站,凱樂苑,D座,荔盈街3號,27樓,6室,2700800.0,,,0,0,2019-09-30,
2386,九龍,南昌站,凱樂苑,E座,荔盈街3號,38樓,18室,2830300.0,,,0,0,2019-09-30,
2387,九龍,南昌站,凱樂苑,E座,荔盈街3號,28樓,17室,4564300.0,,,0,0,2019-09-30,
2388,九龍,南昌站,凱樂苑,D座,荔盈街3號,8樓,9室,2535800.0,,,0,0,2019-09-30,
2389,九龍,南昌站,凱樂苑,E座,荔盈街3號,38樓,14室,2842100.0,,,0,0,2019-09-30,
2390,九龍,南昌站,凱樂苑,E座,荔盈街3號,34樓,4室,4459400.0,,,0,0,2019-09-30,
2391,九龍,南昌站,凱樂苑,D座,荔盈街3號,10樓,4室,4324000.0,,,0,0,2019-09-30,
2392,九龍,南昌站,凱樂苑,C座,荔盈街3號,29樓,1室,3603000.0,,,0,0,2019-09-30,
2393,九龍,南昌站,凱樂苑,C座,荔盈街3號,5樓,2室,2478200.0,,,0,0,2019-09-30,
2394,九龍,南昌站,凱樂苑,E座,荔盈街3號,16樓,1室,3439900.0,,,0,0,2019-09-30,
2395,九龍,南昌站,凱樂苑,C座,荔盈街3號,13樓,6室,3223400.0,,,0,0,2019-09-30,
2396,九龍,南昌站,凱樂苑,D座,荔盈街3號,24樓,5室,2742500.0,,,0,0,2019-09-30,
2397,九龍,南昌站,凱樂苑,E座,荔盈街3號,34樓,17室,4627300.0,,,0,0,2019-09-30,
2398,九龍,南昌站,凱樂苑,D座,荔盈街3號,18樓,1室,4281600.0,,,0,0,2019-09-30,
2399,九龍,南昌站,凱樂苑,B座,荔盈街3號,21樓,9室,3307700.0,,,0,0,2019-09-30,
2400,九龍,南昌站,凱樂苑,E座,荔盈街3號,21樓,3室,3446200.0,,,0,0,2019-09-30,
2401,九龍,南昌站,凱樂苑,E座,荔盈街3號,17樓,10室,3307300.0,,,0,0,2019-09-30,
2402,九龍,南昌站,凱樂苑,C座,荔盈街3號,36樓,6室,3425600.0,,,0,0,2019-09-30,
2403,九龍,南昌站,凱樂苑,C座,荔盈街3號,28樓,1室,3594300.0,,,0,0,2019-09-30,
2404,九龍,南昌站,凱樂苑,D座,荔盈街3號,29樓,4室,4562000.0,,,0,0,2019-09-30,
2405,九龍,南昌站,凱樂苑,E座,荔盈街3號,6樓,4室,4098900.0,,,0,0,2019-09-30,
2406,九龍,南昌站,凱樂苑,D座,荔盈街3號,24樓,1室,4351600.0,,,0,0,2019-09-30,
2407,九龍,南昌站,凱樂苑,E座,荔盈街3號,9樓,10室,3216500.0,,,0,0,2019-09-30,
2408,九龍,南昌站,凱樂苑,E座,荔盈街3號,20樓,10室,3339400.0,,,0,0,2019-09-30,
2409,九龍,南昌站,凱樂苑,E座,荔盈街3號,12樓,16室,3132300.0,,,0,0,2019-09-30,
2410,九龍,南昌站,凱樂苑,E座,荔盈街3號,13樓,2室,2715300.0,,,0,0,2019-09-30,
2411,九龍,南昌站,凱樂苑,E座,荔盈街3號,21樓,16室,3225000.0,,,0,0,2019-09-30,
2412,九龍,南昌站,凱樂苑,E座,荔盈街3號,8樓,16室,3082100.0,,,0,0,2019-09-30,
2413,九龍,南昌站,凱樂苑,E座,荔盈街3號,20樓,2室,2775500.0,,,0,0,2019-09-30,
2414,九龍,南昌站,凱樂苑,E座,荔盈街3號,14樓,16室,3153500.0,,,0,0,2019-09-30,
2415,九龍,南昌站,凱樂苑,E座,荔盈街3號,9樓,16室,3095300.0,,,0,0,2019-09-30,
2416,九龍,南昌站,凱樂苑,E座,荔盈街3號,10樓,16室,3108500.0,,,0,0,2019-09-30,
2417,九龍,南昌站,凱樂苑,E座,荔盈街3號,1樓,3室,3018900.0,,,0,0,2019-09-30,
2418,九龍,南昌站,凱樂苑,E座,荔盈街3號,2樓,10室,2891500.0,,,0,0,2019-09-30,
2419,九龍,南昌站,凱樂苑,E座,荔盈街3號,2樓,16室,2733500.0,,,0,0,2019-09-30,
2420,九龍,南昌站,凱樂苑,E座,荔盈街3號,3樓,3室,3217900.0,,,0,0,2019-09-30,
2421,九龍,南昌站,凱樂苑,E座,荔盈街3號,4樓,16室,3029300.0,,,0,0,2019-09-30,
2422,九龍,南昌站,凱樂苑,E座,荔盈街3號,7樓,16室,3068900.0,,,0,0,2019-09-30,
2423,九龍,南昌站,凱樂苑,E座,荔盈街3號,5樓,16室,3042500.0,,,0,0,2019-09-30,
2424,九龍,南昌站,凱樂苑,E座,荔盈街3號,7樓,4室,4116400.0,,,0,0,2019-09-30,
2425,九龍,南昌站,凱樂苑,E座,荔盈街3號,4樓,10室,3150000.0,,,0,0,2019-09-30,
2426,九龍,南昌站,凱樂苑,B座,荔盈街3號,35樓,3室,2821600.0,,,0,0,2019-09-30,
2427,九龍,南昌站,凱樂苑,E座,荔盈街3號,29樓,18室,2771800.0,,,0,0,2019-09-30,
2428,九龍,南昌站,凱樂苑,E座,荔盈街3號,20樓,1室,3482700.0,,,0,0,2019-09-27,
2429,九龍,南昌站,凱樂苑,D座,荔盈街3號,30樓,6室,2720300.0,,,0,0,2019-09-27,
2430,九龍,南昌站,凱樂苑,B座,荔盈街3號,25樓,1室,3434600.0,,,0,0,2019-09-27,
2431,九龍,南昌站,凱樂苑,B座,荔盈街3號,12樓,9室,3214900.0,,,0,0,2019-09-27,
2432,九龍,南昌站,凱樂苑,E座,荔盈街3號,23樓,10室,3363400.0,,,0,0,2019-09-27,
2433,九龍,南昌站,凱樂苑,E座,荔盈街3號,20樓,17室,4480300.0,,,0,0,2019-09-27,
2434,九龍,南昌站,凱樂苑,D座,荔盈街3號,24樓,4室,4509500.0,,,0,0,2019-09-27,
2435,九龍,南昌站,凱樂苑,C座,荔盈街3號,2樓,8室,3182600.0,,,0,0,2019-09-27,
2436,九龍,南昌站,凱樂苑,B座,荔盈街3號,32樓,1室,3490600.0,,,0,0,2019-09-27,
2437,九龍,南昌站,凱樂苑,B座,荔盈街3號,34樓,1室,3506600.0,,,0,0,2019-09-27,
2438,九龍,南昌站,凱樂苑,C座,荔盈街3號,35樓,6室,3417600.0,,,0,0,2019-09-27,
2439,九龍,南昌站,凱樂苑,C座,荔盈街3號,30樓,1室,3611700.0,,,0,0,2019-09-27,
2440,九龍,南昌站,凱樂苑,B座,荔盈街3號,22樓,1室,3410600.0,,,0,0,2019-09-27,
2441,九龍,南昌站,凱樂苑,C座,荔盈街3號,29樓,8室,3675500.0,,,0,0,2019-09-27,
2442,九龍,南昌站,凱樂苑,E座,荔盈街3號,32樓,11室,3315500.0,,,0,0,2019-09-27,
2443,九龍,南昌站,凱樂苑,E座,荔盈街3號,31樓,12室,2682600.0,,,0,0,2019-09-27,
2444,九龍,南昌站,凱樂苑,D座,荔盈街3號,8樓,1室,4131100.0,,,0,0,2019-09-27,
2445,九龍,南昌站,凱樂苑,E座,荔盈街3號,30樓,17室,4585300.0,,,0,0,2019-09-27,
2446,九龍,南昌站,凱樂苑,E座,荔盈街3號,32樓,17室,4606300.0,,,0,0,2019-09-27,
2447,九龍,南昌站,凱樂苑,E座,荔盈街3號,35樓,17室,4637800.0,,,0,0,2019-09-27,
2448,九龍,南昌站,凱樂苑,E座,荔盈街3號,36樓,17室,4648300.0,,,0,0,2019-09-27,
2449,九龍,南昌站,凱樂苑,B座,荔盈街3號,17樓,1室,3362500.0,,,0,0,2019-09-27,
2450,九龍,南昌站,凱樂苑,E座,荔盈街3號,38樓,13室,2846400.0,,,0,0,2019-09-27,
2451,九龍,南昌站,凱樂苑,E座,荔盈街3號,17樓,3室,3406400.0,,,0,0,2019-09-27,
2452,九龍,南昌站,凱樂苑,B座,荔盈街3號,31樓,2室,3451900.0,,,0,0,2019-09-27,
2453,九龍,南昌站,凱樂苑,E座,荔盈街3號,26樓,3室,3486200.0,,,0,0,2019-09-27,
2454,九龍,南昌站,凱樂苑,E座,荔盈街3號,7樓,1室,3332800.0,,,0,0,2019-09-27,
2455,九龍,南昌站,凱樂苑,C座,荔盈街3號,9樓,8室,3463800.0,,,0,0,2019-09-26,
2456,九龍,南昌站,凱樂苑,D座,荔盈街3號,31樓,5室,2788000.0,,,0,0,2019-09-26,
2457,九龍,南昌站,凱樂苑,E座,荔盈街3號,30樓,16室,3296100.0,,,0,0,2019-09-26,
2458,九龍,南昌站,凱樂苑,E座,荔盈街3號,21樓,11室,3227500.0,,,0,0,2019-09-26,
2459,九龍,南昌站,凱樂苑,D座,荔盈街3號,29樓,1室,4404100.0,,,0,0,2019-09-26,
2460,九龍,南昌站,凱樂苑,D座,荔盈街3號,22樓,4室,4488500.0,,,0,0,2019-09-26,
2461,九龍,南昌站,凱樂苑,E座,荔盈街3號,31樓,11室,3307500.0,,,0,0,2019-09-26,
2462,九龍,南昌站,凱樂苑,D座,荔盈街3號,3樓,1室,4001400.0,,,0,0,2019-09-26,
2463,九龍,南昌站,凱樂苑,E座,荔盈街3號,5樓,4室,4081400.0,,,0,0,2019-09-26,
2464,九龍,南昌站,凱樂苑,E座,荔盈街3號,40樓,18室,2815100.0,,,0,0,2019-09-26,
2465,九龍,南昌站,凱樂苑,E座,荔盈街3號,4樓,11室,3030100.0,,,0,0,2019-09-26,
2466,九龍,南昌站,凱樂苑,E座,荔盈街3號,3樓,11室,2944800.0,,,0,0,2019-09-26,
2467,九龍,南昌站,凱樂苑,E座,荔盈街3號,11樓,10室,3243100.0,,,0,0,2019-09-26,
2468,九龍,南昌站,凱樂苑,E座,荔盈街3號,12樓,10室,3253800.0,,,0,0,2019-09-26,
2469,九龍,南昌站,凱樂苑,E座,荔盈街3號,22樓,16室,3232900.0,,,0,0,2019-09-26,
2470,九龍,南昌站,凱樂苑,E座,荔盈街3號,16樓,16室,3174700.0,,,0,0,2019-09-26,
2471,九龍,南昌站,凱樂苑,E座,荔盈街3號,7樓,11室,3070000.0,,,0,0,2019-09-26,
2472,九龍,南昌站,凱樂苑,E座,荔盈街3號,10樓,10室,3229800.0,,,0,0,2019-09-26,
2473,九龍,南昌站,凱樂苑,E座,荔盈街3號,15樓,2室,2732500.0,,,0,0,2019-09-26,
2474,九龍,南昌站,凱樂苑,E座,荔盈街3號,5樓,17室,4249300.0,,,0,0,2019-09-26,
2475,九龍,南昌站,凱樂苑,E座,荔盈街3號,18樓,11室,3198100.0,,,0,0,2019-09-26,
2476,九龍,南昌站,凱樂苑,E座,荔盈街3號,7樓,3室,3289600.0,,,0,0,2019-09-26,
2477,九龍,南昌站,凱樂苑,E座,荔盈街3號,24樓,4室,4354400.0,,,0,0,2019-09-26,
2478,九龍,南昌站,凱樂苑,E座,荔盈街3號,3樓,4室,4004400.0,,,0,0,2019-09-26,
2479,九龍,南昌站,凱樂苑,E座,荔盈街3號,6樓,1室,3319400.0,,,0,0,2019-09-26,
2480,九龍,南昌站,凱樂苑,E座,荔盈街3號,8樓,3室,3302900.0,,,0,0,2019-09-26,
2481,九龍,南昌站,凱樂苑,E座,荔盈街3號,12樓,11室,3133900.0,,,0,0,2019-09-26,
2482,九龍,南昌站,凱樂苑,E座,荔盈街3號,13樓,11室,3144600.0,,,0,0,2019-09-26,
2483,九龍,南昌站,凱樂苑,E座,荔盈街3號,23樓,17室,4511800.0,,,0,0,2019-09-26,
2484,九龍,南昌站,凱樂苑,E座,荔盈街3號,5樓,11室,3043400.0,,,0,0,2019-09-26,
2485,九龍,南昌站,凱樂苑,E座,荔盈街3號,9樓,11室,3096600.0,,,0,0,2019-09-26,
2486,九龍,南昌站,凱樂苑,E座,荔盈街3號,21樓,10室,3347400.0,,,0,0,2019-09-26,
2487,九龍,南昌站,凱樂苑,C座,荔盈街3號,22樓,8室,3614600.0,,,0,0,2019-09-26,
2488,九龍,南昌站,凱樂苑,E座,荔盈街3號,38樓,10室,3483400.0,,,0,0,2019-09-26,
2489,九龍,南昌站,凱樂苑,C座,荔盈街3號,18樓,1室,3501500.0,,,0,0,2019-09-25,
2490,九龍,南昌站,凱樂苑,E座,荔盈街3號,20樓,6室,2691000.0,,,0,0,2019-09-25,
2491,九龍,南昌站,凱樂苑,E座,荔盈街3號,28樓,11室,3283500.0,,,0,0,2019-09-25,
2492,九龍,南昌站,凱樂苑,C座,荔盈街3號,14樓,1室,3455100.0,,,0,0,2019-09-25,
2493,九龍,南昌站,凱樂苑,E座,荔盈街3號,2樓,1室,3153100.0,,,0,0,2019-09-25,
2494,九龍,南昌站,凱樂苑,B座,荔盈街3號,31樓,1室,3482600.0,,,0,0,2019-09-25,
2495,九龍,南昌站,凱樂苑,D座,荔盈街3號,31樓,4室,4583000.0,,,0,0,2019-09-25,
2496,九龍,南昌站,凱樂苑,E座,荔盈街3號,32樓,4室,4438400.0,,,0,0,2019-09-25,
2497,九龍,南昌站,凱樂苑,D座,荔盈街3號,2樓,1室,3913700.0,,,0,0,2019-09-25,
2498,九龍,南昌站,凱樂苑,E座,荔盈街3號,22樓,3室,3454200.0,,,0,0,2019-09-25,
2499,九龍,南昌站,凱樂苑,B座,荔盈街3號,29樓,2室,3435900.0,,,0,0,2019-09-25,
2500,九龍,南昌站,凱樂苑,B座,荔盈街3號,33樓,2室,3467900.0,,,0,0,2019-09-25,
2501,九龍,南昌站,凱樂苑,E座,荔盈街3號,40樓,2室,2877500.0,,,0,0,2019-09-25,
2502,九龍,南昌站,凱樂苑,E座,荔盈街3號,38樓,11室,3363500.0,,,0,0,2019-09-25,
2503,九龍,南昌站,凱樂苑,E座,荔盈街3號,38樓,4室,4501400.0,,,0,0,2019-09-25,
2504,九龍,南昌站,凱樂苑,E座,荔盈街3號,7樓,6室,2566600.0,,,0,0,2019-09-25,
2505,九龍,南昌站,凱樂苑,B座,荔盈街3號,37樓,7室,2757700.0,,,0,0,2019-09-24,
2506,九龍,南昌站,凱樂苑,B座,荔盈街3號,15樓,6室,3238700.0,,,0,0,2019-09-24,
2507,九龍,南昌站,凱樂苑,C座,荔盈街3號,12樓,8室,3504400.0,,,0,0,2019-09-24,
2508,九龍,南昌站,凱樂苑,E座,荔盈街3號,27樓,3室,3494200.0,,,0,0,2019-09-24,
2509,九龍,南昌站,凱樂苑,B座,荔盈街3號,32樓,9室,3395700.0,,,0,0,2019-09-24,
2510,九龍,南昌站,凱樂苑,C座,荔盈街3號,9樓,7室,2576200.0,,,0,0,2019-09-24,
2511,九龍,南昌站,凱樂苑,E座,荔盈街3號,26樓,6室,2731300.0,,,0,0,2019-09-24,
2512,九龍,南昌站,凱樂苑,E座,荔盈街3號,31樓,10室,3427400.0,,,0,0,2019-09-24,
2513,九龍,南昌站,凱樂苑,E座,荔盈街3號,18樓,1室,3461300.0,,,0,0,2019-09-24,
2514,九龍,南昌站,凱樂苑,E座,荔盈街3號,10樓,1室,3373000.0,,,0,0,2019-09-24,
2515,九龍,南昌站,凱樂苑,E座,荔盈街3號,8樓,4室,4133900.0,,,0,0,2019-09-24,
2516,九龍,南昌站,凱樂苑,E座,荔盈街3號,12樓,3室,3353400.0,,,0,0,2019-09-24,
2517,九龍,南昌站,凱樂苑,E座,荔盈街3號,17樓,11室,3187400.0,,,0,0,2019-09-24,
2518,九龍,南昌站,凱樂苑,E座,荔盈街3號,19樓,11室,3208800.0,,,0,0,2019-09-24,
2519,九龍,南昌站,凱樂苑,E座,荔盈街3號,14樓,11室,3155300.0,,,0,0,2019-09-24,
2520,九龍,南昌站,凱樂苑,E座,荔盈街3號,10樓,17室,4336800.0,,,0,0,2019-09-24,
2521,九龍,南昌站,凱樂苑,E座,荔盈街3號,11樓,1室,3386400.0,,,0,0,2019-09-24,
2522,九龍,南昌站,凱樂苑,E座,荔盈街3號,12樓,17室,4368300.0,,,0,0,2019-09-24,
2523,九龍,南昌站,凱樂苑,E座,荔盈街3號,6樓,17室,4266800.0,,,0,0,2019-09-24,
2524,九龍,南昌站,凱樂苑,E座,荔盈街3號,22樓,1室,3498700.0,,,0,0,2019-09-24,
2525,九龍,南昌站,凱樂苑,E座,荔盈街3號,11樓,11室,3123200.0,,,0,0,2019-09-24,
2526,九龍,南昌站,凱樂苑,E座,荔盈街3號,4樓,4室,4063900.0,,,0,0,2019-09-24,
2527,九龍,南昌站,凱樂苑,E座,荔盈街3號,12樓,6室,2619900.0,,,0,0,2019-09-24,
2528,九龍,南昌站,凱樂苑,E座,荔盈街3號,23樓,3室,3462200.0,,,0,0,2019-09-24,
2529,九龍,南昌站,凱樂苑,E座,荔盈街3號,11樓,4室,4186400.0,,,0,0,2019-09-24,
2530,九龍,南昌站,凱樂苑,E座,荔盈街3號,22樓,4室,4333400.0,,,0,0,2019-09-24,
2531,九龍,南昌站,凱樂苑,E座,荔盈街3號,15樓,4室,4242400.0,,,0,0,2019-09-24,
2532,九龍,南昌站,凱樂苑,E座,荔盈街3號,2樓,4室,3917000.0,,,0,0,2019-09-24,
2533,九龍,南昌站,凱樂苑,E座,荔盈街3號,23樓,4室,4343900.0,,,0,0,2019-09-24,
2534,九龍,南昌站,凱樂苑,E座,荔盈街3號,17樓,2室,2749700.0,,,0,0,2019-09-24,
2535,九龍,南昌站,凱樂苑,E座,荔盈街3號,17樓,4室,4270400.0,,,0,0,2019-09-24,
2536,九龍,南昌站,凱樂苑,E座,荔盈街3號,14樓,4室,4228400.0,,,0,0,2019-09-24,
2537,九龍,南昌站,凱樂苑,E座,荔盈街3號,16樓,4室,4256400.0,,,0,0,2019-09-24,
2538,九龍,南昌站,凱樂苑,E座,荔盈街3號,16樓,3室,3395800.0,,,0,0,2019-09-24,
2539,九龍,南昌站,凱樂苑,E座,荔盈街3號,21樓,17室,4490800.0,,,0,0,2019-09-24,
2540,九龍,南昌站,凱樂苑,E座,荔盈街3號,15樓,17室,4410300.0,,,0,0,2019-09-24,
2541,九龍,南昌站,凱樂苑,E座,荔盈街3號,18樓,4室,4284400.0,,,0,0,2019-09-24,
2542,九龍,南昌站,3期 匯璽II,3B座,深旺道28號,37樓,K室,6700000.0,,,0,0,2019-09-24,
2543,九龍,南昌站,2A期,海鑽匯,深旺道28號,8樓,A室,42197000.0,,,1586,26606,2019-09-24,
2544,九龍,南昌站,凱樂苑,E座,荔盈街3號,37樓,18室,2823800.0,,,0,0,2019-09-23,
2545,九龍,南昌站,凱樂苑,E座,荔盈街3號,39樓,16室,3367200.0,,,0,0,2019-09-23,
2546,九龍,南昌站,凱樂苑,E座,荔盈街3號,35樓,11室,3339500.0,,,0,0,2019-09-23,
2547,九龍,南昌站,凱樂苑,B座,荔盈街3號,2樓,5室,2452700.0,,,0,0,2019-09-23,
2548,九龍,南昌站,凱樂苑,E座,荔盈街3號,26樓,17室,4543300.0,,,0,0,2019-09-20,
2549,九龍,南昌站,凱樂苑,D座,荔盈街3號,14樓,4室,4383500.0,,,0,0,2019-09-20,
2550,九龍,南昌站,2A期,天鑽匯,深旺道28號,8樓,A室,60000000.0,,,0,0,2019-09-20,
2551,九龍,南昌站,凱樂苑,C座,荔盈街3號,19樓,1室,3513100.0,,,0,0,2019-09-19,
2552,九龍,南昌站,凱樂苑,B座,荔盈街3號,20樓,2室,3363900.0,,,0,0,2019-09-19,
2553,九龍,南昌站,凱樂苑,B座,荔盈街3號,17樓,8室,2599000.0,,,0,0,2019-09-19,
2554,九龍,南昌站,凱樂苑,E座,荔盈街3號,10樓,11室,3109900.0,,,0,0,2019-09-18,
2555,九龍,南昌站,凱樂苑,B座,荔盈街3號,26樓,3室,2763100.0,,,0,0,2019-09-13,
2556,九龍,南昌站,凱樂苑,B座,荔盈街3號,18樓,3室,2706700.0,,,0,0,2019-09-11,
2557,九龍,南昌站,凱樂苑,D座,荔盈街3號,15樓,3室,2553800.0,,,0,0,2019-09-11,
2558,九龍,南昌站,凱樂苑,E座,荔盈街3號,1樓,7室,2239100.0,,,0,0,2019-09-11,
2559,九龍,南昌站,凱樂苑,B座,荔盈街3號,15樓,7室,2603700.0,,,0,0,2019-09-10,
2560,九龍,南昌站,凱樂苑,E座,荔盈街3號,26樓,9室,2747900.0,,,0,0,2019-09-06,
2561,九龍,南昌站,3期 匯璽II,3B座,深旺道28號,27樓,C室,8500000.0,,,0,0,2019-09-05,
2562,九龍,南昌站,凱樂苑,B座,荔盈街3號,20樓,5室,2677100.0,,,0,0,2019-09-04,
2563,九龍,南昌站,凱樂苑,E座,荔盈街3號,2樓,17室,3875100.0,,,0,0,2019-09-04,
2564,九龍,南昌站,凱樂苑,D座,荔盈街3號,36樓,3室,2701300.0,,,0,0,2019-09-04,
2565,九龍,南昌站,凱樂苑,D座,荔盈街3號,26樓,4室,4530500.0,,,0,0,2019-09-03,
2566,九龍,南昌站,凱樂苑,D座,荔盈街3號,6樓,1室,4096100.0,,,0,0,2019-09-03,
2567,九龍,南昌站,凱樂苑,E座,荔盈街3號,12樓,9室,2639300.0,,,0,0,2019-09-03,
2568,九龍,南昌站,凱樂苑,C座,荔盈街3號,22樓,2室,2634900.0,,,0,0,2019-09-02,
2569,九龍,南昌站,凱樂苑,B座,荔盈街3號,14樓,8室,2573500.0,,,0,0,2019-09-02,
2570,九龍,南昌站,凱樂苑,E座,荔盈街3號,5樓,1室,3306000.0,,,0,0,2019-09-02,
2571,九龍,南昌站,凱樂苑,E座,荔盈街3號,25樓,13室,2760600.0,,,0,0,2019-09-02,
2572,九龍,南昌站,凱樂苑,B座,荔盈街3號,19樓,4室,2707800.0,,,0,0,2019-08-30,
2573,九龍,南昌站,凱樂苑,B座,荔盈街3號,2樓,3室,2467300.0,,,0,0,2019-08-29,
2574,九龍,南昌站,凱樂苑,D座,荔盈街3號,38樓,7室,2788600.0,,,0,0,2019-08-29,
2575,九龍,南昌站,凱樂苑,E座,荔盈街3號,31樓,2室,2847000.0,,,0,0,2019-08-29,
2576,九龍,南昌站,凱樂苑,E座,荔盈街3號,18樓,12室,2593700.0,,,0,0,2019-08-29,
2577,九龍,南昌站,3期 匯璽II,5A座,深旺道28號,39樓,A室,39751200.0,,,0,0,2019-08-28,
2578,九龍,南昌站,凱樂苑,E座,荔盈街3號,37樓,14室,2835500.0,,,0,0,2019-08-28,
2579,九龍,南昌站,凱樂苑,D座,荔盈街3號,8樓,4室,4289000.0,,,0,0,2019-08-27,
2580,九龍,南昌站,凱樂苑,E座,荔盈街3號,12樓,4室,4200400.0,,,0,0,2019-08-23,
2581,九龍,南昌站,凱樂苑,D座,荔盈街3號,10樓,1室,4166100.0,,,0,0,2019-08-23,
2582,九龍,南昌站,凱樂苑,B座,荔盈街3號,12樓,7室,2577600.0,,,0,0,2019-08-23,
2583,九龍,南昌站,凱樂苑,B座,荔盈街3號,26樓,4室,2755500.0,,,0,0,2019-08-23,
2584,九龍,南昌站,凱樂苑,E座,荔盈街3號,14樓,17室,4396300.0,,,0,0,2019-08-23,
2585,九龍,南昌站,凱樂苑,C座,荔盈街3號,13樓,3室,2586300.0,,,0,0,2019-08-23,
2586,九龍,南昌站,凱樂苑,B座,荔盈街3號,28樓,2室,3427900.0,,,0,0,2019-08-23,
2587,九龍,南昌站,凱樂苑,B座,荔盈街3號,31樓,9室,3387700.0,,,0,0,2019-08-23,
2588,九龍,南昌站,2A期,天鑽匯,深旺道28號,8樓,B室,41483600.0,,,1651,25126,2019-08-22,
2589,九龍,南昌站,凱樂苑,C座,荔盈街3號,20樓,5室,2626000.0,,,0,0,2019-08-22,
2590,九龍,南昌站,凱樂苑,C座,荔盈街3號,7樓,1室,3362300.0,,,0,0,2019-08-22,
2591,九龍,南昌站,凱樂苑,E座,荔盈街3號,5樓,3室,3263000.0,,,0,0,2019-08-22,
2592,九龍,南昌站,凱樂苑,C座,荔盈街3號,13樓,4室,2586300.0,,,0,0,2019-08-22,
2593,九龍,南昌站,凱樂苑,D座,荔盈街3號,38樓,4室,4656500.0,,,0,0,2019-08-22,
2594,九龍,南昌站,凱樂苑,E座,荔盈街3號,9樓,1室,3359600.0,,,0,0,2019-08-22,
2595,九龍,南昌站,凱樂苑,B座,荔盈街3號,20樓,8室,2624500.0,,,0,0,2019-08-22,
2596,九龍,南昌站,凱樂苑,C座,荔盈街3號,6樓,8室,3420300.0,,,0,0,2019-08-21,
2597,九龍,南昌站,凱樂苑,D座,荔盈街3號,15樓,7室,2625800.0,,,0,0,2019-08-21,
2598,九龍,南昌站,2A期,海鑽匯,深旺道28號,6樓,A室,37530500.0,,,1630,23025,2019-08-21,2.0
2599,九龍,南昌站,凱樂苑,C座,荔盈街3號,20樓,3室,2647900.0,,,0,0,2019-08-21,
2600,九龍,南昌站,凱樂苑,D座,荔盈街3號,16樓,5室,2681700.0,,,0,0,2019-08-20,
2601,九龍,南昌站,凱樂苑,B座,荔盈街3號,5樓,4室,2573400.0,,,0,0,2019-08-20,
2602,九龍,南昌站,凱樂苑,C座,荔盈街3號,10樓,1室,3405800.0,,,0,0,2019-08-20,
2603,九龍,南昌站,凱樂苑,D座,荔盈街3號,11樓,6室,2577000.0,,,0,0,2019-08-16,
2604,九龍,南昌站,凱樂苑,B座,荔盈街3號,33樓,4室,2801000.0,,,0,0,2019-08-16,
2605,九龍,南昌站,凱樂苑,D座,荔盈街3號,21樓,8室,2657800.0,,,0,0,2019-08-16,
2606,九龍,南昌站,凱樂苑,D座,荔盈街3號,2樓,2室,2334500.0,,,0,0,2019-08-16,
2607,九龍,南昌站,凱樂苑,E座,荔盈街3號,21樓,4室,4322900.0,,,0,0,2019-08-16,
2608,九龍,南昌站,凱樂苑,D座,荔盈街3號,7樓,1室,4113600.0,,,0,0,2019-08-15,
2609,九龍,南昌站,凱樂苑,C座,荔盈街3號,12樓,3室,2577500.0,,,0,0,2019-08-15,
2610,九龍,南昌站,凱樂苑,C座,荔盈街3號,10樓,4室,2557700.0,,,0,0,2019-08-15,
2611,九龍,南昌站,凱樂苑,D座,荔盈街3號,27樓,2室,2620200.0,,,0,0,2019-08-15,
2612,九龍,南昌站,凱樂苑,E座,荔盈街3號,2樓,7室,2369500.0,,,0,0,2019-08-15,
2613,九龍,南昌站,凱樂苑,E座,荔盈街3號,34樓,12室,2702100.0,,,0,0,2019-08-15,
2614,九龍,南昌站,凱樂苑,E座,荔盈街3號,14樓,7室,2563200.0,,,0,0,2019-08-15,
2615,九龍,南昌站,凱樂苑,B座,荔盈街3號,35樓,9室,3419700.0,,,0,0,2019-08-15,
2616,九龍,南昌站,凱樂苑,C座,荔盈街3號,16樓,5室,2590800.0,,,0,0,2019-08-15,
2617,九龍,南昌站,凱樂苑,E座,荔盈街3號,8樓,1室,3346200.0,,,0,0,2019-08-15,
2618,九龍,南昌站,凱樂苑,B座,荔盈街3號,23樓,6室,3315700.0,,,0,0,2019-08-15,
2619,九龍,南昌站,凱樂苑,D座,荔盈街3號,9樓,1室,4148600.0,,,0,0,2019-08-15,
2620,九龍,南昌站,凱樂苑,C座,荔盈街3號,27樓,3室,2694100.0,,,0,0,2019-08-14,
