,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
223,九龍,太子,,永基樓,基隆街15號,四樓,13A號(C室),5000000.0,,,306,16340.0,2021-03-12,
224,九龍,太子,,永基樓,基隆街15號,五樓,13號(A室),6253500.0,,,379,16500.0,2021-03-12,
225,九龍,大角咀,,亮賢居,詩歌舞街83號,低層,C室,8800000.0,783.0,11239.0,555,15856.0,2021-03-11,2.0
226,九龍,大角咀,,榮裕閣,福全街4號,低層,A室,5450000.0,542.0,10055.0,405,13457.0,2021-03-11,
227,九龍,大角咀,利奧坊‧曉岸,2座,利得街11號,中層,J室,5850000.0,,,249,23494.0,2021-03-11,1.0
228,九龍,旺角,,甘芳閣,甘芳街28號,11樓,B室,5750000.0,620.0,9274.0,375,15333.0,2021-03-11,
229,九龍,太子,,柏樹街1號,柏樹街1號,五樓,1號,4460000.0,,,611,7300.0,2021-03-11,
230,九龍,大角咀,2期,10座,福利街8號,48樓,G室,8080000.0,595.0,13580.0,436,18532.0,2021-03-11,2.0
231,九龍,大角咀,利奧坊‧曦岸,1座,福澤街38號,16樓,F室,6197420.0,,,259,23928.0,2021-03-11,1.0
232,九龍,太子,,金楓雅閣,花園街222號,高層,A室,7080000.0,631.0,11220.0,438,16164.0,2021-03-10,3.0
233,九龍,油麻地,,順豐大廈,東安街3號,10樓,D室,4220000.0,345.0,12232.0,248,17016.0,2021-03-10,
234,九龍,大角咀,利奧坊‧曉岸,1座,利得街11號,26樓,E室,4650000.0,,,203,22906.0,2021-03-10,
235,九龍,大角咀,,傲寓,福澤街8號,3樓,C室,6370000.0,,,304,20954.0,2021-03-10,
236,九龍,大角咀,,中興樓,中匯街33號,十一樓,29室,4100000.0,450.0,9111.0,360,11389.0,2021-03-10,
237,九龍,大角咀,利奧坊‧曉岸,2座,利得街11號,27樓,G室,5750000.0,,,255,22549.0,2021-03-10,1.0
238,九龍,大角咀,,慶年大樓,塘尾道210號,6樓,F室,4638000.0,,,412,11257.0,2021-03-10,
239,九龍,旺角,,黃金大廈,上海街650號,十七樓,D室 (648號),3500000.0,,,320,10938.0,2021-03-10,
240,九龍,大角咀,1期,4座,福利街8號,24樓,G室,6980000.0,560.0,12464.0,383,18225.0,2021-03-10,2.0
241,九龍,大角咀,2期,8座,福利街8號,35樓,A室,6970000.0,499.0,13968.0,368,18940.0,2021-03-10,2.0
242,九龍,大角咀,,慶年大樓,塘尾道210號,中層,F室,4638000.0,,,412,11257.0,2021-03-09,
243,九龍,太子,,樂興大廈,通菜街242號,高層,B室,6050000.0,503.0,12028.0,383,15796.0,2021-03-09,
244,九龍,旺角,鴻光大廈,B座,通菜街2A-2P號,三樓,B4室,6780000.0,504.0,13452.0,412,16456.0,2021-03-09,
245,九龍,大角咀,2期,10座,福利街8號,40樓,F室,7568000.0,601.0,12592.0,440,17200.0,2021-03-09,2.0
246,九龍,大角咀,富貴大廈,東座,博文街1號,十二樓,5室,3650000.0,,,399,9148.0,2021-03-09,
247,九龍,旺角,,萬新大廈,砵蘭街163-173號,十三樓,A室,4180000.0,396.0,10556.0,294,14218.0,2021-03-09,
248,九龍,大角咀,1期,2座,福利街8號,48樓,G室,10350000.0,778.0,13303.0,539,19202.0,2021-03-09,3.0
249,九龍,大角咀,2期,10座,福利街8號,14樓,C室,7100000.0,584.0,12158.0,411,17275.0,2021-03-09,2.0
250,九龍,大角咀,利奧坊‧曉岸,2座,利得街11號,10樓,G室,5400000.0,,,255,21176.0,2021-03-09,1.0
251,九龍,太子,,華麗閣,柏樹街19-23號,1樓,B室,4000000.0,478.0,8368.0,296,13514.0,2021-03-09,
252,九龍,大角咀,利奧坊‧曦岸,2座,福澤街38號,10樓,F室,6038490.0,,,257,23496.0,2021-03-09,1.0
253,九龍,大角咀,2期,7座,福利街8號,7樓,F室,7000000.0,601.0,11647.0,414,16908.0,2021-03-09,2.0
254,九龍,大角咀,富榮花園,4座,海庭道16號,11樓,J室,5800000.0,568.0,10211.0,484,11983.0,2021-03-09,2.0
255,九龍,油麻地,窩打老道8號,1座,窩打老道8號,32樓,A室,9250000.0,610.0,15164.0,462,20022.0,2021-03-09,2.0
256,九龍,大角咀,1期,2座,福利街8號,高層,E室,7000000.0,504.0,13889.0,344,20349.0,2021-03-08,2.0
257,九龍,大角咀,1期,3座,福利街8號,高層,A室,6780000.0,477.0,14214.0,326,20798.0,2021-03-08,2.0
258,九龍,大角咀,,家慶樓,利得街20-26號,五樓,20號,3900000.0,,,556,7014.0,2021-03-08,
259,九龍,大角咀,2期,10座,福利街8號,39樓,A室,6800000.0,554.0,12274.0,415,16386.0,2021-03-08,2.0
260,九龍,油麻地,窩打老道8號,1座,窩打老道8號,31樓,D室,9200000.0,626.0,14696.0,476,19328.0,2021-03-08,2.0
261,九龍,油麻地,,華德大廈,窩打老道1A號,14樓,9B室,2350000.0,,,189,12434.0,2021-03-08,
262,九龍,大角咀,頌賢花園,1座,通州街28號,11樓,G室,5460000.0,425.0,12847.0,357,15294.0,2021-03-08,
263,九龍,油麻地,,平安大樓,彌敦道385號,14樓,9室,6000000.0,532.0,11278.0,734,8174.0,2021-03-08,
264,九龍,太子,,五寶大廈,西洋菜南街109號,3樓,C室 (前座),2700000.0,,,370,7297.0,2021-03-08,
265,九龍,大角咀,2期,8座,福利街8號,34樓,G室,9300000.0,700.0,13286.0,507,18343.0,2021-03-08,3.0
266,九龍,大角咀,利奧坊‧曉岸,1座,利得街11號,中層,D室,5750000.0,,,259,22201.0,2021-03-05,1.0
267,九龍,大角咀,2期,富皇樓 (3座),櫸樹街40號,高層,G室,4300000.0,334.0,12874.0,268,16045.0,2021-03-05,
268,九龍,大角咀,2期,5座,福利街8號,13樓,B室,7250000.0,595.0,12185.0,412,17597.0,2021-03-05,2.0
269,九龍,大角咀,,永信大樓,菩提街4號,4樓,B室 (55號前座),7300000.0,,,750,9733.0,2021-03-05,
270,九龍,旺角,,友誠大廈,通菜街135號,十五樓,D室,4880000.0,530.0,9208.0,393,12417.0,2021-03-05,
271,九龍,旺角,鴻威大廈,2座,花園街5號,十一樓,B室,5340000.0,470.0,11362.0,326,16380.0,2021-03-05,
272,九龍,油麻地,,順豐大廈,東安街3號,23樓,A室,4650000.0,345.0,13478.0,248,18750.0,2021-03-05,
273,九龍,大角咀,利奧坊‧曦岸,1座,福澤街38號,10樓,G室,9850260.0,,,411,23967.0,2021-03-05,2.0
274,九龍,大角咀,1期,6座,福利街8號,18樓,G室,6938000.0,560.0,12389.0,382,18162.0,2021-03-05,2.0
275,九龍,太子,,啟運大廈,通菜街142-146號,9樓,C室,3600000.0,337.0,10682.0,220,16364.0,2021-03-05,
276,九龍,大角咀,1期,4座,福利街8號,中層,G室,6980000.0,560.0,12464.0,383,18225.0,2021-03-04,2.0
277,九龍,大角咀,利奧坊‧曉岸,2座,利得街11號,高層,H室,5800000.0,,,252,23016.0,2021-03-04,1.0
278,九龍,大角咀,富榮花園,4座,海庭道16號,7樓,J室,5800000.0,568.0,10211.0,484,11983.0,2021-03-04,2.0
279,九龍,大角咀,2期,9座,福利街8號,7樓,D室,6150000.0,499.0,12325.0,346,17775.0,2021-03-04,2.0
280,九龍,大角咀,2期,7座,福利街8號,28樓,E室,6930000.0,499.0,13888.0,371,18679.0,2021-03-04,2.0
281,九龍,旺角,,萬新大廈,砵蘭街163-173號,七樓,F室,4500000.0,410.0,10976.0,322,13975.0,2021-03-04,2.0
282,九龍,大角咀,2期,5座,福利街8號,15樓,A室,6000000.0,499.0,12024.0,347,17291.0,2021-03-04,2.0
283,九龍,大角咀,荔塘大廈,B座,塘尾道198F號,十二樓,B4室,3400000.0,291.0,11684.0,226,15044.0,2021-03-03,
284,九龍,太子,,錦華大廈,弼街64-66號,四樓,173號,6280000.0,,,759,8274.0,2021-03-03,
285,九龍,油麻地,窩打老道8號,2座,窩打老道8號,29樓,F室,8300000.0,556.0,14928.0,417,19904.0,2021-03-03,2.0
286,九龍,太子,,利鴻大樓,花園街143號,三樓,F室,3300000.0,,,405,8148.0,2021-03-02,
287,九龍,旺角,,新興大廈,彌敦道603-609A號,19樓,15室,4260000.0,700.0,6086.0,457,9322.0,2021-03-02,
288,九龍,大角咀,,形品‧星寓,洋松街1號,30樓,E室,6888000.0,475.0,14501.0,370,18616.0,2021-03-02,1.0
289,九龍,旺角,,百利達廣場,廣華街3號,13樓,D室,7600000.0,604.0,12583.0,434,17512.0,2021-03-02,2.0
290,九龍,太子,,麗英大廈,彌敦道780-782號,四樓,C室,4500000.0,,,443,10158.0,2021-03-01,
291,九龍,大角咀,2期,7座,福利街8號,34樓,F室,7280000.0,601.0,12113.0,439,16583.0,2021-03-01,2.0
292,九龍,大角咀,1期,4座,福利街8號,18樓,D室,6468000.0,504.0,12833.0,338,19136.0,2021-03-01,2.0
293,九龍,大角咀,1期,6座,福利街8號,46樓,A室,6650000.0,477.0,13941.0,326,20399.0,2021-03-01,2.0
294,九龍,大角咀,1期,6座,福利街8號,30樓,H室,6380000.0,477.0,13375.0,326,19571.0,2021-03-01,2.0
295,九龍,大角咀,大同新邨,大英樓 (N座),旺堤街48號,五樓,9室,3660000.0,365.0,10027.0,274,13358.0,2021-03-01,
296,九龍,大角咀,1期,富鑾樓 (B座),櫸樹街8號,十四樓,F室,4580000.0,415.0,11036.0,340,13471.0,2021-03-01,
297,九龍,太子,,MOD595,新填地街595號,32樓,A室,8000000.0,696.0,11494.0,483,16563.0,2021-03-01,2.0
298,九龍,旺角,麥花臣匯,1B座,奶路臣街38號,21樓,F室,7350000.0,,,367,20027.0,2021-03-01,1.0
299,九龍,大角咀,,奧城‧西岸,福澤街18號,23樓,D室,8238000.0,621.0,13266.0,442,18638.0,2021-03-01,2.0
300,九龍,大角咀,2期,富堂樓 (2座),鐵樹街58號,八樓,B室,4030000.0,334.0,12066.0,268,15037.0,2021-03-01,
301,九龍,油麻地,,東鴻大樓,新填地街261號,六樓,259A號,2630000.0,,,299,8796.0,2021-03-01,
302,九龍,太子,,花園街176號,花園街176號,五樓,176號,3300000.0,,,411,8029.0,2021-03-01,
303,九龍,大角咀,利奧坊‧曉岸,1座,利得街11號,28樓,A室,8300000.0,,,390,21282.0,2021-03-01,2.0
304,九龍,旺角,,雅佳樓,亞皆老街43-49A號,七樓,43號(前座),4650000.0,650.0,7154.0,397,11713.0,2021-03-01,
305,九龍,太子,,永華大廈,白楊街1B號,8樓,A室,3600000.0,441.0,8163.0,269,13383.0,2021-03-01,
306,九龍,大角咀,利奧坊‧曉岸,2座,利得街11號,低層,G室,5400000.0,,,255,21176.0,2021-02-26,1.0
307,九龍,大角咀,2期,7座,福利街8號,高層,D室,7800000.0,499.0,15631.0,372,20968.0,2021-02-26,2.0
308,九龍,大角咀,2期,5座,福利街8號,低層,B室,7250000.0,595.0,12185.0,412,17597.0,2021-02-26,2.0
309,九龍,大角咀,,一盛大廈,惠安街2號,6樓,A室,3600000.0,373.0,9651.0,227,15859.0,2021-02-26,
310,九龍,油麻地,,彌敦大廈,彌敦道512號,十三樓,512號 (前座),5400000.0,,,623,8668.0,2021-02-26,
311,九龍,太子,,大南街126號,大南街126號,五樓,126號,5000000.0,,,719,6954.0,2021-02-26,
312,九龍,大角咀,利奧坊‧曦岸,2座,福澤街38號,20樓,F室,6474660.0,,,257,25193.0,2021-02-26,1.0
313,九龍,大角咀,,傲寓,福澤街8號,15樓,E室,7142000.0,,,340,21006.0,2021-02-26,
314,九龍,太子,,啟運大廈,通菜街142-146號,9樓,C室,3600000.0,337.0,10682.0,220,16364.0,2021-02-26,
315,九龍,大角咀,利奧坊‧曦岸,2座,福澤街38號,10樓,A室,6037560.0,,,259,23311.0,2021-02-26,1.0
316,九龍,大角咀,利奧坊‧曉岸,2座,利得街11號,5樓,G室,5860000.0,,,234,25043.0,2021-02-26,1.0
317,九龍,大角咀,利奧坊‧曦岸,1座,福澤街38號,12樓,B室,6201180.0,,,256,24223.0,2021-02-26,1.0
318,九龍,大角咀,利奧坊‧曦岸,2座,福澤街38號,9樓,F室,6060180.0,,,257,23580.0,2021-02-26,1.0
319,九龍,大角咀,利奧坊‧曦岸,2座,福澤街38號,18樓,F室,6455920.0,,,257,25120.0,2021-02-26,1.0
320,九龍,大角咀,利奧坊‧曦岸,2座,福澤街38號,8樓,F室,6037620.0,,,257,23493.0,2021-02-26,1.0
321,九龍,大角咀,利奧坊‧曦岸,1座,福澤街38號,18樓,H室,5081640.0,,,198,25665.0,2021-02-26,
322,九龍,大角咀,,中興樓,中匯街33號,五樓,30室,2930000.0,435.0,6736.0,319,9185.0,2021-02-25,
323,九龍,大角咀,,傲寓,福澤街8號,19樓,F室,7211000.0,,,333,21655.0,2021-02-25,
324,九龍,大角咀,,嘉善街23號,嘉善街23號,三樓,23號,6680000.0,,,623,10722.0,2021-02-25,
325,九龍,大角咀,利奧坊‧曦岸,1座,福澤街38號,22樓,K室,6551800.0,,,253,25896.0,2021-02-25,1.0
326,九龍,大角咀,利奧坊‧曦岸,2座,福澤街38號,8樓,A室,6358770.0,,,259,24551.0,2021-02-25,1.0
327,九龍,大角咀,2期,10座,福利街8號,21樓,C室,7200000.0,584.0,12329.0,413,17433.0,2021-02-25,2.0
328,九龍,旺角,寶亨大廈,B座,登打士街2-8號,十三樓,B3室,4800000.0,456.0,10526.0,343,13994.0,2021-02-25,
329,九龍,油麻地,窩打老道8號,2座,窩打老道8號,37樓,B室,8680000.0,586.0,14812.0,441,19683.0,2021-02-25,2.0
330,九龍,大角咀,2期,5座,福利街8號,36樓,H室,6800000.0,499.0,13627.0,368,18478.0,2021-02-25,2.0
331,九龍,大角咀,1期,4座,福利街8號,46樓,G室,7000000.0,560.0,12500.0,386,18135.0,2021-02-25,2.0
332,九龍,太子,,金華大樓,西洋菜北街181-185號,4樓,G室,3700000.0,,,475,7789.0,2021-02-25,
333,九龍,大角咀,利奧坊‧曉岸,1座,利得街11號,高層,E室,4650000.0,,,203,22906.0,2021-02-24,
334,九龍,大角咀,富榮花園,18座,海庭道8號,14樓,K室,5450000.0,505.0,10792.0,431,12645.0,2021-02-24,2.0
335,九龍,大角咀,,奧城‧西岸,福澤街18號,8樓,A室,7960000.0,644.0,12360.0,461,17267.0,2021-02-24,2.0
336,九龍,大角咀,奧柏‧御峰,2座,櫸樹街88號,11樓,E室,6000000.0,458.0,13100.0,353,16997.0,2021-02-24,1.0
337,九龍,大角咀,1期,2座,福利街8號,34樓,D室,6080000.0,504.0,12063.0,344,17674.0,2021-02-24,2.0
338,九龍,油麻地,,鴻星大廈,彌敦道484號,十樓,484號,5200000.0,,,610,8525.0,2021-02-24,
339,九龍,大角咀,利奧坊‧曉岸,2座,利得街11號,21樓,E室,4300000.0,,,203,21182.0,2021-02-24,
340,九龍,太子,,西洋菜南街184號,西洋菜南街184號,五樓,184號,5250000.0,,,646,8127.0,2021-02-24,
341,九龍,大角咀,2期,8座,福利街8號,高層,A室,6970000.0,499.0,13968.0,368,18940.0,2021-02-23,2.0
342,九龍,油麻地,,華德大廈,窩打老道1A號,1樓,7A室,2850000.0,,,231,12338.0,2021-02-23,
343,九龍,大角咀,利奧坊‧曦岸,2座,福澤街38號,9樓,A室,5994780.0,,,259,23146.0,2021-02-23,1.0
344,九龍,太子,,金基樓,上海街654號,五樓,B室,3600000.0,,,392,9184.0,2021-02-23,
345,九龍,大角咀,,橡樹樓,橡樹街90號,十一樓,90號,3130000.0,,,318,9843.0,2021-02-23,
346,九龍,大角咀,富榮花園,9座,海庭道8號,20樓,E室,7300000.0,505.0,14455.0,431,16937.0,2021-02-23,2.0
347,九龍,大角咀,,形品‧星寓,洋松街1號,8樓,E室,5350000.0,375.0,14267.0,296,18074.0,2021-02-23,
348,九龍,大角咀,,中英樓,大角咀道163號,十三樓,17室,3600000.0,,,282,12766.0,2021-02-23,
349,九龍,太子,,金寶閣,太子道西80-82號,8樓,A室,4900000.0,469.0,10448.0,356,13764.0,2021-02-23,
350,九龍,大角咀,富榮花園,1座,海庭道16號,9樓,A室,7280000.0,694.0,10490.0,592,12297.0,2021-02-23,3.0
351,九龍,旺角,,新填地街389號,新填地街389號,五樓,389號,3460000.0,,,464,7457.0,2021-02-23,
352,九龍,大角咀,1期,4座,福利街8號,低層,D室,6468000.0,504.0,12833.0,338,19136.0,2021-02-22,2.0
353,九龍,旺角,,家旺樓,上海街645號,七樓,643號(D室),3700000.0,,,277,13357.0,2021-02-22,
354,九龍,旺角,寶亨大廈,B座,登打士街2-8號,三樓,B3室,4188000.0,456.0,9184.0,343,12210.0,2021-02-22,
355,九龍,太子,,東海大廈,彌敦道760號,7樓,2室,4430000.0,550.0,8055.0,370,11973.0,2021-02-22,
356,九龍,大角咀,,福全街8號,福全街8號,12樓,8號,4720000.0,628.0,7516.0,321,14704.0,2021-02-22,
357,九龍,油麻地,,彌敦道大樓,彌敦道509-511A號,10樓,511A號,4000000.0,,,322,12422.0,2021-02-22,
358,九龍,大角咀,1期,2座,福利街8號,高層,G室,10350000.0,778.0,13303.0,539,19202.0,2021-02-19,3.0
359,九龍,大角咀,利奧坊‧曉岸,2座,利得街11號,高層,G室,5750000.0,,,255,22549.0,2021-02-19,1.0
360,九龍,大角咀,利奧坊‧曉岸,2座,利得街11號,低層,G室,5860000.0,,,234,25043.0,2021-02-19,1.0
361,九龍,大角咀,1期,1座,福利街8號,18樓,C室,10815000.0,874.0,12374.0,601,17995.0,2021-02-19,3.0
362,九龍,旺角,,泰怡大廈,洗衣街129-135號,四樓,6室,5750000.0,,,586,9812.0,2021-02-19,
363,九龍,大角咀,海康大廈,1座,晏架街65號,5樓,B室,4000000.0,422.0,9479.0,300,13333.0,2021-02-19,
364,九龍,大角咀,2期,9座,福利街8號,31樓,E室,7000000.0,499.0,14028.0,371,18868.0,2021-02-19,2.0
365,九龍,大角咀,,中耀樓,角祥街75號,六樓,4室,4120000.0,507.0,8126.0,406,10148.0,2021-02-19,
366,九龍,大角咀,,形品‧星寓,洋松街1號,7樓,B室,6180000.0,443.0,13950.0,347,17810.0,2021-02-19,1.0
367,九龍,大角咀,2期,5座,福利街8號,43樓,G室,9500000.0,713.0,13324.0,516,18411.0,2021-02-19,3.0
368,九龍,大角咀,大同新邨,大成樓 (H座),埃華街76號,七樓,12室,5180000.0,525.0,9867.0,388,13351.0,2021-02-19,
369,九龍,大角咀,大同新邨,大富樓 (A座),大全街10號,六樓,3室,4130000.0,365.0,11315.0,288,14340.0,2021-02-19,
370,九龍,大角咀,利奧坊‧曦岸,1座,福澤街38號,19樓,N室,4963410.0,,,193,25717.0,2021-02-19,
371,九龍,大角咀,利奧坊‧曦岸,1座,福澤街38號,20樓,A室,6323380.0,,,256,24701.0,2021-02-19,1.0
372,九龍,大角咀,利奧坊‧曦岸,1座,福澤街38號,19樓,A室,6280140.0,,,256,24532.0,2021-02-19,1.0
373,九龍,大角咀,利奧坊‧曦岸,1座,福澤街38號,23樓,A室,6453100.0,,,256,25207.0,2021-02-19,1.0
374,九龍,大角咀,利奧坊‧曦岸,1座,福澤街38號,25樓,A室,6496340.0,,,256,25376.0,2021-02-19,1.0
375,九龍,大角咀,利奧坊‧曦岸,1座,福澤街38號,22樓,A室,6409860.0,,,256,25039.0,2021-02-19,1.0
376,九龍,大角咀,利奧坊‧曦岸,1座,福澤街38號,21樓,A室,6366620.0,,,256,24870.0,2021-02-19,1.0
377,九龍,旺角,華美大廈,A座,山東街36-36B號,十一樓,A3室,3580000.0,,,465,7699.0,2021-02-18,
378,九龍,油麻地,,富昌大廈,廟街29-35號,13樓,A室,4700000.0,492.0,9553.0,360,13056.0,2021-02-18,
379,九龍,大角咀,2期,5座,福利街8號,19樓,B室,7080000.0,595.0,11899.0,414,17101.0,2021-02-18,2.0
380,九龍,旺角,,百利達廣場,廣華街3號,15樓,H室,6180000.0,500.0,12360.0,368,16793.0,2021-02-18,2.0
381,九龍,大角咀,,傲寓,福澤街8號,3樓,F室,6610000.0,,,333,19850.0,2021-02-18,
382,九龍,旺角,,金國中心,花園街76A號,25樓,A室,5380000.0,461.0,11670.0,279,19283.0,2021-02-18,2.0
383,九龍,大角咀,,形品‧星寓,洋松街1號,36樓,B室,8750000.0,611.0,14321.0,468,18697.0,2021-02-18,2.0
384,九龍,大角咀,2期,10座,福利街8號,19樓,G室,7270000.0,595.0,12218.0,414,17560.0,2021-02-18,2.0
385,九龍,大角咀,2期,7座,福利街8號,低層,F室,7000000.0,601.0,11647.0,414,16908.0,2021-02-17,2.0
386,九龍,大角咀,2期,10座,福利街8號,39樓,B室,7220000.0,574.0,12578.0,424,17028.0,2021-02-17,2.0
387,九龍,太子,,明苑,太子道西168號,7樓,168號,8280000.0,,,887,9335.0,2021-02-17,
388,九龍,大角咀,,傲寓,福澤街8號,18樓,F室,7322000.0,,,333,21988.0,2021-02-17,
389,九龍,太子,,大南街76號,大南街76號,六樓,76號,4280000.0,,,617,6937.0,2021-02-17,
390,九龍,旺角,,家旺樓,上海街645號,十二樓,641號(C室),3830000.0,,,277,13827.0,2021-02-17,
391,九龍,大角咀,2期,8座,福利街8號,高層,G室,9300000.0,700.0,13286.0,507,18343.0,2021-02-16,3.0
392,九龍,大角咀,頌賢花園,1座,通州街28號,高層,G室,5460000.0,425.0,12847.0,357,15294.0,2021-02-16,
393,九龍,大角咀,富貴大廈,西座,富貴街12號,十二樓,14室,2600000.0,,,255,10196.0,2021-02-16,
394,九龍,油麻地,,逸安閣,東安街28號,2樓,28號,7458000.0,813.0,9173.0,520,14342.0,2021-02-16,3.0
395,九龍,大角咀,2期,9座,福利街8號,5樓,D室,6300000.0,499.0,12625.0,346,18208.0,2021-02-16,2.0
396,九龍,大角咀,,中原樓,樂群街3號,二樓,15室,3730000.0,,,392,9515.0,2021-02-11,
397,九龍,大角咀,海富苑,海寧閣 (A座),海庭道2號,18樓,10室,3820000.0,287.0,13310.0,212,18019.0,2021-02-11,
398,九龍,大角咀,奧柏‧御峰,1座,櫸樹街88號,19樓,B室,6350000.0,428.0,14836.0,334,19012.0,2021-02-11,1.0
399,九龍,大角咀,,中興樓,中匯街33號,五樓,14室,4000000.0,540.0,7407.0,431,9281.0,2021-02-11,
400,九龍,旺角,,鴻輝大廈,通菜街2Q-2Z號,十四樓,1室,4300000.0,396.0,10859.0,335,12836.0,2021-02-11,
401,九龍,太子,,花園閣,花園街216-218號,5樓,A室,3750000.0,378.0,9921.0,242,15496.0,2021-02-11,
402,九龍,大角咀,,I-HOME,洋松街38號,26樓,D室,6400000.0,519.0,12331.0,392,16327.0,2021-02-11,1.0
403,九龍,大角咀,2期,10座,福利街8號,13樓,E室,6400000.0,499.0,12826.0,347,18444.0,2021-02-11,2.0
404,九龍,旺角,,友榮大廈,上海街439-443號,五樓,D室 (29D號),5400000.0,,,432,12500.0,2021-02-11,
405,九龍,大角咀,2期,9座,福利街8號,38樓,A室,6850000.0,499.0,13727.0,369,18564.0,2021-02-11,2.0
406,九龍,旺角,,SKYPARK,奶路臣街17號,25樓,B5室,7380000.0,,,404,18267.0,2021-02-10,1.0
407,九龍,大角咀,2期,7座,福利街8號,42樓,D室,7800000.0,499.0,15631.0,372,20968.0,2021-02-10,2.0
408,九龍,旺角,麥花臣匯,1B座,奶路臣街38號,30樓,F室,11000000.0,,,562,19573.0,2021-02-10,1.0
409,九龍,大角咀,大同新邨,大滿樓 (G座),大全街53號,七樓,3室,3900000.0,365.0,10685.0,288,13542.0,2021-02-10,
410,九龍,太子,,皇太子大廈,水渠道48號,十樓,C室,3600000.0,480.0,7500.0,280,12857.0,2021-02-10,
411,九龍,旺角,順景大廈,A座,渡船街325-334號,八樓,A5室,3600000.0,277.0,12996.0,216,16667.0,2021-02-10,
412,九龍,大角咀,1期,3座,福利街8號,39樓,D室,6880000.0,504.0,13651.0,344,20000.0,2021-02-10,2.0
413,九龍,大角咀,,I-HOME,洋松街38號,46樓,B室,8320000.0,620.0,13419.0,457,18206.0,2021-02-10,2.0
414,九龍,大角咀,利奧坊‧曦岸,2座,福澤街38號,12樓,C室,6484500.0,,,247,26253.0,2021-02-10,1.0
415,九龍,大角咀,2期,8座,福利街8號,30樓,B室,7650000.0,595.0,12857.0,436,17546.0,2021-02-10,2.0
416,九龍,旺角,,金國中心,花園街76A號,高層,A室,5380000.0,461.0,11670.0,279,19283.0,2021-02-09,2.0
417,九龍,油麻地,駿發花園,4座,眾坊街3號,20樓,A室,9600000.0,742.0,12938.0,606,15842.0,2021-02-09,
