,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
212,九龍,牛池灣,瓊山苑,瓊瑛閣 (D座),豐盛街32號,十七樓,3室,5390000.0,518.0,10405.0,434,12419,2021-03-18,
213,九龍,九龍城,,啟德道44-46號,啟德道44-46號,二樓,44號,6779000.0,,,541,12530,2021-03-18,
214,九龍,九龍城,,啟德道24-26號,啟德道24-26號,三樓,B室,4065000.0,,,296,13733,2021-03-18,
215,九龍,新蒲崗,采頤花園,5座,彩虹道242號,12樓,K室,5700000.0,527.0,10816.0,449,12695,2021-03-18,
216,九龍,黃大仙,翠竹花園,1座,翠竹街8號,17樓,G室,7200000.0,660.0,10909.0,592,12162,2021-03-18,
217,九龍,鑽石山,龍蟠苑,龍珠閣 (C座),龍蟠街8號,高層,12室,5300000.0,462.0,11472.0,340,15588,2021-03-17T00:00:00,
218,九龍,鑽石山,星河明居,C座,龍蟠街3號,19樓,3室,8000000.0,656.0,12195.0,517,15474,2021-03-17,3.0
219,九龍,黃大仙,,翠鳳樓,翠鳳街19-33號,十二樓,A室,4480000.0,600.0,7467.0,432,10370,2021-03-17,
220,九龍,黃大仙,翠竹花園,14座,翠竹街8號,9樓,E室,5600000.0,540.0,10370.0,484,11570,2021-03-17,
221,九龍,黃大仙,天馬苑,駿飛閣 (C座),竹園道55號,二十五樓,4室,4600000.0,462.0,9957.0,338,13609,2021-03-17,
222,九龍,牛池灣,新麗花園,B座,瓊東街2號,二十二樓,8室,6080000.0,491.0,12383.0,424,14340,2021-03-16,
223,九龍,黃大仙,,安利大廈,鳳德道41-53號,十六樓,G室,6000000.0,,,499,12024,2021-03-16,
224,九龍,彩虹,曉暉花園,2座,豐盛街63號,37樓,G室,7100000.0,603.0,11774.0,464,15302,2021-03-16,2.0
225,九龍,黃大仙,現崇山,6A座,睦鄰街8號,23樓,C室,14100000.0,1078.0,13080.0,827,17050,2021-03-16,3.0
226,九龍,九龍城,,垣天大廈,啟德道68A號,九樓,68A號,5022000.0,,,360,13950,2021-03-16,
227,九龍,九龍城,,啟德道78-80A號,啟德道78-80A號,三樓,78號,3997000.0,,,339,11791,2021-03-16,
228,九龍,九龍城,,垣天大廈,啟德道68A號,五樓,68A號,4922000.0,,,360,13672,2021-03-16,
229,九龍,九龍城,,沙浦道37-39A號,沙浦道37-39A號,二樓,39號,4479000.0,,,0,0,2021-03-16,
230,九龍,九龍城,,沙浦道37-39A號,沙浦道37-39A號,二樓,39A號,4419000.0,,,0,0,2021-03-16,
231,九龍,九龍城,,沙浦道61號,沙浦道61號,四樓,61號,6141000.0,,,570,10774,2021-03-16,
232,九龍,九龍城,,沙浦道37-39A號,沙浦道37-39A號,二樓,37號,4435000.0,,,0,0,2021-03-16,
233,九龍,九龍城,,垣天大廈,啟德道68A號,五樓,62號,6044000.0,,,443,13643,2021-03-16,
234,九龍,九龍城,,啟德道36號,啟德道36號,四樓,36號,5821000.0,850.0,6848.0,537,10840,2021-03-16,
235,九龍,九龍城,,啟德道58號,啟德道58號,四樓,58號,5192000.0,,,474,10954,2021-03-16,
236,九龍,九龍城,,垣天大廈,啟德道68A號,十樓,64號,5168000.0,,,319,16201,2021-03-16,
237,九龍,九龍城,,垣天大廈,啟德道68A號,二樓,64號,4917000.0,,,357,13773,2021-03-16,
238,九龍,九龍城,,垣天大廈,啟德道68A號,五樓,66號,4993000.0,,,357,13986,2021-03-16,
239,九龍,九龍城,,啟德道24-26號,啟德道24-26號,四樓,B室,3985000.0,,,296,13463,2021-03-16,
240,九龍,九龍城,,啟德道24-26號,啟德道24-26號,六樓,B室,4147000.0,400.0,10368.0,296,14010,2021-03-16,
241,九龍,九龍城,,沙浦道57號,沙浦道57號,三樓,57號,6787000.0,,,619,10964,2021-03-16,
242,九龍,九龍城,,沙浦道69號,沙浦道69號,二樓,69號,6893000.0,,,595,11585,2021-03-16,
243,九龍,九龍城,,沙浦道67號,沙浦道67號,二樓,67號,7228000.0,,,650,11120,2021-03-16,
244,九龍,黃大仙,黃大仙下邨(一區),龍裕樓 (3座),大成街3號,32樓,10室,1031500.0,,,0,0,2021-03-16,
245,九龍,彩虹,峻弦,1座,豐盛街51號,低層,A室,27280000.0,2115.0,12898.0,1668,16355,2021-03-15T00:00:00,4.0
246,九龍,新蒲崗,譽‧港灣,7座,太子道東638號,中層,D室,12520000.0,823.0,15213.0,626,20000,2021-03-15T00:00:00,3.0
247,九龍,鑽石山,,帝峰豪苑,斧山道183號,32樓,D室,12000000.0,1222.0,9820.0,862,13921,2021-03-15,3.0
248,九龍,黃大仙,黃大仙下邨(一區),龍裕樓 (3座),大成街3號,11樓,10室,3000000.0,,,598,5017,2021-03-15,
249,九龍,鑽石山,鳳禮苑,鳳禧閣 (A座),鳳禮道8號,三十樓,4室,6600000.0,810.0,8148.0,645,10233,2021-03-15,
250,九龍,鑽石山,龍蟠苑,龍珊閣 (A座),龍蟠街8號,五樓,15室,5650000.0,579.0,9758.0,426,13263,2021-03-15,
251,九龍,九龍城,,啟德道70號,啟德道70號,八樓,70號(B室),3733000.0,,,368,10144,2021-03-15,
252,九龍,九龍城,,沙浦道43號,沙浦道43號,四樓,43號,6874000.0,,,653,10527,2021-03-15,
253,九龍,鑽石山,龍蟠苑,龍璧閣 (F座),龍蟠街8號,低層,12室,5150000.0,462.0,11147.0,340,15147,2021-03-14T00:00:00,
254,九龍,新蒲崗,,爵祿居,爵祿街98號,中層,B室,4800000.0,487.0,9856.0,294,16327,2021-03-13T00:00:00,
255,九龍,鑽石山,龍蟠苑,龍璣閣 (D座),龍蟠街8號,高層,7室,6430000.0,579.0,11105.0,426,15094,2021-03-12T00:00:00,
256,九龍,鑽石山,龍蟠苑,龍珠閣 (C座),龍蟠街8號,低層,12室,5150000.0,462.0,11147.0,340,15147,2021-03-12T00:00:00,
257,九龍,鑽石山,龍蟠苑,龍璧閣 (F座),龍蟠街8號,低層,4室,5130000.0,462.0,11104.0,340,15088,2021-03-12T00:00:00,
258,九龍,牛池灣,威豪花園,3座,永定道2號,3樓,E室,6380000.0,486.0,13128.0,401,15910,2021-03-12,
259,九龍,鑽石山,,鳳鑽苑,蒲崗村道80號,十五樓,8室,5250000.0,509.0,10314.0,385,13636,2021-03-12,
260,九龍,黃大仙,天馬苑,駿飛閣 (C座),竹園道55號,十一樓,10室,5180000.0,567.0,9136.0,415,12482,2021-03-12,
261,九龍,黃大仙,,鑽嶺,環鳳街68號,6樓,H室,4550000.0,,,240,18958,2021-03-12,1.0
262,九龍,慈雲山,,明豐大廈,毓華里12-14號,六樓,C室,3500000.0,,,316,11076,2021-03-12,
263,九龍,彩虹,峻弦,1座,豐盛街51號,33樓,D室,9600000.0,867.0,11073.0,663,14480,2021-03-12,3.0
264,九龍,黃大仙,,匯豪山,蒲崗村道99號,46樓,C室,10360000.0,931.0,11128.0,668,15509,2021-03-12,3.0
265,九龍,鑽石山,宏景花園,5座,斧山道185號,27樓,H室,6190000.0,672.0,9211.0,574,10784,2021-03-12,
266,九龍,牛池灣,瓊山苑,瓊琚閣 (C座),豐盛街32號,十九樓,7室,4968000.0,518.0,9591.0,434,11447,2021-03-12,
267,九龍,坪石,,清水灣道8號,清水灣道8號,22樓,B室,8600000.0,683.0,12592.0,508,16929,2021-03-12,2.0
268,九龍,鑽石山,悅庭軒,1座,龍蟠街1號,8樓,B室,7550000.0,570.0,13246.0,449,16815,2021-03-12,
269,九龍,九龍城,,垣天大廈,啟德道68A號,九樓,62A號,5337000.0,,,360,14825,2021-03-12,
270,九龍,九龍城,,啟德道54號,啟德道54號,五樓,54號(A室),3869000.0,,,0,0,2021-03-12,
271,九龍,黃大仙,翠竹花園,12座,翠竹街8號,29樓,C室,6450000.0,659.0,9788.0,591,10914,2021-03-11,
272,九龍,牛池灣,新麗花園,B座,瓊東街2號,十六樓,7室,5980000.0,491.0,12179.0,424,14104,2021-03-11,
273,九龍,黃大仙,,鳳寶大廈,環鳳街96號,十五樓,A室,3850000.0,400.0,9625.0,267,14419,2021-03-11,
274,九龍,九龍城,,成龍居,福佬村道18號,12樓,B室,8000000.0,674.0,11869.0,454,17621,2021-03-11,2.0
275,九龍,新蒲崗,越秀廣場,秀明苑 (1座),寧遠街9號,19樓,A室,8990000.0,756.0,11892.0,566,15883,2021-03-11,
276,九龍,黃大仙,,鑽嶺,環鳳街68號,中層,E室,3728000.0,,,198,18828,2021-03-10T00:00:00,
277,九龍,鑽石山,龍蟠苑,龍珊閣 (A座),龍蟠街8號,十一樓,4室,5680000.0,520.0,10923.0,383,14830,2021-03-10,
278,九龍,牛池灣,威豪花園,3座,永定道2號,15樓,H室,8100000.0,761.0,10644.0,637,12716,2021-03-10,
279,九龍,黃大仙,現崇山,3B座,睦鄰街8號,22樓,C室,9460000.0,676.0,13994.0,521,18157,2021-03-10,2.0
280,九龍,新蒲崗,,景泰苑,景福街118號,19樓,6室,2200000.0,,,0,0,2021-03-10,
281,九龍,牛池灣,瓊麗苑,瓊泰閣 (B座),豐盛街38號,十九樓,10室,3680000.0,711.0,5176.0,554,6643,2021-03-10,
282,九龍,九龍城,,侯王道91號,侯王道91號,四樓,91號,7200000.0,,,661,10893,2021-03-10,
283,九龍,九龍城,,寶文閣,龍崗道45-47號,4樓,B室,3680000.0,400.0,9200.0,268,13731,2021-03-10,
284,九龍,新蒲崗,采頤花園,10座,彩虹道242號,15樓,K室,5630000.0,531.0,10603.0,452,12456,2021-03-09,
285,九龍,新蒲崗,,景福街81號,景福街81號,七樓,81號,4800000.0,,,533,9006,2021-03-09,
286,九龍,黃大仙,天馬苑,駿威閣 (B座),竹園道55號,二十六樓,6室,5500000.0,567.0,9700.0,415,13253,2021-03-09,
287,九龍,黃大仙,翠竹花園,8座,翠竹街8號,5樓,D室,6468000.0,659.0,9815.0,591,10944,2021-03-09,
288,九龍,牛池灣,威豪花園,2座,永定道2號,18樓,H室,6700000.0,527.0,12713.0,435,15402,2021-03-09,
289,九龍,黃大仙,翠竹花園,4座,翠竹街8號,7樓,A室,5000000.0,480.0,10417.0,431,11601,2021-03-09,
290,九龍,黃大仙,翠竹花園,10座,翠竹街8號,6樓,C室,6630000.0,659.0,10061.0,591,11218,2021-03-09,
291,九龍,九龍城,,南城樓,賈炳達道59號,六樓,59號,2750000.0,,,548,5018,2021-03-09,
292,九龍,黃大仙,怡庭居,1座,環鳳街128號,23樓,B室,4790000.0,405.0,11827.0,279,17168,2021-03-09,
293,九龍,新蒲崗,采頤花園,9座,彩虹道242號,22樓,C室,7380000.0,690.0,10696.0,589,12530,2021-03-09,
294,九龍,牛池灣,新麗花園,C座,瓊東街2號,十四樓,8室,5850000.0,491.0,11914.0,424,13797,2021-03-09,
295,九龍,九龍城,,沙浦道67號,沙浦道67號,五樓,67號,6626000.0,850.0,7795.0,650,10194,2021-03-09,
296,九龍,彩虹,曉暉花園,1座,豐盛街63號,低層,G室,7000000.0,608.0,11513.0,464,15086,2021-03-08T00:00:00,2.0
297,九龍,彩虹,曉暉花園,2座,豐盛街63號,低層,D室,9550000.0,922.0,10358.0,709,13470,2021-03-08T00:00:00,3.0
298,九龍,黃大仙,,匯豪山,蒲崗村道99號,42樓,G室,8880000.0,774.0,11473.0,538,16506,2021-03-08,3.0
299,九龍,牛池灣,新麗花園,B座,瓊東街2號,十九樓,5室,4968000.0,447.0,11114.0,386,12870,2021-03-08,
300,九龍,彩虹,曉暉花園,1座,豐盛街63號,21樓,D室,10000000.0,923.0,10834.0,710,14085,2021-03-08,3.0
301,九龍,新蒲崗,采頤花園,8座,彩虹道242號,19樓,J室,7029880.0,688.0,10218.0,587,11976,2021-03-08,
302,九龍,九龍城,,啟德道72號,啟德道72號,五樓,72號(A室),3980000.0,,,368,10815,2021-03-08,
303,九龍,黃大仙,現崇山,3B座,睦鄰街8號,中層,C室,9460000.0,676.0,13994.0,521,18157,2021-03-05T00:00:00,2.0
304,九龍,黃大仙,現崇山,6A座,睦鄰街8號,中層,C室,14100000.0,1078.0,13080.0,827,17050,2021-03-05T00:00:00,3.0
305,九龍,黃大仙,,匯豪山,蒲崗村道99號,高層,C室,10360000.0,931.0,11128.0,668,15509,2021-03-05T00:00:00,3.0
306,九龍,新蒲崗,新蒲崗廣場,2座,崇齡街33號,高層,C室,8600000.0,822.0,10462.0,609,14122,2021-03-05T00:00:00,
307,九龍,慈雲山,1及2期,愛勤閣 (C座),雲華街2號,二十一樓,8室,6330000.0,503.0,12584.0,401,15786,2021-03-05,
308,九龍,新蒲崗,采頤花園,6座,彩虹道242號,4樓,G室,8400000.0,691.0,12156.0,589,14261,2021-03-05,
309,九龍,彩虹,峻弦,6座,豐盛街51號,16樓,C室,13000000.0,1105.0,11765.0,857,15169,2021-03-05,3.0
310,九龍,鑽石山,鳳德邨,黛鳳樓 (4座),鳳德道111號,29樓,21室,3838000.0,638.0,6016.0,489,7849,2021-03-05,
311,九龍,鑽石山,龍蟠苑,龍璣閣 (D座),龍蟠街8號,三十五樓,1室,5390000.0,480.0,11229.0,353,15269,2021-03-05,
312,九龍,樂富,嘉強苑,嘉盈閣 (B座),富美街3號,11樓,3室,4780000.0,503.0,9503.0,407,11744,2021-03-05,
313,九龍,黃大仙,,豪門,沙浦道46號,17樓,F室,9250000.0,766.0,12076.0,574,16115,2021-03-05,2.0
314,九龍,牛池灣,1期,3座,瓊東街8號,39樓,D室,5300000.0,568.0,9331.0,484,10950,2021-03-05,2.0
315,九龍,鑽石山,龍蟠苑,龍珊閣 (A座),龍蟠街8號,三十六樓,4室,5800000.0,520.0,11154.0,383,15144,2021-03-05,
316,九龍,彩虹,,彩峰苑,彩鳳徑23號,十三樓,14室,4100000.0,583.0,7033.0,433,9469,2021-03-05,
317,九龍,牛池灣,瓊麗苑,瓊泰閣 (B座),豐盛街38號,二十二樓,4室,5690000.0,711.0,8003.0,554,10271,2021-03-05,
318,九龍,鑽石山,星河明居,B座,龍蟠街3號,40樓,6室,9500000.0,751.0,12650.0,593,16020,2021-03-05,3.0
319,九龍,九龍城,,樹珍樓,啟德道52號,六樓,50A號(C室),3660000.0,,,318,11509,2021-03-05,
320,九龍,九龍城,,啟德道70A號,啟德道70A號,八樓,70A號(C室),3302000.0,,,324,10191,2021-03-05,
321,九龍,九龍城,,啟德道70號,啟德道70號,四樓,70號(B室),4062000.0,,,0,0,2021-03-05,
322,九龍,新蒲崗,,景泰苑,景福街118號,低層,22室,3243000.0,,,0,0,2021-03-04T00:00:00,
323,九龍,新蒲崗,越秀廣場,秀華苑 (2座),寧遠街9號,18樓,F室,7080000.0,600.0,11800.0,448,15804,2021-03-04,
324,九龍,九龍城,,福至樓,南角道61號,二樓,D室,3000000.0,,,254,11811,2021-03-04,
325,九龍,九龍城,,打鼓嶺道87號,打鼓嶺道87號,七樓,C室,3000000.0,,,377,7958,2021-03-04,
326,九龍,鑽石山,鳳禮苑,鳳禧閣 (A座),鳳禮道8號,十九樓,1室,5800000.0,701.0,8274.0,559,10376,2021-03-04,
327,九龍,九龍城,,啟德道72號,啟德道72號,二樓,72號(A室),4380000.0,650.0,6738.0,368,11902,2021-03-04,
328,九龍,九龍城,,垣天大廈,啟德道68A號,六樓,66號,5020000.0,,,357,14062,2021-03-04,
329,九龍,九龍城,,啟德道48號,啟德道48號,二樓,48號,5971000.0,,,529,11287,2021-03-04,
330,九龍,九龍城,,樹珍樓,啟德道52號,三樓,50號(A室),4036000.0,500.0,8072.0,347,11631,2021-03-04,
331,九龍,九龍城,,啟德道44-46號,啟德道44-46號,六樓,46號,5824000.0,,,521,11179,2021-03-04,
332,九龍,九龍城,,啟德道58號,啟德道58號,五樓,58號,5090000.0,,,474,10738,2021-03-04,
333,九龍,九龍城,,啟德道24-26號,啟德道24-26號,三樓,C室,3617000.0,,,240,15071,2021-03-04,
334,九龍,九龍城,,沙浦道67號,沙浦道67號,六樓,67號,6493000.0,,,650,9989,2021-03-04,
335,九龍,九龍城,,沙浦道57號,沙浦道57號,六樓,57號,6789000.0,,,619,10968,2021-03-04,
336,九龍,新蒲崗,新蒲崗廣場,2座,崇齡街33號,28樓,E室,6650000.0,548.0,12135.0,408,16299,2021-03-04,
337,九龍,黃大仙,,雙鳳街20A號,雙鳳街20A號,六樓,20A號,2800000.0,,,245,11429,2021-03-04,
338,九龍,樂富,,康強苑,杏林街23號,10樓,1室,6800000.0,870.0,7816.0,646,10526,2021-03-04,
339,九龍,彩虹,曉暉花園,3座,豐盛街63號,11樓,E室,9300000.0,922.0,10087.0,709,13117,2021-03-03,3.0
340,九龍,彩虹,曉暉花園,5座,豐盛街63號,6樓,B室,9600000.0,886.0,10835.0,675,14222,2021-03-03,3.0
341,九龍,黃大仙,,鑽嶺,環鳳街68號,28樓,B室,6300000.0,,,381,16535,2021-03-03,2.0
342,九龍,牛池灣,2期,1座,瓊東街8號,11樓,J室,7080000.0,566.0,12509.0,482,14689,2021-03-03,2.0
343,九龍,黃大仙,,富祐大廈,蒲崗村道75號,3樓,F室,4000000.0,388.0,10309.0,313,12780,2021-03-03,
344,九龍,黃大仙,豪苑,3座 (C座),龍翔道110號,二十二樓,E室,5390000.0,529.0,10189.0,333,16186,2021-03-03,
345,九龍,鑽石山,龍蟠苑,龍珠閣 (C座),龍蟠街8號,二十七樓,5室,5780000.0,520.0,11115.0,383,15091,2021-03-03,
346,九龍,九龍城,,聯發樓,聯合道52-54號,六樓,54號,5600000.0,,,530,10566,2021-03-03,
347,九龍,九龍城,,啟德道34號,啟德道34號,四樓,34號,5009000.0,,,449,11156,2021-03-03,
348,九龍,新蒲崗,新蒲崗廣場,2座,崇齡街33號,29樓,F室,6680000.0,570.0,11719.0,420,15905,2021-03-03,
349,九龍,牛池灣,瓊山苑,瓊碧閣 (B座),豐盛街32號,十六樓,3室,4880000.0,519.0,9403.0,434,11244,2021-03-03,
350,九龍,鑽石山,星河明居,C座,龍蟠街3號,38樓,8室,9450000.0,656.0,14405.0,517,18279,2021-03-03,3.0
351,九龍,九龍城,,幸福大廈,福佬村道1-3號,四樓,B室,3450000.0,,,0,0,2021-03-02,
352,九龍,牛池灣,1期,2座,瓊東街8號,1樓,B室,5600000.0,683.0,8199.0,582,9622,2021-03-02,3.0
353,九龍,黃大仙,天馬苑,駿安閣 (D座),竹園道55號,二十二樓,10室,5750000.0,567.0,10141.0,415,13855,2021-03-02,
354,九龍,九龍城,,獅子石道1號,獅子石道1號,9樓,B室,6580000.0,463.0,14212.0,325,20246,2021-03-02,2.0
355,九龍,牛池灣,海港花園,3座,豐盛街33號,36樓,C室,6316000.0,697.0,9062.0,510,12384,2021-03-02,
356,九龍,牛池灣,1期,3座,瓊東街8號,7樓,F室,6380000.0,693.0,9206.0,590,10814,2021-03-02,3.0
357,九龍,黃大仙,,寶發大廈,環鳳街54-66號,十二樓,B室,3550000.0,327.0,10856.0,244,14549,2021-03-02,
358,九龍,九龍城,,成龍居,福佬村道18號,22樓,C室,5600000.0,491.0,11405.0,316,17722,2021-03-02,1.0
359,九龍,鑽石山,龍蟠苑,龍環閣 (G座),龍蟠街8號,十九樓,1室,7980000.0,711.0,11224.0,554,14404,2021-03-02,
360,九龍,鑽石山,悅庭軒,1座,龍蟠街1號,35樓,F室,9950000.0,834.0,11930.0,656,15168,2021-03-02,
361,九龍,黃大仙,竹園北邨,橡園樓 (12座),穎竹街8號,33樓,13室,2600000.0,576.0,4514.0,447,5817,2021-03-02,
362,九龍,黃大仙,翠竹花園,8座,翠竹街8號,地下,F室,4600000.0,480.0,9583.0,431,10673,2021-03-02,
363,九龍,新蒲崗,譽‧港灣,2B座,太子道東638號,低層,C室,8000000.0,571.0,14011.0,446,17937,2021-03-01T00:00:00,1.0
364,九龍,鑽石山,龍蟠苑,龍珊閣 (A座),龍蟠街8號,低層,4室,5680000.0,520.0,10923.0,383,14830,2021-03-01T00:00:00,
365,九龍,黃大仙,天宏苑,宏景閣 (A座),竹園道51號,五樓,2室,8050000.0,837.0,9618.0,645,12481,2021-03-01,
366,九龍,新蒲崗,譽‧港灣,1B座,太子道東638號,21樓,A室,14000000.0,1132.0,12367.0,889,15748,2021-03-01,3.0
367,九龍,黃大仙,現崇山,5B座,睦鄰街8號,19樓,A室,14680000.0,1056.0,13902.0,812,18079,2021-03-01,3.0
368,九龍,鑽石山,星河明居,A座,龍蟠街3號,42樓,6室,9930000.0,751.0,13222.0,593,16745,2021-03-01,3.0
369,九龍,慈雲山,1及2期,愛仁閣 (E座),雲華街2號,三十樓,8室,4395000.0,503.0,8738.0,401,10960,2021-03-01,
370,九龍,彩虹,曉暉花園,2座,豐盛街63號,28樓,D室,9880000.0,922.0,10716.0,709,13935,2021-03-01,3.0
371,九龍,黃大仙,,富祐大廈,蒲崗村道75號,20樓,D室,4000000.0,333.0,12012.0,262,15267,2021-03-01,
372,九龍,黃大仙,,鑽嶺,環鳳街68號,20樓,E室,3900000.0,,,198,19697,2021-03-01,
373,九龍,彩虹,曉暉花園,3座,豐盛街63號,13樓,B室,7100000.0,603.0,11774.0,464,15302,2021-03-01,2.0
374,九龍,黃大仙,豪苑,1座 (A座),龍翔道110號,十一樓,G室,6000000.0,623.0,9631.0,408,14706,2021-03-01,
375,九龍,黃大仙,翠竹花園,3座,翠竹街8號,21樓,B室,5480000.0,540.0,10148.0,484,11322,2021-02-26,
376,九龍,慈雲山,1及2期,愛仁閣 (E座),雲華街2號,三十四樓,3室,4050000.0,503.0,8052.0,401,10100,2021-02-26,
377,九龍,慈雲山,1及2期,愛仁閣 (E座),雲華街2號,九樓,10室,7000000.0,503.0,13917.0,401,17456,2021-02-26,
378,九龍,九龍城,,百好樓,打鼓嶺道37號,4樓,37號,4000000.0,,,351,11396,2021-02-26,
379,九龍,黃大仙,天馬苑,駿昇閣 (A座),竹園道55號,六樓,8室,4000000.0,479.0,8351.0,351,11396,2021-02-26,
380,九龍,鑽石山,鳳德邨,碧鳳樓 (2座),鳳德道111號,10樓,1室,2600000.0,498.0,5221.0,381,6824,2021-02-26,
381,九龍,黃大仙,東頭(二)邨,耀東樓,東頭村道183號,17樓,13室,2500000.0,549.0,4554.0,424,5896,2021-02-26,
382,九龍,黃大仙,,豪門,沙浦道46號,40樓,E室,9500000.0,714.0,13305.0,541,17560,2021-02-26,2.0
383,九龍,九龍城,,沙浦道67號,沙浦道67號,七樓,67號,6354000.0,1000.0,6354.0,650,9775,2021-02-26,
384,九龍,九龍城,,沙浦道69號,沙浦道69號,四樓,69號,6376000.0,,,595,10716,2021-02-26,
385,九龍,九龍城,,沙浦道63號,沙浦道63號,五樓,63號,6110000.0,,,591,10338,2021-02-26,
386,九龍,黃大仙,天馬苑,駿昇閣 (A座),竹園道55號,二十一樓,2室,5550000.0,567.0,9788.0,415,13373,2021-02-26,
387,九龍,九龍城,,成龍居,福佬村道18號,21樓,A室,8350000.0,677.0,12334.0,446,18722,2021-02-26,2.0
388,九龍,黃大仙,,匯豪山,蒲崗村道99號,高層,G室,8880000.0,774.0,11473.0,538,16506,2021-02-25T00:00:00,3.0
389,九龍,彩虹,曉暉花園,1座,豐盛街63號,27樓,F室,7050000.0,608.0,11595.0,464,15194,2021-02-25,2.0
390,九龍,黃大仙,,鵬程苑,翠竹街6號,21樓,8室,5040000.0,501.0,10060.0,381,13228,2021-02-25,
391,九龍,新蒲崗,衍慶大廈,衍慶街34-58號,衍慶街34-58號,八樓,56號,4300000.0,,,435,9885,2021-02-25,
392,九龍,新蒲崗,采頤花園,12座,彩虹道242號,18樓,C室,7380000.0,693.0,10649.0,591,12487,2021-02-25,
393,九龍,新蒲崗,,彩虹唐樓,彩虹道8-34號,四樓,38A號(仁愛街),3300000.0,,,384,8594,2021-02-25,
394,九龍,黃大仙,現崇山,3A座,睦鄰街8號,28樓,A室,13628000.0,934.0,14591.0,715,19060,2021-02-25,3.0
395,九龍,黃大仙,現崇山,5A座,睦鄰街8號,25樓,D室,10100000.0,736.0,13723.0,567,17813,2021-02-25,2.0
396,九龍,九龍城,,啟德道56號,啟德道56號,六樓,56號(B室),4494000.0,,,389,11553,2021-02-25,
397,九龍,九龍城,,啟德道42號,啟德道42號,六樓,42號,6797000.0,,,640,10620,2021-02-25,
398,九龍,九龍城,,垣天大廈,啟德道68A號,六樓,62A號,4949000.0,,,360,13747,2021-02-25,
399,九龍,九龍城,,垣天大廈,啟德道68A號,六樓,62號,6073000.0,,,443,13709,2021-02-25,
400,九龍,九龍城,,垣天大廈,啟德道68A號,九樓,64號,5253000.0,,,353,14881,2021-02-25,
401,九龍,九龍城,,啟德道72號,啟德道72號,七樓,72號(A室),3816000.0,,,368,10370,2021-02-25,
402,九龍,九龍城,,沙浦道71號,沙浦道71號,八樓,71號,5867000.0,,,595,9861,2021-02-25,
403,九龍,九龍城,,沙浦道59號,沙浦道59號,六樓,59號,5605000.0,,,536,10457,2021-02-25,
404,九龍,九龍城,,沙浦道55號,沙浦道55號,五樓,55號,6518000.0,,,619,10530,2021-02-25,
405,九龍,九龍城,,沙浦道55號,沙浦道55號,六樓,55號,6789000.0,,,619,10968,2021-02-25,
406,九龍,鑽石山,龍蟠苑,龍璧閣 (F座),龍蟠街8號,三十三樓,14室,6760000.0,579.0,11675.0,426,15869,2021-02-25,
