,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
444,九龍,九龍塘,勝豐園,A座,書院道1號,7樓,A2室,23880000.0,1471.0,16234.0,1293,18469,2019-07-05,
445,九龍,九龍塘,碧華花園,5座,喇沙利道16號,11樓,C室,23830000.0,1308.0,18219.0,1211,19678,2019-07-04,3.0
446,九龍,龍坪,爾登豪庭,6座,大埔道363號,1樓,A室,14000000.0,1406.0,9957.0,1073,13048,2019-07-03,
447,九龍,九龍塘,星輝豪庭,B座,廣播道63號,9樓,5室,16000000.0,1405.0,11388.0,1101,14532,2019-07-03,
448,九龍,九龍塘,,雅景樓,義本道7號,10樓,D室,20180000.0,1150.0,17548.0,926,21793,2019-07-03,
449,九龍,九龍塘,,昌麗閣,書院道2號,7樓,B室,18000000.0,,,792,22727,2019-07-02,
450,九龍,龍坪,帝景軒,7座,延坪道2號,3樓,A室,19800000.0,,,969,20433,2019-06-28,3.0
451,九龍,九龍塘,碧麗閣,F座,范信達道9號,八樓,F2室,11500000.0,814.0,14128.0,670,17164,2019-06-28,
452,九龍,九龍塘,,雅景樓,義本道7號,8樓,E室,24500000.0,,,1088,22518,2019-06-28,
453,九龍,九龍塘,真能閣,2期,范信達道6號,3樓,2C室,8000000.0,,,679,11782,2019-06-28,
454,九龍,龍坪,爾登華庭,1座,大埔道369號,2樓,B室,17380000.0,1735.0,10017.0,1337,12999,2019-06-27,
455,九龍,龍坪,帝景居,6座,延坪道8號,12樓,C室,35510000.0,,,1604,22138,2019-06-26,
456,九龍,九龍塘,,碧滿閣,馬可尼道3號,9樓,D室,9580000.0,621.0,15427.0,529,18110,2019-06-25,2.0
457,九龍,九龍塘,天樂園,1座,安域道3號,7樓,A室,11500000.0,,,821,14007,2019-06-25,
458,九龍,龍坪,畢架山花園,14座,龍坪道14號,3樓,D室,22800000.0,1478.0,15426.0,1304,17485,2019-06-21,3.0
459,九龍,九龍塘,義德道1及3號,1座,義德道1及3號,15樓,全層,185800000.0,,,2527,73526,2019-06-20,1.0
460,九龍,九龍塘,賢文禮士,5座,延文禮士道38號,7樓,E室,37326360.0,,,1459,25584,2019-06-20,2.0
461,九龍,九龍塘,勝豐園,A座,書院道1號,7樓,A1室,20448800.0,1237.0,16531.0,1081,18917,2019-06-18,
462,九龍,九龍塘,賢文禮士,5座,延文禮士道38號,9樓,C室,27540000.0,,,898,30668,2019-06-17,2.0
463,九龍,龍坪,緹山,2座,龍駒道9號,7樓,A室,307130600.0,,,3017,101800,2019-06-14,
464,九龍,龍坪,帝景居,1座,延坪道8號,6樓,C室,10620000.0,833.0,12749.0,619,17157,2019-06-14,
465,九龍,九龍塘,,翠華園,廣播道8號,八樓,D室,18250000.0,1233.0,14801.0,1076,16961,2019-06-14,
466,九龍,九龍塘,真能閣,2期,范信達道6號,2樓,2D室,12480000.0,800.0,15600.0,685,18219,2019-06-13,
467,九龍,龍坪,畢架山花園,6座,龍坪道6號,13樓,B室,15000000.0,980.0,15306.0,807,18587,2019-06-12,3.0
468,九龍,九龍塘,賢文禮士,1座,延文禮士道38號,9樓,A室,63800000.0,,,1695,37640,2019-06-11,2.0
469,九龍,龍坪,畢架山花園,5座,龍坪道5號,1樓,B室,15000000.0,1207.0,12428.0,1043,14382,2019-06-10,3.0
470,九龍,九龍塘,,雅華閣,廣播道44號,9樓,F室,14800000.0,1061.0,13949.0,981,15087,2019-06-05,
471,九龍,九龍塘,逸瓏,1座,廣播道1號,7樓,C室,33200000.0,1365.0,24322.0,1045,31770,2019-06-04,
472,九龍,龍坪,嘉珀山,1座,郝德傑道3號,6樓,A室,31000000.0,2325.0,13333.0,1669,18574,2019-06-04,
473,九龍,龍坪,畢架山花園,19座,龍坪道19號,5樓,A室,15600000.0,1051.0,14843.0,905,17238,2019-05-31,3.0
474,九龍,九龍塘,3期,11座,筆架山道1號,6樓,C室,30980000.0,1435.0,21589.0,1103,28087,2019-05-30,
475,九龍,九龍塘,怡德花園,D6座,衙前圍道168號,地下,168號,24800000.0,1304.0,19018.0,1154,21490,2019-05-30,
476,九龍,龍坪,爾登豪庭,2座,大埔道363號,3樓,B室,14000000.0,1411.0,9922.0,1073,13048,2019-05-28,
477,九龍,龍坪,爾登華庭,6座,大埔道369號,7樓,A室,17000000.0,1735.0,9798.0,1337,12715,2019-05-23,
478,九龍,龍坪,爾登華庭,6座,大埔道369號,7樓,B室,17000000.0,1735.0,9798.0,1337,12715,2019-05-23,
479,九龍,九龍塘,百樂園,B座,廣播道6號,10樓,B4室,8480000.0,,,432,19630,2019-05-22,2.0
480,九龍,九龍塘,2期,5座,筆架山道1號,8樓,B室,30000000.0,1509.0,19881.0,1158,25907,2019-05-21,
481,九龍,九龍塘,,紫蘭別墅,歌和老街2M號,7樓,3室,22800000.0,1300.0,17538.0,1044,21839,2019-05-16,
482,九龍,九龍塘,,美輪閣,廣播道42號,8樓,E室,14000000.0,980.0,14286.0,846,16548,2019-05-14,3.0
483,九龍,九龍塘,,渭州道12號,渭州道12號,12號,12號,140000000.0,,,7470,18742,2019-05-14,
484,九龍,九龍塘,真能閣,2期,范信達道6號,3樓,2F室,10850000.0,,,679,15979,2019-05-08,
485,九龍,九龍塘,碧華花園,5座,喇沙利道16號,6樓,D室,18000000.0,1308.0,13761.0,1212,14851,2019-05-07,3.0
486,九龍,龍坪,緹山,洋房3,龍駒道9號,9號,3號屋,235000000.0,,,2846,82572,2019-05-07,
487,九龍,龍坪,緹山,洋房5,龍駒道9號,9號,5號屋,235000000.0,,,2846,82572,2019-05-07,
488,九龍,九龍塘,怡德花園,D4座,衙前圍道168號,地下,A室,19800000.0,1157.0,17113.0,1024,19336,2019-05-06,
489,九龍,九龍塘,,龍圃別墅,義本道6號,四樓,C4座,20775270.0,,,753,27590,2019-05-06,
490,九龍,九龍塘,百樂園,A座,廣播道6號,12樓,A3室,7800000.0,453.0,17219.0,395,19747,2019-05-03,3.0
491,九龍,九龍塘,,柏園,廣播道49號,3樓,F室,10000000.0,900.0,11111.0,830,12048,2019-05-02,
492,九龍,九龍塘,1期,10座,筆架山道1號,6樓,D室,27000000.0,1326.0,20362.0,990,27273,2019-05-02,
493,九龍,九龍塘,1期,10座,筆架山道1號,5樓,D室,33800000.0,1326.0,25490.0,990,34141,2019-05-02,
494,九龍,九龍塘,喇沙利道28號,洋房 B,喇沙利道28號,28號,B號屋,150000000.0,,,4991,30054,2019-05-02,
495,九龍,龍坪,畢架山花園,2座,龍坪道2號,11樓,A室,14180000.0,1002.0,14152.0,845,16781,2019-04-30,3.0
496,九龍,龍坪,畢架山花園,15座,龍坪道15號,地下,C室,13400000.0,1045.0,12823.0,900,14889,2019-04-30,3.0
497,九龍,九龍塘,,信達閣,范信達道3號,八樓,D室,9300000.0,746.0,12466.0,629,14785,2019-04-30,3.0
498,九龍,九龍塘,翠麗苑,B座,馬可尼道4號,3樓,B1室,12380000.0,781.0,15851.0,638,19404,2019-04-29,
499,九龍,九龍塘,,雅華閣,廣播道44號,4樓,F室,15560000.0,1061.0,14665.0,976,15943,2019-04-26,
500,九龍,九龍塘,,珍寶閣,廣播道45號,3樓,B室,17880000.0,1100.0,16255.0,1013,17651,2019-04-26,
501,九龍,九龍塘,怡德花園,D1座,衙前圍道168號,4樓,168號,23800000.0,1187.0,20051.0,1065,22347,2019-04-25,3.0
502,九龍,龍坪,畢架山花園,2座,龍坪道2號,8樓,E室,12800000.0,980.0,13061.0,807,15861,2019-04-24,3.0
503,九龍,九龍塘,碧華花園,9座,喇沙利道16號,6樓,A室,28650000.0,1742.0,16447.0,1609,17806,2019-04-24,4.0
504,九龍,九龍塘,百美花園,A座,馬可尼道6號,一樓,A1室,7180000.0,530.0,13547.0,445,16135,2019-04-24,1.0
505,九龍,九龍塘,,光輝園,范信達道1號,9樓,A室,10580000.0,800.0,13225.0,675,15674,2019-04-23,
506,九龍,九龍塘,,柏園,廣播道49號,4樓,E室,14100000.0,900.0,15667.0,830,16988,2019-04-23,
507,九龍,九龍塘,,偉錦園 (1-2座),廣播道39號,7樓,E室,12100000.0,,,686,17638,2019-04-23,3.0
508,九龍,九龍塘,,嘉皇臺,廣播道83號,37樓,A室,51150000.0,2300.0,22239.0,1764,28997,2019-04-18,
509,九龍,九龍塘,尚御,3座,廣播道81號,6樓,C室,24800000.0,1286.0,19285.0,989,25076,2019-04-17,
510,九龍,龍坪,畢架山花園,19座,龍坪道19號,2樓,D室,12800000.0,1051.0,12179.0,905,14144,2019-04-16,3.0
511,九龍,九龍塘,賢文禮士,3座,延文禮士道38號,8樓,C室,27990000.0,,,883,31699,2019-04-16,2.0
512,九龍,龍坪,畢架山峰,3座,歌和老街20號,9樓,D室,20000000.0,1133.0,17652.0,835,23952,2019-04-15,
513,九龍,龍坪,畢架山花園,6座,龍坪道6號,2樓,B室,13100000.0,980.0,13367.0,807,16233,2019-04-12,3.0
514,九龍,九龍塘,,光輝園,范信達道1號,1樓,D室,11680000.0,835.0,13988.0,745,15678,2019-04-12,
515,九龍,龍坪,畢架山峰,1座,歌和老街20號,6樓,C室,42980000.0,1689.0,25447.0,1281,33552,2019-04-11,
516,九龍,九龍塘,,秀麗園,秀竹園道12號,2樓,C室,21500000.0,,,1562,13764,2019-04-10,
517,九龍,龍坪,畢架山峰,1座,歌和老街20號,7樓,B室,47800000.0,1935.0,24703.0,1459,32762,2019-04-09,
518,九龍,九龍塘,,偉益大廈,書院道2A號,3樓,B室,12800000.0,,,753,16999,2019-04-08,
519,九龍,九龍塘,,碧滿閣,馬可尼道3號,8樓,C室,5089500.0,621.0,8196.0,547,9304,2019-04-08,2.0
520,九龍,九龍塘,,馬可尼大廈,馬可尼道2號,3樓,F室,11800000.0,,,692,17052,2019-04-03,3.0
521,九龍,九龍塘,逸瓏,5座,廣播道1號,地下,A室,55000000.0,1882.0,29224.0,1479,37187,2019-04-02,3.0
522,九龍,九龍塘,,秀竹苑,秀竹園道17-19號,1樓,A室,18000000.0,1196.0,15050.0,1069,16838,2019-03-29,
523,九龍,九龍塘,,偉錦園 (1-2座),廣播道39號,3樓,C室,11380000.0,,,686,16589,2019-03-29,3.0
524,九龍,九龍塘,,光輝園,范信達道1號,7樓,C室,7780000.0,500.0,15560.0,411,18929,2019-03-28,
525,九龍,九龍塘,霞明閣,D座,義本道9號,11樓,D2室,12600000.0,1050.0,12000.0,758,16623,2019-03-27,3.0
526,九龍,九龍塘,寶能閣,2座,廣播道12號,6樓,C室,9630000.0,610.0,15787.0,531,18136,2019-03-26,3.0
527,九龍,九龍塘,,翠亨園,歌和老街14號,1樓,A室,573748798.0,,,1184,484585,2019-03-26,
528,九龍,九龍塘,,樂古花園,歌和老街6號,1樓,D室,27800000.0,1309.0,21238.0,1174,23680,2019-03-25,3.0
529,九龍,九龍塘,,嘉麗園,嘉林邊道19號,二樓,D室,16280000.0,,,1119,14549,2019-03-22,
530,九龍,九龍塘,3期,11座,筆架山道1號,9樓,A室,37500000.0,1473.0,25458.0,1104,33967,2019-03-22,
531,九龍,九龍塘,碧麗閣,H座,范信達道7號,二樓,H1室,8800000.0,687.0,12809.0,556,15827,2019-03-22,
532,九龍,九龍塘,霞明閣,A座,義本道9號,1樓,A2室,13800000.0,1050.0,13143.0,803,17186,2019-03-21,3.0
533,九龍,九龍塘,賢文禮士,2座,延文禮士道38號,8樓,B室,41180000.0,,,1462,28167,2019-03-19,2.0
534,九龍,九龍塘,碧麗閣,G座,范信達道5號,一樓,G1室,6600000.0,503.0,13121.0,428,15421,2019-03-18,
535,九龍,九龍塘,賢文禮士,5座,延文禮士道38號,地下,B室,45760000.0,,,1677,27287,2019-03-18,2.0
536,九龍,九龍塘,怡德花園,D1座,衙前圍道168號,2樓,B室,16000000.0,1140.0,14035.0,1011,15826,2019-03-14,
537,九龍,九龍塘,碧麗閣,B座,廣播道32號,七樓,B2室,12729000.0,907.0,14034.0,802,15872,2019-03-11,
538,九龍,龍坪,畢架山花園,4座,龍坪道4號,1樓,F室,12200000.0,1022.0,11937.0,844,14455,2019-03-08,3.0
539,九龍,龍坪,帝景軒,2座,延坪道2號,3樓,D室,10380000.0,827.0,12551.0,622,16688,2019-03-06,2.0
540,九龍,九龍塘,,雅芳園,范信達道2號,三樓,D室,14300000.0,1100.0,13000.0,926,15443,2019-03-06,3.0
541,九龍,九龍塘,碧麗閣,H座,范信達道7號,一樓,H2室,5500000.0,460.0,11957.0,379,14512,2019-03-01,
542,九龍,九龍塘,怡德花園,D1座,衙前圍道168號,3樓,B室,18200000.0,1140.0,15965.0,1011,18002,2019-03-01,3.0
543,九龍,九龍塘,,愛賓花園,喇沙利道17-21號,1樓,H座,38988888.0,1811.0,21529.0,1623,24023,2019-02-28,3.0
544,九龍,九龍塘,雲門,2座,義德道5-11號,2樓,A室,55000000.0,,,1464,37568,2019-02-27,
545,九龍,九龍塘,4期,16座,筆架山道1號,8樓,A室,46000000.0,1954.0,23541.0,1456,31593,2019-02-26,
546,九龍,九龍塘,曉彤苑,洋房 A,蘭開夏道15號,15號,A號屋,157680000.0,,,5005,31504,2019-02-22,
547,九龍,龍坪,帝景軒,5座,延坪道2號,5樓,A室,16800000.0,1166.0,14408.0,894,18792,2019-02-21,
548,九龍,九龍塘,,格蘭大廈,嘉林邊道41-43A號,三樓,C室 (41A號),16000000.0,,,1004,15936,2019-02-20,
549,九龍,九龍塘,碧華花園,7座,喇沙利道16號,9樓,A室,20000000.0,1742.0,11481.0,1609,12430,2019-02-20,3.0
550,九龍,九龍塘,,林邊大廈,嘉林邊道30號,三樓,A室,12000000.0,,,762,15748,2019-02-19,
551,九龍,九龍塘,碧華閣,B座,筆架山道67號,十二樓,B3室,14500000.0,,,939,15442,2019-02-19,
552,九龍,九龍塘,,嘉麗園,嘉林邊道19號,四樓,B室,15500000.0,,,1119,13852,2019-02-13,
553,九龍,龍坪,帝景居,1座,延坪道8號,9樓,A室,21500000.0,1528.0,14071.0,1168,18408,2019-02-12,
554,九龍,九龍塘,,雅麗園 (A-B座),廣播道43號,8樓,A室,13180000.0,956.0,13787.0,753,17503,2019-02-11,3.0
555,九龍,龍坪,帝景居,5座,延坪道8號,11樓,C室,10500000.0,833.0,12605.0,620,16935,2019-02-08,
556,九龍,龍坪,畢架山花園,5座,龍坪道5號,1樓,A室,14800000.0,1207.0,12262.0,1039,14244,2019-02-01,3.0
557,九龍,龍坪,帝景居,1座,延坪道8號,5樓,B室,30280000.0,1570.0,19287.0,1157,26171,2019-02-01,
558,九龍,龍坪,畢架山花園,17座,龍坪道17號,1樓,C室,10500000.0,1051.0,9990.0,905,11602,2019-01-31,3.0
559,九龍,九龍塘,1期,10座,筆架山道1號,12樓,D室,27500000.0,1326.0,20739.0,990,27778,2019-01-28,
560,九龍,九龍塘,,嘉福閣,嘉林邊道44-46號,1樓,A室,6500000.0,413.0,15738.0,354,18362,2019-01-23,
561,九龍,龍坪,畢架山峰,3座,歌和老街20號,5樓,B室,28000000.0,1500.0,18667.0,1168,23973,2019-01-22,
562,九龍,九龍塘,金翠苑,A座,廣播道36號,地下,A2室,10800000.0,,,653,16539,2019-01-22,
563,九龍,九龍塘,,嘉皇臺,廣播道83號,10樓,C室,17200000.0,900.0,19111.0,673,25557,2019-01-16,
564,九龍,龍坪,畢架山花園,4座,龍坪道4號,6樓,F室,11000000.0,1022.0,10763.0,844,13033,2019-01-16,3.0
565,九龍,九龍塘,,康樂閣,馬可尼道1號,三樓,C室,13000000.0,1440.0,9028.0,1057,12299,2019-01-16,
566,九龍,九龍塘,百樂園,B座,廣播道6號,6樓,B3室,10280000.0,,,570,18035,2019-01-10,3.0
567,九龍,龍坪,帝景居,1座,延坪道8號,7樓,C室,10000000.0,833.0,12005.0,619,16155,2019-01-10,
568,九龍,龍坪,帝景居,3座,延坪道8號,6樓,D室,9500000.0,,,681,13950,2019-01-09,
569,九龍,九龍塘,,馬可尼大廈,馬可尼道2號,8樓,B室,12060000.0,,,712,16938,2018-12-31,3.0
570,九龍,龍坪,帝景臺,3座,延坪道2號,8-9樓,9號複式,60000000.0,2632.0,22796.0,1873,32034,2018-12-28,
571,九龍,九龍塘,,龍圃別墅,義本道6號,二樓,D2座,25157246.0,,,1003,25082,2018-12-27,
572,九龍,龍坪,畢架山花園,15座,龍坪道15號,7樓,A室,12680000.0,1051.0,12065.0,905,14011,2018-12-17,3.0
573,九龍,九龍塘,,喇沙利道3號,喇沙利道3號,地下,A室 (3號),14280000.0,,,899,15884,2018-12-14,
574,九龍,九龍塘,碧華花園,1座,喇沙利道16號,2樓,B室,29800000.0,1742.0,17107.0,1607,18544,2018-12-14,4.0
575,九龍,龍坪,爾登豪庭,3座,大埔道363號,地下,A室,15700000.0,1408.0,11151.0,1084,14483,2018-12-14,
576,九龍,九龍塘,牛津道1號,洋房15,牛津道1號,1號,15號屋,176500000.0,7562.0,23340.0,5063,34861,2018-12-14,
577,九龍,九龍塘,,嘉林邊道10號,嘉林邊道10號,四樓,10號,13180000.0,,,1126,11705,2018-12-12,
578,九龍,龍坪,帝景軒,1座,延坪道2號,5樓,F室,15000000.0,1231.0,12185.0,932,16094,2018-12-10,
579,九龍,九龍塘,1期,10座,筆架山道1號,10樓,C室,25000000.0,1435.0,17422.0,1068,23408,2018-11-30,
580,九龍,九龍塘,賢文禮士,5座,延文禮士道38號,地下,E室,42800000.0,,,1373,31173,2018-11-29,2.0
581,九龍,九龍塘,逸瓏,1座,廣播道1號,3樓,B室,45000000.0,1902.0,23659.0,1473,30550,2018-11-29,
582,九龍,龍坪,畢架山峰,1座,歌和老街20號,6樓,B室,43000000.0,1935.0,22222.0,1459,29472,2018-11-28,
583,九龍,九龍塘,,康樂閣,馬可尼道1號,六樓,B室,14000000.0,1550.0,9032.0,1149,12185,2018-11-28,
584,九龍,龍坪,爾登豪庭,7座,大埔道363號,2樓,B室,12800000.0,1408.0,9091.0,1075,11907,2018-11-23,
585,九龍,龍坪,爾登豪庭,7座,大埔道363號,2樓,A室,9720000.0,1396.0,6963.0,1070,9084,2018-11-23,
586,九龍,九龍塘,,偉錦園 (1-2座),廣播道39號,2樓,F室,9000000.0,,,700,12857,2018-11-22,3.0
587,九龍,九龍塘,4期,19座,筆架山道1號,7樓,A室,50000000.0,1948.0,25667.0,1451,34459,2018-11-22,
588,九龍,九龍塘,,陶源,衙前圍道51號,21樓,C室,21000000.0,1078.0,19481.0,779,26958,2018-11-21,3.0
589,九龍,九龍塘,映月臺,B座,安域道2號,七樓,B2室,19500000.0,,,1211,16102,2018-11-19,
590,九龍,九龍塘,,雅園大廈,秀竹園道5A號,地下,5號,15080000.0,,,721,20915,2018-11-16,
591,九龍,九龍塘,,富景台,衙前圍道59號,3樓,C室,11400000.0,825.0,13818.0,724,15746,2018-11-16,
592,九龍,九龍塘,,雅景樓,義本道7號,2樓,D室,20230000.0,,,926,21847,2018-11-16,
593,九龍,九龍塘,賢文禮士,2座,延文禮士道38號,9樓,C室,40681500.0,,,1516,26835,2018-11-13,2.0
594,九龍,九龍塘,,傲名,喇沙利道8號,7樓,C室,15600000.0,,,561,27807,2018-11-12,
595,九龍,龍坪,郝德傑山,1座,郝德傑道2號,6樓,C室,9500000.0,987.0,9625.0,755,12583,2018-11-02,
596,九龍,九龍塘,,雅華閣,廣播道44號,3樓,E室,10800000.0,1133.0,9532.0,1048,10305,2018-10-31,
597,九龍,九龍塘,,嘉福閣,嘉林邊道44-46號,5樓,E室,6230000.0,413.0,15085.0,354,17599,2018-10-25,
598,九龍,九龍塘,真能閣,1期,范信達道4號,8樓,1E室,8500000.0,,,517,16441,2018-10-25,
599,九龍,九龍塘,3期,12座,筆架山道1號,12樓,D室,22500000.0,1326.0,16968.0,990,22727,2018-10-24,
600,九龍,九龍塘,,雅景樓,義本道7號,3樓,E室,21000000.0,,,1088,19301,2018-10-22,
601,九龍,九龍塘,,蘭開夏道28號,蘭開夏道28號,地下,28號,38800000.0,,,1696,22877,2018-10-18,
602,九龍,九龍塘,百樂園,A座,廣播道6號,12樓,A2室,13660000.0,,,760,17974,2018-10-12,3.0
603,九龍,龍坪,畢架山峰,5座,歌和老街20號,11樓,D室,20000000.0,1137.0,17590.0,833,24010,2018-10-12,
604,九龍,九龍塘,,怡苑,東寶庭道16-22號,3樓,16號,18000000.0,,,1121,16057,2018-10-11,
605,九龍,九龍塘,,嘉福閣,嘉林邊道44-46號,5樓,B室,7800000.0,527.0,14801.0,455,17143,2018-10-03,
606,九龍,九龍塘,,嘉福閣,嘉林邊道44-46號,5樓,C室,7430000.0,527.0,14099.0,455,16330,2018-10-02,
607,九龍,九龍塘,,律倫街5號,律倫街5號,5號,5號,290000000.0,,,0,0,2018-09-28,
608,九龍,九龍塘,賢文禮士,5座,延文禮士道38號,地下,D室,46000000.0,,,1601,28732,2018-09-24,2.0
609,九龍,九龍塘,真能閣,2期,范信達道6號,8樓,2D室,10900000.0,760.0,14342.0,685,15912,2018-09-19,
610,九龍,九龍塘,2期,6座,筆架山道1號,6樓,A室,28100000.0,1378.0,20392.0,1026,27388,2018-09-18,
611,九龍,九龍塘,4期,19座,筆架山道1號,2樓,A室,46000000.0,1948.0,23614.0,1451,31702,2018-09-18,
612,九龍,龍坪,帝景軒,7座,延坪道2號,9樓,A室,23000000.0,1257.0,18298.0,969,23736,2018-09-14,
613,九龍,九龍塘,碧麗閣,H座,范信達道7號,三樓,H2室,10280000.0,747.0,13762.0,617,16661,2018-09-13,
614,九龍,九龍塘,,馬可尼大廈,馬可尼道2號,8樓,A室,9600000.0,,,652,14724,2018-09-13,3.0
615,九龍,九龍塘,2期,6座,筆架山道1號,15樓,E室,35000000.0,1416.0,24718.0,1040,33654,2018-09-11,3.0
616,九龍,九龍塘,寶能閣,2座,廣播道12號,8樓,F室,10050000.0,,,531,18927,2018-09-11,3.0
617,九龍,九龍塘,碧麗閣,H座,范信達道7號,二樓,H3室,11180000.0,793.0,14098.0,649,17227,2018-09-10,
618,九龍,九龍塘,賢文禮士,5座,延文禮士道38號,地下,A室,59000000.0,,,1650,35758,2018-09-07,3.0
619,九龍,九龍塘,,偉錦園 (1-2座),廣播道39號,2樓,D室,10800000.0,,,700,15429,2018-09-07,3.0
620,九龍,九龍塘,,蘭馥園,喇沙利道54-72號,地下,62號,30150000.0,,,1415,21307,2018-09-06,
621,九龍,九龍塘,賢文禮士,1座,延文禮士道38號,9樓,D室,58059400.0,,,1583,36677,2018-09-04,2.0
622,九龍,九龍塘,霞明閣,C座,義本道9號,10樓,C1室,10000000.0,,,761,13141,2018-08-29,3.0
623,九龍,九龍塘,,THE GRAMPIAN,嘉林邊道11號,7樓,A室,106000000.0,,,2135,49649,2018-08-28,1.0
624,九龍,九龍塘,金翠苑,B座,廣播道36號,5樓,B3室,8940000.0,431.0,20742.0,385,23221,2018-08-28,
625,九龍,九龍塘,,怡苑,喇沙利道21A號,21A號,B庭園洋房,150000000.0,,,4918,30500,2018-08-27,
626,九龍,九龍塘,逸瓏,2座,廣播道1號,8樓,B室,60000000.0,2147.0,27946.0,1661,36123,2018-08-27,
627,九龍,九龍塘,新德園,B座,禧福道1號,1樓,B1室,43150000.0,2009.0,21478.0,1912,22568,2018-08-23,4.0
628,九龍,龍坪,帝景軒,1座,延坪道2號,6樓,D室,12000000.0,847.0,14168.0,649,18490,2018-08-23,
629,九龍,龍坪,帝景臺,7座,延坪道2號,6-7樓,6號複式,45000000.0,2418.0,18610.0,1844,24403,2018-08-21,
630,九龍,九龍塘,,文園大廈,嘉林邊道16號,二樓,G室,6950000.0,,,481,14449,2018-08-21,
631,九龍,九龍塘,百美花園,C座,馬可尼道6號,六樓,C1室,7800000.0,530.0,14717.0,445,17528,2018-08-21,1.0
632,九龍,九龍塘,碧麗閣,B座,廣播道32號,四樓,B1室,12800000.0,900.0,14222.0,800,16000,2018-08-16,
633,九龍,九龍塘,碧麗閣,D座,馬可尼道10號,八樓,D2室,11000000.0,745.0,14765.0,648,16975,2018-08-15,
634,九龍,九龍塘,和域臺,D座,和域道5號,3樓,2室,30000000.0,1350.0,22222.0,1318,22762,2018-08-10,
635,九龍,九龍塘,尚御,2座,廣播道81號,6樓,A室,20180000.0,1296.0,15571.0,991,20363,2018-08-09,
636,九龍,九龍塘,1期,1座,筆架山道1號,2樓,F室,29000000.0,1391.0,20848.0,1029,28183,2018-08-09,
637,九龍,九龍塘,,嘉林閣,嘉林邊道9號,5樓,A室,14800000.0,,,1027,14411,2018-08-08,
638,九龍,九龍塘,,雅麗園 (A-B座),廣播道43號,1樓,G室,7470000.0,,,442,16900,2018-08-07,2.0
639,九龍,九龍塘,,慕禮道6號,慕禮道6號,地下,6號,50000000.0,,,1177,42481,2018-08-06,
640,九龍,九龍塘,,嘉翠園,廣播道40號,5樓,C室,10500000.0,815.0,12883.0,742,14151,2018-08-06,
641,九龍,九龍塘,,雅芳園,范信達道2號,九樓,B室,10800000.0,750.0,14400.0,595,18151,2018-08-03,3.0
642,九龍,九龍塘,,文園大廈,嘉林邊道16號,三樓,D室,8000000.0,,,481,16632,2018-08-03,
643,九龍,龍坪,帝景居,2座,延坪道8號,19樓,D室,12980000.0,886.0,14650.0,681,19060,2018-08-01,
644,九龍,九龍塘,1期,1座,筆架山道1號,1樓,E室,29680000.0,1493.0,19879.0,1141,26012,2018-07-31,3.0
645,九龍,九龍塘,,龍圃別墅,義本道6號,二樓,D1座,23200850.0,1050.0,22096.0,925,25082,2018-07-31,
646,九龍,九龍塘,碧華花園,7座,喇沙利道16號,4樓,C室,22500000.0,1308.0,17202.0,1211,18580,2018-07-30,3.0
647,九龍,九龍塘,,涵碧別墅,義本道8-10號,二樓,4A室,21315000.0,,,870,24500,2018-07-30,
648,九龍,九龍塘,金翠苑,C座,廣播道36號,3樓,C3室,6688000.0,,,385,17371,2018-07-26,
649,九龍,九龍塘,賢文別墅,B座,延文禮士道22號,4樓,B1室,11570000.0,760.0,15224.0,651,17773,2018-07-26,
650,九龍,九龍塘,,嘉翠園,廣播道40號,2樓,F室,10880000.0,600.0,18133.0,546,19927,2018-07-25,
651,九龍,九龍塘,賢文禮士,5座,延文禮士道38號,7樓,D室,44760800.0,,,1534,29179,2018-07-24,3.0
652,九龍,九龍塘,碧麗閣,H座,范信達道7號,四樓,H1室,8600000.0,687.0,12518.0,556,15468,2018-07-23,
653,九龍,九龍塘,,康樂閣,馬可尼道1號,八樓,C室,15900000.0,1440.0,11042.0,1057,15043,2018-07-23,
654,九龍,九龍塘,,林邊大廈,嘉林邊道30號,三樓,C室,16000000.0,,,762,20997,2018-07-20,
655,九龍,九龍塘,碧麗閣,H座,范信達道7號,五樓,H1室,9700000.0,687.0,14119.0,556,17446,2018-07-19,
656,九龍,九龍塘,,萬寶閣,廣播道41號,1樓,F室,11300000.0,,,781,14469,2018-07-19,
657,九龍,九龍塘,1期,10座,筆架山道1號,3樓,D室,26200000.0,1326.0,19759.0,990,26465,2018-07-19,
658,九龍,九龍塘,賢文禮士,洋房A,延文禮士道38號,38號,A號屋,296300000.0,,,4349,68131,2018-07-18,
659,九龍,九龍塘,勝豐園,A座,書院道1號,8樓,A1室,16880000.0,1237.0,13646.0,1081,15615,2018-07-17,
660,九龍,九龍塘,碧麗閣,D座,馬可尼道10號,一樓,D3室,6680000.0,550.0,12145.0,457,14617,2018-07-16,
661,九龍,九龍塘,,明苑閣,衙前圍道152號,地下,C室,21000000.0,,,1123,18700,2018-07-16,
662,九龍,九龍塘,賢文別墅,B座,延文禮士道22號,4樓,B4室,9400000.0,,,537,17505,2018-07-12,
663,九龍,九龍塘,,林邊大廈,嘉林邊道30號,地下,C室,16500000.0,,,762,21654,2018-07-12,
664,九龍,九龍塘,碧麗閣,B座,廣播道32號,二樓,B2室,15200000.0,870.0,17471.0,765,19869,2018-07-12,
