,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
2547,九龍,何文田,皓畋,7座,常盛街28號,12樓,B室,51000000.0,,,1477,34529,2018-10-25,
2548,九龍,何文田,翠華大廈,5座,亞皆老街128A號,9樓,126號,17680000.0,,,1518,11647,2018-10-24,
2549,九龍,何文田,,巴豪苑,巴芬道8號,11樓,8號,16380000.0,1286.0,12737.0,924,17727,2018-10-24,
2550,九龍,何文田,,碧殿閣,太子道西361-367號,六樓,F室,15000000.0,1290.0,11628.0,1098,13661,2018-10-24,3.0
2551,九龍,何文田,皓畋,10座,常盛街28號,9樓,B室,45310700.0,,,1300,34854,2018-10-23,
2552,九龍,何文田,,加多利軒,勝利道7號,23樓,F室,10302370.0,,,390,26416,2018-10-23,
2553,九龍,何文田,,文安大廈,何文田街18-20號,1樓,B室,5000000.0,343.0,14577.0,265,18868,2018-10-22,
2554,九龍,何文田,皓畋,3座,常盛街28號,3樓,H室,26739000.0,,,928,28814,2018-10-22,
2555,九龍,何文田,ONE HOMANTIN,2座,常富街1號,15樓,F室,10802000.0,,,417,25904,2018-10-19,
2556,九龍,何文田,,DUNBAR PLACE,登巴道23號,15樓,B室,24000000.0,,,1209,19851,2018-10-19,
2557,九龍,何文田,皓畋,7座,常盛街28號,26樓,A室,88000000.0,,,1477,59580,2018-10-19,2.0
2558,九龍,何文田,皓畋,9座,常盛街28號,15樓,B室,33546100.0,,,958,35017,2018-10-18,3.0
2559,九龍,何文田,,德星樓,文運道5號,9樓,C室,9400000.0,900.0,10444.0,667,14093,2018-10-16,
2560,九龍,何文田,,太子道西272號,太子道西272號,地下,A室,35000000.0,,,0,0,2018-10-16,
2561,九龍,何文田,皓畋,7座,常盛街28號,25樓,G室,36809100.0,,,975,37753,2018-10-16,
2562,九龍,何文田,冠華園,A座,窩打老道84號,十二樓,A2室,11900000.0,,,1069,11132,2018-10-15,
2563,九龍,何文田,ONE HOMANTIN,3座,常富街1號,18樓,E室,14343000.0,,,513,27959,2018-10-15,
2564,九龍,何文田,,KADOORIA,嘉道理道111-133號,3樓,121號,84000000.0,,,1856,45259,2018-10-15,
2565,九龍,何文田,,龍文大廈,何文田街8號,10樓,F室,9680000.0,,,651,14869,2018-10-15,
2566,九龍,何文田,2期 富甲半山,半山徑16號,常盛街80號,31樓,16號,29000000.0,2035.0,14251.0,1567,18507,2018-10-15,
2567,九龍,何文田,皓畋,7座,常盛街28號,8樓,G室,31600600.0,,,975,32411,2018-10-15,3.0
2568,九龍,何文田,,聖佐治大廈,窩打老道81號,19樓,C室,22000000.0,1389.0,15839.0,982,22403,2018-10-12,
2569,九龍,何文田,俊民苑,文彥閣 (M座),忠孝街66號,十六樓,6室,8450000.0,715.0,11818.0,596,14178,2018-10-12,
2570,九龍,何文田,,冠熹苑,常樂街3號,19樓,2室,4850000.0,577.0,8406.0,429,11305,2018-10-11,
2571,九龍,何文田,,乾隆閣,太子道西269-271號,四樓,D室,15750000.0,,,1060,14858,2018-10-11,
2572,九龍,何文田,皓畋,1座,常盛街28號,27樓,C室,54490500.0,,,1229,44337,2018-10-11,3.0
2573,九龍,何文田,皓畋,7座,常盛街28號,26樓,G室,37448100.0,,,975,38408,2018-10-11,3.0
2574,九龍,何文田,欣圖軒,1座,忠孝街93號,3樓,G室,7000000.0,616.0,11364.0,494,14170,2018-10-09,
2575,九龍,何文田,,春曉園,何文田山道4號,10樓,B室,22500000.0,1500.0,15000.0,1270,17717,2018-10-09,
2576,九龍,何文田,皓畋,5座,常盛街28號,3樓,H室,26384400.0,,,932,28309,2018-10-09,
2577,九龍,何文田,皓畋,3座,常盛街28號,12樓,B室,22758000.0,,,696,32698,2018-10-09,
2578,九龍,何文田,,KADOORIA,嘉道理道111-133號,1樓,125號,55380000.0,,,1343,41236,2018-10-08,3.0
2579,九龍,何文田,皓畋,7座,常盛街28號,11樓,A室,30401000.0,,,904,33629,2018-10-08,
2580,九龍,何文田,皓畋,3座,常盛街28號,6樓,B室,21469000.0,,,696,30846,2018-10-08,
2581,九龍,何文田,皓畋,3座,常盛街28號,10樓,B室,18839500.0,,,696,27068,2018-10-08,
2582,九龍,何文田,皓畋,3座,常盛街28號,10樓,A室,24636300.0,,,865,28481,2018-10-08,
2583,九龍,何文田,皓畋,3座,常盛街28號,11樓,A室,24883300.0,,,865,28767,2018-10-08,
2584,九龍,何文田,皓畋,3座,常盛街28號,11樓,B室,19046800.0,,,696,27366,2018-10-08,
2585,九龍,何文田,ONE HOMANTIN,2座,常富街1號,16樓,F室,10867000.0,,,418,25998,2018-10-05,0.0
2586,九龍,何文田,,麗豪閣,窩打老道94-96號,16樓,D室,32350000.0,,,1862,17374,2018-10-04,
2587,九龍,何文田,,翡翠閣,太子道西320號,3樓,C室,11050000.0,,,733,15075,2018-10-03,
2588,九龍,何文田,東方花園,C座,太子道西236-238號,2樓,C4室,15120000.0,,,926,16328,2018-10-03,3.0
2589,九龍,何文田,皓畋,3座,常盛街28號,8樓,A室,26262000.0,,,865,30361,2018-10-03,
2590,九龍,何文田,,文蔚閣,太子道西315A號,5樓,C室,14500000.0,1002.0,14471.0,755,19205,2018-10-02,
2591,九龍,何文田,皓畋,3座,常盛街28號,5樓,H室,26731700.0,,,928,28806,2018-10-02,
2592,九龍,何文田,1期,洋房1,佛光街23號,23號,1號屋,317658000.0,,,3324,95565,2018-09-28,
2593,九龍,何文田,1期,洋房2,佛光街23號,23號,2號屋,227503000.0,,,2728,83396,2018-09-28,
2594,九龍,何文田,,KADOORIA,嘉道理道111-133號,3樓,125號,56300000.0,,,1311,42944,2018-09-28,
2595,九龍,何文田,ONE HOMANTIN,7座,常富街1號,2樓,B室,18841000.0,,,736,25599,2018-09-27,3.0
2596,九龍,何文田,皓畋,6座,常盛街28號,23樓,B室,59320600.0,,,1477,40163,2018-09-27,
2597,九龍,何文田,,KADOORIA,嘉道理道111-133號,7樓,131號,112200000.0,,,2040,55000,2018-09-27,
2598,九龍,何文田,,KADOORIA,嘉道理道111-133號,6樓,131號,89470000.0,,,2053,43580,2018-09-27,
2599,九龍,何文田,皓畋,7座,常盛街28號,12樓,G室,34256700.0,,,975,35135,2018-09-27,
2600,九龍,何文田,皓畋,6座,常盛街28號,1樓,A室,29986500.0,,,989,30320,2018-09-27,3.0
2601,九龍,何文田,皓畋,3座,常盛街28號,1樓,A室,23237900.0,,,818,28408,2018-09-27,3.0
2602,九龍,何文田,怡安閣,A座,窩打老道79H號,23樓,A4室,13400000.0,,,976,13730,2018-09-26,
2603,九龍,何文田,太子閣,2座,太子道西273-275號,5樓,B室,16500000.0,,,1173,14066,2018-09-26,3.0
2604,九龍,何文田,,勝利道8號,勝利道8號,六樓,8號,7200000.0,,,910,7912,2018-09-26,
2605,九龍,何文田,,春苑,太子道西317號,2樓,2D室,17500000.0,,,1281,13661,2018-09-24,
2606,九龍,何文田,,KADOORIA,嘉道理道111-133號,2樓,125號,55850000.0,,,1311,42601,2018-09-24,3.0
2607,九龍,何文田,,KADOORIA,嘉道理道111-133號,2樓,127號,67000000.0,,,1570,42675,2018-09-24,4.0
2608,九龍,何文田,,KADOORIA,嘉道理道111-133號,3樓,123號,89150000.0,,,2196,40597,2018-09-24,
2609,九龍,何文田,,KADOORIA,嘉道理道111-133號,1樓,123號,87280000.0,,,2196,39745,2018-09-24,3.0
2610,九龍,何文田,,KADOORIA,嘉道理道111-133號,2樓,123號,88680000.0,,,2196,40383,2018-09-24,3.0
2611,九龍,何文田,,皇子花園,太子道西234號,12樓,B室,10500000.0,698.0,15043.0,492,21341,2018-09-24,3.0
2612,九龍,何文田,,KADOORIA,嘉道理道111-133號,7樓,113號,106975000.0,,,1945,55000,2018-09-21,
2613,九龍,何文田,ONE HOMANTIN,6座,常富街1號,16樓,D室,19040000.0,,,696,27356,2018-09-21,
2614,九龍,何文田,恆信園,6期,文運道10號,12樓,A室,18500000.0,,,1324,13973,2018-09-21,
2615,九龍,何文田,皓畋,3座,常盛街28號,3樓,B室,18883800.0,,,696,27132,2018-09-21,
2616,九龍,何文田,ONE HOMANTIN,7座,常富街1號,17樓,A室,22313000.0,,,795,28067,2018-09-20,3.0
2617,九龍,何文田,皓畋,7座,常盛街28號,19樓,G室,33553600.0,,,975,34414,2018-09-20,
2618,九龍,何文田,皓畋,3座,常盛街28號,6樓,A室,25473600.0,,,865,29449,2018-09-20,
2619,九龍,何文田,,麗苑,文福道10號,7樓,B室,16500000.0,,,1216,13569,2018-09-19,
2620,九龍,何文田,皓畋,3座,常盛街28號,17樓,B室,19873300.0,,,696,28554,2018-09-19,
2621,九龍,何文田,,富臨閣,太平道9號,三樓,D室,6000000.0,546.0,10989.0,439,13667,2018-09-18,
2622,九龍,何文田,,永安台,何文田山道24號,5樓,A室,30500000.0,1850.0,16486.0,1668,18285,2018-09-18,
2623,九龍,何文田,皓畋,3座,常盛街28號,1樓,B室,18665100.0,,,655,28496,2018-09-18,2.0
2624,九龍,京士柏,衛理苑,D座,衛理徑19號,10樓,B室,22500000.0,1614.0,13941.0,1383,16269,2018-09-17,
2625,九龍,何文田,ONE HOMANTIN,2座,常富街1號,17樓,F室,10933000.0,,,417,26218,2018-09-17,
2626,九龍,何文田,,君逸山,迦密村街9號,23樓,E室,8650000.0,653.0,13247.0,489,17689,2018-09-14,2.0
2627,九龍,何文田,,加多利軒,勝利道7號,27樓,F室,10616640.0,,,390,27222,2018-09-13,
2628,九龍,何文田,,加多利軒,勝利道7號,16樓,F室,9998400.0,,,390,25637,2018-09-13,
2629,九龍,何文田,皓畋,3座,常盛街28號,16樓,B室,19666900.0,,,696,28257,2018-09-13,
2630,九龍,何文田,皓畋,3座,常盛街28號,2樓,B室,17545100.0,,,696,25208,2018-09-13,2.0
2631,九龍,何文田,,太平居,太平道6號,15樓,A室,6000000.0,465.0,12903.0,318,18868,2018-09-11,
2632,九龍,何文田,,嘉倫閣,太子道西225號,6樓,B室,9060000.0,680.0,13324.0,520,17423,2018-09-11,2.0
2633,九龍,何文田,,君逸山,迦密村街9號,16樓,D室,8530000.0,653.0,13063.0,489,17444,2018-09-11,2.0
2634,九龍,何文田,欣圖軒,4座,忠孝街93號,12樓,H室,7450000.0,681.0,10940.0,539,13822,2018-09-11,
2635,九龍,何文田,皓畋,7座,常盛街28號,15樓,A室,30800300.0,,,904,34071,2018-09-11,
2636,九龍,何文田,皓畋,3座,常盛街28號,27樓,E室,20173700.0,,,565,35706,2018-09-11,2.0
2637,九龍,何文田,鼎峰大廈,2座,學餘里1-2號,15樓,C2室,15000000.0,1450.0,10345.0,1173,12788,2018-09-10,
2638,九龍,何文田,1期,洋房5,佛光街23號,23號,5號屋,217760000.0,,,2709,80384,2018-09-10,
2639,九龍,何文田,1期,洋房6,佛光街23號,23號,6號屋,224240000.0,,,2790,80373,2018-09-10,
2640,九龍,何文田,御龍居,2座,忠孝街83號,8樓,A室,9880000.0,707.0,13975.0,564,17518,2018-09-07,2.0
2641,九龍,何文田,,公爵街6C號,公爵街6C號,二樓,6C號,32500000.0,,,940,34574,2018-09-07,
2642,九龍,何文田,,棗梨雅道3號,棗梨雅道3號,28樓,C室,16000000.0,,,656,24390,2018-09-07,
2643,九龍,何文田,文德苑,1座,太子道西369號,3樓,B室,13480000.0,1051.0,12826.0,914,14748,2018-09-07,3.0
2644,九龍,何文田,,高明大廈,窩打老道120號,八樓,C室,15700000.0,,,996,15763,2018-09-06,
2645,九龍,何文田,,蘭苑,太子道西373號,四樓,B室,9500000.0,,,770,12338,2018-09-05,
2646,九龍,何文田,ONE HOMANTIN,6座,常富街1號,15樓,D室,18907000.0,,,696,27165,2018-09-05,
2647,九龍,何文田,1期,洋房3,佛光街23號,23號,3號屋,218300000.0,,,2728,80022,2018-09-05,
2648,九龍,何文田,俊民苑,文明閣 (J座),忠孝街66號,八樓,5室,5400000.0,665.0,8120.0,554,9747,2018-09-05,
2649,九龍,何文田,,僑宏大廈,學餘里3號,10樓,A室,13700000.0,,,970,14124,2018-09-04,
2650,九龍,何文田,寶雲閣,4座,亞皆老街154-164號,8樓,B室,12500000.0,938.0,13326.0,815,15337,2018-09-04,
2651,九龍,何文田,俊民苑,文彥閣 (M座),忠孝街66號,七樓,10室,7500000.0,665.0,11278.0,554,13538,2018-09-04,
2652,九龍,何文田,皓畋,7座,常盛街28號,10樓,A室,35699000.0,,,904,39490,2018-09-04,
2653,九龍,何文田,,雋瓏,太子道西313號,16樓,C室,45000000.0,,,1672,26914,2018-09-03,3.0
2654,九龍,京士柏,京士柏山,洋房25,京士柏山道33號,地下-2樓,25號屋,63000000.0,3313.0,19016.0,2333,27004,2018-08-31,
2655,九龍,何文田,,怡景大廈,窩打老道67E號,10樓,F室,6580000.0,457.0,14398.0,390,16872,2018-08-31,
2656,九龍,何文田,皓畋,5座,常盛街28號,1樓,B室,18515700.0,,,657,28182,2018-08-31,2.0
2657,九龍,何文田,,加多利軒,勝利道7號,30樓,D室,7900800.0,,,263,30041,2018-08-31,1.0
2658,九龍,何文田,皓畋,5座,常盛街28號,5樓,B室,17077200.0,,,0,0,2018-08-30,
2659,九龍,何文田,,耀爵臺,伯爵街2A號,21樓,2號A,65500000.0,,,1988,32948,2018-08-29,
2660,九龍,何文田,皓畋,3座,常盛街28號,2樓,A室,24721200.0,,,865,28579,2018-08-29,3.0
2661,九龍,何文田,,豪華閣,亞皆老街218-220號,2樓,A室,17450000.0,,,1238,14095,2018-08-28,
2662,九龍,何文田,ONE HOMANTIN,7座,常富街1號,12樓,A室,21744000.0,,,795,27351,2018-08-28,
2663,九龍,何文田,皓畋,10座,常盛街28號,26樓,C室,16822100.0,,,584,28805,2018-08-28,2.0
2664,九龍,何文田,,嘉景樓,文福道22號,4樓,A室,9900000.0,,,664,14910,2018-08-27,
2665,九龍,何文田,,SKY GARDEN,太子道西223號,28樓,D室,16780000.0,1005.0,16697.0,739,22706,2018-08-27,
2666,九龍,何文田,富威花園,D座,太平道7號,九樓,1室,5398000.0,413.0,13070.0,260,20762,2018-08-27,
2667,九龍,何文田,,富臨閣,太平道9號,十四樓,A室,6500000.0,532.0,12218.0,425,15294,2018-08-24,
2668,九龍,何文田,,勝利道1號,勝利道1號,16樓,C室,4550000.0,350.0,13000.0,226,20133,2018-08-24,
2669,九龍,何文田,,龍文大廈,何文田街8號,4樓,F室,9280000.0,,,651,14255,2018-08-24,
2670,九龍,何文田,,富臨閣,太平道9號,七樓,D室,6750000.0,546.0,12363.0,439,15376,2018-08-23,
2671,九龍,何文田,皓畋,6座,常盛街28號,23樓,G室,21817000.0,,,665,32808,2018-08-23,
2672,九龍,何文田,巴富花園,宜富閣,巴富街5號,23樓,B室,18500000.0,1135.0,16300.0,994,18612,2018-08-22,
2673,九龍,何文田,,嘉鳴閣,文運道1號,8樓,A室,17250000.0,1500.0,11500.0,1152,14974,2018-08-22,
2674,九龍,何文田,,金富大廈,太平道3號,24樓,A3室,7000000.0,526.0,13308.0,445,15730,2018-08-22,
2675,九龍,何文田,君柏,7座,亞皆老街204號,18樓,B室,45507000.0,,,1589,28639,2018-08-22,
2676,九龍,何文田,御龍居,2座,忠孝街83號,7樓,C室,11600000.0,920.0,12609.0,731,15869,2018-08-22,
2677,九龍,何文田,皓畋,7座,常盛街28號,7樓,G室,31532400.0,,,975,32341,2018-08-22,
2678,九龍,何文田,皓畋,7座,常盛街28號,9樓,G室,31936800.0,,,975,32756,2018-08-21,
2679,九龍,何文田,皓畋,7座,常盛街28號,3樓,A室,34821600.0,,,1046,33290,2018-08-21,
2680,九龍,京士柏,君頤峰,6座,京士柏衛理道18號,12樓,A室,31000000.0,1732.0,17898.0,1321,23467,2018-08-20,
2681,九龍,何文田,,嘉苑,敬德街9號,11樓,C室,12000000.0,,,771,15564,2018-08-20,
2682,九龍,何文田,,德威大廈 (一期及二期),文福道14-20A號,十七樓,C室 (18A號),12538000.0,1000.0,12538.0,727,17246,2018-08-17,
2683,九龍,何文田,,萬基大廈,窩打老道86號,十一樓,F室,9800000.0,,,790,12405,2018-08-17,
2684,九龍,何文田,,皆興大廈,亞皆老街112-114A號,七樓,B室 (112A號),5900000.0,,,396,14899,2018-08-16,
2685,九龍,何文田,2期 富甲半山,半山徑21號,常盛街80號,8樓,21號,28880000.0,1969.0,14667.0,1518,19025,2018-08-16,3.0
2686,九龍,何文田,,寶建大廈,窩打老道66號,7樓,B室,9000000.0,934.0,9636.0,732,12295,2018-08-16,
2687,九龍,何文田,皓畋,7座,常盛街28號,20樓,G室,35532900.0,,,975,36444,2018-08-16,
2688,九龍,何文田,皓畋,5座,常盛街28號,27樓,F室,17500900.0,,,587,29814,2018-08-15,2.0
2689,九龍,何文田,2期 富甲半山,半山徑25號,常盛街80號,23樓,25號,23600000.0,1541.0,15315.0,1182,19966,2018-08-15,
2690,九龍,何文田,,建豐閣,勝利道13號,8樓,B室,6430000.0,585.0,10991.0,370,17378,2018-08-15,
2691,九龍,何文田,寶雲閣,5座,亞皆老街154-164號,14樓,B室,10000000.0,938.0,10661.0,815,12270,2018-08-15,
2692,九龍,何文田,,藍馬豪庭,太子道西302號,10樓,B室,21880000.0,1392.0,15718.0,912,23991,2018-08-14,
2693,九龍,何文田,皓畋,10座,常盛街28號,26樓,D室,16994800.0,,,590,28805,2018-08-14,2.0
2694,九龍,何文田,皓畋,3座,常盛街28號,9樓,B室,18831300.0,,,696,27056,2018-08-14,
2695,九龍,何文田,皓畋,3座,常盛街28號,5樓,B室,19103400.0,,,696,27447,2018-08-14,
2696,九龍,何文田,皓畋,3座,常盛街28號,3樓,A室,23700600.0,,,865,27400,2018-08-14,
2697,九龍,何文田,皓畋,6座,常盛街28號,22樓,G室,19476000.0,,,665,29287,2018-08-13,
2698,九龍,何文田,皓畋,3座,常盛街28號,25樓,C室,17360100.0,,,588,29524,2018-08-13,
2699,九龍,何文田,ONE HOMANTIN,3座,常富街1號,1樓,C室,11570000.0,,,0,0,2018-08-10,2.0
2700,九龍,何文田,君柏,7座,亞皆老街204號,6樓,B室,39160000.0,,,1589,24644,2018-08-09,
2701,九龍,何文田,,德光閣,科發道3號,七樓,A室,13500000.0,1000.0,13500.0,897,15050,2018-08-09,3.0
2702,九龍,何文田,皓畋,6座,常盛街28號,16樓,B室,56565900.0,,,1477,38298,2018-08-09,
2703,九龍,何文田,冠暉苑,高暉閣 (B座),常樂街1號,10樓,24室,4850000.0,,,291,16667,2018-08-09,
2704,九龍,何文田,,高明大廈,窩打老道120號,十樓,D室,13900000.0,,,996,13956,2018-08-09,
2705,九龍,何文田,1期,7座,佛光街23號,15樓,A室,31000000.0,,,988,31377,2018-08-09,
2706,九龍,何文田,,愷悌閣,窩打老道73C號,20樓,B室,3970000.0,317.0,12524.0,221,17964,2018-08-08,
2707,九龍,何文田,皓畋,7座,常盛街28號,8樓,A室,37611800.0,,,1046,35958,2018-08-08,3.0
2708,九龍,何文田,皓畋,3座,常盛街28號,26樓,D室,16247700.0,,,529,30714,2018-08-08,2.0
2709,九龍,何文田,,文釆閣,何文田街42-50號,9樓,A室,15000000.0,1103.0,13599.0,741,20243,2018-08-07,
2710,九龍,何文田,,華欣閣,太平道5號,3樓,D室,6300000.0,456.0,13816.0,364,17308,2018-08-07,
2711,九龍,何文田,皓畋,5座,常盛街28號,27樓,C室,18422100.0,,,587,31383,2018-08-07,2.0
2712,九龍,何文田,皓畋,5座,常盛街28號,27樓,E室,16696800.0,,,532,31385,2018-08-07,2.0
2713,九龍,何文田,皓畋,3座,常盛街28號,8樓,B室,18981000.0,,,696,27272,2018-08-07,2.0
2714,九龍,何文田,,康寧大廈,太子道西243A號,9樓,243A號,9500000.0,,,780,12179,2018-08-06,
2715,九龍,何文田,,皇帝大廈,太子道西293B號,八樓,B室,13250000.0,,,1022,12965,2018-08-03,
2716,九龍,何文田,皓畋,5座,常盛街28號,27樓,D室,17524600.0,,,529,33128,2018-08-03,2.0
2717,九龍,何文田,君柏,7座,亞皆老街204號,8樓,B室,40510000.0,,,1589,25494,2018-08-03,
2718,九龍,何文田,ONE HOMANTIN,2座,常富街1號,18樓,F室,11049000.0,,,417,26496,2018-08-03,
2719,九龍,何文田,皓畋,8座,常盛街28號,5樓,C室,12300000.0,,,608,20230,2018-08-02,
2720,九龍,何文田,,九龍總商會大廈,自由道2號,5樓,B室,7580000.0,660.0,11485.0,541,14011,2018-08-02,
2721,九龍,何文田,,怡景大廈,窩打老道67E號,6樓,E室,5000000.0,457.0,10941.0,390,12821,2018-08-02,
2722,九龍,何文田,,德信園,文運道3號,12樓,D室,9200000.0,,,583,15780,2018-08-02,
2723,九龍,何文田,俊民苑,文禧閣 (H座),忠孝街66號,三樓,2室,6928000.0,582.0,11904.0,485,14285,2018-08-02,
2724,九龍,何文田,皓畋,8座,常盛街28號,26樓,B室,18143100.0,,,575,31553,2018-08-02,
2725,九龍,何文田,皓畋,1座,常盛街28號,27樓,B室,21735000.0,,,681,31916,2018-08-02,2.0
2726,九龍,何文田,皓畋,7座,常盛街28號,25樓,A室,33351800.0,,,904,36894,2018-08-02,
2727,九龍,何文田,皓畋,6座,常盛街28號,2樓,G室,16975800.0,,,665,25528,2018-08-01,
2728,九龍,何文田,1期,半山徑37號,常盛街80號,39樓,37號,40000000.0,2273.0,17598.0,1746,22910,2018-08-01,
2729,九龍,京士柏,衛理苑,E座,衛理徑21號,6樓,B室,27500000.0,1614.0,17038.0,1383,19884,2018-07-31,
2730,九龍,何文田,ONE HOMANTIN,5座,常富街1號,16樓,C室,13258000.0,,,477,27795,2018-07-31,
2731,九龍,京士柏,京士柏山,1座 (73號),京士柏山道1-98號,1樓,A室,40800000.0,2326.0,17541.0,1549,26340,2018-07-31,
2732,九龍,何文田,皓畋,10座,常盛街28號,27樓,C室,18887800.0,,,584,32342,2018-07-31,2.0
2733,九龍,何文田,皓畋,6座,常盛街28號,1樓,G室,18673300.0,,,624,29925,2018-07-31,2.0
2734,九龍,何文田,皓畋,6座,常盛街28號,5樓,G室,16429600.0,,,665,24706,2018-07-30,2.0
2735,九龍,何文田,皓畋,6座,常盛街28號,8樓,G室,17036700.0,,,665,25619,2018-07-27,2.0
2736,九龍,何文田,皓畋,6座,常盛街28號,27樓,D室,17418000.0,,,555,31384,2018-07-27,2.0
2737,九龍,何文田,雅麗居,1座,亞皆老街180號,19樓,A室,13350000.0,900.0,14833.0,693,19264,2018-07-27,
2738,九龍,何文田,1期,半山徑38號,常盛街80號,25樓,38號,28000000.0,2313.0,12105.0,1775,15775,2018-07-27,
2739,九龍,何文田,ONE HOMANTIN,7座,常富街1號,17樓,C室,10894000.0,,,406,26833,2018-07-27,
2740,九龍,何文田,,加多利軒,勝利道7號,2樓,F室,9787300.0,,,354,27648,2018-07-27,2.0
2741,九龍,何文田,,加多利軒,勝利道7號,30樓,G室,7487430.0,,,247,30313,2018-07-27,1.0
2742,九龍,何文田,,勵德閣,勵德街4號,7樓,B室,11700000.0,750.0,15600.0,581,20138,2018-07-26,
2743,九龍,何文田,,君逸山,迦密村街9號,25樓,E室,8638000.0,653.0,13228.0,489,17665,2018-07-26,
2744,九龍,何文田,皓畋,10座,常盛街28號,27樓,E室,18128700.0,,,567,31973,2018-07-26,2.0
2745,九龍,何文田,1期,半山徑30號,常盛街80號,23樓,30號,26480000.0,1636.0,16186.0,1252,21150,2018-07-25,
2746,九龍,何文田,,浩文苑,何文田街52-56號,4樓,A室,5800000.0,397.0,14610.0,281,20641,2018-07-23,
2747,九龍,何文田,ONE HOMANTIN,6座,常富街1號,18樓,B室,16362000.0,,,583,28065,2018-07-23,
2748,九龍,何文田,,公主台,文福道21-23號,14樓,F室,19900000.0,,,1259,15806,2018-07-23,
2749,九龍,何文田,皓畋,7座,常盛街28號,9樓,A室,31915800.0,,,904,35305,2018-07-23,3.0
2750,九龍,何文田,ONE HOMANTIN,6座,常富街1號,12樓,D室,18682000.0,,,696,26842,2018-07-20,
2751,九龍,何文田,,太平花園,太平道2號,24樓,B室,5680000.0,460.0,12348.0,304,18684,2018-07-20,
2752,九龍,何文田,,雅利德樺臺,牧愛街38號,37樓,C室,22000000.0,1475.0,14915.0,1115,19731,2018-07-20,
2753,九龍,何文田,,正平大廈,太平道4號,14樓,B室,7000000.0,560.0,12500.0,590,11864,2018-07-19,
2754,九龍,何文田,皓畋,6座,常盛街28號,9樓,G室,16834000.0,,,665,25314,2018-07-19,
2755,九龍,何文田,,明德園,文運道2號,15樓,B室,16850000.0,,,1249,13491,2018-07-19,
2756,九龍,何文田,皓畋,6座,常盛街28號,20樓,G室,19156500.0,,,665,28807,2018-07-19,
2757,九龍,何文田,御龍居,2座,忠孝街83號,16樓,G室,9680000.0,665.0,14556.0,531,18230,2018-07-19,
2758,九龍,何文田,皓畋,3座,常盛街28號,26樓,F室,20011800.0,,,689,29045,2018-07-19,2.0
2759,九龍,何文田,雅士花園,2座,亞皆老街198號,2樓,C室,11480000.0,755.0,15205.0,602,19070,2018-07-18,
2760,九龍,何文田,,德信園,文運道3號,12樓,A室,10000000.0,,,635,15748,2018-07-18,
2761,九龍,何文田,俊民苑,文賀閣 (D座),忠孝街66號,十六樓,1室,8550000.0,715.0,11958.0,596,14346,2018-07-18,
2762,九龍,何文田,皓畋,6座,常盛街28號,12樓,G室,18016900.0,,,665,27093,2018-07-18,2.0
2763,九龍,何文田,,勝利道1號,勝利道1號,6樓,C室,4330000.0,350.0,12371.0,226,19159,2018-07-18,
2764,九龍,何文田,,文蔚閣,太子道西315A號,3樓,C室,13000000.0,1002.0,12974.0,755,17219,2018-07-18,
2765,九龍,何文田,,嘉輝大廈,太子道西227號,7樓,B室,11583000.0,,,631,18357,2018-07-17,
2766,九龍,何文田,怡安閣,C座,亞皆老街124B號,11樓,C3室,9000000.0,831.0,10830.0,707,12730,2018-07-17,
2767,九龍,何文田,皓畋,3座,常盛街28號,12樓,A室,25397700.0,,,865,29362,2018-07-17,
2768,九龍,何文田,皓畋,6座,常盛街28號,16樓,G室,17591600.0,,,665,26454,2018-07-17,
2769,九龍,何文田,文豪閣,B座,何文田山道5號,4樓,C室,17800000.0,1188.0,14983.0,988,18016,2018-07-17,
2770,九龍,何文田,皓畋,3座,常盛街28號,5樓,A室,24958600.0,,,865,28854,2018-07-17,
2771,九龍,何文田,1期,8座,佛光街23號,27樓,A室,39800000.0,,,1170,34017,2018-07-16,
2772,九龍,何文田,2期 富甲半山,半山徑17號,常盛街80號,15樓,17號,20000000.0,1491.0,13414.0,1137,17590,2018-07-16,
2773,九龍,何文田,翠華大廈,3座,亞皆老街142-144號,5樓,C室,16100000.0,,,1238,13005,2018-07-16,
2774,九龍,何文田,恆信園,3期,文運道7號,16樓,A室,13200000.0,,,766,17232,2018-07-16,
2775,九龍,何文田,,KADOORIE HILL,太子道西211號,19樓,D室,35480000.0,1442.0,24605.0,1104,32138,2018-07-16,
2776,九龍,何文田,,皆富閣,亞皆老街226-232號,十樓,C室,12100000.0,994.0,12173.0,897,13489,2018-07-16,
2777,九龍,何文田,,加多利軒,勝利道7號,30樓,K室,7392370.0,,,247,29929,2018-07-16,1.0
2778,九龍,何文田,,加多利軒,勝利道7號,29樓,C室,7565030.0,,,264,28655,2018-07-16,
2779,九龍,何文田,恆信園,3期,文運道7號,12樓,A室,13500000.0,,,766,17624,2018-07-16,
2780,九龍,何文田,,萬基大廈,窩打老道86號,二十樓,F室,12180000.0,1050.0,11600.0,790,15418,2018-07-13,
2781,九龍,何文田,,儲君閣,太子道西201-203號,9樓,A室,18300000.0,,,1032,17733,2018-07-13,
2782,九龍,何文田,君柏,7座,亞皆老街204號,5樓,B室,38380000.0,,,1589,24154,2018-07-13,
2783,九龍,何文田,,益發大廈,窩打老道73-73B號,二樓,A室 (73號),10000000.0,,,1028,9728,2018-07-13,
