,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
416,九龍,九龍站,1期,5座,柯士甸道西1號,15樓,E室,22000000.0,1125.0,19556.0,849,25913,16/8/2019,
417,九龍,九龍站,凱旋門,觀星閣 (2座),柯士甸道西1號,67樓,D室,55400000.0,1473.0,37610.0,1131,48983,16/8/2019,4.0
418,九龍,九龍站,凱旋門,觀星閣 (2座),柯士甸道西1號,76樓,C室,54000000.0,1430.0,37762.0,1098,49180,14/8/2019,
419,九龍,九龍站,1期,5座,柯士甸道西1號,56樓,E室,25000000.0,1125.0,22222.0,856,29206,14/8/2019,3.0
420,九龍,九龍站,THE AUSTIN,1座,匯翔道8號,8樓,A室,30000000.0,,,981,30581,9/8/2019,3.0
421,九龍,九龍站,御金‧國峰,7座,友翔道1號,21樓,F室,6900000.0,403.0,17122.0,322,21429,9/8/2019,
422,九龍,九龍站,御金‧國峰,3座,友翔道1號,11樓,B室,28000000.0,1558.0,17972.0,1195,23431,7/8/2019,
423,九龍,九龍站,GRAND AUSTIN,3A座,柯士甸道西9號,29樓,B室,17500000.0,,,580,30172,31/7/2019,
424,九龍,九龍站,GRAND AUSTIN,5A座,柯士甸道西9號,17樓,D室,14500000.0,,,622,23312,30/7/2019,
425,九龍,九龍站,1期,5座,柯士甸道西1號,65樓,C室,26800000.0,1043.0,25695.0,781,34315,29/7/2019,
426,九龍,九龍站,GRAND AUSTIN,1A座,柯士甸道西9號,17樓,D室,16280000.0,,,594,27407,26/7/2019,
427,九龍,九龍站,1期,6座,柯士甸道西1號,43樓,D室,23800000.0,998.0,23848.0,755,31523,19/7/2019,
428,九龍,九龍站,GRAND AUSTIN,2座,柯士甸道西9號,32樓,A室,64500000.0,,,1502,42943,19/7/2019,3.0
429,九龍,九龍站,THE AUSTIN,2A座,匯翔道8號,16樓,C室,17180000.0,,,583,29468,18/7/2019,
430,九龍,九龍站,凱旋門,觀星閣 (2座),柯士甸道西1號,10樓,H室,37000000.0,1285.0,28794.0,961,38502,16/7/2019,
431,九龍,九龍站,1期,5座,柯士甸道西1號,28樓,B室,18000000.0,848.0,21226.0,625,28800,15/7/2019,
432,九龍,九龍站,1期,3座,柯士甸道西1號,69樓,C室,29280000.0,1076.0,27212.0,809,36193,10/7/2019,
433,九龍,九龍站,THE AUSTIN,5A座,匯翔道8號,1樓,C室,14000000.0,,,521,26871,10/7/2019,2.0
434,九龍,九龍站,THE AUSTIN,5A座,匯翔道8號,17樓,C室,15000000.0,,,520,28846,9/7/2019,
435,九龍,九龍站,2期,5座,柯士甸道西1號,15樓,F室,20000000.0,1366.0,14641.0,1060,18868,9/7/2019,
436,九龍,九龍站,御金‧國峰,6座,友翔道1號,18樓,G室,8980000.0,611.0,14697.0,471,19066,26/6/2019,
437,九龍,九龍站,1期,1座,柯士甸道西1號,17樓,C室,34980000.0,1469.0,23812.0,1127,31038,25/6/2019,
438,九龍,九龍站,天璽,21座 - 1區 (日鑽),柯士甸道西1號,81樓,B室,76500000.0,1752.0,43664.0,1295,59073,21/6/2019,
439,九龍,九龍站,凱旋門,摩天閣 (1座),柯士甸道西1號,39樓,D室,33000000.0,1156.0,28547.0,846,39007,21/6/2019,
440,九龍,九龍站,THE AUSTIN,3座,匯翔道8號,15樓,B室,25200000.0,,,905,27845,19/6/2019,1.0
441,九龍,九龍站,2期,1座,柯士甸道西1號,8樓,B室,37300000.0,1653.0,22565.0,1236,30178,19/6/2019,4.0
442,九龍,九龍站,THE AUSTIN,3A座,匯翔道8號,1樓,C室,10800000.0,,,457,23632,18/6/2019,1.0
443,九龍,九龍站,天璽,21座 - 5區 (星鑽),柯士甸道西1號,51樓,E室,37180000.0,1109.0,33526.0,828,44903,17/6/2019,
444,九龍,九龍站,凱旋門,觀星閣 (2座),柯士甸道西1號,11樓,D室,19900000.0,747.0,26640.0,546,36447,14/6/2019,
445,九龍,九龍站,凱旋門,觀星閣 (2座),柯士甸道西1號,25樓,F室,13000000.0,562.0,23132.0,420,30952,13/6/2019,
446,九龍,九龍站,天璽,21座 - 5區 (星鑽),柯士甸道西1號,29樓,A室,24300000.0,862.0,28190.0,637,38148,13/6/2019,
447,九龍,九龍站,君臨天下,3座,柯士甸道西1號,43樓,A室,56200000.0,1383.0,40636.0,1054,53321,12/6/2019,3.0
448,九龍,九龍站,君臨天下,2座,柯士甸道西1號,69樓,A室,68680000.0,1369.0,50168.0,1061,64731,11/6/2019,
449,九龍,九龍站,THE AUSTIN,5A座,匯翔道8號,1樓,D室,8500000.0,,,417,20384,6/6/2019,1.0
450,九龍,九龍站,1期,3座,柯士甸道西1號,20樓,C室,20900000.0,983.0,21261.0,794,26322,6/6/2019,
451,九龍,九龍站,THE AUSTIN,1座,匯翔道8號,25樓,C室,35000000.0,,,753,46481,6/6/2019,2.0
452,九龍,九龍站,凱旋門,摩天閣 (1座),柯士甸道西1號,27樓,C室,25000000.0,1087.0,22999.0,791,31606,5/6/2019,
453,九龍,九龍站,THE AUSTIN,2A座,匯翔道8號,11樓,C室,16000000.0,,,581,27539,4/6/2019,
454,九龍,九龍站,天璽,21座 - 2區 (月鑽),柯士甸道西1號,23樓,D室,33880000.0,1221.0,27748.0,872,38853,29/5/2019,
455,九龍,九龍站,御金‧國峰,6座,友翔道1號,23樓,E室,9100000.0,607.0,14992.0,469,19403,29/5/2019,
456,九龍,九龍站,2期,6座,柯士甸道西1號,36樓,D室,25600000.0,1168.0,21918.0,934,27409,28/5/2019,
457,九龍,九龍站,君臨天下,3座,柯士甸道西1號,72樓,E室,26880000.0,1057.0,25430.0,818,32861,28/5/2019,2.0
458,九龍,九龍站,THE AUSTIN,2座,匯翔道8號,12樓,A室,60000000.0,,,1475,40678,27/5/2019,3.0
459,九龍,九龍站,2期,6座,柯士甸道西1號,28樓,D室,24600000.0,1168.0,21062.0,934,26338,24/5/2019,
460,九龍,九龍站,2期,6座,柯士甸道西1號,27樓,D室,23000000.0,1168.0,19692.0,934,24625,22/5/2019,
461,九龍,九龍站,2期,5座,柯士甸道西1號,9樓,F室,23000000.0,1366.0,16837.0,1060,21698,20/5/2019,
462,九龍,九龍站,君臨天下,3座,柯士甸道西1號,21樓,A室,27500000.0,1080.0,25463.0,794,34635,20/5/2019,
463,九龍,九龍站,1期,1座,柯士甸道西1號,30樓,B室,31010000.0,1388.0,22341.0,1076,28820,17/5/2019,
464,九龍,九龍站,GRAND AUSTIN,1A座,柯士甸道西9號,31樓,C室,16800000.0,,,540,31111,16/5/2019,2.0
465,九龍,九龍站,THE AUSTIN,5A座,匯翔道8號,23樓,A室,26800000.0,,,874,30664,16/5/2019,3.0
466,九龍,九龍站,天璽,21座 - 5區 (星鑽),柯士甸道西1號,57樓,H室,16500000.0,572.0,28846.0,434,38018,15/5/2019,
467,九龍,九龍站,1期,3座,柯士甸道西1號,29樓,F室,25000000.0,1388.0,18012.0,1076,23234,15/5/2019,
468,九龍,九龍站,1期,5座,柯士甸道西1號,46樓,B室,19700000.0,848.0,23231.0,633,31122,14/5/2019,
469,九龍,九龍站,君臨天下,2座,柯士甸道西1號,79樓,E室,85380000.0,2100.0,40657.0,1683,50731,10/5/2019,
470,九龍,九龍站,天璽,21座 - 2區 (月鑽),柯士甸道西1號,51樓,D室,38800000.0,1213.0,31987.0,875,44343,9/5/2019,
471,九龍,九龍站,THE AUSTIN,5A座,匯翔道8號,10樓,C室,14300000.0,,,520,27500,3/5/2019,2.0
472,九龍,九龍站,1期,3座,柯士甸道西1號,35樓,G室,37380000.0,1480.0,25257.0,1136,32905,3/5/2019,
473,九龍,九龍站,THE AUSTIN,5座,匯翔道8號,9樓,B室,19500000.0,,,659,29590,2/5/2019,2.0
474,九龍,九龍站,凱旋門,朝日閣 (1A座),柯士甸道西1號,16樓,B室,36300000.0,1341.0,27069.0,960,37813,26/4/2019,
475,九龍,九龍站,君臨天下,1座,柯士甸道西1號,32樓,B室,45000000.0,1454.0,30949.0,1049,42898,25/4/2019,
476,九龍,九龍站,1期,6座,柯士甸道西1號,65樓,G室,25500000.0,1016.0,25098.0,762,33465,15/4/2019,
477,九龍,九龍站,1期,6座,柯士甸道西1號,65樓,H室,25700000.0,1006.0,25547.0,757,33950,15/4/2019,3.0
478,九龍,九龍站,1期,2座,柯士甸道西1號,9樓,F室,16000000.0,983.0,16277.0,794,20151,15/4/2019,
479,九龍,九龍站,天璽,21座 - 6區 (彗鑽),柯士甸道西1號,16樓,C室,23300000.0,882.0,26417.0,664,35090,12/4/2019,2.0
480,九龍,九龍站,2期,7座,柯士甸道西1號,26樓,F室,35800000.0,1469.0,24370.0,1127,31766,12/4/2019,
481,九龍,九龍站,御金‧國峰,7座,友翔道1號,19樓,C室,8550000.0,510.0,16765.0,400,21375,11/4/2019,
482,九龍,九龍站,凱旋門,朝日閣 (1A座),柯士甸道西1號,50樓,E室,17300000.0,530.0,32642.0,395,43797,8/4/2019,1.0
483,九龍,九龍站,2期,2座,柯士甸道西1號,33樓,H室,26000000.0,1156.0,22491.0,870,29885,8/4/2019,
484,九龍,九龍站,1期,2座,柯士甸道西1號,8樓,E室,21000000.0,983.0,21363.0,794,26448,8/4/2019,
485,九龍,九龍站,1期,1座,柯士甸道西1號,15樓,C室,34000000.0,1469.0,23145.0,1127,30169,8/4/2019,
486,九龍,九龍站,GRAND AUSTIN,2A座,柯士甸道西9號,12樓,C室,15950000.0,,,595,26807,4/4/2019,
487,九龍,九龍站,1期,5座,柯士甸道西1號,50樓,A室,20130000.0,836.0,24079.0,632,31851,3/4/2019,
488,九龍,九龍站,1期,5座,柯士甸道西1號,49樓,B室,17980000.0,848.0,21203.0,633,28404,2/4/2019,
489,九龍,九龍站,御金‧國峰,6座,友翔道1號,26樓,F室,6000000.0,403.0,14888.0,322,18634,1/4/2019,
490,九龍,九龍站,君臨天下,2座,柯士甸道西1號,28樓,E室,22000000.0,1032.0,21318.0,743,29610,28/3/2019,
491,九龍,九龍站,御金‧國峰,3座,友翔道1號,30樓,B室,35000000.0,1558.0,22465.0,1195,29289,27/3/2019,
492,九龍,九龍站,1期,5座,柯士甸道西1號,29樓,B室,17900000.0,848.0,21108.0,625,28640,27/3/2019,
493,九龍,九龍站,天璽,21座 - 5區 (星鑽),柯士甸道西1號,19樓,B室,21780000.0,837.0,26022.0,635,34299,27/3/2019,
494,九龍,九龍站,GRAND AUSTIN,2A座,柯士甸道西9號,25樓,A室,26380000.0,,,933,28274,26/3/2019,
495,九龍,九龍站,君臨天下,1座,柯士甸道西1號,73樓,E室,26000000.0,1057.0,24598.0,818,31785,25/3/2019,
496,九龍,九龍站,2期,2座,柯士甸道西1號,13樓,B室,23600000.0,1182.0,19966.0,887,26607,21/3/2019,
497,九龍,九龍站,1期,5座,柯士甸道西1號,52樓,H室,20600000.0,998.0,20641.0,755,27285,21/3/2019,
498,九龍,九龍站,1期,6座,柯士甸道西1號,16樓,F室,23800000.0,1131.0,21043.0,849,28033,21/3/2019,
499,九龍,九龍站,君臨天下,2座,柯士甸道西1號,79樓,F室,85000000.0,2254.0,37711.0,1805,47091,19/3/2019,
500,九龍,九龍站,天璽,21座 - 2區 (月鑽),柯士甸道西1號,26樓,A室,60000000.0,1902.0,31546.0,1391,43134,14/3/2019,3.0
501,九龍,九龍站,1期,5座,柯士甸道西1號,59樓,E室,24800000.0,1125.0,22044.0,856,28972,14/3/2019,
502,九龍,九龍站,凱旋門,摩天閣 (1座),柯士甸道西1號,11樓,C室,29800000.0,1133.0,26302.0,846,35225,14/3/2019,
503,九龍,九龍站,2期,6座,柯士甸道西1號,19樓,D室,21600000.0,1168.0,18493.0,934,23126,12/3/2019,
504,九龍,九龍站,1期,3座,柯士甸道西1號,61樓,F室,27190000.0,1280.0,21242.0,973,27945,8/3/2019,
505,九龍,九龍站,GRAND AUSTIN,5座,柯士甸道西9號,25樓,C室,25000000.0,,,851,29377,5/3/2019,
506,九龍,九龍站,2期,2座,柯士甸道西1號,36樓,G室,23780000.0,1182.0,20118.0,891,26689,5/3/2019,
507,九龍,九龍站,THE AUSTIN,1座,匯翔道8號,6樓,B室,28000000.0,,,915,30601,28/2/2019,
508,九龍,九龍站,2期,1座,柯士甸道西1號,61樓,B室,56500000.0,1667.0,33893.0,1291,43765,27/2/2019,
509,九龍,九龍站,2期,2座,柯士甸道西1號,29樓,G室,22500000.0,1182.0,19036.0,890,25281,27/2/2019,
510,九龍,九龍站,THE AUSTIN,3A座,匯翔道8號,6樓,B室,10150000.0,,,419,24224,25/2/2019,
511,九龍,九龍站,1期,1座,柯士甸道西1號,21樓,A室,34600000.0,1468.0,23569.0,1127,30701,22/2/2019,
512,九龍,九龍站,御金‧國峰,2座,友翔道1號,20樓,B室,22800000.0,1207.0,18890.0,927,24595,18/2/2019,
513,九龍,九龍站,THE AUSTIN,3座,匯翔道8號,25樓,A室,30000000.0,,,987,30395,15/2/2019,3.0
514,九龍,九龍站,1期,3座,柯士甸道西1號,11樓,B室,15960000.0,983.0,16236.0,794,20101,15/2/2019,
515,九龍,九龍站,2期,7座,柯士甸道西1號,11樓,C室,17300000.0,833.0,20768.0,630,27460,14/2/2019,
516,九龍,九龍站,1期,3座,柯士甸道西1號,26樓,A室,22600000.0,1170.0,19316.0,934,24197,13/2/2019,
517,九龍,九龍站,君臨天下,2座,柯士甸道西1號,61樓,D室,28000000.0,1068.0,26217.0,804,34826,8/2/2019,
518,九龍,九龍站,2期,2座,柯士甸道西1號,19樓,A室,26000000.0,1156.0,22491.0,872,29817,1/2/2019,
519,九龍,九龍站,GRAND AUSTIN,2A座,柯士甸道西9號,7樓,B室,14100000.0,,,632,22310,1/2/2019,2.0
520,九龍,九龍站,THE AUSTIN,1座,匯翔道8號,10樓,C室,8500000.0,,,378,22487,29/1/2019,
521,九龍,九龍站,天璽,21座 - 6區 (彗鑽),柯士甸道西1號,30樓,D室,23800000.0,886.0,26862.0,672,35417,28/1/2019,2.0
522,九龍,九龍站,君臨天下,3座,柯士甸道西1號,13樓,D室,28500000.0,1388.0,20533.0,1015,28079,23/1/2019,
523,九龍,九龍站,1期,3座,柯士甸道西1號,48樓,H室,21500000.0,998.0,21543.0,755,28477,17/1/2019,
524,九龍,九龍站,1期,6座,柯士甸道西1號,9樓,E室,20000000.0,1120.0,17857.0,853,23447,15/1/2019,
525,九龍,九龍站,1期,5座,柯士甸道西1號,27樓,D室,18000000.0,998.0,18036.0,748,24064,14/1/2019,
526,九龍,九龍站,2期,7座,柯士甸道西1號,15樓,A室,19000000.0,1168.0,16267.0,935,20321,31/12/2018,
527,九龍,九龍站,天璽,20座 - 1區 (天鑽),柯士甸道西1號,75樓,A室,106605500.0,,,1449,73572,24/12/2018,3.0
528,九龍,九龍站,天璽,21座 - 5區 (星鑽),柯士甸道西1號,15樓,B室,24880000.0,837.0,29725.0,635,39181,21/12/2018,2.0
529,九龍,九龍站,御金‧國峰,6座,友翔道1號,16樓,E室,8020000.0,607.0,13213.0,469,17100,18/12/2018,
530,九龍,九龍站,1期,3座,柯士甸道西1號,10樓,H室,17800000.0,998.0,17836.0,748,23797,18/12/2018,
531,九龍,九龍站,THE AUSTIN,5A座,匯翔道8號,5樓,C室,13680000.0,,,520,26308,12/12/2018,2.0
532,九龍,九龍站,1期,6座,柯士甸道西1號,52樓,D室,21680000.0,998.0,21723.0,755,28715,11/12/2018,
533,九龍,九龍站,2期,2座,柯士甸道西1號,16樓,B室,24000000.0,1182.0,20305.0,887,27057,3/12/2018,
534,九龍,九龍站,GRAND AUSTIN,2座,柯士甸道西9號,31樓,A室,64200000.0,,,1502,42743,27/11/2018,3.0
535,九龍,九龍站,天璽,21座 - 1區 (日鑽),柯士甸道西1號,87樓,D室,38280000.0,1238.0,30921.0,906,42252,23/11/2018,
536,九龍,九龍站,GRAND AUSTIN,3座,柯士甸道西9號,26樓,A室,31000000.0,,,931,33298,15/11/2018,
537,九龍,九龍站,1期,6座,柯士甸道西1號,33樓,B室,20000000.0,848.0,23585.0,625,32000,12/11/2018,
538,九龍,九龍站,天璽,20座 - 2區 (海鑽),柯士甸道西1號,17樓,E室,20000000.0,,,674,29674,8/11/2018,
539,九龍,九龍站,君臨天下,2座,柯士甸道西1號,18樓,A室,28000000.0,1081.0,25902.0,795,35220,22/10/2018,
540,九龍,九龍站,御金‧國峰,7座,友翔道1號,25樓,D室,9760000.0,587.0,16627.0,453,21545,22/10/2018,
541,九龍,九龍站,御金‧國峰,7座,友翔道1號,35樓,D室,10380000.0,587.0,17683.0,453,22914,22/10/2018,
542,九龍,九龍站,天璽,20座 - 1區 (天鑽),柯士甸道西1號,77樓,B室,51000000.0,,,678,75221,19/10/2018,2.0
543,九龍,九龍站,天璽,20座 - 1區 (天鑽),柯士甸道西1號,77樓,A室,108985200.0,,,1451,75110,19/10/2018,3.0
544,九龍,九龍站,天璽,21座 - 6區 (彗鑽),柯士甸道西1號,21樓,B室,48800000.0,1533.0,31833.0,1117,43688,18/10/2018,
545,九龍,九龍站,2期,5座,柯士甸道西1號,13樓,E室,29000000.0,1561.0,18578.0,1197,24227,16/10/2018,
546,九龍,九龍站,1期,6座,柯士甸道西1號,18樓,E室,22500000.0,1125.0,20000.0,853,26377,15/10/2018,
547,九龍,九龍站,御金‧國峰,3座,友翔道1號,32樓,A室,49600000.0,2052.0,24172.0,1614,30731,10/10/2018,
548,九龍,九龍站,天璽,21座 - 3區 (皇鑽),柯士甸道西1號,78樓,C室,123339300.0,2144.0,57528.0,1580,78063,4/10/2018,
549,九龍,九龍站,THE AUSTIN,3A座,匯翔道8號,16樓,D室,23280000.0,,,920,25304,28/9/2018,
550,九龍,九龍站,凱旋門,映月閣 (2A座),柯士甸道西1號,22樓,E室,14000000.0,530.0,26415.0,395,35443,27/9/2018,
551,九龍,九龍站,天璽,21座 - 3區 (皇鑽),柯士甸道西1號,71樓,A室,40688000.0,1284.0,31688.0,949,42875,27/9/2018,
552,九龍,九龍站,2期,1座,柯士甸道西1號,13樓,A室,32000000.0,1440.0,22222.0,1067,29991,26/9/2018,
553,九龍,九龍站,2期,2座,柯士甸道西1號,23樓,F室,27000000.0,1394.0,19369.0,1049,25739,26/9/2018,
554,九龍,九龍站,天璽,20座 - 1區 (天鑽),柯士甸道西1號,83樓,B室,48745900.0,,,678,71897,26/9/2018,2.0
555,九龍,九龍站,天璽,20座 - 1區 (天鑽),柯士甸道西1號,72樓,A室,100547900.0,,,1449,69391,26/9/2018,3.0
556,九龍,九龍站,THE AUSTIN,2A座,匯翔道8號,5樓,D室,23000000.0,,,908,25330,24/9/2018,3.0
557,九龍,九龍站,THE AUSTIN,1A座,匯翔道8號,3樓,A室,15460000.0,,,620,24935,24/9/2018,2.0
558,九龍,九龍站,御金‧國峰,6座,友翔道1號,36樓,D室,12000000.0,587.0,20443.0,454,26432,24/9/2018,
559,九龍,九龍站,凱旋門,觀星閣 (2座),柯士甸道西1號,13樓,E室,17880000.0,722.0,24765.0,533,33546,20/9/2018,
560,九龍,九龍站,天璽,20座 - 1區 (天鑽),柯士甸道西1號,72樓,B室,47630800.0,,,676,70460,20/9/2018,2.0
561,九龍,九龍站,天璽,21座 - 1區 (日鑽),柯士甸道西1號,82樓,C室,49500000.0,1396.0,35458.0,1035,47826,17/9/2018,
562,九龍,九龍站,凱旋門,觀星閣 (2座),柯士甸道西1號,12樓,B室,13900000.0,530.0,26226.0,400,34750,17/9/2018,
563,九龍,九龍站,凱旋門,觀星閣 (2座),柯士甸道西1號,31樓,G室,17800000.0,558.0,31900.0,420,42381,13/9/2018,
564,九龍,九龍站,天璽,21座 - 6區 (彗鑽),柯士甸道西1號,26樓,B室,47180000.0,1533.0,30776.0,1117,42238,13/9/2018,4.0
565,九龍,九龍站,2期,1座,柯士甸道西1號,16樓,F室,31500000.0,1440.0,21875.0,1067,29522,12/9/2018,
566,九龍,九龍站,御金‧國峰,6座,友翔道1號,25樓,G室,9480000.0,611.0,15516.0,471,20127,12/9/2018,
567,九龍,九龍站,GRAND AUSTIN,3A座,柯士甸道西9號,31樓,A室,28000000.0,,,908,30837,11/9/2018,3.0
568,九龍,九龍站,THE AUSTIN,2A座,匯翔道8號,8樓,C室,17000000.0,,,581,29260,4/9/2018,
569,九龍,九龍站,凱旋門,觀星閣 (2座),柯士甸道西1號,9樓,B室,14350000.0,530.0,27075.0,400,35875,3/9/2018,
570,九龍,九龍站,御金‧國峰,7座,友翔道1號,23樓,F室,7080000.0,403.0,17568.0,322,21988,31/8/2018,
571,九龍,九龍站,凱旋門,觀星閣 (2座),柯士甸道西1號,20樓,G室,15000000.0,556.0,26978.0,414,36232,28/8/2018,
572,九龍,九龍站,凱旋門,朝日閣 (1A座),柯士甸道西1號,39樓,E室,16580000.0,530.0,31283.0,395,41975,24/8/2018,
573,九龍,九龍站,凱旋門,觀星閣 (2座),柯士甸道西1號,9樓,G室,14800000.0,556.0,26619.0,414,35749,23/8/2018,
574,九龍,九龍站,1期,3座,柯士甸道西1號,21樓,F室,29080000.0,1280.0,22719.0,961,30260,22/8/2018,
575,九龍,九龍站,2期,5座,柯士甸道西1號,12樓,F室,30000000.0,1366.0,21962.0,1060,28302,22/8/2018,
576,九龍,九龍站,THE AUSTIN,5A座,匯翔道8號,8樓,A室,23000000.0,,,890,25843,17/8/2018,3.0
577,九龍,九龍站,1期,3座,柯士甸道西1號,46樓,F室,28500000.0,1280.0,22266.0,973,29291,17/8/2018,
578,九龍,九龍站,2期,2座,柯士甸道西1號,39樓,H室,26000000.0,1156.0,22491.0,874,29748,15/8/2018,
579,九龍,九龍站,天璽,21座 - 5區 (星鑽),柯士甸道西1號,22樓,B室,25000000.0,837.0,29869.0,635,39370,14/8/2018,
580,九龍,九龍站,1期,3座,柯士甸道西1號,43樓,D室,23750000.0,1179.0,20144.0,940,25266,9/8/2018,
581,九龍,九龍站,凱旋門,觀星閣 (2座),柯士甸道西1號,38樓,C室,16000000.0,562.0,28470.0,415,38554,7/8/2018,
582,九龍,九龍站,君臨天下,1座,柯士甸道西1號,47樓,B室,60000000.0,1455.0,41237.0,1061,56550,7/8/2018,3.0
583,九龍,九龍站,凱旋門,摩天閣 (1座),柯士甸道西1號,59樓,D室,30500000.0,1156.0,26384.0,846,36052,3/8/2018,
584,九龍,九龍站,1期,2座,柯士甸道西1號,31樓,G室,23200000.0,1170.0,19829.0,934,24839,2/8/2018,
585,九龍,九龍站,2期,5座,柯士甸道西1號,42樓,D室,57000000.0,2555.0,22309.0,1996,28557,1/8/2018,
586,九龍,九龍站,1期,6座,柯士甸道西1號,36樓,G室,23000000.0,1016.0,22638.0,757,30383,27/7/2018,
587,九龍,九龍站,御金‧國峰,2座,友翔道1號,32樓,D室,14380000.0,790.0,18203.0,605,23769,27/7/2018,
588,九龍,九龍站,御金‧國峰,6座,友翔道1號,8樓,F室,7080000.0,403.0,17568.0,322,21988,23/7/2018,
589,九龍,九龍站,2期,6座,柯士甸道西1號,13樓,E室,25000000.0,1168.0,21404.0,945,26455,19/7/2018,
590,九龍,九龍站,君臨天下,1座,柯士甸道西1號,11樓,E室,23600000.0,1035.0,22802.0,743,31763,18/7/2018,
591,九龍,九龍站,凱旋門,朝日閣 (1A座),柯士甸道西1號,18樓,B室,43980000.0,1341.0,32796.0,960,45813,13/7/2018,
592,九龍,九龍站,GRAND AUSTIN,1座,柯士甸道西9號,25樓,C室,47000000.0,,,1196,39298,12/7/2018,
593,九龍,九龍站,2期,6座,柯士甸道西1號,15樓,F室,22880000.0,1188.0,19259.0,943,24263,11/7/2018,
594,九龍,九龍站,君臨天下,1座,柯士甸道西1號,25樓,F室,39500000.0,1445.0,27336.0,1062,37194,10/7/2018,
595,九龍,九龍站,天璽,21座 - 5區 (星鑽),柯士甸道西1號,60樓,D室,23800000.0,726.0,32782.0,551,43194,10/7/2018,
596,九龍,九龍站,凱旋門,觀星閣 (2座),柯士甸道西1號,35樓,D室,21780000.0,747.0,29157.0,548,39745,10/7/2018,
597,九龍,九龍站,1期,6座,柯士甸道西1號,62樓,C室,20180000.0,1032.0,19554.0,780,25872,9/7/2018,
598,九龍,九龍站,御金‧國峰,2座,友翔道1號,5樓,B室,21800000.0,1207.0,18061.0,929,23466,9/7/2018,
599,九龍,九龍站,1期,6座,柯士甸道西1號,53樓,F室,27300000.0,1131.0,24138.0,853,32005,6/7/2018,
600,九龍,九龍站,天璽,21座 - 5區 (星鑽),柯士甸道西1號,23樓,E室,35380000.0,1122.0,31533.0,798,44336,5/7/2018,
601,九龍,九龍站,天璽,21座 - 5區 (星鑽),柯士甸道西1號,38樓,A室,24000000.0,862.0,27842.0,637,37677,5/7/2018,2.0
602,九龍,九龍站,凱旋門,摩天閣 (1座),柯士甸道西1號,17樓,B室,34800000.0,1101.0,31608.0,840,41429,5/7/2018,
603,九龍,九龍站,凱旋門,觀星閣 (2座),柯士甸道西1號,38樓,E室,22680000.0,722.0,31413.0,534,42472,4/7/2018,
604,九龍,九龍站,1期,5座,柯士甸道西1號,26樓,G室,20000000.0,1037.0,19286.0,772,25907,3/7/2018,
605,九龍,九龍站,2期,5座,柯士甸道西1號,21樓,B室,36000000.0,1563.0,23033.0,1212,29703,29/6/2018,
606,九龍,九龍站,GRAND AUSTIN,5A座,柯士甸道西9號,10樓,B室,12448000.0,,,580,21462,29/6/2018,
607,九龍,九龍站,1期,3座,柯士甸道西1號,30樓,E室,33800000.0,1479.0,22853.0,1135,29780,29/6/2018,
608,九龍,九龍站,御金‧國峰,7座,友翔道1號,20樓,A室,10500000.0,621.0,16908.0,478,21967,28/6/2018,
609,九龍,九龍站,2期,7座,柯士甸道西1號,42樓,A室,23600000.0,1168.0,20205.0,936,25214,28/6/2018,
610,九龍,九龍站,御金‧國峰,6座,友翔道1號,12樓,C室,8680000.0,510.0,17020.0,400,21700,28/6/2018,
611,九龍,九龍站,2期,1座,柯士甸道西1號,73樓,A室,30000000.0,1445.0,20761.0,1125,26667,25/6/2018,
612,九龍,九龍站,1期,5座,柯士甸道西1號,65樓,D室,23000000.0,998.0,23046.0,755,30464,22/6/2018,
613,九龍,九龍站,天璽,20座 - 1區 (天鑽),柯士甸道西1號,85樓,C室,105180200.0,,,1361,77282,20/6/2018,3.0
614,九龍,九龍站,1期,1座,柯士甸道西1號,9樓,E室,23230000.0,1169.0,19872.0,948,24504,15/6/2018,
615,九龍,九龍站,御金‧國峰,6座,友翔道1號,29樓,B室,9030000.0,510.0,17706.0,400,22575,15/6/2018,
616,九龍,九龍站,THE AUSTIN,1A座,匯翔道8號,1樓,A室,13300000.0,,,620,21452,14/6/2018,2.0
617,九龍,九龍站,凱旋門,觀星閣 (2座),柯士甸道西1號,67樓,A室,66000000.0,1790.0,36872.0,1382,47757,14/6/2018,3.0
618,九龍,九龍站,天璽,20座 - 1區 (天鑽),柯士甸道西1號,85樓,D室,92297000.0,,,1396,66115,8/6/2018,
619,九龍,九龍站,1期,5座,柯士甸道西1號,23樓,B室,16000000.0,848.0,18868.0,625,25600,8/6/2018,
620,九龍,九龍站,御金‧國峰,6座,友翔道1號,35樓,D室,11000000.0,587.0,18739.0,454,24229,8/6/2018,
621,九龍,九龍站,2期,1座,柯士甸道西1號,52樓,D室,44000000.0,1805.0,24377.0,1367,32187,8/6/2018,
622,九龍,九龍站,君臨天下,3座,柯士甸道西1號,17樓,A室,28520000.0,1080.0,26407.0,794,35919,7/6/2018,
623,九龍,九龍站,御金‧國峰,6座,友翔道1號,20樓,C室,9000000.0,510.0,17647.0,400,22500,7/6/2018,
624,九龍,九龍站,凱旋門,映月閣 (2A座),柯士甸道西1號,17樓,B室,38000000.0,1341.0,28337.0,960,39583,7/6/2018,
625,九龍,九龍站,御金‧國峰,3座,友翔道1號,5樓,A室,45880000.0,2053.0,22348.0,1614,28426,7/6/2018,
