2020-03-18,"HSI Deepens Decline to Over 500 Pts, Misses 22,800; 2 Key Handsets Dive Over 7%-8%",2382,news-daily
2020-03-17,SUNNY OPTICAL Annual NP Grows 60% to RMB3.99B; Div 72.8 Fen ,2382,news-daily
2020-03-16,"HSI Fall Sharpens to Over 1,000 Pts; Techtronic Ind/ Sunny Optical/ AAC Tech Dive Nearly 11%-12%",2382,news-daily
2020-03-11,"Nomura Raises Q TECH (01478.HK) TP to $12.8, Kept Neutral",2382,news-daily
2020-03-10,"HSI Amplifies Gains to 500 Pts on Techs, Banks ",2382,news-daily
2020-03-06,"HSI Deepens Slide to 580 Pts to Miss 26,200; Heavyweights, TECHTRONIC IND Dive Over 2%-4%",2382,news-daily
2020-03-05,"HSI Leap Heightens to Over 500 Pts, Driven by Insurers, Techs",2382,news-daily
2020-03-05,"HSI, SZCI, SHCI Stretch Gains to 1.7%-2% after Midday ",2382,news-daily
2020-03-05,"HSI Extends Rally to Nearly 300 Pts, Led by Insurers, Handsets, Drugs",2382,news-daily
2020-03-02,"Fitch: Epidemic Hits Global Electronics Supply Chain, Global Industrial Output",2382,news-daily
2020-02-28,"*M Stanley: CN 2020 5G Phone Sales Target at 200M Units Hardly Attainable, Mkt May Lower Demand Forecast ",2382,news-daily
2020-02-28,"HSI Deepens Dive to Over 700 Pts, Missing 26,000 ",2382,news-daily
2020-02-27,HSI Deepens Decline to Nearly 250 Pts; CNOOC/ AAC Tech in Sell-off,2382,news-daily
2020-02-26,"HSI in Sell-off, Missing 26,700; CN Telcos, 2 Major Handsets Dive Over 2-4%",2382,news-daily
2020-02-24,"HSI Deepens Loss to Over 370 Pts; CN Insurers, 3 Oil Giants Dive 2%-4%",2382,news-daily
2020-02-21,"HSI Co. QoQ Review: Blue Chips Unchanged, while HSCEI Changes ",2382,news-daily
2020-02-18,"HSI Once Deepens Dive to Over 300 Pts; Sunny Optical, AAC Tech Slip 4%-4.5% ",2382,news-daily
2020-02-17,"HSI Co. Launches Hang Seng China High Dividend Yield Index, Hang Seng SCHK China Technology Index",2382,news-daily
2020-02-17,"HSI Sharpens Gains to Nearly 200 Pts to Surpass 28,000, Backed by Handsets/ Telecoms/ CN Consumers ",2382,news-daily
2020-02-12,HSI Widens Gain to Nearly 280 Pts; Casinos Jump Over 2%-5%,2382,news-daily
2020-02-11,CICC: Android Mfg Chain Likely More Prone to Handset Work Resumption Delay than Apple ,2382,news-daily
2020-02-11,"Tencent, Financials Fuel HSI Rally to Over 400 Pts; Geely Over 5% Higher ",2382,news-daily
2020-02-10,"JPM Stays Cautious on CN Handset Supply Chains; Sunny Optical, AAC Tech May Dented by Weak Demand",2382,news-daily
2020-02-05,"HSI May Test 27,000 on Foreign Mkt Turnaround; PRC 1Q Handset Shipment May Dive Over 30%",2382,news-daily
2020-02-04,HSI Thrives Over 370 Pts after Midday; Tencent/Sunny Optical Soar 3.5%-5%,2382,news-daily
2020-02-04,BNP: Handset Gears' Pullback Offers Buying Opportunity with Limited Fundamental Impact,2382,news-daily
2020-02-03,C Suisse Trims TPs on Handset-related Stocks to Factor in Epidemic Impact ,2382,news-daily
2020-01-30,"HK, TW-listed Handset Gears Lag Behind; COMBA, Q TECH, COWELL Slip 11%-12% ",2382,news-daily
2020-01-30,"HSI Deepens Decline to Over 600 Pts, Testing 26,500; Key Property Managers Dive Over 4-8%",2382,news-daily
2020-01-30,Ming-Chi Kuo: Apple Product Supply & Demand May Slip if Wuhan Flu Outbreak Not Better by Mar,2382,news-daily
2020-01-30,"*C Suisse: Wuhan Virus Blunts Mainland's Smartphone Production, Sales ",2382,news-daily
2020-01-24,US Commerce Secretary: to Tighten Grip on Huawei with New Rules Soon  ,2382,news-daily
2020-01-22,Handset Gear Makers See Stronger Rally than Mkt; BYD Electronic/ Xiaomi Up 4.5%-5%,2382,news-daily
2020-01-22,HSI Extends Rally to Over 250 Pts; SUNNY OPTICAL Up 3.5% ,2382,news-daily
2020-01-15,"HSI Slips Over 200 Pts to Lose 28,700, Led by Insurers, Tencent ",2382,news-daily
2020-01-14,"Handset Gear Stocks Edge Down Broadly; AAC Tech Dives Over 5%, Tongda Booms Over 8%",2382,news-daily
2020-01-13,"HSI Sharpens Gains to Over 300 Pts to Near 29,000, Led by Techs, Ping An, HKEX, Hengan ",2382,news-daily
2020-01-09,"C Suisse Raises TPs on SUNNY OPTICAL (02382.HK), Q TECH (01478.HK), ZTE (00763.HK)",2382,news-daily
2020-01-09,"*C Suisse Raises TPs on SUNNY OPTICAL (02382.HK), Q TECH (01478.HK), ZTE (00763.HK)",2382,news-daily
2020-01-09,"C Suisse: Techs to Post Positive Return Again This Yr; Upbeat on BABA, Tencent, Meituan, ASM",2382,news-daily
2020-01-09,"HSI Extends Gain to Over 300 Pts, Headed by Techs, Financials ",2382,news-daily
2020-01-09,"*C Suisse: Techs to Post Positive Return Again This Yr; Upbeat on BABA, Tencent, Meituan, ASM",2382,news-daily
2020-01-07,"COWELL (01415.HK) Booms 10%, Outruns Other Handsets",2382,news-daily
2020-01-06,"HSI Once Sharpens Loss to Near 400 Pts; 2 Major Handsets, Drugs Dive Almost 4%-5%",2382,news-daily
2020-01-02,"HSI Once Extends Rally to Nearly 350 Pts, Led by AIA/Tencent/Handsets/CN Developers/Casinos",2382,news-daily
2019-12-31,"JPM, Citi, C Suisse Top Picks (Part 2)  ",2382,news-daily
2019-12-31,"2019 Top 5, Bottom 5 HSI Constituents (Table)",2382,news-daily
2019-12-31,"Sino Biopharm, Sunny Optical, CSPC Pharma Top 3 Bluechip Gainers; PetroChina Weakest",2382,news-daily
2019-12-23,"Handset Gear Stocks Outrun Mkt; Cowell, Tongda Soar Nearly 6%-17%",2382,news-daily
2019-12-19,"HSI Plunges Over 175 Pts; SHCI, SZCI Dip 0.2-0.3%",2382,news-daily
2019-12-16,CN & HK Apple-concept Handsets Outshine as CN-US Phase 1 Trade Deal Text Inked ,2382,news-daily
2019-12-06,"HSI Extends Rally to Nearly 250 Pts, Handsets Popular; Sunny Optical, AAC Tech Soar 5-7%",2382,news-daily
2019-11-29,"HSI Deepens Decline to Over 460 Pts, Testing 26,400; CSPC PHARMA Dives 8%",2382,news-daily
2019-11-28,BOCI's Latest HK Stock Recommendation List (Table),2382,news-daily
2019-11-26,AAC TECH Deepens Plunge to Over 4%; SUNNY OPTICAL Jumps Over 2% ,2382,news-daily
2019-11-26,"HSI Testing 27,200 Fails; AIA/NWD/AAC Tech Slip Over 1%-2.5%",2382,news-daily
2019-11-19,"Sunny Optical/AAC Tech/Q Tech Soar 5-9%; CICC Expects Smartphone, Optic Growth Rebound Next Yr",2382,news-daily
2019-11-19,"CICC: Smartphone, Optic Players May Re-pick Growth Upon 5G Launch Next Yr",2382,news-daily
2019-11-19,"*CICC: Smartphone, Optic Players May Re-pick Growth Upon 5G Launch Next Yr",2382,news-daily
2019-11-19,"G Sachs: PRC Oct 5G Handset Shipments Up 4x to 2.5M Units; Upbeat on Sunny Optical, ZTE, ASM",2382,news-daily
2019-11-18,Report: iPhone 11 Sales Boom at Early Stage in Mainland,2382,news-daily
2019-11-14,"HSI Deepens Loss to Over 200 Pts, Led by Tencent & AIA",2382,news-daily
2019-11-08,"IDC: 3Q19 Global Cellphone Shipment +0.8%, Snapping 7-Quarter Decline",2382,news-daily
2019-10-31,"HSI Extends Gain to Over 1%, Led by Over 2-4% Rise in HKEX/Techtronic Ind/2 Major Handsets",2382,news-daily
2019-10-30,Canalys: CN 3Q Smartphone Shipment Fall Trims to 3% YoY,2382,news-daily
2019-10-17,"HSI Rise Once Widens to Nearly 300 pts; Traditional Developers, Banks Popular",2382,news-daily
2019-10-14,"HSI Extends Gain to Over 300 Pts, Led by Casinos/ Tencent/ WH Group/ Techtronic",2382,news-daily
2019-09-26,Handset Gear Stocks Pick Up; SUNNY OPTICAL Strongest Blue Chip; Qualcomm Restarts Supply to Huawei ,2382,news-daily
2019-09-23,"Handsets, Chips In Sell-off; Q Tech/AAC Tech/Sunny Optical/Hua Hong Slip Over 4-6.5%; Xiaomi Rallies",2382,news-daily
2019-09-20,Estimated Supply Chains for Huawei's Mate 30 Involving HK Listco (Table),2382,news-daily
2021-02-09, <Research Report>BOCI Lists Top-10 HK Shrs Held by CN Mutual Funds by Investment Ratio (Table) ,2382,news-report
2021-02-05," <Research Report>Daiwa Ramps up SUNNY OPTICAL TP to $256, Rated Buy; Taps into Apple’s Supply Chain This Yr ",2382,news-report
2021-02-05, *Daiwa Ramps up SUNNY OPTICAL (02382.HK) TP to $256; Rated Buy ,2382,news-report
2021-02-03," <Research Report>M Stanley Lists Top 20 Stocks by Southbound Net Inflows in 2020, 2021 YTD (Table) ",2382,news-report
2021-02-02," <Research Report>UBS Upgrades SUNNY OPTICAL (02382.HK) to Buy, Lifts TP to $285 ",2382,news-report
2021-01-27, <Research Report>UBS: MTD Southbound Net Fund Inflow $250B; Lists Top-10 Southbound Holdings/ Names to Add ,2382,news-report
2021-01-27," <Research Report>UBS' Top-10 HK Shr Holdings by Southbound Investors, Fund Inflow/ Outflow Stat. (Table)   ",2382,news-report
2021-01-26, <Research Report>HSBC Global Research Lists CN Mutual Funds Locomotive/ Southbound Flows' Major Holdings (Table)  ,2382,news-report
2021-01-26," <Research Report>HSBC Foresees Southbound Inflows to Expand to RMB800B This Yr, Up 32% ",2382,news-report
2021-01-26, <Research Report>Macquarie Upgrades SUNNY OPTICAL (02382.HK) to Outperform with TP Up to $250 ,2382,news-report
2021-01-26, *Macquarie Upgrades SUNNY OPTICAL (02382.HK) to Outperform with TP Up to $250  ,2382,news-report
2021-01-22," <Research Report>C Suisse Lifts SUNNY OPTICAL (02382.HK) TP to $273, Rated Outperform ",2382,news-report
2021-01-22," *C Suisse Lifts SUNNY OPTICAL (02382.HK) TP to $273, Rated Outperform  ",2382,news-report
2021-01-20, <Research Report>CICC Latest Strategic Simulated Mix for Overseas CN Stocks (Table) ,2382,news-report
2021-01-12," <Research Report>M Stanley Lifts SUNNY OPTICAL (02382.HK) TP to $235, Rated Overweight	 ",2382,news-report
2021-01-12," *M Stanley Lifts SUNNY OPTICAL (02382.HK) TP to $235, Rated Overweight ",2382,news-report
2021-01-11," <Research Report>Citi Lifts SUNNY OPTICAL (02382.HK) TP to $230, Rated Buy ",2382,news-report
2021-01-11," *Citi Lifts SUNNY OPTICAL (02382.HK) TP to $230, Rated Buy ",2382,news-report
2021-01-11," <Research Report>G Sachs: SUNNY OPTICAL Last Dec Handset Lens, Camera Module Shipment In Line; Vehicle Lens Revive As Expected ",2382,news-report
2021-01-11," *G Sachs: SUNNY OPTICAL Last Dec Handset Lens, Camera Module Shipment In Line; Vehicle Lens Revive As Expected ",2382,news-report
2021-01-11,"Nomura Downgrades SUNNY OPTICAL (02382.HK) to Underweight, TP Added to $168",2382,news-report
2021-01-11,"*Nomura Downgrades SUNNY OPTICAL (02382.HK) to Underweight, TP Added to $168",2382,news-report
2021-01-08,BofAS Downgrades SUNNY OPTICAL (02382.HK) to Underperform with TP Added to $165,2382,news-report
2021-01-08,*BofAS Downgrades SUNNY OPTICAL (02382.HK) to Underperform with TP Added to $165 ,2382,news-report
2020-12-17,"CCBI: HSI 2021E Target at 23,500-29,500; Hails 10 Stocks Incl. Tencent, Sunny Optical, Geely",2382,news-report
2020-12-10,G Sachs Restates Sell on SUNNY OPTICAL for Gloomy 2021 Handset Lens Industry Outlook,2382,news-report
2020-12-10,*G Sachs Restates Sell on SUNNY OPTICAL (02382.HK) for Gloomy 2021 Handset Lens Industry Outlook,2382,news-report
2020-12-10,JPM: SUNNY OPTICAL Nov Shipment Slower on Component Shortage; 2021E Fundamentals Still Positive,2382,news-report
2020-12-10,*JPM: SUNNY OPTICAL Nov Shipment Slower on Component Shortage; 2021E Fundamentals Still Positive,2382,news-report
2020-11-18,"Nomura Adds SUNNY OPTICAL (02382.HK) TP to $165, Rated Neutral",2382,news-report
2020-11-18,"*Nomura Adds SUNNY OPTICAL (02382.HK) TP to $165, Rated Neutral",2382,news-report
2020-11-16,Daiwa Adds SUNNY OPTICAL (02382.HK) TP to $175; Rated Buy,2382,news-report
2020-11-16,*Daiwa Adds SUNNY OPTICAL (02382.HK) TP to $175; Rated Buy,2382,news-report
2020-11-11,G Sachs Picks Beneficiaries under CN 'New Infra' Investment Theme (Table),2382,news-report
2020-11-10,"CICC Lifts SUNNY OPTICAL (02382.HK) TP to $160, Rated Outperform",2382,news-report
2020-11-09,"Citi Sees SUNNY OPTICAL (02382.HK)'s HCM Shipment to Beat Full-yr Target, Kept Buy",2382,news-report
2020-11-03,C Suisse: SUNNY OPTICAL Orders Improve; Partnership with US Target Clients Not Limited to Tablet Lens,2382,news-report
2020-11-03,"JPM: SUNNY OPTICAL (02382.HK) May Secure iPad Lens Project, Start Producing iPhone Lens in 2022",2382,news-report
2020-10-22,"UBS Yifan Hu: 4 Key Themes for 14th Five-Year Plan, ‘Dual Circulation’ Most Pivotal of All",2382,news-report
2020-10-14,HSBC Global Research Upgrades SUNNY OPTICAL (02382.HK) to Buy with TP Added to $150.2,2382,news-report
2020-10-14,*HSBC Global Research Upgrades SUNNY OPTICAL (02382.HK) to Buy with TP Added to $150.2 ,2382,news-report
2020-10-12,M Stanley Adds SUNNY OPTICAL (02382.HK)'s 2020-21E Earnings; Rated Overweight,2382,news-report
2020-10-12,*M Stanley Adds SUNNY OPTICAL (02382.HK)'s 2020-21E Earnings; Rated Overweight ,2382,news-report
2020-10-07,"Macquarie: Upbeat on Resuming Smartphone Spec Upgrade Next Yr; Calls for Buying Sunny Optical, Largan Precision",2382,news-report
2020-10-07,"*Macquarie: Upbeat on Resuming Smartphone Spec Upgrade Next Yr; Calls for Buying Sunny Optical, Largan Precision",2382,news-report
2020-09-14,"M Stanley Sees SUNNY OPTICAL (02382.HK)'s 4Q Module Orders to Beat Peers', Kept Overweight",2382,news-report
2020-09-14,Macquarie: SUNNY OPTICAL Shipment Recovers Healthily; Well-positioned Sector-wide,2382,news-report
2020-09-14,"C Suisse: SUNNY OPTICAL (02382.HK) Aug Shipment Outruns Peers, Favours Shr Price",2382,news-report
2020-09-03,"Daiwa Trims SUNNY OPTICAL (02382.HK) TP to $152, Restated Buy",2382,news-report
2020-09-03,"*Daiwa Trims SUNNY OPTICAL (02382.HK) TP to $152, Restated Buy",2382,news-report
2020-09-02,M Stanley Cites SUNNY OPTICAL: Expects Revenue from Top 5 Clients More Balanced,2382,news-report
2020-08-25,"G Sachs Downgrades SUNNY OPTICAL (02382.HK) to Sell, TP Axed by 33% to $81",2382,news-report
2020-08-25,"*G Sachs Downgrades SUNNY OPTICAL (02382.HK) to Sell, TP Axed by 33% to $81",2382,news-report
2020-08-24,UBS Downgrades SUNNY OPTICAL (02382.HK) to Neutral with TP Cut to $130,2382,news-report
2020-08-24,*UBS Downgrades SUNNY OPTICAL (02382.HK) to Neutral with TP Cut to $130 ,2382,news-report
2020-08-19,"C Suisse Cuts SUNNY OPTICAL (02382.HK) TP to $168, Rated Outperform",2382,news-report
2020-08-19,"JPM Cuts SUNNY OPTICAL (02382.HK) TP to $155, Rated Overweight",2382,news-report
2020-08-18,"Citi: SUNNY OPTICAL Cuts 2020 Targets on Cellphone Lens Module, Vehicle Lens Shipment ",2382,news-report
2020-08-18,"Brokers' Latest Views, TPs on SUNNY OPTICAL (02382.HK) Post Results (Table)",2382,news-report
2020-08-18,Macquarie: US Tech Access Curb on Huawei Tougher; Neutral to Slightly Negative Impact on SUNNY OPTICAL ,2382,news-report
2020-08-18,M Stanley: SUNNY OPTICAL (02382.HK) NP In Line; Vehicle Lens Guidance May See Downside Risk ,2382,news-report
2020-08-12,"CICC: PRC Jul Handset Shipment Meager, But Overseas Demand Revival Beats",2382,news-report
2020-08-12,"*CICC: PRC Jul Handset Shipment Meager, But Overseas Demand Revival Beats",2382,news-report
2020-08-05,"Ratings, TPs on SUNNY OPTICAL (02382.HK) (Table)",2382,news-report
2020-07-31,"C Suisse: 2Q iPhone Shipment Robust, +11% YoY; PRC 5G Penetration Likely Faster",2382,news-report
2020-07-31,"*C Suisse: 2Q iPhone Shipment Robust, +11% YoY; PRC 5G Penetration Likely Faster",2382,news-report
2020-07-24,"JPM Upgrades SUNNY OPTICAL (02382.HK) to Overweight, TP Lifted to $165",2382,news-report
2020-07-24,"*JPM Upgrades SUNNY OPTICAL (02382.HK) to Overweight, TP Lifted to $165",2382,news-report
2020-07-23,G Sachs: AAC TECH (02018.HK) Lens Biz Backed by Customers; Negative Signal to Other Suppliers,2382,news-report
2020-07-21,"Citi Expects Hang Seng Tech Index to Become Flagship, Positive to Techs, HKEX ",2382,news-report
2020-07-09,M Stanley Lifts SUNNY OPTICAL (02382.HK) TP to $170; Rated Overweight,2382,news-report
2020-07-09,*M Stanley Lifts SUNNY OPTICAL (02382.HK) TP to $170; Rated Overweight,2382,news-report
2020-07-03,CCBI's 2H20 Top-10 HK Stocks (Table),2382,news-report
2020-07-03,"CCBl Sees HSI to Start Low, End High in 2H20, Target 28,000; Tencent, Xiaomi Among 10 Top-picks",2382,news-report
2020-06-29,CICC Cuts SUNNY OPTICAL (02382.HK) TP to $138; Camera Lens Spec Upgrade May Slow Down,2382,news-report
2020-06-29,*CICC Cuts SUNNY OPTICAL (02382.HK) TP to $138; Camera Lens Spec Upgrade May Slow Down,2382,news-report
2020-06-26,"Citi Upgrades SUNNY OPTICAL (02382.HK) to Buy, TP Lifted to $160",2382,news-report
2020-06-26,"*Citi Upgrades SUNNY OPTICAL (02382.HK) to Buy, TP Lifted to $160",2382,news-report
2020-06-26,"C Suisse Trims SUNNY OPTICAL (02382.HK) TP to $143, Rated Outperform  ",2382,news-report
2020-06-26,"*C Suisse Trims SUNNY OPTICAL (02382.HK) TP to $143, Rated Outperform",2382,news-report
2020-06-26,"Macquarie Lifts SUNNY OPTICAL (02382.HK) TP to $152, Rated Outperform",2382,news-report
2020-06-26,"*Macquarie Lifts SUNNY OPTICAL (02382.HK) TP to $152, Rated Outperform",2382,news-report
2020-06-23,"BNP Paribas: ATM+ Theme Keeps Outrunning Mkt; Techs, Consumers May Be Added to HSCEI in Sep",2382,news-report
2020-06-23,"*BNP Paribas: ATM+ Theme Keeps Outrunning Mkt; Techs, Consumers May Be Added to HSCEI in Sep ",2382,news-report
2020-06-12,UBS Lifts SUNNY OPTICAL (02382.HK) TP to $135 on Ongoing Benefit from Lens Upgrade,2382,news-report
2020-06-12,*UBS Lifts SUNNY OPTICAL (02382.HK) TP to $135 on Ongoing Benefit from Lens Upgrade,2382,news-report
2020-06-03,*Macquarie Sinks SUNNY OPTICAL (02382.HK) TP to $123.8; Kept Outperform ,2382,news-report
2020-06-02,Macquarie Trims SUNNY OPTICAL (02382.HK) TP to $123.8; Rated Outperform,2382,news-report
2020-06-02,*Macquarie Trims SUNNY OPTICAL (02382.HK) TP to $123.8; Rated Outperform,2382,news-report
2020-05-19,M Stanley Assumes SUNNY OPTICAL (02382.HK) Price to Outstrip Mkt in Next 60 Days,2382,news-report
2020-05-18,"M Stanley: US Sours Export Ban to Huawei, Negative to SUNNY OPTICAL (02382.HK)",2382,news-report
2020-05-18,"*M Stanley: US Sours Export Ban to Huawei, Negative to SUNNY OPTICAL (02382.HK)",2382,news-report
2020-05-18,Nomura Chops SUNNY OPTICAL (02382.HK) TP to $135; Downgraded to Neutral,2382,news-report
2020-05-18,*Nomura Chops SUNNY OPTICAL (02382.HK) TP to $135; Downgraded to Neutral ,2382,news-report
2020-05-11,"G Sachs: SUNNY OPTICAL (02382.HK) Apr Handset Lens Module Shipment Beats, Kept Buy",2382,news-report
2020-05-11,JPM: Handset Industry Recovery Progress Uncertain; SUNNY OPTICAL Rated Neutral ,2382,news-report
2020-05-11,"*G Sachs: SUNNY OPTICAL (02382.HK) Apr Handset Lens Module Shipment Beats, Kept Buy",2382,news-report
2020-05-11,*JPM: Handset Industry Recovery Progress Uncertain; SUNNY OPTICAL Rated Neutral ,2382,news-report
2020-04-15,M Stanley: SUNNY OPTICAL (02382.HK) to Keep QoQ Shipment Growth in 2Q; Restated OW,2382,news-report
2020-03-18,G Sachs Cuts SUNNY OPTICAL (02382.HK) TP to $130 with Further Earnings Downgrade,2382,news-report
2020-03-11,"Nomura Raises Q TECH (01478.HK) TP to $12.8, Kept Neutral",2382,news-report
2020-02-28,"*M Stanley: CN 2020 5G Phone Sales Target at 200M Units Hardly Attainable, Mkt May Lower Demand Forecast ",2382,news-report
2020-02-11,CICC: Android Mfg Chain Likely More Prone to Handset Work Resumption Delay than Apple ,2382,news-report
2020-02-10,"JPM Stays Cautious on CN Handset Supply Chains; Sunny Optical, AAC Tech May Dented by Weak Demand",2382,news-report
2020-02-04,BNP: Handset Gears' Pullback Offers Buying Opportunity with Limited Fundamental Impact,2382,news-report
2020-02-03,C Suisse Trims TPs on Handset-related Stocks to Factor in Epidemic Impact ,2382,news-report
2020-01-30,"*C Suisse: Wuhan Virus Blunts Mainland's Smartphone Production, Sales ",2382,news-report
2020-01-09,"C Suisse Raises TPs on SUNNY OPTICAL (02382.HK), Q TECH (01478.HK), ZTE (00763.HK)",2382,news-report
2020-01-09,"*C Suisse Raises TPs on SUNNY OPTICAL (02382.HK), Q TECH (01478.HK), ZTE (00763.HK)",2382,news-report
2020-01-09,"C Suisse: Techs to Post Positive Return Again This Yr; Upbeat on BABA, Tencent, Meituan, ASM",2382,news-report
2020-01-09,"*C Suisse: Techs to Post Positive Return Again This Yr; Upbeat on BABA, Tencent, Meituan, ASM",2382,news-report
2019-12-31,"JPM, Citi, C Suisse Top Picks (Part 2)  ",2382,news-report
2019-11-28,BOCI's Latest HK Stock Recommendation List (Table),2382,news-report
2019-11-19,"CICC: Smartphone, Optic Players May Re-pick Growth Upon 5G Launch Next Yr",2382,news-report
2019-11-19,"*CICC: Smartphone, Optic Players May Re-pick Growth Upon 5G Launch Next Yr",2382,news-report
2019-11-19,"G Sachs: PRC Oct 5G Handset Shipments Up 4x to 2.5M Units; Upbeat on Sunny Optical, ZTE, ASM",2382,news-report
2019-09-11,"M Stanley Foresees Positive Response for iPhone, Apple Watch's Supply Chain in Asia",2382,news-report
2019-05-29,Huawei Ban Impact on Supply Chain Stocks (Table),2382,news-report
2019-05-28,Daiwa: Huawei Overseas Sales See Downside Risk; Most Supply Chain Stocks Priced In,2382,news-report
2019-05-28,*Daiwa: Huawei Overseas Sales See Downside Risk; Most Supply Chain Stocks Priced In ,2382,news-report
2019-05-21,"*G Sachs: CN Cellphone Brands, Supply Chain Subject to Downside Risks",2382,news-report
2019-05-20,Jefferies: Investors Shall Stay Alert to US Co. with High Revenue Exposure to CN Mkt,2382,news-report
2019-05-20,"C Suisse's Estimated Impact on CN, HK Stocks under Stress Scenario of Huawei Incident (Table)",2382,news-report
2019-05-20,"HSBC Research: XIAOMI-W (01810.HK), ZTE (00763.HK) May Benefit amid US Ban on Huawei",2382,news-report
2019-05-20,"*HSBC Research: XIAOMI-W (01810.HK), ZTE (00763.HK) May Benefit amid US Ban on Huawei ",2382,news-report
2019-05-17,"Nomura: SUNNY OPTICAL, Q TECH Key Optical Component Suppliers of Huawei",2382,news-report
2019-05-17,UBS: SUNNY OPTICAL Has 20-25% Supply Exposure to Huawei; Sees Wide Industry Impact from Ban,2382,news-report
2019-05-17,"*Nomura: SUNNY OPTICAL (02382.HK), Q TECH (01478.HK) Key Optical Component Suppliers of Huawei ",2382,news-report
2019-05-17,*UBS: SUNNY OPTICAL Has 20-25% Supply Exposure to Huawei; Sees Wide Industry Impact from Ban,2382,news-report
2019-05-15,Rev Composition of Key CN & HK-listed Handset Industry Chains; Global Footprint of Electronics Co. (Table),2382,news-report
2019-05-07,"Citi Predicts Output Weighting in CN, Other Regions for CN, HK Firms with Higher US Rev Exposure (Table) ",2382,news-report
2019-04-26,"CICC Predicts 1Q19 Influx, Position Changes of Techs, Telecoms on 'Stock Connect' (Table)",2382,news-report
2019-03-14,UBS: Apple's iPhone Sales Slump 67% YoY in Feb,2382,news-report
2019-02-21,Nomura: Xiaomi 'Mi 9' Has High Specification; Prices Competitive,2382,news-report
2019-01-04,"Macquarie Trims Global Smartphone Shipment Forecast, Sees 19% Rise in Xiaomi This Yr",2382,news-report
2019-01-03,JPM: Apple Supply Chain Names to Stressed in Near Term after 1st Revenue Forecast Cut in over 15 Yrs,2382,news-report
2019-01-02,"C Suisse: SUNNY OPTICAL To Ride on Multi-cam Cycle, Not Prefer AAC TECH ",2382,news-report
2019-01-02,"*C Suisse: SUNNY OPTICAL (02382.HK) To Ride on Multi-cam Cycle, Not Prefer AAC TECH (02018.HK) ",2382,news-report
2018-12-11,HSBC Lists Valuation Forecasts Comparison of SUNNY OPTICAL vs Int's Peers (Table),2382,news-report
2018-12-11,HSBC's Customer Proportion Forecast for Global Handset Lens Module Makers (Table),2382,news-report
2018-12-06,"*C Suisse Sees Mkt to Compare Huawei Issue with Earlier ZTE Issue, Evaluates Supply Chain Latent Risks",2382,news-report
2018-12-06,G Sachs Lists Huawei Key Suppliers' Revenue Exposure Estimates (Table) ,2382,news-report
2018-12-04,C Suisse Top Picks for CN Stocks in 2019 (Table),2382,news-report
2018-12-04,C Suisse Rates 2019 CN Mkt at Overweight; Recommends 19 Top-picks,2382,news-report
2018-11-22,"Citi's Global & Regional Smartphone Shipment, Growth Forecast in Next 3 Yrs (Table)",2382,news-report
2018-11-19,G Sachs' List of New China Nifty 50 Stocks (Table),2382,news-report
2018-11-19,G Sachs: 11% Potential Return for MSCI China Index Next Yr; Recommends 5 Investment Themes,2382,news-report
2018-11-09,M Stanley's Latest Ratings & TPs on Handset Stocks (Table),2382,news-report
2018-11-09,"M Stanley Downgrades AAC TECH to Equalweight, Cut SUNNY OPTICAL Target to $85",2382,news-report
2018-11-09,"*M Stanley Downgrades AAC TECH to Equalweight, Cut SUNNY OPTICAL Target to $85",2382,news-report
2018-10-16,*Citi Cuts 2019E Global Smartphone Shipment by 2.6%; SUNNY OPTICAL to Benefit from Tri-cam Upgrade ,2382,news-report
2018-10-03,Deutsche: CN Stocks Price in Trade War; Southbound Capital Net Inflow to HK Shrs in Sep,2382,news-report
2018-09-21,"CICC: 2H18 Handset Sales Vol Not High despite Peak Season, Cuts Global Shipment Estimate",2382,news-report
2018-09-05,Citi Latest Top 10 Picks for CN Stocks (Table) ,2382,news-report
2018-07-24,"C Suisse Latest Ratings, TPs on Handset Parts Suppliers (Table) ",2382,news-report
2018-07-24,"C Suisse Cuts TPs on Handset Equipment Stocks Broadly; Upbeat on SUNNY OPTICAL, ASM PACIFIC for H Shares",2382,news-report
2018-07-24,"*C Suisse Cuts TPs on Handset Equipment Stocks Broadly; Upbeat on SUNNY OPTICAL, ASM PACIFIC for H Shares",2382,news-report
2018-07-09,Citi Latest 10 Top Picks for CN Stocks (Table) ,2382,news-report
2018-07-09,"Citibank Lowers Year-end Target for HSCI to 11,500",2382,news-report
2018-06-27,"JPM Expects Global Smartphone Shipment Flattish in 1H, To Rebound 4% in 2H",2382,news-report
2018-06-27,"*JPM Expects Global Smartphone Shipment Flattish in 1H, To Rebound 4% in 2H ",2382,news-report
2018-06-06,C Suisse's Latest Ratings & TPs on Handset Equipment Stocks (Table),2382,news-report
2018-06-06,"C Suisse: Smartphone Demand Bottoms out; Upbeat on SUNNY OPTICAL, ASM PACIFIC ",2382,news-report
2018-06-06,"*C Suisse: Smartphone Demand Bottoms out; Upbeat on SUNNY OPTICAL, ASM PACIFIC ",2382,news-report
2018-05-09,"C Suisse Lowers PRC Smartphone Demand Forecasts, Cuts SUNNY OPTICAL & AAC TECH TPs",2382,news-report
2018-05-09,"*C Suisse Lowers PRC Smartphone Demand Forecasts, Cuts SUNNY OPTICAL & AAC TECH TPs",2382,news-report
