,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
442,新界東,白沙灣,御庭園,洋房 A3,窩美紅棉路,2樓,A3號屋,7900000.0,,,0,0,2019-07-19,
443,新界東,西貢市中心,逸瓏海匯,1座,康村路9號,8樓,L室,11365400.0,,,704,16144,2019-07-19,
444,新界東,西貢市中心,逸瓏海匯,2座,康村路9號,6樓,A室,12121000.0,,,827,14657,2019-07-18,
445,新界東,白沙灣,1期,"27座 (HOUSE G,BLOCK 3)",西貢公路380號,27號洋房,27號洋房,30780000.0,1003.0,30688.0,1048,29370,2019-07-18,
446,新界東,西貢市中心,逸瓏海匯,1座,康村路9號,6樓,G室,12952200.0,,,851,15220,2019-07-17,
447,新界東,西貢市中心,西貢苑,E座,福民路22-40號,7樓,G室,4000000.0,398.0,10050.0,294,13605,2019-07-17,
448,新界東,白沙灣,溱喬,洋房 63,萬基台,地下-1樓,63號屋,32500000.0,3223.0,10084.0,2057,15800,2019-07-16,
449,新界東,西貢市中心,翠塘花園,8座,翠塘路1號,3樓,C室,5000000.0,587.0,8518.0,448,11161,2019-07-12,
450,新界東,西沙,凱琴居,6座,西沙路533號,10樓,C室,13800000.0,1427.0,9671.0,1140,12105,2019-07-10,3.0
451,新界東,大網仔,逸瓏園,5座,大網仔路8號,地下,H室,16000000.0,,,894,17897,2019-07-08,3.0
452,新界東,西貢市中心,翠塘花園,5座,翠塘路1號,6樓,C室,3720000.0,,,448,8304,2019-07-04,
453,新界東,西貢市中心,翠塘花園,4座,翠塘路1號,2樓,H室,2000000.0,,,436,4587,2019-06-27,
454,新界東,西貢市中心,逸瓏海匯,1座,康村路9號,7樓,L室,9966400.0,,,704,14157,2019-06-26,
455,新界東,清水灣,碧翠苑,4座,碧翠路29號,二樓,A室,12380000.0,,,1147,10793,2019-06-24,
456,新界東,西貢市中心,翠塘花園,10座,翠塘路1號,6樓,E室,4580000.0,,,570,8035,2019-06-21,
457,新界東,西貢市中心,翠塘花園,8座,翠塘路1號,6樓,F室,3250000.0,,,432,7523,2019-06-19,
458,新界東,西貢市中心,翠塘花園,4座,翠塘路1號,7樓,E室,5600000.0,,,427,13115,2019-06-18,
459,新界東,清水灣,松濤苑,C1座,清水灣道248號,248號,C1號洋房,34500000.0,,,1771,19481,2019-06-18,
460,新界東,西沙,凱弦居,2座,西沙路530號,5樓,E室,13680000.0,1286.0,10638.0,1123,12182,2019-06-12,3.0
461,新界東,清水灣,傲瀧,12座,清水灣道663號,7樓,A室,43816000.0,,,1841,23800,2019-06-11,
462,新界東,清水灣,傲瀧,D座,清水灣道663號,1樓,P7室,63379800.0,,,2619,24200,2019-06-10,
463,新界東,西貢市中心,兆日大樓,A座,西貢海傍廣場1號,6樓,A室,4460000.0,,,352,12670,2019-06-06,
464,新界東,白沙灣,溱喬,洋房 16,萬基台,地下-1樓,16號屋,21380000.0,1908.0,11205.0,1232,17354,2019-06-05,
465,新界東,西貢市中心,逸瓏海匯,1座,康村路9號,地下,E室,10570200.0,,,539,19611,2019-06-05,2.0
466,新界東,西沙,凱弦居,2座,西沙路530號,1樓,A室,12880000.0,1267.0,10166.0,1108,11625,2019-06-05,3.0
467,新界東,西貢市中心,逸瓏海匯,1座,康村路9號,1樓,C室,9173800.0,,,590,15549,2019-05-31,
468,新界東,清水灣,翠海花園,6座,碧翠路21號,二樓,B室,16600000.0,,,1235,13441,2019-05-29,
469,新界東,西貢市中心,,金寶閣,西貢海傍廣場2號,3樓,B室,4000000.0,,,330,12121,2019-05-28,
470,新界東,白沙灣,2期,D36座,西貢公路380號,D36號洋房,D36號洋房,36800000.0,1907.0,19297.0,1371,26842,2019-05-23,
471,新界東,清水灣,飛鵝花園,E3座,飛鵝山道12號,12號,E3號洋房,82000000.0,,,2687,30517,2019-05-20,
472,新界東,清水灣,傲瀧,9座,清水灣道663號,地下,D室,39310000.0,,,1700,23124,2019-05-17,
473,新界東,大網仔,逸瓏園,1座,大網仔路8號,7樓,M室,12745800.0,,,701,18182,2019-05-17,
474,新界東,西沙,凱弦居,8座,西沙路530號,7樓,B室,11880000.0,1180.0,10068.0,1031,11523,2019-05-14,3.0
475,新界東,西貢市中心,,萬年街98號,萬年街98號,1樓,98號,6000000.0,,,690,8696,2019-05-10,
476,新界東,西貢市中心,,灣景街3號,灣景街3號,四樓,3號,5300000.0,,,691,7670,2019-05-10,
477,新界東,白沙灣,3期,A座 湖暉閣,西貢公路380號,5樓,C室,6780000.0,650.0,10431.0,533,12720,2019-05-09,2.0
478,新界東,清水灣,麗莎灣別墅,1座,碧翠路38號,地下,1座,21500000.0,,,1524,14108,2019-05-09,
479,新界東,西貢市中心,西貢苑,B座,福民路22-40號,8樓,G室,4000000.0,398.0,10050.0,294,13605,2019-05-08,1.0
480,新界東,西貢市中心,逸瓏海匯,2座,康村路9號,6樓,N室,10795700.0,,,704,15335,2019-05-08,
481,新界東,大網仔,逸瓏園,1座,大網仔路8號,8樓,C室,43125000.0,,,1565,27556,2019-05-08,3.0
482,新界東,清水灣,麗莎灣別墅,4座,碧翠路38號,二樓,4座,18000000.0,,,1574,11436,2019-05-02,
483,新界東,白沙灣,寶石小築,2座,西貢公路1128號,1128號,2號洋房,23500000.0,1323.0,17763.0,1294,18161,2019-04-30,
484,新界東,西貢市中心,逸瓏海匯,1座,康村路9號,6樓,C室,9829100.0,,,590,16659,2019-04-29,2.0
485,新界東,清水灣,綠怡花園,6座,碧翠路31號,2樓,A室,12380000.0,1045.0,11847.0,846,14634,2019-04-29,
486,新界東,西貢市中心,西貢苑,F座,福民路22-40號,9樓,A室,7200000.0,885.0,8136.0,651,11060,2019-04-26,2.0
487,新界東,清水灣,曉嵐閣,1座,嘉澍路11號,3樓,A室,13300000.0,1151.0,11555.0,1022,13014,2019-04-26,
488,新界東,西貢市中心,逸瓏海匯,2座,康村路9號,7樓,E室,7354900.0,,,433,16986,2019-04-25,
489,新界東,白沙灣,4期,J37座,西貢公路380號,J37號洋房,J37號洋房,33800000.0,2064.0,16376.0,1530,22092,2019-04-24,
490,新界東,西貢市中心,,灣景街1號,灣景街1號,1樓,1號,6000000.0,,,691,8683,2019-04-23,
491,新界東,西沙,凱弦居,8座,西沙路530號,8樓,F室,13800000.0,1180.0,11695.0,1031,13385,2019-04-23,3.0
492,新界東,西貢市中心,逸瓏海匯,1座,康村路9號,6樓,H室,9701000.0,,,598,16222,2019-04-23,
493,新界東,西貢市中心,西貢花園,2座,親民街16號,7樓,A室,5800000.0,638.0,9091.0,470,12340,2019-04-16,
494,新界東,大網仔,西沙小築,A1座,竹洋路35號,A1號洋房,A1號洋房,48000000.0,1985.0,24181.0,1562,30730,2019-04-15,
495,新界東,清水灣,碧翠苑,4座,碧翠路29號,三樓,A室,13680000.0,1371.0,9978.0,1147,11927,2019-04-15,
496,新界東,西沙,凱弦居,5座,西沙路530號,3樓,H室,14880000.0,1264.0,11772.0,1104,13478,2019-04-12,3.0
497,新界東,大網仔,逸瓏園,1座,大網仔路8號,6樓,L室,12367100.0,,,695,17794,2019-04-10,
498,新界東,西貢市中心,西貢大廈,B座,福民路42-56號,6樓,B4室,6370000.0,642.0,9922.0,537,11862,2019-04-09,
499,新界東,清水灣,傲瀧,3座,清水灣道663號,地下,C室,29420000.0,,,1296,22701,2019-04-08,
500,新界東,白沙灣,白沙灣花園,A3座,輋徑篤路17號,17號,A3號洋房,27800000.0,2305.0,12061.0,1870,14866,2019-04-04,
501,新界東,清水灣,傲瀧,11座,清水灣道663號,地下,D室,36936000.0,,,1709,21613,2019-04-04,
502,新界東,清水灣,銀海山莊,11座,銀線灣道5號,1樓,A室,13680000.0,,,680,20118,2019-03-28,3.0
503,新界東,西貢市中心,高富樓,D座,褔民路58-72號,六樓,D1室,4250000.0,386.0,11010.0,340,12500,2019-03-27,
504,新界東,白沙灣,柏濤軒,洋房3,蠔涌路,蠔涌路,3號屋,18500000.0,,,0,0,2019-03-26,
505,新界東,清水灣,傲瀧,3座,清水灣道663號,3樓,B室,35208000.0,,,1907,18463,2019-03-25,
506,新界東,西貢市中心,,金寶閣,西貢海傍廣場2號,11樓,E室,4400000.0,,,335,13134,2019-03-22,
507,新界東,清水灣,曉嵐閣,7座,嘉澍路11號,地下,D室,14000000.0,1319.0,10614.0,1179,11874,2019-03-22,
508,新界東,大網仔,逸瓏園,1座,大網仔路8號,2樓,B室,11122600.0,,,667,16676,2019-03-21,
509,新界東,清水灣,傲瀧,21座,清水灣道663號,2樓,A室,18433000.0,,,1161,15877,2019-03-19,
510,新界東,大網仔,逸瓏園,1座,大網仔路8號,6樓,M室,12056100.0,,,701,17198,2019-03-18,
511,新界東,清水灣,傲瀧,5座,清水灣道663號,2樓,B室,31964000.0,,,1836,17410,2019-03-13,
512,新界東,大網仔,逸瓏園,2座,大網仔路8號,地下,C室,13134600.0,,,594,22112,2019-03-12,2.0
513,新界東,西沙,凱琴居,7座,西沙路533號,1樓,A室,12000000.0,1622.0,7398.0,1285,9339,2019-03-11,3.0
514,新界東,清水灣,傲瀧,3座,清水灣道663號,地下,D室,33820000.0,,,1691,20000,2019-03-07,
515,新界東,西沙,凱弦居,11座,西沙路530號,1樓,A室,10500000.0,1267.0,8287.0,1108,9477,2019-03-06,3.0
516,新界東,西貢市中心,逸瓏海匯,3座,康村路9號,5樓,M室,5200000.0,,,391,13299,2019-03-04,
517,新界東,白沙灣,御庭園,洋房 B3,窩美紅棉路,2樓,B3號屋,7280000.0,,,0,0,2019-03-01,
518,新界東,西貢市中心,,宜春街51號,宜春街51號,2樓,51號,5500000.0,,,691,7959,2019-03-01,
519,新界東,西貢市中心,翠塘花園,6座,翠塘路1號,9樓,G室,3530000.0,,,432,8171,2019-02-21,
520,新界東,清水灣,,銀星徑4號,銀星徑4號,三樓,A室,21000000.0,,,1336,15719,2019-02-21,
521,新界東,清水灣,傲瀧,15座,清水灣道663號,1樓,A室,32165000.0,,,1836,17519,2019-02-21,
522,新界東,清水灣,傲瀧,5座,清水灣道663號,6樓,D室,21556000.0,,,1172,18392,2019-02-18,
523,新界東,清水灣,泰湖別墅,H座,碧沙路3號,3號,H洋房,73000000.0,,,2252,32416,2019-02-14,
524,新界東,白沙灣,5期,A11座,西貢公路380號,11號洋房,11號洋房,27000000.0,1918.0,14077.0,1406,19203,2019-02-13,
525,新界東,西貢市中心,翠塘花園,3座,翠塘路1號,4樓,A室,4350000.0,,,570,7632,2019-02-11,
526,新界東,大網仔,逸瓏園,5座,大網仔路8號,1樓,F室,21050400.0,,,1171,17976,2019-02-01,
527,新界東,清水灣,傲瀧,25座,清水灣道663號,地下,F室,20757000.0,,,1010,20551,2019-01-31,
528,新界東,白沙灣,金豪花園,41號,界咸,2樓,41號,4650000.0,,,0,0,2019-01-28,
529,新界東,白沙灣,金豪花園,41號,界咸,1樓,41號,4000000.0,,,0,0,2019-01-28,
530,新界東,西貢市中心,逸瓏海匯,2座,康村路9號,5樓,D室,6000000.0,,,433,13857,2019-01-28,
531,新界東,清水灣,傲瀧,5座,清水灣道663號,6樓,C室,20941000.0,,,1172,17868,2019-01-25,
532,新界東,白沙灣,南苑別墅,洋房C,南圍151號,三樓,C號屋,4270000.0,,,0,0,2019-01-24,
533,新界東,清水灣,傲瀧,20座,清水灣道663號,1樓,A室,17555000.0,,,1161,15121,2019-01-23,
534,新界東,白沙灣,1期,"10座 (HOUSE K, BLOCK 1)",西貢公路380號,10號洋房,10號洋房,30980000.0,1205.0,25710.0,1187,26099,2019-01-22,
535,新界東,西貢市中心,西貢苑,B座,福民路22-40號,7樓,H室,3800000.0,398.0,9548.0,294,12925,2019-01-15,
536,新界東,大網仔,逸瓏園,2座,大網仔路8號,2樓,B室,8300000.0,,,536,15485,2019-01-14,
537,新界東,西沙,凱弦居,7座,西沙路530號,1樓,B室,11000000.0,1180.0,9322.0,1031,10669,2019-01-14,3.0
538,新界東,西貢市中心,翠塘花園,10座,翠塘路1號,3樓,H室,5200000.0,585.0,8889.0,436,11927,2019-01-11,
539,新界東,西沙,凱琴居,17座,西沙路533號,12樓,A室,15700000.0,1379.0,11385.0,1096,14325,2019-01-09,3.0
540,新界東,清水灣,柏濤灣,洋房 186,柏濤徑88至188號,88號,186號屋,75000000.0,4264.0,17589.0,3708,20227,2019-01-08,
541,新界東,清水灣,海逸居,8座,碧沙路19號,19號,8號屋,40000000.0,2225.0,17978.0,1587,25205,2019-01-04,
542,新界東,西貢市中心,,萬年街98號,萬年街98號,2樓,98號,8000000.0,,,690,11594,2019-01-03,
543,新界東,清水灣,茅莆,116號,茅莆116號,116號,116號,22210000.0,,,0,0,2018-12-28,
544,新界東,清水灣,麗莎灣別墅,10座,碧翠路38號,二樓,10座,14000000.0,,,1574,8895,2018-12-28,
545,新界東,清水灣,傲瀧,C座,清水灣道663號,1樓,P6室,55272000.0,,,2209,25021,2018-12-27,
546,新界東,清水灣,寶珊苑,1座,碧翠路30號,地下,A室,12500000.0,1220.0,10246.0,984,12703,2018-12-27,
547,新界東,清水灣,傲瀧,25座,清水灣道663號,3樓,D室,25781000.0,,,1152,22379,2018-12-20,
548,新界東,清水灣,寶珊苑,14座,碧翠路30號,地下,A室,8630000.0,,,637,13548,2018-12-18,
549,新界東,清水灣,銀景峰,洋房C,安寧徑2號,2號,C號屋,188000000.0,,,2685,70019,2018-12-18,
550,新界東,西沙,凱弦居,10座,西沙路530號,8樓,F室,11900000.0,1180.0,10085.0,1031,11542,2018-12-18,3.0
551,新界東,清水灣,綠怡花園,16座,碧翠路31號,1樓,A室,14000000.0,1315.0,10646.0,1096,12774,2018-12-17,
552,新界東,西貢市中心,高富樓,B座,褔民路58-72號,六樓,B4室,3800000.0,342.0,11111.0,302,12583,2018-12-17,
553,新界東,西貢市中心,,灣景街16號,灣景街16號,五樓,16號,6080000.0,,,691,8799,2018-12-07,
554,新界東,清水灣,坑尾頂村,60號,坑尾頂村60號,1樓,60號,10000000.0,,,0,0,2018-11-30,
555,新界東,清水灣,翡翠別墅,洋房2,布袋澳村路,布袋澳村路,2號屋,32380000.0,,,0,0,2018-11-27,
556,新界東,白沙灣,蠔涌新村,215號,蠔涌新村215號,2樓,215號,5900000.0,,,0,0,2018-11-26,
557,新界東,白沙灣,蠔涌新村,363A號,蠔涌新村363A號,2樓,363A號,7600000.0,,,0,0,2018-11-15,
558,新界東,清水灣,傲瀧,5座,清水灣道663號,1樓,A室,33754000.0,,,1907,17700,2018-11-14,
559,新界東,西沙,凱弦居,11座,西沙路530號,7樓,D室,13350000.0,1317.0,10137.0,1151,11599,2018-11-13,3.0
560,新界東,西貢市中心,翠塘花園,9座,翠塘路1號,3樓,F室,4500000.0,570.0,7895.0,432,10417,2018-11-12,
561,新界東,西貢市中心,高富樓,D座,褔民路58-72號,四樓,D1室,3150000.0,386.0,8161.0,340,9265,2018-11-08,
562,新界東,白沙灣,南苑別墅,洋房I,南圍,地下,NAM WAI,7500000.0,,,0,0,2018-11-08,
563,新界東,清水灣,海濱別墅,B3座,銀岬路15號,15號,B3號洋房,40000000.0,,,1918,20855,2018-11-08,
564,新界東,清水灣,海濱別墅,B4座,銀岬路15號,15號,B4號洋房,40000000.0,,,1918,20855,2018-11-08,
565,新界東,清水灣,海濱別墅,B6座,銀岬路15號,15號,B6號洋房,40000000.0,,,1918,20855,2018-11-08,
566,新界東,清水灣,海濱別墅,B7座,銀岬路15號,15號,B7號洋房,40000000.0,,,1918,20855,2018-11-08,
567,新界東,大網仔,逸瓏園,1座,大網仔路8號,6樓,A室,12430000.0,,,699,17783,2018-11-05,
568,新界東,白沙灣,溱喬,洋房 83,萬基台,地下-1樓,83號屋,22000000.0,1908.0,11530.0,1250,17600,2018-11-02,
569,新界東,白沙灣,南苑別墅,洋房K,南圍,1樓,NAM WAI,4500000.0,,,0,0,2018-10-30,
570,新界東,白沙灣,蠔涌新村,215號,蠔涌新村215號,1樓,215號,4880000.0,,,0,0,2018-09-21,
571,新界東,清水灣,松濤苑,F9座,清水灣道247號,247號,F9號洋房,24000000.0,,,2379,10088,2018-09-21,
572,新界東,白沙灣,寶石小築,10座,西貢公路1128號,1128號,10號洋房,28000000.0,1323.0,21164.0,1294,21638,2018-09-21,
573,新界東,清水灣,傲瀧,C座,清水灣道663號,1樓,P5室,58251000.0,,,2211,26346,2018-09-21,
574,新界東,清水灣,傲瀧,C座,清水灣道663號,1樓,P7室,58251000.0,,,2236,26051,2018-09-21,
575,新界東,清水灣,傲瀧,15座,清水灣道663號,5樓,B室,41500000.0,,,1837,22591,2018-09-20,
576,新界東,清水灣,夏威夷花園,D1座,銀岬路18號,18號,D1號洋房,49000000.0,2710.0,18081.0,2178,22498,2018-09-19,
577,新界東,清水灣,傲瀧,E座,清水灣道663號,1樓,P1室,65925000.0,,,2566,25692,2018-09-18,
578,新界東,西沙,凱弦居,11座,西沙路530號,3樓,E室,13000000.0,1286.0,10109.0,1123,11576,2018-09-17,3.0
579,新界東,清水灣,曉嵐閣,1座,嘉澍路11號,2樓,D室,13980000.0,1305.0,10713.0,1155,12104,2018-09-14,
580,新界東,清水灣,傲瀧,C座,清水灣道663號,1樓,P3室,56157000.0,,,2208,25433,2018-09-14,
581,新界東,西貢市中心,西貢苑,A座,福民路22-40號,7樓,E室,4900000.0,422.0,11611.0,326,15031,2018-09-14,2.0
582,新界東,西貢市中心,西貢苑,B座,福民路22-40號,7樓,B室,4180000.0,398.0,10503.0,292,14315,2018-09-13,
583,新界東,清水灣,傲瀧,D座,清水灣道663號,低層地下,G10室,51063000.0,,,2200,23210,2018-09-13,
584,新界東,清水灣,傲瀧,25座,清水灣道663號,3樓,D室,25781000.0,,,1152,22379,2018-09-12,
585,新界東,清水灣,傲瀧,D座,清水灣道663號,1樓,P8室,60760000.0,,,2548,23846,2018-09-11,
586,新界東,清水灣,傲瀧,D座,清水灣道663號,低層地下,G8室,51063000.0,,,2200,23210,2018-09-11,
587,新界東,西貢市中心,逸瓏海匯,1座,康村路9號,地下,E室,11744600.0,,,539,21790,2018-09-06,2.0
588,新界東,西貢市中心,西貢濤苑,6座,康健路288號,1樓,288號,14480000.0,1127.0,12848.0,912,15877,2018-09-05,
589,新界東,西沙,凱弦居,11座,西沙路530號,8樓,H室,15000000.0,1264.0,11867.0,1104,13587,2018-09-05,3.0
590,新界東,白沙灣,5期,A4座,西貢公路380號,A4號洋房,A4號洋房,25800000.0,1896.0,13608.0,1406,18350,2018-09-04,
591,新界東,白沙灣,蠔涌新村,266號,蠔涌新村266號,地下,266號,7220000.0,,,0,0,2018-09-04,
592,新界東,西貢市中心,高富樓,C座,褔民路58-72號,六樓,C4室,3750000.0,342.0,10965.0,302,12417,2018-08-31,
593,新界東,西沙,凱弦居,1座,西沙路530號,5樓,H室,14638000.0,1264.0,11581.0,1104,13259,2018-08-30,3.0
594,新界東,白沙灣,金豪花園,40號,界咸,地下,40號,5500000.0,,,0,0,2018-08-29,
595,新界東,西貢市中心,翠塘花園,9座,翠塘路1號,4樓,D室,7100000.0,,,570,12456,2018-08-29,
596,新界東,白沙灣,御庭園,洋房 B3,窩美紅棉路,2樓,B3號屋,7025000.0,,,0,0,2018-08-28,
597,新界東,清水灣,傲瀧,1座,清水灣道663號,2樓,A室,47122000.0,,,1945,24227,2018-08-28,
598,新界東,西貢市中心,西貢苑,B座,福民路22-40號,6樓,B室,3950000.0,398.0,9925.0,292,13527,2018-08-27,
599,新界東,清水灣,傲瀧,5座,清水灣道663號,地下,D室,32704000.0,,,1296,25235,2018-08-27,
600,新界東,西沙,凱琴居,12座,西沙路533號,7樓,B室,18600000.0,1671.0,11131.0,1326,14027,2018-08-24,3.0
601,新界東,清水灣,傲瀧,6座,清水灣道663號,地下,C室,32678000.0,,,1334,24496,2018-08-22,
602,新界東,清水灣,傲瀧,F座,清水灣道663號,1樓,P2室,62819000.0,,,2598,24180,2018-08-22,
603,新界東,清水灣,傲瀧,7座,清水灣道663號,地下,D室,38896000.0,,,1701,22867,2018-08-20,
604,新界東,清水灣,傲瀧,8座,清水灣道663號,地下,D室,38896000.0,,,1701,22867,2018-08-17,
605,新界東,白沙灣,蠔涌新村,121號,蠔涌新村121號,地下,121號,6000000.0,,,0,0,2018-08-16,
606,新界東,清水灣,傲瀧,6座,清水灣道663號,地下,B室,41850000.0,,,1730,24191,2018-08-16,
607,新界東,清水灣,曉嵐閣,2座,嘉澍路11號,1樓,C室,15380000.0,1373.0,11202.0,1220,12607,2018-08-15,
608,新界東,西貢市中心,逸瓏海匯,1座,康村路9號,1樓,D室,9471300.0,,,586,16163,2018-08-10,
609,新界東,清水灣,銀海山莊,1座,銀線灣道5號,地下,B室,9528000.0,867.0,10990.0,694,13729,2018-08-08,3.0
610,新界東,清水灣,傲瀧,2座,清水灣道663號,地下,D室,33980000.0,,,1699,20000,2018-08-08,
611,新界東,白沙灣,蠔涌新村,377號,蠔涌新村377號,1樓,377號,11800000.0,,,0,0,2018-08-07,
612,新界東,清水灣,傲瀧,D座,清水灣道663號,低層地下,G9室,51000000.0,,,2201,23171,2018-08-07,
613,新界東,清水灣,傲瀧,D座,清水灣道663號,低層地下,G3室,53550000.0,,,2200,24341,2018-08-06,
614,新界東,清水灣,海天灣,2座,銀泉徑8號,8號,2號洋房,45000000.0,2393.0,18805.0,1762,25539,2018-08-03,
615,新界東,白沙灣,蠔涌新村,77號,蠔涌新村77號,地下,77號,2200000.0,,,0,0,2018-08-02,
616,新界東,西沙,凱琴居,2座,西沙路533號,3樓,B室,14500000.0,1418.0,10226.0,1128,12855,2018-08-01,3.0
617,新界東,清水灣,傲瀧,25座,清水灣道663號,低層地下,B室,32648000.0,,,1753,18624,2018-07-31,
618,新界東,清水灣,金璧花園,13座,碧翠路1號,二樓,13座,14000000.0,1343.0,10424.0,1085,12903,2018-07-31,
619,新界東,清水灣,傲瀧,9座,清水灣道663號,5樓,B室,39000000.0,,,1836,21242,2018-07-30,
620,新界東,白沙灣,御花園,洋房 30,南邊圍路7號,7號,30號屋,15180000.0,2000.0,7590.0,1234,12301,2018-07-30,
621,新界東,大網仔,西沙小築,C3座,竹洋路93號,C3號洋房,C3號洋房,22800000.0,1846.0,12351.0,1497,15230,2018-07-30,
622,新界東,大網仔,早禾居,A4座,早禾路18號,18號, 4室,16880000.0,1245.0,13558.0,910,18549,2018-07-30,
623,新界東,白沙灣,溱喬,洋房 33,萬基台,地下-1樓,33號屋,53500000.0,,,2901,18442,2018-07-27,
624,新界東,清水灣,傲瀧,25座,清水灣道663號,低層地下,C室,33318000.0,,,1753,19006,2018-07-26,
625,新界東,西貢市中心,西貢花園,1座,親民街16號,3樓,B室,5600000.0,638.0,8777.0,470,11915,2018-07-25,
626,新界東,清水灣,傲瀧,16座,清水灣道663號,7樓,C室,45761000.0,,,1842,24843,2018-07-25,
627,新界東,清水灣,傲瀧,2座,清水灣道663號,5樓,B室,45021000.0,,,1834,24548,2018-07-24,
628,新界東,清水灣,傲瀧,25座,清水灣道663號,低層地下,D室,34713000.0,,,1830,18969,2018-07-24,
629,新界東,清水灣,傲瀧,16座,清水灣道663號,地下,D室,36770000.0,,,1709,21516,2018-07-23,
630,新界東,清水灣,傲瀧,12座,清水灣道663號,2樓,B室,33396000.0,,,1837,18180,2018-07-23,
631,新界東,清水灣,傲瀧,3座,清水灣道663號,地下,B室,43912000.0,,,1819,24141,2018-07-20,
632,新界東,西貢市中心,西貢花園,2座,親民街16號,4樓,E室,6500000.0,776.0,8376.0,570,11404,2018-07-20,
633,新界東,白沙灣,御庭園,洋房 A2,窩美紅棉路,2樓,A2號屋,6000000.0,,,0,0,2018-07-20,
634,新界東,清水灣,傲瀧,12座,清水灣道663號,5樓,B室,35711000.0,,,1837,19440,2018-07-20,
635,新界東,清水灣,傲瀧,1座,清水灣道663號,3樓,A室,51681000.0,,,1945,26571,2018-07-19,
636,新界東,西貢市中心,,金寶閣,西貢海傍廣場2號,9樓,B室,3800000.0,,,330,11515,2018-07-19,
637,新界東,清水灣,銀海峰,洋房D,安寧徑1號,1號,D號屋,141888000.0,,,2414,58777,2018-07-19,
638,新界東,清水灣,傲瀧,15座,清水灣道663號,地下,C室,29740000.0,,,1344,22128,2018-07-19,
639,新界東,清水灣,銀海峰,洋房A,安寧徑1號,1號,A號屋,144500000.0,,,2414,59859,2018-07-18,
640,新界東,西貢市中心,西貢大廈,A座,福民路42-56號,8樓,A室,5400000.0,553.0,9765.0,449,12027,2018-07-18,
641,新界東,清水灣,傲瀧,12座,清水灣道663號,1樓,A室,32868000.0,,,1836,17902,2018-07-18,
642,新界東,西貢市中心,西貢苑,F座,福民路22-40號,8樓,C室,4150000.0,398.0,10427.0,294,14116,2018-07-17,
643,新界東,西貢市中心,翠塘花園,6座,翠塘路1號,8樓,E室,3500000.0,,,427,8197,2018-07-17,
644,新界東,清水灣,傲瀧,16座,清水灣道663號,1樓,B室,30543000.0,,,1715,17809,2018-07-17,
645,新界東,白沙灣,蠔涌新村,92號,蠔涌新村92號,92號,92號,12000000.0,,,0,0,2018-07-17,
646,新界東,清水灣,傲瀧,20座,清水灣道663號,3樓,D室,21428000.0,,,906,23651,2018-07-17,
647,新界東,清水灣,傲瀧,12座,清水灣道663號,7樓,B室,43721000.0,,,1837,23800,2018-07-17,
648,新界東,清水灣,傲瀧,12座,清水灣道663號,6樓,B室,35616000.0,,,1837,19388,2018-07-17,
649,新界東,清水灣,傲瀧,2座,清水灣道663號,地下,A室,39581000.0,,,1736,22800,2018-07-17,
650,新界東,清水灣,傲瀧,3座,清水灣道663號,地下,A室,39083000.0,,,1736,22513,2018-07-17,
651,新界東,清水灣,傲瀧,19座,清水灣道663號,5樓,A室,23855000.0,,,1162,20529,2018-07-17,
652,新界東,清水灣,傲瀧,8座,清水灣道663號,5樓,D室,24968000.0,,,1172,21304,2018-07-17,
653,新界東,清水灣,傲瀧,1座,清水灣道663號,1樓,A室,40372000.0,,,1945,20757,2018-07-16,
654,新界東,清水灣,傲瀧,12座,清水灣道663號,6樓,A室,35616000.0,,,1837,19388,2018-07-16,
655,新界東,清水灣,傲瀧,F座,清水灣道663號,1樓,P5室,67154000.0,,,2637,25466,2018-07-13,
656,新界東,清水灣,坑尾頂村,6A號,坑尾頂村6A號,1樓,6A號,3150000.0,,,0,0,2018-07-13,
657,新界東,清水灣,傲瀧,11座,清水灣道663號,5樓,A室,33800800.0,,,1837,18400,2018-07-13,
658,新界東,清水灣,傲瀧,5座,清水灣道663號,7樓,A室,62767000.0,,,1886,33280,2018-07-13,
659,新界東,清水灣,傲瀧,5座,清水灣道663號,6樓,E室,19929000.0,,,968,20588,2018-07-13,
660,新界東,清水灣,傲瀧,12座,清水灣道663號,3樓,B室,34300000.0,,,1836,18682,2018-07-13,
661,新界東,清水灣,傲瀧,12座,清水灣道663號,2樓,A室,33872000.0,,,1837,18439,2018-07-13,
662,新界東,清水灣,傲瀧,19座,清水灣道663號,2樓,B室,20140000.0,,,1161,17347,2018-07-12,
663,新界東,清水灣,傲瀧,3座,清水灣道663號,3樓,D室,21200000.0,,,1172,18089,2018-07-12,
664,新界東,清水灣,傲瀧,18座,清水灣道663號,5樓,A室,23337000.0,,,1161,20101,2018-07-11,
665,新界東,清水灣,傲瀧,2座,清水灣道663號,2樓,A室,33546000.0,,,1833,18301,2018-07-11,
666,新界東,清水灣,傲瀧,E座,清水灣道663號,低層地下,G1室,65040000.0,,,2357,27594,2018-07-11,
667,新界東,清水灣,傲瀧,15座,清水灣道663號,1樓,C室,21456000.0,,,1118,19191,2018-07-11,
668,新界東,清水灣,傲瀧,F座,清水灣道663號,1樓,P3室,62352000.0,,,2598,24000,2018-07-10,
669,新界東,清水灣,傲瀧,16座,清水灣道663號,地下,A室,42954000.0,,,1732,24800,2018-07-10,
