,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
2612,新界東,大埔半山,2期 海日灣II,13座,創新路18號,16樓,B室,4348000.0,,,251,17323,2019-05-30,
2613,新界東,大埔半山,2期 海日灣II,13座,創新路18號,17樓,B室,4379000.0,,,251,17446,2019-05-30,
2614,新界東,大埔半山,2期 海日灣II,13座,創新路18號,19樓,B室,4439000.0,,,251,17685,2019-05-30,
2615,新界東,大埔半山,2期 海日灣II,6座,創新路18號,8樓,G室,14473000.0,,,1022,14161,2019-05-30,
2616,新界東,大埔半山,2期 海日灣II,8座,創新路18號,17樓,E室,4790000.0,,,276,17355,2019-05-30,
2617,新界東,大埔半山,2期 海日灣II,11座,創新路18號,5樓,G室,7884000.0,,,556,14180,2019-05-30,
2618,新界東,大埔半山,2期 海日灣II,10座,創新路18號,15樓,L室,5230000.0,,,304,17204,2019-05-30,
2619,新界東,大埔半山,2期 海日灣II,10座,創新路18號,20樓,M室,6382000.0,,,308,20721,2019-05-30,
2620,新界東,大埔半山,嘉熙,8座,科進路16號,2樓,G室,7198000.0,,,436,16509,2019-05-29,
2621,新界東,大埔半山,1期,6座,科進路12號,3樓,A3室,17000720.0,,,811,20963,2019-05-29,
2622,新界東,大埔海濱,嘉豐花園,14座,露輝路33號,3樓,B室,12800000.0,1457.0,8785.0,1158,11054,2019-05-29,
2623,新界東,大埔半山,嘉熙,6座,科進路16號,1樓,J室,5680000.0,,,312,18205,2019-05-29,
2624,新界東,大埔半山,嘉熙,8座,科進路16號,5樓,G室,7580000.0,,,461,16443,2019-05-29,
2625,新界東,大埔半山,2期 海日灣II,2座,創新路18號,16樓,B室,13499000.0,,,830,16264,2019-05-29,
2626,新界東,大埔半山,2期 海日灣II,8座,創新路18號,11樓,D室,4656000.0,,,276,16870,2019-05-29,
2627,新界東,大埔半山,2期 海日灣II,8座,創新路18號,16樓,D室,4911000.0,,,276,17793,2019-05-29,
2628,新界東,大埔半山,2期 海日灣II,8座,創新路18號,19樓,D室,5014000.0,,,276,18167,2019-05-29,
2629,新界東,大埔半山,2期 海日灣II,8座,創新路18號,20樓,D室,5562000.0,,,276,20152,2019-05-29,
2630,新界東,大埔半山,2期 海日灣II,10座,創新路18號,15樓,P室,5298000.0,,,313,16927,2019-05-29,
2631,新界東,大埔半山,2期 海日灣II,10座,創新路18號,19樓,E室,7024000.0,,,403,17429,2019-05-29,
2632,新界東,大埔半山,2期 海日灣II,5座,創新路18號,12樓,F室,8907000.0,,,585,15226,2019-05-29,
2633,新界東,大埔半山,2期 海日灣II,6座,創新路18號,16樓,C室,4187000.0,,,243,17230,2019-05-29,
2634,新界東,大埔半山,2期 海日灣II,2座,創新路18號,9樓,B室,12786000.0,,,830,15405,2019-05-29,
2635,新界東,大埔半山,2期 海日灣II,11座,創新路18號,7樓,A室,8386000.0,,,551,15220,2019-05-29,
2636,新界東,大埔半山,2期 海日灣II,11座,創新路18號,5樓,A室,8119000.0,,,551,14735,2019-05-29,
2637,新界東,大埔半山,2期 海日灣II,11座,創新路18號,9樓,C室,4190000.0,,,251,16693,2019-05-29,
2638,新界東,大埔半山,2期 海日灣II,11座,創新路18號,7樓,B室,4161000.0,,,253,16447,2019-05-29,
2639,新界東,大埔半山,2期 海日灣II,5座,創新路18號,8樓,B室,4039000.0,,,245,16486,2019-05-29,
2640,新界東,大埔半山,2期 海日灣II,9座,創新路18號,8樓,B室,9176000.0,,,620,14800,2019-05-29,
2641,新界東,大埔半山,2期 海日灣II,7座,創新路18號,15樓,C室,4159000.0,,,243,17115,2019-05-29,
2642,新界東,大埔半山,2期 海日灣II,10座,創新路18號,11樓,L室,5150000.0,,,304,16941,2019-05-29,
2643,新界東,大埔半山,2期 海日灣II,12座,創新路18號,9樓,B室,4058000.0,,,251,16167,2019-05-29,
2644,新界東,大埔半山,2期 海日灣II,11座,創新路18號,10樓,A室,8588000.0,,,551,15586,2019-05-29,
2645,新界東,大埔半山,嘉熙,8座,科進路16號,6樓,H室,8482000.0,,,512,16566,2019-05-29,
2646,新界東,大埔半山,天鑽,19座,山塘路8號,8樓,A室,10042000.0,,,744,13497,2019-05-29,
2647,新界東,大埔半山,天鑽,19座,山塘路8號,8樓,B室,9911000.0,,,744,13321,2019-05-29,
2648,新界東,大埔半山,嘉熙,6座,科進路16號,1樓,H室,4460000.0,,,225,19822,2019-05-29,
2649,新界東,大埔半山,嘉熙,8座,科進路16號,7樓,B室,6318000.0,,,352,17949,2019-05-29,
2650,新界東,大埔半山,嘉熙,8座,科進路16號,9樓,G室,7674000.0,,,461,16646,2019-05-29,
2651,新界東,大埔半山,2期 海日灣II,10座,創新路18號,15樓,E室,6642000.0,,,403,16481,2019-05-29,
2652,新界東,大埔半山,2期 海日灣II,8座,創新路18號,11樓,E室,4807000.0,,,276,17417,2019-05-29,
2653,新界東,大埔半山,2期 海日灣II,10座,創新路18號,8樓,C室,6289000.0,,,396,15881,2019-05-29,
2654,新界東,大埔半山,2期 海日灣II,5座,創新路18號,11樓,G室,9419000.0,,,604,15594,2019-05-29,
2655,新界東,大埔半山,2期 海日灣II,7座,創新路18號,3樓,D室,14351000.0,,,1058,13564,2019-05-29,
2656,新界東,大埔半山,2期 海日灣II,9座,創新路18號,7樓,F室,9006000.0,,,610,14764,2019-05-29,
2657,新界東,大埔半山,2期 海日灣II,9座,創新路18號,11樓,F室,9299000.0,,,610,15244,2019-05-29,
2658,新界東,大埔半山,2期 海日灣II,9座,創新路18號,8樓,F室,9084000.0,,,610,14892,2019-05-29,
2659,新界東,大埔半山,嘉熙,8座,科進路16號,17樓,F室,7634000.0,,,456,16741,2019-05-28,
2660,新界東,大埔半山,嘉熙,8座,科進路16號,18樓,G室,7898000.0,,,461,17132,2019-05-28,
2661,新界東,大埔半山,嘉熙,8座,科進路16號,18樓,H室,8917000.0,,,512,17416,2019-05-28,
2662,新界東,大埔半山,嘉熙,8座,科進路16號,7樓,H室,8490000.0,,,512,16582,2019-05-28,
2663,新界東,大埔半山,嘉熙,8座,科進路16號,12樓,G室,7738000.0,,,461,16785,2019-05-28,
2664,新界東,大埔半山,嘉熙,8座,科進路16號,16樓,B室,6428000.0,,,352,18261,2019-05-28,
2665,新界東,大埔半山,2期 海日灣II,10座,創新路18號,7樓,F室,6147000.0,,,403,15253,2019-05-28,
2666,新界東,大埔半山,2期 海日灣II,10座,創新路18號,8樓,K室,11942000.0,,,795,15021,2019-05-28,
2667,新界東,大埔半山,2期 海日灣II,10座,創新路18號,8樓,A室,10599000.0,,,727,14579,2019-05-28,
2668,新界東,大埔半山,2期 海日灣II,9座,創新路18號,7樓,C室,9184000.0,,,616,14909,2019-05-28,
2669,新界東,大埔半山,2期 海日灣II,12座,創新路18號,7樓,C室,3998000.0,,,251,15928,2019-05-28,
2670,新界東,大埔半山,2期 海日灣II,10座,創新路18號,7樓,H室,6169000.0,,,398,15500,2019-05-28,
2671,新界東,大埔半山,2期 海日灣II,10座,創新路18號,16樓,H室,6715000.0,,,398,16872,2019-05-28,
2672,新界東,大埔半山,2期 海日灣II,8座,創新路18號,9樓,E室,4424000.0,,,276,16029,2019-05-28,
2673,新界東,大埔半山,2期 海日灣II,7座,創新路18號,12樓,F室,8876000.0,,,583,15225,2019-05-28,
2674,新界東,大埔半山,2期 海日灣II,6座,創新路18號,17樓,C室,4354000.0,,,243,17918,2019-05-28,
2675,新界東,大埔半山,2期 海日灣II,6座,創新路18號,18樓,C室,4249000.0,,,243,17486,2019-05-28,
2676,新界東,大埔半山,2期 海日灣II,6座,創新路18號,19樓,C室,4275000.0,,,243,17593,2019-05-28,
2677,新界東,大埔半山,2期 海日灣II,10座,創新路18號,17樓,F室,6958000.0,,,403,17266,2019-05-28,
2678,新界東,大埔半山,2期 海日灣II,10座,創新路18號,19樓,F室,6912000.0,,,403,17151,2019-05-28,
2679,新界東,大埔半山,2期 海日灣II,11座,創新路18號,8樓,B室,4063000.0,,,253,16059,2019-05-28,
2680,新界東,大埔半山,2期 海日灣II,8座,創新路18號,1樓,D室,4328000.0,,,276,15681,2019-05-28,
2681,新界東,大埔半山,2期 海日灣II,10座,創新路18號,18樓,N室,5439000.0,,,308,17659,2019-05-28,
2682,新界東,大埔半山,2期 海日灣II,5座,創新路18號,11樓,B室,3998000.0,,,245,16318,2019-05-28,
2683,新界東,大埔半山,1期,COURT C 2座,科進路18號,15樓,E室,9267000.0,,,599,15471,2019-05-28,
2684,新界東,大埔半山,2期 海日灣II,10座,創新路18號,17樓,M室,5373000.0,,,308,17445,2019-05-28,
2685,新界東,大埔半山,2期 海日灣II,10座,創新路18號,9樓,L室,5075000.0,,,304,16694,2019-05-28,
2686,新界東,大埔半山,2期 海日灣II,7座,創新路18號,11樓,B室,4094000.0,,,243,16848,2019-05-28,
2687,新界東,大埔半山,2期 海日灣II,11座,創新路18號,11樓,C室,4253000.0,,,251,16944,2019-05-28,
2688,新界東,大埔半山,2期 海日灣II,9座,創新路18號,16樓,H室,10039000.0,,,614,16350,2019-05-28,
2689,新界東,大埔半山,2期 海日灣II,10座,創新路18號,18樓,M室,5615000.0,,,308,18231,2019-05-28,
2690,新界東,大埔半山,2期 海日灣II,10座,創新路18號,17樓,L室,5303000.0,,,304,17444,2019-05-28,
2691,新界東,大埔半山,2期 海日灣II,6座,創新路18號,3樓,D室,13778000.0,,,1038,13274,2019-05-28,
2692,新界東,大埔半山,2期 海日灣II,11座,創新路18號,16樓,A室,8935000.0,,,551,16216,2019-05-28,
2693,新界東,大埔半山,2期 海日灣II,11座,創新路18號,6樓,A室,8451000.0,,,551,15338,2019-05-28,
2694,新界東,大埔半山,2期 海日灣II,10座,創新路18號,17樓,D室,6764000.0,,,398,16995,2019-05-28,
2695,新界東,大埔半山,2期 海日灣II,10座,創新路18號,20樓,D室,7345000.0,,,398,18455,2019-05-28,
2696,新界東,大埔半山,2期 海日灣II,11座,創新路18號,9樓,A室,8520000.0,,,551,15463,2019-05-28,
2697,新界東,大埔半山,2期 海日灣II,10座,創新路18號,15樓,C室,6739000.0,,,396,17018,2019-05-28,
2698,新界東,大埔半山,2期 海日灣II,10座,創新路18號,18樓,H室,6777000.0,,,398,17028,2019-05-28,
2699,新界東,大埔半山,2期 海日灣II,13座,創新路18號,10樓,D室,9234000.0,,,622,14846,2019-05-28,
2700,新界東,大埔半山,1期,COURT A 1座,科進路18號,9樓,A室,37011000.0,,,1597,23175,2019-05-28,
2701,新界東,大埔半山,2期 海日灣II,10座,創新路18號,6樓,F室,6197000.0,,,403,15377,2019-05-28,
2702,新界東,大埔半山,2期 海日灣II,2座,創新路18號,11樓,D室,30009000.0,,,1866,16082,2019-05-28,
2703,新界東,大埔半山,2期 海日灣II,12座,創新路18號,12樓,C室,4427000.0,,,251,17637,2019-05-28,
2704,新界東,大埔半山,2期 海日灣II,8座,創新路18號,18樓,E室,4981000.0,,,276,18047,2019-05-28,
2705,新界東,大埔半山,2期 海日灣II,10座,創新路18號,16樓,D室,6608000.0,,,398,16603,2019-05-28,
2706,新界東,大埔半山,2期 海日灣II,10座,創新路18號,18樓,C室,6962000.0,,,396,17581,2019-05-28,
2707,新界東,大埔半山,2期 海日灣II,10座,創新路18號,18樓,G室,6974000.0,,,403,17305,2019-05-28,
2708,新界東,大埔半山,2期 海日灣II,10座,創新路18號,18樓,D室,6777000.0,,,398,17028,2019-05-28,
2709,新界東,大埔半山,2期 海日灣II,9座,創新路18號,15樓,H室,9963000.0,,,614,16226,2019-05-28,
2710,新界東,大埔半山,2期,11座,科進路12號,6樓,A2室,12387000.0,,,623,19883,2019-05-28,
2711,新界東,大埔半山,2期 海日灣II,10座,創新路18號,17樓,E室,6849000.0,,,403,16995,2019-05-28,
2712,新界東,大埔半山,2期 海日灣II,11座,創新路18號,11樓,G室,8285000.0,,,556,14901,2019-05-28,
2713,新界東,大埔半山,2期 海日灣II,10座,創新路18號,16樓,E室,6800000.0,,,403,16873,2019-05-28,
2714,新界東,大埔半山,2期 海日灣II,5座,創新路18號,16樓,B室,4222000.0,,,245,17233,2019-05-28,
2715,新界東,大埔半山,2期 海日灣II,5座,創新路18號,15樓,B室,4329000.0,,,245,17669,2019-05-28,
2716,新界東,大埔半山,嘉熙,8座,科進路16號,2樓,B室,6168000.0,,,352,17523,2019-05-27,
2717,新界東,大埔半山,嘉熙,6座,科進路16號,1樓,A室,5689000.0,,,316,18003,2019-05-27,
2718,新界東,大埔半山,2期,8座,科進路12號,11樓,B3室,9110700.0,,,477,19100,2019-05-27,
2719,新界東,大埔半山,2期,11座,科進路12號,9樓,A2室,13298000.0,,,623,21345,2019-05-27,
2720,新界東,大埔半山,2期 海日灣II,13座,創新路18號,8樓,B室,4030000.0,,,251,16056,2019-05-27,
2721,新界東,大埔半山,2期 海日灣II,7座,創新路18號,9樓,E室,15664000.0,,,1063,14736,2019-05-27,
2722,新界東,大埔半山,2期 海日灣II,12座,創新路18號,11樓,C室,4253000.0,,,251,16944,2019-05-27,
2723,新界東,大埔半山,2期 海日灣II,9座,創新路18號,10樓,F室,9226000.0,,,610,15125,2019-05-27,
2724,新界東,大埔半山,2期 海日灣II,9座,創新路18號,9樓,C室,9270000.0,,,616,15049,2019-05-27,
2725,新界東,大埔半山,2期 海日灣II,9座,創新路18號,6樓,F室,8932000.0,,,610,14643,2019-05-27,
2726,新界東,大埔半山,2期 海日灣II,11座,創新路18號,10樓,B室,4121000.0,,,253,16289,2019-05-27,
2727,新界東,大埔半山,2期 海日灣II,10座,創新路18號,9樓,G室,6446000.0,,,403,15995,2019-05-27,
2728,新界東,大埔半山,2期 海日灣II,10座,創新路18號,6樓,N室,5027000.0,,,308,16321,2019-05-27,
2729,新界東,大埔半山,2期 海日灣II,6座,創新路18號,地下,G室,17021000.0,,,982,17333,2019-05-27,
2730,新界東,大埔半山,2期 海日灣II,12座,創新路18號,7樓,F室,8580000.0,,,581,14768,2019-05-27,
2731,新界東,大埔半山,2期 海日灣II,10座,創新路18號,10樓,L室,4952000.0,,,304,16289,2019-05-27,
2732,新界東,大埔半山,2期 海日灣II,10座,創新路18號,7樓,D室,6268000.0,,,398,15749,2019-05-27,
2733,新界東,大埔半山,2期 海日灣II,10座,創新路18號,10樓,D室,6315000.0,,,398,15867,2019-05-27,
2734,新界東,大埔半山,2期 海日灣II,9座,創新路18號,10樓,E室,15115000.0,,,1019,14833,2019-05-27,
2735,新界東,大埔半山,2期 海日灣II,10座,創新路18號,12樓,D室,6413000.0,,,398,16113,2019-05-27,
2736,新界東,大埔半山,2期 海日灣II,9座,創新路18號,3樓,A室,13696000.0,,,1019,13441,2019-05-27,
2737,新界東,大埔半山,2期 海日灣II,11座,創新路18號,5樓,B室,3969000.0,,,253,15688,2019-05-27,
2738,新界東,大埔半山,2期 海日灣II,10座,創新路18號,10樓,H室,6214000.0,,,398,15613,2019-05-27,
2739,新界東,大埔半山,2期 海日灣II,10座,創新路18號,8樓,L室,5040000.0,,,304,16579,2019-05-27,
2740,新界東,大埔半山,2期 海日灣II,6座,創新路18號,11樓,B室,3965000.0,,,243,16317,2019-05-27,
2741,新界東,大埔半山,2期 海日灣II,5座,創新路18號,9樓,G室,9124000.0,,,604,15106,2019-05-27,
2742,新界東,大埔半山,2期 海日灣II,5座,創新路18號,12樓,G室,9196000.0,,,604,15225,2019-05-27,
2743,新界東,大埔半山,2期 海日灣II,10座,創新路18號,12樓,C室,6278000.0,,,396,15854,2019-05-27,
2744,新界東,大埔半山,2期 海日灣II,10座,創新路18號,11樓,C室,6231000.0,,,396,15735,2019-05-27,
2745,新界東,大埔半山,2期 海日灣II,9座,創新路18號,10樓,G室,9069000.0,,,598,15166,2019-05-27,
2746,新界東,大埔半山,嘉熙,8座,科進路16號,11樓,B室,6378000.0,,,352,18119,2019-05-27,
2747,新界東,大埔半山,2期,11座,科進路12號,3樓,A1室,16108000.0,,,830,19407,2019-05-24,
2748,新界東,大埔半山,嘉熙,8座,科進路16號,7樓,F室,7298000.0,,,456,16004,2019-05-24,
2749,新界東,大埔半山,3期 海鑽,2座,科進路9號,6樓,A室,39800000.0,2451.0,16238.0,1842,21607,2019-05-24,
2750,新界東,大埔半山,逸瓏灣8,2座,科研路1號,11樓,F室,9652700.0,,,711,13576,2019-05-24,
2751,新界東,大埔半山,天鑽,17座,山塘路8號,3樓,D室,10969000.0,,,761,14414,2019-05-24,
2752,新界東,大埔半山,天鑽,19座,山塘路8號,5樓,A室,9783000.0,,,744,13149,2019-05-24,
2753,新界東,大埔半山,嘉熙,9座,科進路16號,15樓,C室,4968000.0,,,258,19256,2019-05-24,
2754,新界東,大埔半山,2期 海日灣II,6座,創新路18號,2樓,E室,14110000.0,,,1041,13554,2019-05-24,
2755,新界東,大埔半山,2期 海日灣II,2座,創新路18號,8樓,B室,12491000.0,,,830,15049,2019-05-24,
2756,新界東,大埔半山,2期 海日灣II,6座,創新路18號,10樓,E室,15390000.0,,,1041,14784,2019-05-24,
2757,新界東,大埔半山,2期 海日灣II,7座,創新路18號,9樓,B室,3906000.0,,,243,16074,2019-05-24,
2758,新界東,大埔半山,2期 海日灣II,7座,創新路18號,8樓,B室,4005000.0,,,243,16481,2019-05-24,
2759,新界東,大埔半山,2期 海日灣II,9座,創新路18號,9樓,H室,9511000.0,,,614,15490,2019-05-24,
2760,新界東,大埔半山,2期 海日灣II,10座,創新路18號,9樓,K室,11656000.0,,,795,14662,2019-05-24,
2761,新界東,大埔半山,2期 海日灣II,13座,創新路18號,7樓,F室,8979000.0,,,608,14768,2019-05-24,
2762,新界東,大埔半山,2期 海日灣II,10座,創新路18號,6樓,K室,11738000.0,,,795,14765,2019-05-24,
2763,新界東,大埔半山,2期 海日灣II,9座,創新路18號,11樓,C室,9753000.0,,,616,15833,2019-05-24,
2764,新界東,大埔半山,2期 海日灣II,10座,創新路18號,6樓,D室,6120000.0,,,398,15377,2019-05-24,
2765,新界東,大埔半山,2期 海日灣II,9座,創新路18號,10樓,C室,9677000.0,,,616,15709,2019-05-24,
2766,新界東,大埔半山,2期 海日灣II,8座,創新路18號,6樓,E室,4465000.0,,,276,16178,2019-05-24,
2767,新界東,大埔半山,2期 海日灣II,5座,創新路18號,8樓,A室,9009000.0,,,599,15040,2019-05-24,
2768,新界東,大埔半山,2期 海日灣II,10座,創新路18號,7樓,G室,6246000.0,,,403,15499,2019-05-24,
2769,新界東,大埔半山,2期 海日灣II,8座,創新路18號,7樓,E室,4499000.0,,,276,16301,2019-05-24,
2770,新界東,大埔半山,2期 海日灣II,8座,創新路18號,3樓,E室,4259000.0,,,276,15431,2019-05-24,
2771,新界東,大埔半山,2期 海日灣II,13座,創新路18號,9樓,B室,4190000.0,,,251,16693,2019-05-24,
2772,新界東,大埔半山,2期 海日灣II,6座,創新路18號,12樓,C室,4124000.0,,,243,16971,2019-05-24,
2773,新界東,大埔半山,2期 海日灣II,7座,創新路18號,12樓,C室,3994000.0,,,243,16436,2019-05-24,
2774,新界東,大埔半山,2期 海日灣II,6座,創新路18號,9樓,B室,4033000.0,,,243,16597,2019-05-24,
2775,新界東,大埔半山,2期 海日灣II,10座,創新路18號,9樓,H室,6267000.0,,,398,15746,2019-05-24,
2776,新界東,大埔半山,2期 海日灣II,8座,創新路18號,8樓,E室,4394000.0,,,276,15920,2019-05-24,
2777,新界東,大埔半山,2期 海日灣II,5座,創新路18號,10樓,A室,9009000.0,,,599,15040,2019-05-24,
2778,新界東,大埔半山,2期 海日灣II,10座,創新路18號,11樓,H室,6465000.0,,,398,16244,2019-05-24,
2779,新界東,大埔半山,2期 海日灣II,9座,創新路18號,8樓,G室,8786000.0,,,598,14692,2019-05-24,
2780,新界東,大埔半山,2期 海日灣II,10座,創新路18號,7樓,E室,6246000.0,,,403,15499,2019-05-24,
2781,新界東,大埔半山,2期 海日灣II,11座,創新路18號,10樓,F室,8854000.0,,,585,15135,2019-05-24,
2782,新界東,大埔半山,2期 海日灣II,10座,創新路18號,8樓,D室,6321000.0,,,398,15882,2019-05-24,
2783,新界東,大埔半山,2期 海日灣II,9座,創新路18號,9樓,B室,9244000.0,,,620,14910,2019-05-24,
2784,新界東,大埔半山,2期 海日灣II,6座,創新路18號,地下,F室,8121000.0,,,435,18669,2019-05-24,
2785,新界東,大埔半山,2期 海日灣II,2座,創新路18號,3樓,B室,12065000.0,,,830,14536,2019-05-24,
2786,新界東,大埔半山,2期 海日灣II,8座,創新路18號,2樓,D室,4362000.0,,,276,15804,2019-05-24,
2787,新界東,大埔半山,2期 海日灣II,13座,創新路18號,6樓,C室,3984000.0,,,252,15810,2019-05-24,
2788,新界東,大埔半山,2期 海日灣II,10座,創新路18號,12樓,M室,5256000.0,,,308,17065,2019-05-24,
2789,新界東,大埔半山,2期 海日灣II,12座,創新路18號,8樓,B室,4030000.0,,,251,16056,2019-05-24,
2790,新界東,大埔半山,2期 海日灣II,11座,創新路18號,7樓,C室,3998000.0,,,251,15928,2019-05-24,
2791,新界東,大埔半山,2期 海日灣II,10座,創新路18號,6樓,M室,4869000.0,,,308,15808,2019-05-24,
2792,新界東,大埔半山,1期,3座,科進路12號,18樓,B2室,14682000.0,,,603,24348,2019-05-24,
2793,新界東,大埔半山,2期 海日灣II,11座,創新路18號,9樓,G室,8152000.0,,,556,14662,2019-05-24,
2794,新界東,大埔半山,2期 海日灣II,8座,創新路18號,1樓,E室,4192000.0,,,276,15188,2019-05-24,
2795,新界東,大埔半山,2期 海日灣II,7座,創新路18號,8樓,C室,4005000.0,,,243,16481,2019-05-24,
2796,新界東,大埔半山,2期 海日灣II,5座,創新路18號,10樓,C室,4064000.0,,,243,16724,2019-05-24,
2797,新界東,大埔半山,2期 海日灣II,5座,創新路18號,11樓,C室,3965000.0,,,243,16317,2019-05-24,
2798,新界東,大埔半山,2期 海日灣II,10座,創新路18號,9樓,F室,6244000.0,,,403,15494,2019-05-24,
2799,新界東,大埔半山,2期 海日灣II,10座,創新路18號,10樓,F室,6395000.0,,,403,15868,2019-05-24,
2800,新界東,大埔半山,2期 海日灣II,10座,創新路18號,11樓,F室,6547000.0,,,403,16246,2019-05-24,
2801,新界東,大埔半山,2期 海日灣II,10座,創新路18號,12樓,F室,6389000.0,,,403,15854,2019-05-24,
2802,新界東,大埔半山,2期 海日灣II,10座,創新路18號,12樓,K室,11943000.0,,,795,15023,2019-05-24,
2803,新界東,大埔半山,嘉熙,8座,科進路16號,6樓,B室,6228000.0,,,352,17693,2019-05-24,
2804,新界東,大埔半山,嘉熙,8座,科進路16號,10樓,B室,6338000.0,,,352,18006,2019-05-24,
2805,新界東,大埔半山,嘉熙,9座,科進路16號,18樓,C室,4988000.0,,,257,19409,2019-05-24,
2806,新界東,大埔半山,逸瓏灣8,3C座,科研路1號,17樓,A室,10464100.0,,,698,14992,2019-05-23,
2807,新界東,大埔半山,2期 海日灣II,13座,創新路18號,8樓,D室,9415000.0,,,622,15137,2019-05-23,
2808,新界東,大埔半山,嘉熙,9座,科進路16號,17樓,F室,8178000.0,,,495,16521,2019-05-23,
2809,新界東,大埔半山,嘉熙,9座,科進路16號,10樓,C室,4928000.0,,,258,19101,2019-05-23,
2810,新界東,大埔半山,嘉熙,8座,科進路16號,8樓,B室,6390000.0,,,352,18153,2019-05-23,
2811,新界東,大埔半山,嘉熙,8座,科進路16號,16樓,F室,7630000.0,,,456,16732,2019-05-23,
2812,新界東,大埔半山,嘉熙,8座,科進路16號,5樓,H室,8430000.0,,,512,16465,2019-05-23,
2813,新界東,大埔半山,嘉熙,8座,科進路16號,19樓,F室,7840000.0,,,456,17193,2019-05-23,
2814,新界東,大埔半山,嘉熙,9座,科進路16號,9樓,F室,8038000.0,,,495,16238,2019-05-23,
2815,新界東,大埔半山,嘉熙,8座,科進路16號,5樓,F室,7238000.0,,,456,15873,2019-05-23,
2816,新界東,大埔半山,2期 海日灣II,7座,創新路18號,10樓,B室,4064000.0,,,243,16724,2019-05-23,
2817,新界東,大埔半山,2期 海日灣II,9座,創新路18號,5樓,F室,8943000.0,,,610,14661,2019-05-23,
2818,新界東,大埔半山,2期 海日灣II,5座,創新路18號,7樓,F室,8665000.0,,,585,14812,2019-05-23,
2819,新界東,大埔半山,2期 海日灣II,11座,創新路18號,11樓,F室,8783000.0,,,585,15014,2019-05-23,
2820,新界東,大埔半山,2期 海日灣II,6座,創新路18號,2樓,F室,8317000.0,,,581,14315,2019-05-23,
2821,新界東,大埔半山,2期 海日灣II,10座,創新路18號,10樓,K室,11751000.0,,,795,14781,2019-05-23,
2822,新界東,大埔半山,2期 海日灣II,10座,創新路18號,11樓,N室,5218000.0,,,308,16942,2019-05-23,
2823,新界東,大埔半山,2期 海日灣II,10座,創新路18號,2樓,P室,4618000.0,,,313,14754,2019-05-23,
2824,新界東,大埔半山,2期 海日灣II,10座,創新路18號,8樓,P室,4940000.0,,,313,15783,2019-05-23,
2825,新界東,大埔半山,2期 海日灣II,10座,創新路18號,11樓,G室,6444000.0,,,403,15990,2019-05-23,
2826,新界東,大埔半山,1期,COURT C 1座,科進路18號,3樓,B室,8652450.0,,,504,17168,2019-05-23,
2827,新界東,大埔半山,2期 海日灣II,9座,創新路18號,8樓,H室,9292000.0,,,614,15134,2019-05-23,
2828,新界東,大埔半山,2期 海日灣II,10座,創新路18號,1樓,E室,5961000.0,,,403,14792,2019-05-23,
2829,新界東,大埔半山,2期 海日灣II,10座,創新路18號,9樓,E室,6345000.0,,,403,15744,2019-05-23,
2830,新界東,大埔半山,2期 海日灣II,10座,創新路18號,8樓,E室,6199000.0,,,403,15382,2019-05-23,
2831,新界東,大埔半山,2期 海日灣II,5座,創新路18號,8樓,C室,4005000.0,,,243,16481,2019-05-23,
2832,新界東,大埔半山,2期 海日灣II,10座,創新路18號,8樓,F室,6199000.0,,,403,15382,2019-05-23,
2833,新界東,大埔半山,2期 海日灣II,10座,創新路18號,12樓,G室,6389000.0,,,403,15854,2019-05-23,
2834,新界東,大埔半山,2期 海日灣II,10座,創新路18號,10樓,G室,6293000.0,,,403,15615,2019-05-23,
2835,新界東,大埔半山,2期 海日灣II,10座,創新路18號,12樓,H室,6413000.0,,,398,16113,2019-05-23,
2836,新界東,大埔半山,2期 海日灣II,11座,創新路18號,7樓,G室,8148000.0,,,556,14655,2019-05-23,
2837,新界東,大埔半山,2期 海日灣II,2座,創新路18號,2樓,B室,11953000.0,,,830,14401,2019-05-23,
2838,新界東,大埔半山,2期 海日灣II,6座,創新路18號,8樓,E室,14665000.0,,,1041,14087,2019-05-23,
2839,新界東,大埔半山,2期 海日灣II,10座,創新路18號,6樓,P室,4861000.0,,,313,15530,2019-05-23,
2840,新界東,大埔半山,2期 海日灣II,7座,創新路18號,1樓,E室,14588000.0,,,1063,13723,2019-05-23,
2841,新界東,大埔半山,2期 海日灣II,5座,創新路18號,地下,E室,16881000.0,,,982,17190,2019-05-23,
2842,新界東,大埔半山,2期 海日灣II,13座,創新路18號,10樓,E室,9323000.0,,,628,14846,2019-05-23,
2843,新界東,大埔半山,2期 海日灣II,6座,創新路18號,10樓,B室,3936000.0,,,243,16198,2019-05-23,
2844,新界東,大埔半山,2期 海日灣II,6座,創新路18號,12樓,B室,4059000.0,,,243,16704,2019-05-23,
2845,新界東,大埔半山,2期 海日灣II,10座,創新路18號,8樓,B室,10511000.0,,,721,14578,2019-05-23,
2846,新界東,大埔半山,2期 海日灣II,10座,創新路18號,9樓,C室,6136000.0,,,396,15495,2019-05-23,
2847,新界東,大埔半山,2期 海日灣II,9座,創新路18號,6樓,B室,9314000.0,,,620,15023,2019-05-23,
2848,新界東,大埔半山,2期 海日灣II,5座,創新路18號,8樓,G室,9056000.0,,,604,14993,2019-05-23,
2849,新界東,大埔半山,2期 海日灣II,13座,創新路18號,9樓,D室,9456000.0,,,622,15203,2019-05-23,
