,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
668,港島,海怡,2期,怡韻閣 (15座),海怡路15號,37樓,H室,18000000.0,1065,16901,863,20857,2019-04-26,4
669,港島,海怡,4期 御庭園,慧景閣 (30座),怡南路30號,10樓,G室,11100000.0,835,13293,650,17077,2019-04-25,3
670,港島,海怡,4期 御庭園,御林居 (33座),怡南路33號,11樓,G室,10580000.0,856,12360,686,15423,2019-04-25,3
671,港島,海怡,4期 御庭園,柏景閣 (31座),怡南路31號,14樓,F室,11500000.0,844,13626,676,17012,2019-04-25,3
672,港島,海怡,3期,美康閣 (19座),海怡路19號,10樓,E室,11060000.0,785,14089,632,17500,2019-04-23,3
673,港島,海怡,2期,怡美閣 (7座),海怡路7號,40樓,B室,13800000.0,940,14681,748,18449,2019-04-18,4
674,港島,海怡,4期 御庭園,柏景閣 (31座),怡南路31號,6樓,C室,8680000.0,681,12746,536,16194,2019-04-18,2
675,港島,海怡,4期 御庭園,柏景閣 (31座),怡南路31號,14樓,H室,11500000.0,816,14093,637,18053,2019-04-18,3
676,港島,海怡,3期,美暉閣 (17座),海怡路17號,8樓,C室,8800000.0,794,11083,618,14239,2019-04-17,3
677,港島,海怡,3期,美華閣 (22座),海怡路22號,32樓,A室,9980000.0,728,13709,584,17089,2019-04-16,3
678,港島,海怡,4期 御庭園,御柳居 (25座),怡南路25號,6樓,G室,12980000.0,947,13706,743,17470,2019-04-12,4
679,港島,海怡,2期,怡美閣 (7座),海怡路7號,25樓,F室,13800000.0,918,15033,742,18598,2019-04-11,4
680,港島,海怡,3期,美華閣 (22座),海怡路22號,11樓,D室,9740000.0,752,12952,590,16508,2019-04-11,3
681,港島,海怡,4期 御庭園,御泉居 (32座),怡南路32號,23樓,A室,9030000.0,666,13559,521,17332,2019-04-11,2
682,港島,海怡,1期,海韻閣 (4座),海怡路4號,2樓,C室,11750000.0,908,12941,729,16118,2019-04-11,4
683,港島,海怡,3期,美家閣 (23A座),海怡路23A號,2樓,F室,12450000.0,979,12717,771,16148,2019-04-10,4
684,港島,海怡,3期,美暉閣 (17座),海怡路17號,22樓,B室,9780000.0,790,12380,618,15825,2019-04-10,3
685,港島,海怡,3期,美華閣 (22座),海怡路22號,21樓,C室,9380000.0,745,12591,581,16145,2019-04-09,3
686,港島,海怡,4期 御庭園,慧景閣 (30座),怡南路30號,13樓,D室,8420000.0,679,12401,545,15450,2019-04-08,2
687,港島,海怡,2期,怡樂閣 (13座),海怡路13號,12樓,A室,10500000.0,798,13158,633,16588,2019-04-08,3
688,港島,海怡,1期,海雅閣 (3座),海怡路3號,30樓,H室,10700000.0,726,14738,598,17893,2019-04-08,3
689,港島,海怡,3期,美暉閣 (17座),海怡路17號,19樓,D室,10880000.0,785,13860,632,17215,2019-04-08,3
690,港島,海怡,1期,海昇閣 (1座),海怡路1號,10樓,E室,8500000.0,640,13281,532,15977,2019-04-04,2
691,港島,海怡,3期,美華閣 (22座),海怡路22號,20樓,G室,17180000.0,1097,15661,886,19391,2019-04-04,4
692,港島,海怡,1期,海逸閣 (6座),海怡路6號,17樓,D室,11800000.0,866,13626,721,16366,2019-04-04,4
693,港島,海怡,3期,美晞閣 (18座),海怡路18號,22樓,B室,9680000.0,745,12993,581,16661,2019-04-04,3
694,港島,海怡,3期,美暉閣 (17座),海怡路17號,7樓,F室,18100000.0,1121,16146,888,20383,2019-04-03,4
695,港島,海怡,4期 御庭園,御雅居 (27座),怡南路27號,7樓,F室,12480000.0,950,13137,743,16797,2019-04-03,4
696,港島,海怡,2期,怡滿閣 (12座),海怡路12號,26樓,G室,15100000.0,936,16132,771,19585,2019-04-03,4
697,港島,海怡,4期 御庭園,御柳居 (25座),怡南路25號,7樓,G室,12290000.0,947,12978,743,16541,2019-04-03,4
698,港島,海怡,1期,海寧閣 (5座),海怡路5號,9樓,C室,12000000.0,908,13216,729,16461,2019-04-02,4
699,港島,海怡,3期,美暉閣 (17座),海怡路17號,34樓,A室,8880000.0,808,10990,633,14028,2019-04-01,3
700,港島,海怡,3期,美軒閣 (23座),海怡路23號,24樓,F室,14350000.0,982,14613,771,18612,2019-04-01,4
701,港島,海怡,1期,海雅閣 (3座),海怡路3號,25樓,H室,9980000.0,726,13747,598,16689,2019-03-29,3
702,港島,海怡,3期,美祥閣 (20座),海怡路20號,21樓,C室,9380000.0,745,12591,581,16145,2019-03-29,3
703,港島,海怡,2期,怡樂閣 (13座),海怡路13號,26樓,D室,10370000.0,798,12995,633,16382,2019-03-27,3
704,港島,海怡,2期,怡美閣 (7座),海怡路7號,15樓,A室,12680000.0,927,13679,737,17205,2019-03-27,4
705,港島,海怡,3期,美祥閣 (20座),海怡路20號,36樓,A室,9830000.0,728,13503,584,16832,2019-03-26,3
706,港島,海怡,1期,海逸閣 (6座),海怡路6號,26樓,F室,9900000.0,748,13235,610,16230,2019-03-25,3
707,港島,海怡,2期,怡豐閣 (11座),海怡路11號,22樓,F室,10500000.0,769,13654,630,16667,2019-03-25,3
708,港島,海怡,1期,海寧閣 (5座),海怡路5號,11樓,D室,12000000.0,866,13857,722,16620,2019-03-22,4
709,港島,海怡,2期,怡滿閣 (12座),海怡路12號,30樓,B室,10980000.0,769,14278,630,17429,2019-03-21,3
710,港島,海怡,2期,怡美閣 (7座),海怡路7號,18樓,A室,12880000.0,927,13894,737,17476,2019-03-21,4
711,港島,海怡,1期,海韻閣 (4座),海怡路4號,33樓,E室,10000000.0,726,13774,598,16722,2019-03-21,3
712,港島,海怡,4期 御庭園,御盈居 (26座),怡南路26號,7樓,F室,12200000.0,950,12842,743,16420,2019-03-21,4
713,港島,海怡,3期,美晞閣 (18座),海怡路18號,10樓,H室,17380000.0,1078,16122,871,19954,2019-03-20,4
714,港島,海怡,1期,海暉閣 (2座),海怡路2號,33樓,C室,8350000.0,632,13212,533,15666,2019-03-20,2
715,港島,海怡,2期,怡韻閣 (15座),海怡路15號,17樓,C室,9800000.0,784,12500,621,15781,2019-03-20,3
716,港島,海怡,3期,美祥閣 (20座),海怡路20號,22樓,H室,11380000.0,785,14497,632,18006,2019-03-19,3
717,港島,海怡,3期,美暉閣 (17座),海怡路17號,4樓,G室,17980000.0,1118,16082,888,20248,2019-03-18,4
718,港島,海怡,3期,美軒閣 (23座),海怡路23號,1樓,A室,8230000.0,746,11032,590,13949,2019-03-18,3
719,港島,海怡,4期 御庭園,柏景閣 (31座),怡南路31號,9樓,B室,7600000.0,677,11226,536,14179,2019-03-15,2
720,港島,海怡,4期 御庭園,柏景閣 (31座),怡南路31號,10樓,F室,8700000.0,844,10308,676,12870,2019-03-14,3
721,港島,海怡,2期,怡麗閣 (10座),海怡路10號,4樓,H室,16000000.0,1096,14599,869,18412,2019-03-13,4
722,港島,海怡,3期,美軒閣 (23座),海怡路23號,30樓,H室,15200000.0,986,15416,783,19413,2019-03-12,4
723,港島,海怡,1期,海暉閣 (2座),海怡路2號,40樓,E室,8980000.0,643,13966,526,17072,2019-03-11,2
724,港島,海怡,3期,美祥閣 (20座),海怡路20號,28樓,F室,10480000.0,790,13266,618,16958,2019-03-08,3
725,港島,海怡,4期 御庭園,御柳居 (25座),怡南路25號,19樓,A室,7800000.0,663,11765,513,15205,2019-03-08,2
726,港島,海怡,3期,美浚閣 (21座),海怡路21號,18樓,F室,16330000.0,1097,14886,886,18431,2019-03-08,4
727,港島,海怡,2期,怡韻閣 (15座),海怡路15號,23樓,B室,9500000.0,784,12117,621,15298,2019-03-07,3
728,港島,海怡,3期,美家閣 (23A座),海怡路23A號,16樓,A室,9880000.0,728,13571,584,16918,2019-03-05,3
729,港島,海怡,3期,美華閣 (22座),海怡路22號,4樓,H室,15000000.0,1078,13915,871,17222,2019-03-04,4
730,港島,海怡,1期,海寧閣 (5座),海怡路5號,25樓,E室,9680000.0,726,13333,598,16187,2019-03-04,3
731,港島,海怡,4期 御庭園,御柳居 (25座),怡南路25號,6樓,A室,8500000.0,663,12821,513,16569,2019-03-01,2
732,港島,海怡,2期,怡豐閣 (11座),海怡路11號,7樓,E室,9380000.0,798,11754,633,14818,2019-03-01,3
733,港島,海怡,2期,怡美閣 (7座),海怡路7號,31樓,G室,14250000.0,918,15523,742,19205,2019-02-28,3
734,港島,海怡,4期 御庭園,御意居 (28座),怡南路28號,8樓,E室,12380000.0,949,13045,760,16289,2019-02-28,4
735,港島,海怡,1期,海雅閣 (3座),海怡路3號,16樓,H室,9350000.0,726,12879,598,15635,2019-02-28,3
736,港島,海怡,3期,美晞閣 (18座),海怡路18號,31樓,G室,16880000.0,1121,15058,888,19009,2019-02-27,4
737,港島,海怡,2期,怡麗閣 (10座),海怡路10號,7樓,G室,16700000.0,1100,15182,889,18785,2019-02-26,4
738,港島,海怡,2期,怡翠閣 (16座),海怡路16號,8樓,D室,9600000.0,799,12015,621,15459,2019-02-25,3
739,港島,海怡,4期 御庭園,御雅居 (27座),怡南路27號,8樓,D室,8100000.0,654,12385,519,15607,2019-02-22,2
740,港島,海怡,4期 御庭園,御雅居 (27座),怡南路27號,2樓,C室,7800000.0,667,11694,516,15116,2019-02-22,2
741,港島,海怡,1期,海昇閣 (1座),海怡路1號,16樓,D室,9480000.0,773,12264,636,14906,2019-02-22,3
742,港島,海怡,2期,怡韻閣 (15座),海怡路15號,23樓,F室,17880000.0,1109,16123,882,20272,2019-02-22,4
743,港島,海怡,2期,怡滿閣 (12座),海怡路12號,4樓,A室,9900000.0,798,12406,633,15640,2019-02-22,3
744,港島,海怡,1期,海韻閣 (4座),海怡路4號,22樓,H室,9230000.0,726,12713,598,15435,2019-02-21,3
745,港島,海怡,3期,美華閣 (22座),海怡路22號,19樓,E室,13000000.0,1107,11743,879,14790,2019-02-21,4
746,港島,海怡,2期,怡暉閣 (13A座),海怡路13A號,25樓,G室,18180000.0,1105,16452,882,20612,2019-02-21,4
747,港島,海怡,4期 御庭園,御柳居 (25座),怡南路25號,2樓,D室,7750000.0,654,11850,519,14933,2019-02-20,2
748,港島,海怡,1期,海昇閣 (1座),海怡路1號,6樓,A室,10000000.0,787,12706,631,15848,2019-02-19,3
749,港島,海怡,4期 御庭園,御盈居 (26座),怡南路26號,1樓,B室,7800000.0,667,11694,516,15116,2019-02-18,2
750,港島,海怡,2期,怡暉閣 (13A座),海怡路13A號,29樓,F室,16000000.0,1109,14427,882,18141,2019-02-18,4
751,港島,海怡,3期,美浚閣 (21座),海怡路21號,11樓,G室,16830000.0,1100,15300,886,18995,2019-02-15,4
752,港島,海怡,2期,怡雅閣 (9座),海怡路9號,26樓,E室,13800000.0,931,14823,739,18674,2019-02-12,4
753,港島,海怡,2期,怡韻閣 (15座),海怡路15號,37樓,C室,9800000.0,784,12500,621,15781,2019-02-12,3
754,港島,海怡,3期,美家閣 (23A座),海怡路23A號,35樓,A室,9728000.0,728,13363,584,16658,2019-02-08,3
755,港島,海怡,4期 御庭園,御泉居 (32座),怡南路32號,22樓,B室,8400000.0,679,12371,543,15470,2019-02-01,2
756,港島,海怡,2期,怡景閣 (8座),海怡路8號,18樓,F室,13420000.0,918,14619,742,18086,2019-02-01,4
757,港島,海怡,2期,怡雅閣 (9座),海怡路9號,38樓,G室,14500000.0,918,15795,742,19542,2019-02-01,4
758,港島,海怡,3期,美軒閣 (23座),海怡路23號,29樓,G室,14780000.0,979,15097,771,19170,2019-01-31,4
759,港島,海怡,2期,怡豐閣 (11座),海怡路11號,8樓,G室,12000000.0,936,12821,771,15564,2019-01-23,4
760,港島,海怡,3期,美康閣 (19座),海怡路19號,3樓,A室,8200000.0,728,11264,584,14041,2019-01-23,3
761,港島,海怡,1期,海昇閣 (1座),海怡路1號,21樓,F室,8080000.0,636,12704,532,15188,2019-01-21,2
762,港島,海怡,4期 御庭園,御翠居 (33A座),怡南路33A號,28樓,F室,10000000.0,831,12034,652,15337,2019-01-18,3
763,港島,海怡,4期 御庭園,御翠居 (33A座),怡南路33A號,21樓,D室,8000000.0,666,12012,521,15355,2019-01-17,2
764,港島,海怡,3期,美家閣 (23A座),海怡路23A號,8樓,B室,9470000.0,745,12711,581,16299,2019-01-17,3
765,港島,海怡,3期,美祥閣 (20座),海怡路20號,1樓,H室,8300000.0,785,10573,632,13133,2019-01-11,3
766,港島,海怡,3期,美暉閣 (17座),海怡路17號,20樓,D室,9130000.0,785,11631,632,14446,2019-01-10,3
767,港島,海怡,2期,怡翠閣 (16座),海怡路16號,1樓,F室,17000000.0,1105,15385,882,19274,2018-12-20,4
768,港島,海怡,2期,怡美閣 (7座),海怡路7號,24樓,C室,8000000.0,823,9721,656,12195,2018-12-14,3
769,港島,海怡,4期 御庭園,豐景閣 (29座),怡南路29號,27樓,F室,12000000.0,831,14440,650,18462,2018-12-12,3
770,港島,海怡,2期,怡暉閣 (13A座),海怡路13A號,26樓,A室,11720000.0,802,14613,623,18812,2018-12-06,3
771,港島,海怡,2期,怡美閣 (7座),海怡路7號,16樓,F室,11000000.0,918,11983,742,14825,2018-12-05,4
772,港島,海怡,4期 御庭園,御泉居 (32座),怡南路32號,7樓,G室,11000000.0,856,12850,686,16035,2018-11-15,3
773,港島,海怡,4期 御庭園,御泉居 (32座),怡南路32號,28樓,C室,8500000.0,679,12518,543,15654,2018-11-12,2
774,港島,海怡,2期,怡翠閣 (16座),海怡路16號,35樓,B室,10450000.0,772,13536,621,16828,2018-11-08,3
775,港島,海怡,2期,怡翠閣 (16座),海怡路16號,7樓,D室,9960000.0,799,12466,621,16039,2018-11-06,3
776,港島,海怡,1期,海寧閣 (5座),海怡路5號,32樓,C室,11880000.0,908,13084,729,16296,2018-10-30,4
777,港島,海怡,2期,怡暉閣 (13A座),海怡路13A號,33樓,D室,10800000.0,776,13918,623,17335,2018-10-29,3
778,港島,海怡,1期,海雅閣 (3座),海怡路3號,29樓,A室,13500000.0,866,15589,721,18724,2018-10-19,4
779,港島,海怡,1期,海昇閣 (1座),海怡路1號,4樓,A室,11180000.0,787,14206,631,17718,2018-10-19,3
780,港島,海怡,4期 御庭園,慧景閣 (30座),怡南路30號,27樓,F室,9315000.0,835,11156,650,14331,2018-10-08,3
781,港島,海怡,4期 御庭園,御泉居 (32座),怡南路32號,13樓,F室,9045000.0,856,10567,686,13185,2018-10-08,3
782,港島,海怡,2期,怡雅閣 (9座),海怡路9號,19樓,D室,9333000.0,807,11565,640,14583,2018-10-08,3
783,港島,海怡,4期 御庭園,御林居 (33座),怡南路33號,16樓,G室,11900000.0,856,13902,686,17347,2018-09-28,3
784,港島,海怡,3期,美康閣 (19座),海怡路19號,3樓,B室,9000000.0,745,12081,581,15491,2018-09-26,3
785,港島,海怡,2期,怡雅閣 (9座),海怡路9號,27樓,G室,13000000.0,918,14161,742,17520,2018-09-19,4
786,港島,海怡,1期,海韻閣 (4座),海怡路4號,24樓,H室,10000000.0,726,13774,598,16722,2018-09-12,3
787,港島,海怡,4期 御庭園,御意居 (28座),怡南路28號,26樓,F室,14000000.0,933,15005,731,19152,2018-09-12,3
788,港島,海怡,3期,美祥閣 (20座),海怡路20號,40樓,A室,9880000.0,728,13571,584,16918,2018-09-12,2
789,港島,海怡,3期,美祥閣 (20座),海怡路20號,11樓,E室,10500000.0,808,12995,633,16588,2018-09-10,3
790,港島,海怡,2期,怡滿閣 (12座),海怡路12號,1樓,A室,9980000.0,798,12506,633,15766,2018-09-05,3
791,港島,海怡,2期,怡美閣 (7座),海怡路7號,29樓,A室,13580000.0,927,14649,737,18426,2018-09-04,4
792,港島,海怡,1期,海雅閣 (3座),海怡路3號,29樓,H室,10500000.0,726,14463,598,17559,2018-09-03,3
793,港島,海怡,3期,美軒閣 (23座),海怡路23號,33樓,C室,9966000.0,745,13377,581,17153,2018-09-03,3
794,港島,海怡,1期,海昇閣 (1座),海怡路1號,28樓,D室,10580000.0,773,13687,636,16635,2018-09-03,3
795,港島,海怡,3期,美軒閣 (23座),海怡路23號,13樓,D室,9900000.0,728,13599,584,16952,2018-08-30,3
796,港島,海怡,3期,美康閣 (19座),海怡路19號,9樓,B室,9582000.0,745,12862,581,16492,2018-08-28,3
797,港島,海怡,3期,美家閣 (23A座),海怡路23A號,32樓,C室,10180000.0,745,13664,581,17522,2018-08-28,3
798,港島,海怡,3期,美暉閣 (17座),海怡路17號,28樓,G室,18700000.0,1118,16726,888,21059,2018-08-27,4
799,港島,海怡,2期,怡景閣 (8座),海怡路8號,34樓,G室,14038000.0,918,15292,742,18919,2018-08-24,4
800,港島,海怡,2期,怡美閣 (7座),海怡路7號,18樓,H室,13380000.0,931,14372,739,18106,2018-08-24,4
801,港島,海怡,3期,美康閣 (19座),海怡路19號,27樓,G室,18000000.0,1121,16057,888,20270,2018-08-24,4
802,港島,海怡,1期,海逸閣 (6座),海怡路6號,15樓,E室,10280000.0,726,14160,598,17191,2018-08-24,3
803,港島,海怡,1期,海暉閣 (2座),海怡路2號,29樓,E室,9160000.0,643,14246,526,17414,2018-08-22,2
804,港島,海怡,2期,怡景閣 (8座),海怡路8號,41樓,E室,14800000.0,931,15897,739,20027,2018-08-22,4
805,港島,海怡,4期 御庭園,御翠居 (33A座),怡南路33A號,19樓,H室,10300000.0,810,12716,632,16297,2018-08-20,3
806,港島,海怡,3期,美祥閣 (20座),海怡路20號,18樓,F室,10000000.0,790,12658,618,16181,2018-08-16,3
807,港島,海怡,4期 御庭園,御柳居 (25座),怡南路25號,4樓,G室,12750000.0,947,13464,743,17160,2018-08-16,4
808,港島,海怡,4期 御庭園,慧景閣 (30座),怡南路30號,17樓,E室,11950000.0,856,13960,687,17394,2018-08-13,3
809,港島,海怡,3期,美華閣 (22座),海怡路22號,25樓,B室,9680000.0,745,12993,581,16661,2018-08-13,3
810,港島,海怡,4期 御庭園,柏景閣 (31座),怡南路31號,12樓,D室,8900000.0,662,13444,527,16888,2018-08-10,2
811,港島,海怡,4期 御庭園,慧景閣 (30座),怡南路30號,18樓,E室,11000000.0,856,12850,687,16012,2018-08-09,3
812,港島,海怡,4期 御庭園,御柳居 (25座),怡南路25號,27樓,A室,9100000.0,663,13725,0,0,2018-08-08,2
813,港島,海怡,2期,怡景閣 (8座),海怡路8號,1樓,D室,10180000.0,807,12615,640,15906,2018-08-07,3
814,港島,海怡,3期,美家閣 (23A座),海怡路23A號,14樓,H室,14800000.0,970,15258,781,18950,2018-08-03,4
815,港島,海怡,4期 御庭園,御柳居 (25座),怡南路25號,18樓,G室,13880000.0,947,14657,743,18681,2018-08-03,4
816,港島,海怡,2期,怡樂閣 (13座),海怡路13號,12樓,D室,10398000.0,798,13030,633,16427,2018-08-03,3
817,港島,海怡,3期,美家閣 (23A座),海怡路23A號,6樓,E室,12580000.0,986,12759,783,16066,2018-08-02,4
818,港島,海怡,3期,美暉閣 (17座),海怡路17號,36樓,G室,18000000.0,1118,16100,888,20270,2018-07-31,3
819,港島,海怡,4期 御庭園,豐景閣 (29座),怡南路29號,20樓,H室,11700000.0,856,13668,687,17031,2018-07-30,3
820,港島,海怡,1期,海昇閣 (1座),海怡路1號,3樓,D室,8880000.0,773,11488,636,13962,2018-07-30,3
821,港島,海怡,2期,怡麗閣 (10座),海怡路10號,11樓,F室,20300000.0,1100,18455,889,22835,2018-07-26,4
822,港島,海怡,2期,怡雅閣 (9座),海怡路9號,2樓,D室,11300000.0,807,14002,640,17656,2018-07-25,3
823,港島,海怡,1期,海逸閣 (6座),海怡路6號,23樓,A室,13980000.0,933,14984,747,18715,2018-07-24,4
824,港島,海怡,2期,怡豐閣 (11座),海怡路11號,11樓,A室,11500000.0,793,14502,632,18196,2018-07-20,3
825,港島,海怡,3期,美軒閣 (23座),海怡路23號,39樓,G室,16350000.0,979,16701,771,21206,2018-07-20,4
826,港島,海怡,3期,美康閣 (19座),海怡路19號,6樓,D室,8450000.0,728,11607,584,14469,2018-07-19,3
827,港島,海怡,4期 御庭園,御林居 (33座),怡南路33號,27樓,C室,9100000.0,679,13402,543,16759,2018-07-18,2
828,港島,海怡,4期 御庭園,御林居 (33座),怡南路33號,25樓,C室,8450000.0,679,12445,543,15562,2018-07-17,2
829,港島,海怡,4期 御庭園,御翠居 (33A座),怡南路33A號,15樓,F室,10800000.0,831,12996,652,16564,2018-07-17,3
830,港島,海怡,4期 御庭園,慧景閣 (30座),怡南路30號,30樓,B室,9300000.0,669,13901,526,17681,2018-07-17,2
831,港島,海怡,4期 御庭園,御雅居 (27座),怡南路27號,7樓,G室,13000000.0,950,13684,743,17497,2018-07-16,4
832,港島,海怡,2期,怡滿閣 (12座),海怡路12號,21樓,B室,11000000.0,769,14304,630,17460,2018-07-13,3
833,港島,海怡,2期,怡翠閣 (16座),海怡路16號,10樓,B室,10460000.0,772,13549,621,16844,2018-07-13,3
834,港島,海怡,1期,海寧閣 (5座),海怡路5號,22樓,G室,10500000.0,748,14037,610,17213,2018-07-12,3
835,港島,海怡,3期,美晞閣 (18座),海怡路18號,6樓,B室,9000000.0,745,12081,581,15491,2018-07-12,3
836,港島,海怡,4期 御庭園,御意居 (28座),怡南路28號,26樓,E室,13380000.0,949,14099,760,17605,2018-07-12,4
837,港島,海怡,4期 御庭園,豐景閣 (29座),怡南路29號,8樓,A室,8438000.0,679,12427,545,15483,2018-07-11,2
838,港島,海怡,2期,怡麗閣 (10座),海怡路10號,20樓,A室,13800000.0,931,14823,739,18674,2018-07-11,4
839,港島,海怡,1期,海暉閣 (2座),海怡路2號,31樓,D室,8460000.0,641,13198,527,16053,2018-07-10,2
840,港島,海怡,2期,怡韻閣 (15座),海怡路15號,32樓,G室,18880000.0,1109,17024,882,21406,2018-07-10,4
841,港島,海怡,2期,怡美閣 (7座),海怡路7號,29樓,G室,13680000.0,918,14902,742,18437,2018-07-10,4
842,港島,海怡,2期,怡翠閣 (16座),海怡路16號,8樓,H室,18500000.0,1065,17371,863,21437,2018-07-09,4
843,港島,海怡,1期,海昇閣 (1座),海怡路1號,18樓,H室,9190000.0,652,14095,529,17372,2018-07-09,2
844,港島,海怡,2期,怡滿閣 (12座),海怡路12號,26樓,H室,13600000.0,967,14064,773,17594,2018-07-06,4
845,港島,海怡,4期 御庭園,豐景閣 (29座),怡南路29號,14樓,F室,10900000.0,831,13117,650,16769,2018-07-06,3
846,港島,海怡,3期,美康閣 (19座),海怡路19號,17樓,H室,17500000.0,1078,16234,871,20092,2018-07-06,4
847,港島,海怡,2期,怡美閣 (7座),海怡路7號,6樓,B室,12480000.0,940,13277,748,16684,2018-07-05,4
848,港島,海怡,2期,怡暉閣 (13A座),海怡路13A號,13樓,G室,18400000.0,1105,16652,882,20862,2018-07-05,4
849,港島,海怡,2期,怡豐閣 (11座),海怡路11號,1樓,C室,8200000.0,804,10199,642,12773,2018-06-29,3
850,港島,海怡,2期,怡麗閣 (10座),海怡路10號,26樓,B室,13500000.0,918,14706,742,18194,2018-06-28,4
851,港島,海怡,1期,海寧閣 (5座),海怡路5號,27樓,D室,11800000.0,866,13626,722,16343,2018-06-26,4
852,港島,海怡,1期,海韻閣 (4座),海怡路4號,30樓,H室,9100000.0,726,12534,598,15217,2018-06-26,3
853,港島,海怡,3期,美浚閣 (21座),海怡路21號,25樓,A室,10300000.0,755,13642,592,17399,2018-06-25,3
854,港島,海怡,2期,怡美閣 (7座),海怡路7號,23樓,G室,12900000.0,918,14052,742,17385,2018-06-25,4
855,港島,海怡,2期,怡翠閣 (16座),海怡路16號,34樓,E室,18600000.0,1093,17017,864,21528,2018-06-22,4
856,港島,海怡,1期,海逸閣 (6座),海怡路6號,25樓,F室,10000000.0,748,13369,610,16393,2018-06-22,3
857,港島,海怡,2期,怡韻閣 (15座),海怡路15號,25樓,F室,18980000.0,1109,17115,882,21519,2018-06-21,4
858,港島,海怡,2期,怡翠閣 (16座),海怡路16號,1樓,C室,8580000.0,767,11186,621,13816,2018-06-21,3
859,港島,海怡,4期 御庭園,御泉居 (32座),怡南路32號,15樓,H室,10000000.0,816,12255,634,15773,2018-06-20,3
860,港島,海怡,1期,海韻閣 (4座),海怡路4號,2樓,A室,11380000.0,866,13141,722,15762,2018-06-19,4
861,港島,海怡,3期,美家閣 (23A座),海怡路23A號,17樓,D室,9780000.0,746,13110,590,16576,2018-06-19,3
862,港島,海怡,4期 御庭園,柏景閣 (31座),怡南路31號,29樓,A室,8150000.0,659,12367,521,15643,2018-06-15,2
863,港島,海怡,4期 御庭園,御柳居 (25座),怡南路25號,15樓,G室,13450000.0,947,14203,743,18102,2018-06-14,4
864,港島,海怡,3期,美祥閣 (20座),海怡路20號,32樓,D室,9200000.0,755,12185,592,15541,2018-06-13,3
865,港島,海怡,1期,海暉閣 (2座),海怡路2號,38樓,B室,11130000.0,760,14645,623,17865,2018-06-13,3
866,港島,海怡,3期,美祥閣 (20座),海怡路20號,2樓,H室,10260000.0,785,13070,632,16234,2018-06-07,3
867,港島,海怡,3期,美浚閣 (21座),海怡路21號,13樓,E室,16080000.0,1078,14917,871,18462,2018-06-07,4
868,港島,海怡,2期,怡雅閣 (9座),海怡路9號,30樓,D室,11180000.0,807,13854,640,17469,2018-06-05,3
869,港島,海怡,4期 御庭園,御柳居 (25座),怡南路25號,16樓,G室,10000000.0,947,10560,743,13459,2018-06-01,4
870,港島,海怡,3期,美家閣 (23A座),海怡路23A號,7樓,C室,9430000.0,745,12658,581,16231,2018-05-25,3
871,港島,海怡,3期,美華閣 (22座),海怡路22號,9樓,F室,14500000.0,1100,13182,886,16366,2018-05-24,4
872,港島,海怡,2期,怡翠閣 (16座),海怡路16號,2樓,A室,9100000.0,776,11727,623,14607,2018-05-23,3
873,港島,海怡,1期,海韻閣 (4座),海怡路4號,22樓,B室,11000000.0,908,12115,729,15089,2018-05-23,4
874,港島,海怡,3期,美康閣 (19座),海怡路19號,22樓,H室,18680000.0,1078,17328,871,21447,2018-05-23,4
875,港島,海怡,4期 御庭園,御雅居 (27座),怡南路27號,31樓,H室,14480000.0,922,15705,736,19674,2018-05-18,4
876,港島,海怡,2期,怡麗閣 (10座),海怡路10號,6樓,H室,15800000.0,1096,14416,869,18182,2018-05-15,4
877,港島,海怡,4期 御庭園,豐景閣 (29座),怡南路29號,15樓,B室,8250000.0,669,12332,526,15684,2018-05-11,2
878,港島,海怡,4期 御庭園,御柳居 (25座),怡南路25號,7樓,D室,8480000.0,654,12966,519,16339,2018-05-11,2
879,港島,海怡,4期 御庭園,御雅居 (27座),怡南路27號,8樓,A室,8750000.0,654,13379,519,16859,2018-05-10,2
880,港島,海怡,2期,怡暉閣 (13A座),海怡路13A號,31樓,A室,9000000.0,802,11222,623,14446,2018-05-10,3
881,港島,海怡,2期,怡樂閣 (13座),海怡路13號,15樓,A室,10800000.0,798,13534,633,17062,2018-05-07,3
882,港島,海怡,3期,美家閣 (23A座),海怡路23A號,36樓,F室,14880000.0,979,15199,771,19300,2018-05-04,4
883,港島,海怡,2期,怡滿閣 (12座),海怡路12號,4樓,F室,9328000.0,769,12130,630,14806,2018-05-03,3
884,港島,海怡,4期 御庭園,御雅居 (27座),怡南路27號,25樓,H室,13680000.0,922,14837,736,18587,2018-04-30,4
885,港島,海怡,2期,怡滿閣 (12座),海怡路12號,13樓,H室,14980000.0,967,15491,773,19379,2018-04-25,4
