,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
456,港島,杏花邨,杏花邨,50座,盛泰道100號,13樓,5室,8250000.0,647,12751,547,15082,2019-04-09,
457,港島,杏花邨,杏花邨,40座,盛泰道100號,8樓,4室,8820000.0,648,13611,547,16124,2019-04-08,
458,港島,杏花邨,杏花邨,23座,盛泰道100號,16樓,6室,11000000.0,767,14342,656,16768,2019-04-04,
459,港島,杏花邨,杏花邨,3座,盛泰道100號,19樓,6室,13500000.0,1059,12748,840,16071,2019-04-04,3.0
460,港島,杏花邨,杏花邨,23座,盛泰道100號,11樓,6室,10700000.0,767,13950,656,16311,2019-04-03,
461,港島,杏花邨,杏花邨,12座,盛泰道100號,9樓,2室,10280000.0,732,14044,596,17248,2019-04-03,3.0
462,港島,杏花邨,杏花邨,35座,盛泰道100號,10樓,8室,10800000.0,740,14595,615,17561,2019-04-03,
463,港島,杏花邨,杏花邨,11座,盛泰道100號,19樓,5室,14700000.0,1135,12952,890,16517,2019-04-03,3.0
464,港島,杏花邨,杏花邨,28座,盛泰道100號,16樓,2室,8000000.0,593,13491,499,16032,2019-04-02,
465,港島,杏花邨,杏花邨,22座,盛泰道100號,20樓,2室,10730000.0,741,14480,658,16307,2019-04-02,3.0
466,港島,杏花邨,杏花邨,21座,盛泰道100號,7樓,7室,8000000.0,574,13937,474,16878,2019-04-01,2.0
467,港島,杏花邨,杏花邨,48座,盛泰道100號,18樓,2室,11730000.0,779,15058,659,17800,2019-03-29,
468,港島,杏花邨,杏花邨,42座,盛泰道100號,6樓,5室,8860000.0,648,13673,547,16197,2019-03-28,
469,港島,杏花邨,杏花邨,32座,盛泰道100號,4樓,6室,7880000.0,607,12982,499,15792,2019-03-27,
470,港島,杏花邨,杏花邨,39座,盛泰道100號,9樓,8室,10350000.0,744,13911,615,16829,2019-03-27,
471,港島,杏花邨,杏花邨,36座,盛泰道100號,16樓,7室,8750000.0,598,14632,499,17535,2019-03-26,
472,港島,杏花邨,杏花邨,3座,盛泰道100號,7樓,4室,6650000.0,583,11407,471,14119,2019-03-22,2.0
473,港島,杏花邨,杏花邨,11座,盛泰道100號,9樓,1室,7638000.0,583,13101,475,16080,2019-03-21,2.0
474,港島,杏花邨,杏花邨,36座,盛泰道100號,8樓,3室,7988000.0,598,13358,499,16008,2019-03-20,
475,港島,杏花邨,杏花邨,6座,盛泰道100號,7樓,7室,6800000.0,556,12230,453,15011,2019-03-20,2.0
476,港島,杏花邨,杏花邨,34座,盛泰道100號,6樓,2室,8100000.0,593,13659,499,16232,2019-03-19,
477,港島,杏花邨,杏花邨,42座,盛泰道100號,9樓,7室,14728000.0,838,17575,713,20656,2019-03-19,
478,港島,杏花邨,杏花邨,21座,盛泰道100號,13樓,7室,8000000.0,574,13937,474,16878,2019-03-19,2.0
479,港島,杏花邨,杏花邨,7座,盛泰道100號,17樓,8室,9800000.0,631,15531,508,19291,2019-03-18,3.0
480,港島,杏花邨,杏花邨,11座,盛泰道100號,16樓,8室,7650000.0,583,13122,475,16105,2019-03-12,2.0
481,港島,杏花邨,杏花邨,10座,盛泰道100號,6樓,3室,7398000.0,559,13234,454,16295,2019-03-11,2.0
482,港島,杏花邨,杏花邨,26座,盛泰道100號,2樓,8室,9380000.0,723,12974,614,15277,2019-03-07,
483,港島,杏花邨,杏花邨,46座,盛泰道100號,9樓,7室,11820000.0,779,15173,659,17936,2019-03-06,
484,港島,杏花邨,杏花邨,8座,盛泰道100號,17樓,3室,10000000.0,732,13661,596,16779,2019-03-04,3.0
485,港島,杏花邨,杏花邨,6座,盛泰道100號,17樓,8室,7600000.0,583,13036,475,16000,2019-02-25,2.0
486,港島,杏花邨,杏花邨,33座,盛泰道100號,4樓,7室,7600000.0,597,12730,499,15230,2019-02-22,
487,港島,杏花邨,杏花邨,43座,盛泰道100號,3樓,3室,8340000.0,777,10734,645,12930,2019-02-22,
488,港島,杏花邨,杏花邨,39座,盛泰道100號,9樓,3室,7000000.0,598,11706,499,14028,2019-02-21,
489,港島,杏花邨,杏花邨,24座,盛泰道100號,13樓,8室,10950000.0,739,14817,614,17834,2019-02-18,
490,港島,杏花邨,杏花邨,16座,盛泰道100號,9樓,5室,7850000.0,583,13465,475,16526,2019-02-15,2.0
491,港島,杏花邨,杏花邨,28座,盛泰道100號,5樓,1室,9600000.0,722,13296,614,15635,2019-02-15,
492,港島,杏花邨,杏花邨,1座,盛泰道100號,9樓,7室,9180000.0,724,12680,596,15403,2019-02-14,3.0
493,港島,杏花邨,杏花邨,50座,盛泰道100號,2樓,2室,9960000.0,779,12786,659,15114,2019-02-14,
494,港島,杏花邨,杏花邨,20座,盛泰道100號,6樓,7室,7200000.0,580,12414,474,15190,2019-02-14,2.0
495,港島,杏花邨,杏花邨,20座,盛泰道100號,7樓,4室,7398000.0,584,12668,474,15608,2019-02-13,2.0
496,港島,杏花邨,杏花邨,28座,盛泰道100號,12樓,2室,8300000.0,593,13997,499,16633,2019-02-04,
497,港島,杏花邨,杏花邨,12座,盛泰道100號,17樓,6室,8350000.0,556,15018,453,18433,2019-01-29,2.0
498,港島,杏花邨,杏花邨,50座,盛泰道100號,22樓,1室,16150000.0,989,16330,858,18823,2019-01-29,
499,港島,杏花邨,杏花邨,36座,盛泰道100號,2樓,4室,8030000.0,680,11809,561,14314,2019-01-28,
500,港島,杏花邨,杏花邨,22座,盛泰道100號,9樓,4室,8800000.0,716,12291,600,14667,2019-01-21,3.0
501,港島,杏花邨,杏花邨,17座,盛泰道100號,12樓,3室,7210000.0,559,12898,454,15881,2019-01-17,2.0
502,港島,杏花邨,杏花邨,34座,盛泰道100號,20樓,8室,8000000.0,639,12520,568,14085,2019-01-16,
503,港島,杏花邨,杏花邨,19座,盛泰道100號,18樓,1室,9000000.0,664,13554,547,16453,2019-01-11,3.0
504,港島,杏花邨,杏花邨,24座,盛泰道100號,7樓,1室,9000000.0,739,12179,614,14658,2019-01-08,
505,港島,杏花邨,杏花邨,4座,盛泰道100號,9樓,1室,7380000.0,583,12659,471,15669,2019-01-03,2.0
506,港島,杏花邨,杏花邨,1座,盛泰道100號,5樓,2室,9000000.0,724,12431,596,15101,2019-01-02,3.0
507,港島,杏花邨,杏花邨,26座,盛泰道100號,9樓,3室,7700000.0,603,12769,499,15431,2018-12-12,
508,港島,杏花邨,杏花邨,12座,盛泰道100號,11樓,1室,7530000.0,583,12916,475,15853,2018-12-06,2.0
509,港島,杏花邨,杏花邨,21座,盛泰道100號,17樓,6室,6000000.0,574,10453,474,12658,2018-11-30,2.0
510,港島,杏花邨,杏花邨,38座,盛泰道100號,7樓,6室,8000000.0,598,13378,499,16032,2018-11-22,
511,港島,杏花邨,杏花邨,33座,盛泰道100號,16樓,7室,7300000.0,597,12228,499,14629,2018-11-19,
512,港島,杏花邨,杏花邨,31座,盛泰道100號,10樓,4室,8400000.0,665,12632,561,14973,2018-11-14,
513,港島,杏花邨,杏花邨,46座,盛泰道100號,12樓,7室,13800000.0,779,17715,659,20941,2018-10-29,
514,港島,杏花邨,杏花邨,12座,盛泰道100號,6樓,8室,8000000.0,583,13722,475,16842,2018-10-18,2.0
515,港島,杏花邨,杏花邨,43座,盛泰道100號,12樓,4室,9180000.0,648,14167,547,16782,2018-10-03,
516,港島,杏花邨,杏花邨,18座,盛泰道100號,7樓,3室,10410000.0,732,14221,596,17466,2018-09-13,3.0
517,港島,杏花邨,杏花邨,13座,盛泰道100號,5樓,4室,6580000.0,583,11286,475,13853,2018-09-12,2.0
518,港島,杏花邨,杏花邨,27座,盛泰道100號,12樓,7室,13680000.0,771,17743,643,21275,2018-09-10,
519,港島,杏花邨,杏花邨,41座,盛泰道100號,2樓,3室,9960000.0,766,13003,645,15442,2018-09-07,
520,港島,杏花邨,杏花邨,11座,盛泰道100號,16樓,4室,8500000.0,583,14580,475,17895,2018-09-07,2.0
521,港島,杏花邨,杏花邨,10座,盛泰道100號,10樓,3室,8350000.0,559,14937,454,18392,2018-09-05,2.0
522,港島,杏花邨,杏花邨,2座,盛泰道100號,5樓,3室,9000000.0,732,12295,595,15126,2018-08-31,3.0
523,港島,杏花邨,杏花邨,30座,盛泰道100號,12樓,7室,9130000.0,604,15116,499,18297,2018-08-28,2.0
524,港島,杏花邨,杏花邨,46座,盛泰道100號,12樓,8室,17000000.0,974,17454,826,20581,2018-08-28,
525,港島,杏花邨,杏花邨,47座,盛泰道100號,15樓,6室,11800000.0,766,15405,645,18295,2018-08-28,
526,港島,杏花邨,杏花邨,10座,盛泰道100號,16樓,2室,8600000.0,559,15385,454,18943,2018-08-22,2.0
527,港島,杏花邨,杏花邨,30座,盛泰道100號,17樓,2室,12620000.0,752,16782,620,20355,2018-08-20,
528,港島,杏花邨,杏花邨,46座,盛泰道100號,6樓,8室,16680000.0,974,17125,826,20194,2018-08-17,
529,港島,杏花邨,杏花邨,41座,盛泰道100號,11樓,4室,8900000.0,648,13735,547,16271,2018-08-16,
530,港島,杏花邨,杏花邨,12座,盛泰道100號,15樓,3室,11700000.0,732,15984,596,19631,2018-08-13,3.0
531,港島,杏花邨,杏花邨,31座,盛泰道100號,17樓,6室,8800000.0,597,14740,498,17671,2018-08-03,2.0
532,港島,杏花邨,杏花邨,29座,盛泰道100號,7樓,1室,14230000.0,856,16624,722,19709,2018-08-03,
533,港島,杏花邨,杏花邨,22座,盛泰道100號,15樓,2室,13500000.0,775,17419,661,20424,2018-08-02,3.0
534,港島,杏花邨,杏花邨,34座,盛泰道100號,15樓,4室,9630000.0,676,14246,560,17196,2018-08-02,
535,港島,杏花邨,杏花邨,2座,盛泰道100號,5樓,1室,7240000.0,583,12419,471,15372,2018-08-01,2.0
536,港島,杏花邨,杏花邨,36座,盛泰道100號,13樓,3室,8076000.0,598,13505,499,16184,2018-07-24,
537,港島,杏花邨,杏花邨,36座,盛泰道100號,18樓,1室,12000000.0,744,16129,615,19512,2018-07-24,
538,港島,杏花邨,杏花邨,28座,盛泰道100號,20樓,3室,8220000.0,569,14446,499,16473,2018-07-20,
539,港島,杏花邨,杏花邨,49座,盛泰道100號,1樓,4室,8500000.0,647,13138,547,15539,2018-07-13,
540,港島,杏花邨,杏花邨,3座,盛泰道100號,18樓,7室,8380000.0,556,15072,453,18499,2018-07-11,2.0
541,港島,杏花邨,杏花邨,38座,盛泰道100號,1樓,1室,9800000.0,744,13172,614,15961,2018-07-10,3.0
542,港島,杏花邨,杏花邨,40座,盛泰道100號,6樓,2室,13880000.0,838,16563,713,19467,2018-07-09,
543,港島,杏花邨,杏花園,1座,盛泰道100號,15樓,A室,26380000.0,1292,20418,1046,25220,2018-07-06,3.0
544,港島,杏花邨,杏花邨,10座,盛泰道100號,16樓,8室,8980000.0,631,14231,508,17677,2018-07-05,2.0
545,港島,杏花邨,杏花邨,25座,盛泰道100號,9樓,1室,10500000.0,745,14094,614,17101,2018-07-05,
546,港島,杏花邨,杏花邨,16座,盛泰道100號,19樓,7室,14500000.0,1059,13692,837,17324,2018-06-29,3.0
547,港島,杏花邨,杏花邨,12座,盛泰道100號,13樓,3室,9930000.0,732,13566,596,16661,2018-06-29,3.0
548,港島,杏花邨,杏花邨,36座,盛泰道100號,5樓,6室,8680000.0,598,14515,499,17395,2018-06-28,
549,港島,杏花邨,杏花邨,29座,盛泰道100號,17樓,5室,8550000.0,596,14346,497,17203,2018-06-25,
550,港島,杏花邨,杏花邨,12座,盛泰道100號,7樓,3室,8200000.0,732,11202,596,13758,2018-06-22,3.0
551,港島,杏花邨,杏花邨,24座,盛泰道100號,5樓,2室,8500000.0,593,14334,499,17034,2018-06-19,
552,港島,杏花邨,杏花邨,43座,盛泰道100號,11樓,2室,12000000.0,838,14320,713,16830,2018-06-11,
553,港島,杏花邨,杏花邨,35座,盛泰道100號,17樓,2室,12120000.0,751,16138,620,19548,2018-06-11,
554,港島,杏花邨,杏花邨,15座,盛泰道100號,17樓,1室,8200000.0,583,14065,473,17336,2018-06-05,2.0
555,港島,杏花邨,杏花邨,41座,盛泰道100號,12樓,4室,8960000.0,648,13827,547,16380,2018-06-04,
556,港島,杏花邨,杏花邨,49座,盛泰道100號,5樓,7室,12000000.0,779,15404,659,18209,2018-06-04,
557,港島,杏花邨,杏花邨,18座,盛泰道100號,17樓,1室,7500000.0,583,12864,475,15789,2018-06-04,2.0
558,港島,杏花邨,杏花邨,33座,盛泰道100號,3樓,5室,8900000.0,682,13050,560,15893,2018-06-01,
559,港島,杏花邨,杏花邨,7座,盛泰道100號,8樓,3室,8200000.0,559,14669,454,18062,2018-05-29,2.0
560,港島,杏花邨,杏花邨,30座,盛泰道100號,17樓,4室,9438000.0,676,13962,560,16854,2018-05-24,
561,港島,杏花邨,杏花邨,16座,盛泰道100號,17樓,4室,7850000.0,583,13465,475,16526,2018-05-23,2.0
562,港島,杏花邨,杏花邨,2座,盛泰道100號,16樓,1室,8350000.0,583,14322,471,17728,2018-05-23,2.0
563,港島,杏花邨,杏花邨,22座,盛泰道100號,5樓,8室,16250000.0,970,16753,819,19841,2018-05-14,4.0
564,港島,杏花邨,杏花邨,7座,盛泰道100號,13樓,3室,8080000.0,559,14454,454,17797,2018-05-11,2.0
565,港島,杏花邨,杏花邨,33座,盛泰道100號,17樓,3室,7500000.0,597,12563,499,15030,2018-05-10,
566,港島,杏花邨,杏花邨,40座,盛泰道100號,20樓,7室,13500000.0,776,17397,659,20486,2018-05-07,
567,港島,杏花邨,杏花邨,49座,盛泰道100號,15樓,1室,16338000.0,974,16774,826,19780,2018-05-04,
568,港島,杏花邨,杏花邨,16座,盛泰道100號,6樓,7室,7080000.0,556,12734,453,15629,2018-05-02,2.0
