,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1006,港島,玉桂山灣畔,深灣軒,3座,鴨脷洲徑,53樓,C室,10680000.0,670.0,15940.0,517,20658,2020-05-12,2.0
1007,港島,玉桂山灣畔,深灣軒,3座,鴨脷洲徑,25樓,C室,9800000.0,670.0,14627.0,511,19178,2020-05-12,2.0
1008,港島,鴨脷洲,漁安苑,瑚安閣 (G座),漁安苑道3號,三樓,5室,6000000.0,618.0,9709.0,504,11905,2020-05-11,2.0
1009,港島,薄扶林,置富花園,富華苑 (H-10座),置富道10號,16樓,A室,6950000.0,518.0,13417.0,439,15831,2020-05-11,
1010,港島,華富,華貴邨,華孝樓 (2座),華貴道3號,30樓,11室,3080000.0,485.0,6351.0,376,8191,2020-05-08,
1011,港島,香港仔,香港仔中心,海湖閣 (D座),南寧街14號,27樓,3室,6840000.0,526.0,13004.0,432,15833,2020-05-08,2.0
1012,港島,深灣,金寶花園,2座,南朗山道8號,19樓,E室,6180000.0,418.0,14785.0,302,20464,2020-05-08,2.0
1013,港島,玉桂山灣畔,南灣,8座,鴨脷洲海旁道8號,8樓,D室,11580000.0,771.0,15019.0,596,19430,2020-05-08,2.0
1014,港島,玉桂山灣畔,深灣軒,2座,鴨脷洲徑,37樓,G室,8450000.0,642.0,13162.0,482,17531,2020-05-08,2.0
1015,港島,薄扶林,薄扶林花園,4座,薄扶林道180號,10樓,B室,6930000.0,535.0,12953.0,466,14871,2020-05-07,2.0
1016,港島,深灣,深灣9號,2座,惠福道9號,20樓,B室,38880000.0,1593.0,24407.0,1258,30906,2020-05-07,3.0
1017,港島,香港仔,,安輝大廈,香港仔舊大街82號,十二樓,C室,6350000.0,527.0,12049.0,461,13774,2020-05-07,
1018,港島,田灣,,登峰‧南岸,登峰街1號,19樓,D室,5190000.0,,,254,20433,2020-05-07,1.0
1019,港島,薄扶林,薄扶林花園,1座,薄扶林道180號,2樓,D室,10000000.0,820.0,12195.0,702,14245,2020-05-06,3.0
1020,港島,深灣,雅濤閣,2座,深灣道11號,19樓,E室,6800000.0,505.0,13465.0,422,16114,2020-05-06,
1021,港島,田灣,,富澤大廈,石排灣道48-54號,7樓,C室,4250000.0,342.0,12427.0,236,18008,2020-05-06,
1022,港島,玉桂山灣畔,深灣軒,2座,鴨脷洲徑,41樓,C室,11980000.0,782.0,15320.0,588,20374,2020-05-06,3.0
1023,港島,鴨脷洲,,倚南,鴨脷洲大街68號,6樓,D室,8438000.0,,,508,16610,2020-05-06,2.0
1024,港島,香港仔,,雙喜大廈,香港仔大道52-64號,11樓,D室,5100000.0,,,369,13821,2020-05-05,
1025,港島,鴨脷洲,鴨脷洲中心,B座,利枝道138號,24樓,2室,7150000.0,609.0,11741.0,464,15409,2020-05-05,
1026,港島,薄扶林,置富花園,富興苑 (H-20座),置富道20號,26樓,E室,6900000.0,518.0,13320.0,439,15718,2020-05-04,2.0
1027,港島,玉桂山灣畔,深灣軒,1座,鴨脷洲徑,10樓,D室,8000000.0,638.0,12539.0,475,16842,2020-05-04,2.0
1028,港島,玉桂山灣畔,深灣軒,1座,鴨脷洲徑,6樓,H室,8410000.0,649.0,12958.0,479,17557,2020-05-04,2.0
1029,港島,鴨脷洲,,僑民大廈,鴨脷洲大街145號,6樓,2室,5000000.0,,,318,15723,2020-05-04,
1030,港島,香港仔,,金豐大廈,香港仔大道171號,27樓,G室,7280000.0,562.0,12954.0,443,16433,2020-04-29,
1031,港島,香港仔,漁暉苑,旭暉閣 (A座),漁光道45號,十一樓,3室,5500000.0,460.0,11957.0,384,14323,2020-04-29,
1032,港島,香港仔,,海峰華軒,香港仔大道244號,32樓,B室,7800000.0,673.0,11590.0,471,16561,2020-04-29,3.0
1033,港島,薄扶林,碧瑤灣,17座,域多利道550號,6樓,A室,30000000.0,1580.0,18987.0,1386,21645,2020-04-29,3.0
1034,港島,香港仔,,南灣御園,香港仔大道238號,21樓,E室,7950000.0,687.0,11572.0,491,16191,2020-04-29,2.0
1035,港島,薄扶林,置富花園,富逸苑 (H-6座),置富道6號,6樓,D室,6180000.0,518.0,11931.0,439,14077,2020-04-29,2.0
1036,港島,深灣,雅濤閣,1座,深灣道11號,12樓,E室,5250000.0,505.0,10396.0,422,12441,2020-04-28,
1037,港島,薄扶林,碧瑤灣,46座,域多利道550號,9樓,46座,42500000.0,2687.0,15817.0,2488,17082,2020-04-28,4.0
1038,港島,薄扶林,碧瑤灣,16座,域多利道550號,6樓,B室,26800000.0,1580.0,16962.0,1386,19336,2020-04-27,3.0
1039,港島,香港仔,漁暉苑,日暉閣 (B座),漁光道45號,十七樓,1室,5680000.0,502.0,11315.0,419,13556,2020-04-23,
1040,港島,香港仔,景惠花園,2座,香港仔大道8號,22樓,F室,5780000.0,529.0,10926.0,406,14236,2020-04-23,
1041,港島,香港仔,漁暉苑,景暉閣 (E座),漁光道45號,十五樓,2室,5280000.0,460.0,11478.0,384,13750,2020-04-23,
1042,港島,香港仔,香港仔中心,海湖閣 (D座),南寧街14號,25樓,3室,6700000.0,526.0,12738.0,432,15509,2020-04-23,2.0
1043,港島,鴨脷洲,,高寶閣,鴨脷洲大街129號,8樓,A室,5800000.0,475.0,12211.0,395,14684,2020-04-22,
1044,港島,華富,嘉隆苑,嘉平閣 (B座),田灣海旁道,三十樓,8室,5700000.0,515.0,11068.0,401,14214,2020-04-22,2.0
1045,港島,玉桂山灣畔,南灣,10座,鴨脷洲海旁道8號,37樓,D室,10000000.0,592.0,16892.0,463,21598,2020-04-22,1.0
1046,港島,田灣,,登峰‧南岸,登峰街1號,16樓,D室,4950000.0,,,254,19488,2020-04-20,1.0
1047,港島,玉桂山灣畔,南灣,8座,鴨脷洲海旁道8號,20樓,D室,12320000.0,771.0,15979.0,596,20671,2020-04-20,2.0
1048,港島,香港仔,,海峰華軒,香港仔大道244號,22樓,B室,7600000.0,673.0,11293.0,471,16136,2020-04-20,3.0
1049,港島,玉桂山灣畔,南灣,5座,鴨脷洲海旁道8號,12樓,B室,21800000.0,1453.0,15003.0,1161,18777,2020-04-20,1.0
1050,港島,玉桂山灣畔,深灣軒,3座,鴨脷洲徑,23樓,F室,8800000.0,662.0,13293.0,508,17323,2020-04-17,2.0
1051,港島,深灣,雅濤閣,4座,深灣道11號,11樓,A室,7000000.0,707.0,9901.0,591,11844,2020-04-17,
1052,港島,田灣,,南景花園,石排灣道80號,27樓,B室,6120000.0,603.0,10149.0,403,15186,2020-04-16,
1053,港島,薄扶林,碧瑤灣,47座,域多利道550號,19樓,47座,50500000.0,2687.0,18794.0,2488,20297,2020-04-16,4.0
1054,港島,田灣,,登峰‧南岸,登峰街1號,29樓,B室,5500000.0,,,254,21654,2020-04-16,1.0
1055,港島,鴨脷洲,利東邨,東茂樓,利東邨道5號,22樓,20室,2300000.0,,,294,7823,2020-04-16,
1056,港島,薄扶林,薄扶林花園,3座,薄扶林道180號,14樓,B室,6950000.0,535.0,12991.0,466,14914,2020-04-16,2.0
1057,港島,香港仔,漁暉苑,日暉閣 (B座),漁光道45號,八樓,3室,5300000.0,460.0,11522.0,384,13802,2020-04-16,
1058,港島,鴨脷洲,利東邨,東昇樓,利東邨道5號,32樓,15室,3200000.0,,,381,8399,2020-04-15,
1059,港島,鴨脷洲,漁安苑,紫安閣 (D座),漁安苑道3號,四樓,4室,6220000.0,604.0,10298.0,493,12617,2020-04-15,2.0
1060,港島,鴨脷洲,悅海華庭,3座,悅海街1號,33樓,G室,7380000.0,561.0,13155.0,427,17283,2020-04-15,
1061,港島,鴨脷洲,利東邨,東逸樓,利東邨道5號,17樓,5室,4300000.0,,,490,8776,2020-04-14,
1062,港島,薄扶林,碧瑤灣,20座,域多利道555號,6樓,B室,14500000.0,1020.0,14216.0,906,16004,2020-04-09,2.0
1063,港島,玉桂山灣畔,深灣軒,1座,鴨脷洲徑,18樓,E室,8580000.0,643.0,13344.0,480,17875,2020-04-09,2.0
1064,港島,香港仔,,崇文閣,崇文街33-37號,6樓,C室,3500000.0,410.0,8537.0,328,10671,2020-04-09,
1065,港島,田灣,,益添大廈,嘉禾街5-11號,17樓,B室,4480000.0,427.0,10492.0,297,15084,2020-04-08,
1066,港島,薄扶林,薄扶林花園,1座,薄扶林道180號,22樓,F室,16000000.0,1345.0,11896.0,1173,13640,2020-04-08,3.0
1067,港島,薄扶林,置富花園,富華苑 (H-10座),置富道10號,6樓,F室,8080000.0,694.0,11643.0,588,13741,2020-04-08,
1068,港島,薄扶林,置富花園,富明苑 (H-17座),置富道17號,7樓,H室,5000000.0,518.0,9653.0,439,11390,2020-04-08,2.0
1069,港島,田灣,,南景花園,石排灣道80號,21樓,A室,6800000.0,592.0,11486.0,403,16873,2020-04-08,
